Gene_6580	2.3895437903814458e-05	SLC22A1
Gene_6582	2.3791535349593665e-05	SLC22A2
Gene_6584	2.375482857524771e-05	SLC22A5
Gene_91137	2.3685952590106508e-05	SLC25A46
Gene_51116	2.3598841999084534e-05	MRPS2
Gene_6583	2.3381710974477552e-05	SLC22A4
Gene_55256	2.316986583483618e-05	ADI1
Gene_5265	2.2945091776271947e-05	SERPINA1
Gene_4313	2.286018895778631e-05	MMP2
Gene_6277	2.280330440682716e-05	S100A6
Gene_388780	2.063238200475997e-05	LOC388780
Gene_728819	2.063238200475997e-05	C1GALT1C1L
Gene_285812	2.063238200475997e-05	LOC285812
Gene_286052	2.063238200475997e-05	LOC286052
Gene_2766	1.9969311494158797e-05	GMPR
Gene_85016	1.9765185087180552e-05	C11orf70
Gene_219621	1.9763351923149548e-05	C10orf107
Gene_144809	1.9762225307364025e-05	FAM216B
Gene_50833	1.97427897456189e-05	TAS2R16
Gene_145781	1.940168371347074e-05	GCOM1
Gene_9633	1.938742022604631e-05	MTL5
Gene_647087	1.938657919057495e-05	C7orf73
Gene_57168	1.9350876084076845e-05	ASPHD2
Gene_373863	1.934899563614813e-05	DND1
Gene_130576	1.9347733769812373e-05	LYPD6B
Gene_9508	1.925141089711077e-05	ADAMTS3
Gene_9435	1.9122498802999777e-05	CHST2
Gene_1549	1.900766827734961e-05	CYP2A7
Gene_118430	1.892708760945084e-05	MUCL1
Gene_10797	1.887692359083742e-05	MTHFD2
Gene_54842	1.8848617998576097e-05	MFSD6
Gene_401474	1.8846123318802644e-05	SAMD12
Gene_148808	1.883296813534104e-05	MFSD4
Gene_4065	1.882174634734473e-05	LY75
Gene_256586	1.882027090269606e-05	LYSMD2
Gene_399949	1.8672516823311808e-05	C11orf88
Gene_161502	1.8594822450438552e-05	C15orf26
Gene_400961	1.85910079270576e-05	PAIP2B
Gene_26112	1.8582737577778648e-05	CCDC69
Gene_400073	1.8545614436218508e-05	C12orf76
Gene_51528	1.8540084721420653e-05	JKAMP
Gene_388753	1.850930992298902e-05	COA6
Gene_84239	1.8489833555998407e-05	ATP13A4
Gene_148741	1.848346623724492e-05	ANKRD35
Gene_158584	1.847346267871243e-05	FAAH2
Gene_497661	1.846234632070625e-05	C18orf32
Gene_339778	1.845692410787783e-05	C2orf70
Gene_4057	1.83994651925964e-05	LTF
Gene_359948	1.8395061907412132e-05	IRF2BP2
Gene_1728	1.8391454195723065e-05	NQO1
Gene_5058	1.837904184725705e-05	PAK1
Gene_79937	1.837242507586777e-05	CNTNAP3
Gene_4988	1.832598993469129e-05	OPRM1
Gene_25849	1.8321413568651323e-05	PARM1
Gene_83875	1.831041892846697e-05	BCO2
Gene_84129	1.8266014885861557e-05	ACAD11
Gene_206412	1.826059428225305e-05	C6orf163
Gene_10462	1.826035038651112e-05	CLEC10A
Gene_90161	1.824559669469388e-05	HS6ST2
Gene_153562	1.8229639980502452e-05	MARVELD2
Gene_170689	1.8228407242310155e-05	ADAMTS15
Gene_4246	1.822347499733211e-05	SCGB2A1
Gene_9583	1.8219672662036968e-05	ENTPD4
Gene_54102	1.8218867869561187e-05	CLIC6
Gene_84918	1.8216057467120628e-05	LRP11
Gene_84803	1.8215219091040423e-05	AGPAT9
Gene_285533	1.8209525519918422e-05	RNF175
Gene_255231	1.8201150200800278e-05	MCOLN2
Gene_79191	1.820038946002392e-05	IRX3
Gene_441478	1.819424854034465e-05	NRARP
Gene_124454	1.818746209127084e-05	EARS2
Gene_3120	1.8169977787293364e-05	HLA-DQB2
Gene_23245	1.812088276659002e-05	ASTN2
Gene_28957	1.808099741583244e-05	MRPS28
Gene_254050	1.8073668308817684e-05	LRRC43
Gene_131544	1.807149602408904e-05	CRYBG3
Gene_140876	1.8069596502055787e-05	FAM65C
Gene_57016	1.8030959071949623e-05	AKR1B10
Gene_114827	1.802457874483827e-05	FHAD1
Gene_161394	1.8002687760325976e-05	SAMD15
Gene_3621	1.799726368601812e-05	ING1
Gene_401115	1.7993670716059365e-05	C4orf48
Gene_51166	1.7992155296972168e-05	AADAT
Gene_89932	1.798804248100169e-05	PAPLN
Gene_26084	1.7978509788391442e-05	ARHGEF26
Gene_387882	1.7958957224676253e-05	C12orf75
Gene_127707	1.7945338217166955e-05	KLHDC7A
Gene_645745	1.794414096123034e-05	MT1HL1
Gene_51092	1.7929706336247366e-05	SIDT2
Gene_9762	1.792595933343176e-05	LZTS3
Gene_9737	1.7916855112915927e-05	GPRASP1
Gene_728689	1.7909248439075265e-05	EIF3CL
Gene_51053	1.7893967066770345e-05	GMNN
Gene_57563	1.78617071002809e-05	KLHL8
Gene_60494	1.7856443777739982e-05	CCDC81
Gene_158471	1.784155324267005e-05	PRUNE2
Gene_57834	1.7825102406158023e-05	CYP4F11
Gene_124817	1.7824537609242443e-05	CNTD1
Gene_8456	1.7821759553075283e-05	FOXN1
Gene_307	1.7803654845180674e-05	ANXA4
Gene_23322	1.7786112139953382e-05	RPGRIP1L
Gene_10517	1.7784943817636293e-05	FBXW10
Gene_51621	1.7775133687948127e-05	KLF13
Gene_2272	1.777038827501348e-05	FHIT
Gene_254170	1.7748605741409685e-05	FBXO33
Gene_92737	1.774178610122688e-05	DNER
Gene_79774	1.7737653002826562e-05	GRTP1
Gene_54492	1.7732648026795333e-05	NEURL1B
Gene_2539	1.7727852118241722e-05	G6PD
Gene_54839	1.772683075728231e-05	LRRC49
Gene_200845	1.772610374475879e-05	KCTD6
Gene_114880	1.7724483984716465e-05	OSBPL6
Gene_51126	1.7703291019391633e-05	NAA20
Gene_253012	1.7690365474725385e-05	HEPACAM2
Gene_9413	1.7681039326816938e-05	FAM189A2
Gene_57406	1.766689525254139e-05	ABHD6
Gene_50937	1.7661572697652924e-05	CDON
Gene_339512	1.7660741394351026e-05	C1orf110
Gene_54996	1.7660701445257842e-05	MARC2
Gene_163351	1.7658545897855094e-05	GBP6
Gene_260293	1.764542108824763e-05	CYP4X1
Gene_64283	1.7628532308885065e-05	ARHGEF28
Gene_84513	1.7624720230644726e-05	PPAPDC1B
Gene_10261	1.7624344290448574e-05	IGSF6
Gene_6376	1.760310113802457e-05	CX3CL1
Gene_5348	1.760228290782565e-05	FXYD1
Gene_960	1.7593876125278032e-05	CD44
Gene_55600	1.7589520993733568e-05	ITLN1
Gene_2055	1.75705897194567e-05	CLN8
Gene_257062	1.75245638223844e-05	CATSPERD
Gene_200634	1.7519970236847725e-05	KRTCAP3
Gene_146223	1.751323291172489e-05	CMTM4
Gene_723790	1.7498486631816336e-05	HIST2H2AA4
Gene_3757	1.749753107571762e-05	KCNH2
Gene_124540	1.749124470891867e-05	MSI2
Gene_5251	1.7490439955648522e-05	PHEX
Gene_57179	1.7472671092948066e-05	KIAA1191
Gene_1767	1.7469749591909684e-05	DNAH5
Gene_54845	1.7469428808452435e-05	ESRP1
Gene_8648	1.7467254339425437e-05	NCOA1
Gene_56924	1.7425702857280827e-05	PAK6
Gene_147495	1.74245380448922e-05	APCDD1
Gene_29841	1.738723672768795e-05	GRHL1
Gene_4774	1.7378841170654736e-05	NFIA
Gene_2915	1.7376455170943045e-05	GRM5
Gene_55749	1.7341704635141457e-05	CCAR1
Gene_375791	1.7332112539799636e-05	CYSRT1
Gene_114781	1.7312964658436017e-05	BTBD9
Gene_203111	1.7310151039085832e-05	ERICH5
Gene_201475	1.7293415061974345e-05	RAB12
Gene_54617	1.728604064908576e-05	INO80
Gene_84886	1.7281178812920762e-05	C1orf198
Gene_9071	1.7280907759477152e-05	CLDN10
Gene_80206	1.7278617455825814e-05	FHOD3
Gene_93082	1.727523951386968e-05	NEURL3
Gene_8702	1.727156152196475e-05	B4GALT4
Gene_64753	1.7261370059896686e-05	CCDC136
