Pharmacologic Class_N0000175359	6.549506099009676e-07	Increased Diuresis
Pharmacologic Class_N0000007620	6.533516102327698e-07	Ergot Alkaloids
Pharmacologic Class_N0000000070	6.353973633708057e-07	Angiotensin 2 Receptor Antagonists
Pharmacologic Class_N0000008836	6.317785555498392e-07	Decreased Prostaglandin Production
Pharmacologic Class_N0000175628	6.239415520881348e-07	Decreased Histamine Release
Pharmacologic Class_N0000175862	6.003840584760703e-07	Magnetic Resonance Contrast Activity
Pharmacologic Class_N0000007618	5.950333496830235e-07	Ergolines
Pharmacologic Class_N0000008048	5.939826969658613e-07	Sulfonamides
Pharmacologic Class_N0000007707	5.926088003046176e-07	Diphosphonates
Pharmacologic Class_N0000010258	5.760137586515425e-07	X-Ray Contrast Activity
Pharmacologic Class_N0000008832	5.555072139868434e-07	Decreased Platelet Aggregation
Pharmacologic Class_N0000187064	5.340911126406669e-07	Cytochrome P450 2B6 Inducers
Pharmacologic Class_N0000009909	5.261892427296951e-07	Vasodilation
Pharmacologic Class_N0000185507	5.178182588192362e-07	Cytochrome P450 2C9 Inducers
Pharmacologic Class_N0000007706	4.967743026261881e-07	Prostaglandins
Pharmacologic Class_N0000185607	4.922413483846749e-07	Cytochrome P450 2C19 Inducers
Pharmacologic Class_N0000020060	4.683016025769229e-07	DNA Polymerase Inhibitors
Pharmacologic Class_N0000009871	4.6799270652384114e-07	Stimulation Large Intestine Fluid/Electrolyte Secretion
Pharmacologic Class_N0000007556	4.6486110927307685e-07	Dihydropyridines
Pharmacologic Class_N0000006277	4.636159666917927e-07	Vitamin D
Pharmacologic Class_N0000009371	4.600705827290135e-07	Increased Large Intestinal Motility
Pharmacologic Class_N0000000144	4.4732896623513124e-07	Iron Chelating Activity
Pharmacologic Class_N0000009947	4.444827958859164e-07	Nucleoside Reverse Transcriptase Inhibitors
Pharmacologic Class_N0000000146	4.428990321212087e-07	Androgen Receptor Agonists
Pharmacologic Class_N0000008241	4.428990321212087e-07	Androstanes
Pharmacologic Class_N0000011402	4.29996913295454e-07	Estradiol Congeners
Pharmacologic Class_N0000178477	4.258363343885992e-07	Decreased Blood Pressure
Pharmacologic Class_N0000175912	4.203012202698667e-07	Dipeptidyl Peptidase 4 Inhibitors
Pharmacologic Class_N0000011280	4.174783067601916e-07	Prostaglandins I
Pharmacologic Class_N0000175976	4.061201839240018e-07	Local Anesthesia
Pharmacologic Class_N0000175830	4.046372781273319e-07	Inhibit Ovum Fertilization
Pharmacologic Class_N0000011281	4.030739094087416e-07	Penicillins
Pharmacologic Class_N0000175448	3.933359225585639e-07	Potassium Channel Antagonists
Pharmacologic Class_N0000000196	3.9254719339677706e-07	GABA A Agonists
Pharmacologic Class_N0000011161	3.886020695642443e-07	Cephalosporins
Pharmacologic Class_N0000175686	3.8420229318858963e-07	Competitive Opioid Antagonists
Pharmacologic Class_N0000008478	3.739267425058378e-07	Decreased Cell Wall Integrity
Pharmacologic Class_N0000187061	3.613997121959877e-07	Organic Cation Transporter 2 Inhibitors
Pharmacologic Class_N0000006996	3.564380471517039e-07	Cholecalciferol
Pharmacologic Class_N0000000083	3.368664754451812e-07	Leukotriene Receptor Antagonists
Pharmacologic Class_N0000175460	3.328044257704505e-07	Non-Nucleoside Analog
Pharmacologic Class_N0000009948	3.328044257704505e-07	Non-Nucleoside Reverse Transcriptase Inhibitors
Pharmacologic Class_N0000011310	3.324174528275496e-07	Aldosterone Antagonists
Pharmacologic Class_N0000007681	3.2793585958155453e-07	Amides
Pharmacologic Class_N0000182138	3.2750020069897934e-07	Cytochrome P450 1A2 Inhibitors
Pharmacologic Class_N0000005934	3.2564002914105375e-07	Progesterone
Pharmacologic Class_N0000175728	3.221323782057908e-07	Central Nervous System Depression
Pharmacologic Class_N0000181819	3.219257639423501e-07	Uncompetitive NMDA Receptor Antagonists
Pharmacologic Class_N0000182147	3.219257639423501e-07	Sigma-1 Receptor Agonists
Pharmacologic Class_N0000008841	3.140030380654359e-07	Decreased Protein Synthesis
Pharmacologic Class_N0000190113	3.093842467955353e-07	Breast Cancer Resistance Protein Inhibitors
Pharmacologic Class_N0000187063	3.070089437875444e-07	Cytochrome P450 2C8 Inducers
Pharmacologic Class_N0000190107	3.0360563937494984e-07	Organic Anion Transporting Polypeptide 1B1 Inhibitors
Pharmacologic Class_N0000000191	3.019141489020343e-07	Dihydrofolate Reductase Inhibitors
Pharmacologic Class_N0000000209	2.9538907732543455e-07	Adrenergic alpha-Agonists
Pharmacologic Class_N0000191265	2.943302733581533e-07	Organic Cation Transporter 1 Inhibitors
Pharmacologic Class_N0000020000	2.943302733581533e-07	Receptor Tyrosine Kinase Inhibitors
Pharmacologic Class_N0000182139	2.943302733581533e-07	Cytochrome P450 2B6 Inhibitors
Pharmacologic Class_N0000010217	2.941744510722588e-07	Photoabsorption
Pharmacologic Class_N0000009801	2.941744510722588e-07	Photosensitizing Activity
Pharmacologic Class_N0000007715	2.914604757533522e-07	Catecholamines
Pharmacologic Class_N0000190108	2.8901416390680306e-07	Organic Anion Transporting Polypeptide 1B3 Inhibitors
Pharmacologic Class_N0000175632	2.88266114175367e-07	Decreased Fibrinolysis
Pharmacologic Class_N0000175542	2.8011271454456064e-07	M2 Protein Inhibitors
Pharmacologic Class_N0000190110	2.792800932067289e-07	Organic Anion Transporter 1 Inhibitors
Pharmacologic Class_N0000190111	2.792800932067289e-07	Organic Anion Transporter 3 Inhibitors
Pharmacologic Class_N0000185504	2.774097567518009e-07	Cytochrome P450 2C9 Inhibitors
Pharmacologic Class_N0000000166	2.688514811697053e-07	alpha Glucosidase Inhibitors
Pharmacologic Class_N0000175436	2.6561240241123824e-07	Neuraminidase Inhibitors
Pharmacologic Class_N0000008663	2.607100859441323e-07	Decreased Immunologically Active Molecule Activity
Pharmacologic Class_N0000009724	2.496208986926461e-07	Inhibition Gastric Acid Secretion
Pharmacologic Class_N0000175508	2.4586557820000805e-07	Lipopeptides
Pharmacologic Class_N0000008118	2.4566957755934186e-07	Xanthines
Pharmacologic Class_N0000190482	2.438139538684429e-07	Phenylalanine Hydroxylase Activators
Pharmacologic Class_N0000007911	2.435109802986568e-07	Rifamycins
Pharmacologic Class_N0000175788	2.414507872151413e-07	Adenosine Receptor Agonists
Pharmacologic Class_N0000175654	2.401579383501364e-07	Gonadotropin Releasing Hormone Receptor Agonists
Pharmacologic Class_N0000006269	2.3763304784921e-07	Vitamin A
Pharmacologic Class_N0000175445	2.3484000109998817e-07	Chemokine Co-receptor 5 Antagonists
Pharmacologic Class_N0000009079	2.344109568049885e-07	Increased Acetylcholine Activity
Pharmacologic Class_N0000008577	2.3274559275814405e-07	Decreased DNA Replication
Pharmacologic Class_N0000008853	2.3274559275814405e-07	Decreased RNA Replication
Pharmacologic Class_N0000000150	2.3274559275814405e-07	Protein Synthesis Inhibitors
Pharmacologic Class_N0000175479	2.325340725934003e-07	Amphenicols
Pharmacologic Class_N0000000235	2.3060412361445574e-07	Carbonic Anhydrase Inhibitors
Pharmacologic Class_N0000000206	2.2711533966515305e-07	Xanthine Oxidase Inhibitors
Pharmacologic Class_N0000006999	2.270861306746801e-07	Urea
Pharmacologic Class_N0000000243	2.2699292112869785e-07	Androgen Receptor Antagonists
Pharmacologic Class_N0000007663	2.190646548326083e-07	Nitroimidazoles
Pharmacologic Class_N0000007529	2.102590045856607e-07	Macrolides
Pharmacologic Class_N0000007621	2.080934222071826e-07	Ergotamines
Pharmacologic Class_N0000009034	2.064307919197154e-07	Emesis Suppression
Pharmacologic Class_N0000007853	2.027401817874094e-07	Aminoglycosides
Pharmacologic Class_N0000175732	2.0131465968606e-07	Neuromuscular Nondepolarizing Blockade
Pharmacologic Class_N0000175964	1.9981946888200337e-07	Vitamin K Inhibitors
Pharmacologic Class_N0000175550	1.9579939671135277e-07	Decreased Immunologic Activity
Pharmacologic Class_N0000175624	1.9579939671135277e-07	mTOR Inhibitors
Pharmacologic Class_N0000009916	1.879393390031077e-07	Lipase Inhibitors
Pharmacologic Class_N0000000160	1.8754195597846826e-07	Cyclooxygenase Inhibitors
Pharmacologic Class_N0000175917	1.871480659628117e-07	Thyroid Hormone Synthesis Inhibitors
Pharmacologic Class_N0000007909	1.8625820715642066e-07	Psoralens
Pharmacologic Class_N0000008010	1.7895621550213833e-07	Cannabinoids
Pharmacologic Class_N0000166489	1.773571623946931e-07	Quaternary Ammonium Compounds
Pharmacologic Class_N0000009267	1.734599505965569e-07	Increased Cytokine Activity
Pharmacologic Class_N0000009269	1.734599505965569e-07	Increased Cytokine Production
Pharmacologic Class_N0000010262	1.729587118009579e-07	Neurokinin 1 Antagonists
Pharmacologic Class_N0000175370	1.7176821279066704e-07	Cholinergic Antagonists
Pharmacologic Class_N0000166469	1.707111786865508e-07	Thiazides
Pharmacologic Class_N0000000114	1.7020606091634133e-07	Dopamine Uptake Inhibitors
Pharmacologic Class_N0000191266	1.6999734707400476e-07	Cytochrome P450 1A2 Inducers
Pharmacologic Class_N0000000250	1.654979603472756e-07	Melatonin Receptor Agonists
Pharmacologic Class_N0000184148	1.646715580949868e-07	Smoothened Receptor Antagonists
Pharmacologic Class_N0000007893	1.6442923709843037e-07	Glycosaminoglycans
Pharmacologic Class_N0000008065	1.6407575510543025e-07	Purines
Pharmacologic Class_N0000000115	1.6294601353089508e-07	Progestational Hormone Receptor Antagonists
Pharmacologic Class_N0000009982	1.6178385982265108e-07	Decreased Sebaceous Gland Activity
Pharmacologic Class_N0000008553	1.6058604442969286e-07	Decreased Cholesterol Absorption
Pharmacologic Class_N0000009065	1.5921251603176114e-07	Hematologic Activity Alteration
Pharmacologic Class_N0000007632	1.5852158298123114e-07	Thyroxine
Pharmacologic Class_N0000175379	1.5839880339150317e-07	Arteriolar Vasodilation
Pharmacologic Class_N0000175650	1.5623120816951697e-07	Decreased Sympathetic Activity
Pharmacologic Class_N0000006801	1.5465485213161086e-07	Bile Acids and Salts
Pharmacologic Class_N0000008016	1.5462620851789245e-07	Barbiturates
Pharmacologic Class_N0000020026	1.531887003833356e-07	Phosphodiesterase 5 Inhibitors
Pharmacologic Class_N0000175533	1.5189292468822574e-07	Dyes
Pharmacologic Class_N0000191624	1.5131701809831198e-07	Cytochrome P450 1A Inducers
Pharmacologic Class_N0000007672	1.5011969769192585e-07	Polyenes
Pharmacologic Class_N0000020081	1.470899275850967e-07	Increased Calcium-sensing Receptor Sensitivity
Pharmacologic Class_N0000007641	1.4211113208344714e-07	Nicotinic Acids
Pharmacologic Class_N0000190118	1.405343606273726e-07	Cytochrome P450 3A Inducers
