Disease_DOID:824	7.568853543497674e-05	periodontitis
Disease_DOID:8778	7.332942017289855e-05	Crohn's disease
Disease_DOID:11612	7.1205625405513e-05	polycystic ovary syndrome
Disease_DOID:13189	7.026230369592331e-05	gout
Disease_DOID:3565	6.644586128853507e-05	meningioma
Disease_DOID:2043	6.40301717202977e-05	hepatitis B
Disease_DOID:0060119	6.344370458204009e-05	pharynx cancer
Disease_DOID:3310	5.122892101410112e-05	atopic dermatitis
Disease_DOID:10534	4.7214013253999154e-05	stomach cancer
Disease_DOID:2531	4.330013214437505e-05	hematologic cancer
Disease_DOID:11476	4.24589967493439e-05	osteoporosis
Disease_DOID:3571	4.2308731808811495e-05	liver cancer
Disease_DOID:263	4.050016133879794e-05	kidney cancer
Disease_DOID:1324	4.030194213514383e-05	lung cancer
Disease_DOID:1793	4.01555801479652e-05	pancreatic cancer
Disease_DOID:5041	3.9977083245644e-05	esophageal cancer
Disease_DOID:9296	3.994765671020179e-05	cleft lip
Disease_DOID:11054	3.779476970801712e-05	urinary bladder cancer
Disease_DOID:2986	3.597840373353584e-05	IgA glomerulonephritis
Disease_DOID:14268	3.5138198965238085e-05	sclerosing cholangitis
Disease_DOID:8893	3.48457628585123e-05	psoriasis
Disease_DOID:9008	3.399577521975424e-05	psoriatic arthritis
Disease_DOID:2394	3.337724630602544e-05	ovarian cancer
Disease_DOID:10283	3.3161540560139466e-05	prostate cancer
Disease_DOID:418	3.208333968504357e-05	systemic scleroderma
Disease_DOID:1192	3.101872180841658e-05	peripheral nervous system neoplasm
Disease_DOID:1993	2.9366427926564318e-05	rectum cancer
Disease_DOID:10153	2.70245509897272e-05	ileum cancer
Disease_DOID:0050156	2.417029668799222e-05	idiopathic pulmonary fibrosis
Disease_DOID:13223	2.409102511597638e-05	uterine fibroid
Disease_DOID:9074	2.3345858560780363e-05	systemic lupus erythematosus
Disease_DOID:9206	2.29451623815016e-05	Barrett's esophagus
Disease_DOID:10021	2.1391137519818533e-05	duodenum cancer
Disease_DOID:7693	2.084486809218505e-05	abdominal aortic aneurysm
Disease_DOID:986	2.0734557347699068e-05	alopecia areata
Disease_DOID:4045	1.98706724123569e-05	muscle cancer
Disease_DOID:5612	1.6146594843408198e-05	spinal cancer
Disease_DOID:4606	1.563091357254721e-05	bile duct cancer
Disease_DOID:12306	1.5628776082331494e-05	vitiligo
Disease_DOID:11555	1.5308959188409126e-05	Fuchs' endothelial dystrophy
Disease_DOID:12236	1.4309813963083692e-05	primary biliary cirrhosis
Disease_DOID:14227	1.4098453530779327e-05	azoospermia
Disease_DOID:1024	1.3261112072936798e-05	leprosy
Disease_DOID:3953	1.2450670751648432e-05	adrenal gland cancer
Disease_DOID:8850	1.2204969113509851e-05	salivary gland cancer
Disease_DOID:2998	1.1773324837582904e-05	testicular cancer
Disease_DOID:1781	1.149658900727618e-05	thyroid cancer
Disease_DOID:1312	1.0884221241332843e-05	focal segmental glomerulosclerosis
Disease_DOID:5408	1.081992886485366e-05	Paget's disease of bone
Disease_DOID:3277	1.0784636537440442e-05	thymus cancer
Disease_DOID:13499	1.008864096918837e-05	jejunal cancer
Disease_DOID:5559	9.148931293834557e-06	mediastinal cancer
Disease_DOID:13378	9.144209922460404e-06	Kawasaki disease
Disease_DOID:12361	9.089059525801193e-06	Graves' disease
Disease_DOID:119	8.764195920316496e-06	vaginal cancer
Disease_DOID:1725	8.607894161897959e-06	peritoneum cancer
Disease_DOID:4362	8.487513583678732e-06	cervical cancer
Disease_DOID:10976	8.103589426529893e-06	membranous glomerulonephritis
Disease_DOID:5875	7.75508884699805e-06	retroperitoneal cancer
Disease_DOID:2596	7.032987636800655e-06	larynx cancer
Disease_DOID:11920	6.834176442319079e-06	tracheal cancer
Disease_DOID:1245	6.797272548905635e-06	vulva cancer
Disease_DOID:3121	5.939859224206083e-06	gallbladder cancer
Disease_DOID:11615	5.922627840831585e-06	penile cancer
Disease_DOID:1964	5.664903920249328e-06	fallopian tube cancer
Disease_DOID:175	5.61396370553018e-06	vascular cancer
Disease_DOID:14004	5.398078897100998e-06	thoracic aortic aneurysm
Disease_DOID:11239	5.067243086730492e-06	appendix cancer
Disease_DOID:1790	4.462649308131954e-06	malignant mesothelioma
Disease_DOID:11819	3.194206292465632e-06	ureter cancer
Disease_DOID:585	3.1268810672879536e-06	nephrolithiasis
Disease_DOID:12185	1.775447759689856e-06	otosclerosis
Disease_DOID:0060073	1.5811224106480596e-06	lymphatic system cancer
Disease_DOID:5099	5.431523269815989e-08	middle ear cancer
Disease_DOID:10811	4.3438001569553376e-08	nasal cavity cancer
Disease_DOID:9917	0.0	pleural cancer
