multiplex	node	score
6	Side Effect_C0020639	4.98069430767248e-07
6	Side Effect_C0030805	4.973787787826103e-07
6	Side Effect_C0232498	4.955785784353902e-07
6	Side Effect_C0030848	4.953271395049974e-07
6	Side Effect_C0393760	4.944021446058505e-07
6	Side Effect_C0476280	4.942662197754966e-07
6	Side Effect_C3495920	4.941381521259224e-07
6	Side Effect_C0393761	4.937641815652788e-07
6	Side Effect_C0456909	4.891638901837358e-07
6	Side Effect_C0854082	4.877015420790558e-07
6	Side Effect_C0973461	4.870532851245398e-07
6	Side Effect_C0151699	4.860024527999615e-07
6	Side Effect_C0240327	4.855132277185784e-07
6	Side Effect_C0151882	4.848481415072801e-07
6	Side Effect_C0039584	4.841734121145494e-07
6	Side Effect_C1458155	4.826805145488535e-07
6	Side Effect_C0340726	4.801000539364466e-07
6	Side Effect_C0857496	4.798828367625018e-07
6	Side Effect_C0541798	4.796530830462209e-07
6	Side Effect_C0010399	4.784202914078685e-07
6	Side Effect_C0038002	4.776913320342707e-07
6	Side Effect_C0023418	4.775732625645086e-07
6	Side Effect_C0233754	4.76572483299745e-07
6	Side Effect_C0750857	4.7587212968501035e-07
6	Side Effect_C0030807	4.757650953838113e-07
6	Side Effect_C0235896	4.755465310572131e-07
6	Side Effect_C0425945	4.7419787448635225e-07
6	Side Effect_C0151480	4.740570576683499e-07
6	Side Effect_C0037195	4.73945742306611e-07
6	Side Effect_C0235807	4.7379230803544056e-07
6	Side Effect_C0920289	4.7272078552032477e-07
6	Side Effect_C0151824	4.71980310269715e-07
6	Side Effect_C0234047	4.7145818027176293e-07
6	Side Effect_C0344320	4.7007081007139874e-07
6	Side Effect_C0424109	4.6960395199346716e-07
6	Side Effect_C0032584	4.691308491683582e-07
6	Side Effect_C0860866	4.6871617467951897e-07
6	Side Effect_C0085669	4.684448860107635e-07
6	Side Effect_C0026857	4.6782306462804117e-07
6	Side Effect_C0233844	4.6695160460925707e-07
6	Side Effect_C0151934	4.662443262351346e-07
6	Side Effect_C0259749	4.6549759589836234e-07
6	Side Effect_C0006142	4.6506258338689554e-07
6	Side Effect_C0853692	4.649133329635191e-07
6	Side Effect_C0152169	4.6392201087074026e-07
6	Side Effect_C0006663	4.63130805240556e-07
6	Side Effect_C0023646	4.626415604978239e-07
6	Side Effect_C0015393	4.6236685826938677e-07
6	Side Effect_C0158570	4.6214591881159246e-07
6	Side Effect_C1392046	4.6171664555550865e-07
6	Side Effect_C0152032	4.616929180420934e-07
6	Side Effect_C0151701	4.6137602446026124e-07
6	Side Effect_C2939186	4.612983095921472e-07
6	Side Effect_C0948296	4.612014965061734e-07
6	Side Effect_C0856054	4.6089651419832653e-07
6	Side Effect_C1610069	4.6001221505782545e-07
6	Side Effect_C0343863	4.599103942806762e-07
6	Side Effect_C0016059	4.5971247798561825e-07
6	Side Effect_C0003126	4.594145836507152e-07
6	Side Effect_C0392185	4.590750024434816e-07
6	Side Effect_C0013687	4.576282915733798e-07
6	Side Effect_C0878544	4.5701824376552533e-07
6	Side Effect_C0016579	4.563502424667565e-07
6	Side Effect_C0152025	4.5595290330123027e-07
6	Side Effect_C0025218	4.5571330325217723e-07
6	Side Effect_C0751495	4.5469505067979667e-07
6	Side Effect_C0877167	4.543963974010502e-07
6	Side Effect_C0241057	4.5383293467963746e-07
6	Side Effect_C0006826	4.538292358409193e-07
6	Side Effect_C0406834	4.532170497800043e-07
6	Side Effect_C1145628	4.5293211586651144e-07
6	Side Effect_C0085679	4.525726107495409e-07
6	Side Effect_C0033038	4.52538199387331e-07
6	Side Effect_C0019270	4.511475520624797e-07
6	Side Effect_C2697368	4.510190187940001e-07
6	Side Effect_C0877792	4.5074614732653785e-07
6	Side Effect_C0855223	4.5006059910806314e-07
6	Side Effect_C0740399	4.5006059910806314e-07
6	Side Effect_C3495440	4.4901893672300724e-07
6	Side Effect_C0010073	4.489170050402686e-07
6	Side Effect_C0018784	4.47913139372868e-07
6	Side Effect_C0858899	4.4789484439420576e-07
6	Side Effect_C0151718	4.474755531444986e-07
6	Side Effect_C0854303	4.467812049951953e-07
6	Side Effect_C0730362	4.467604317035316e-07
6	Side Effect_C0847033	4.455546951475226e-07
6	Side Effect_C2364082	4.446025500567094e-07
6	Side Effect_C0085096	4.44423640789958e-07
6	Side Effect_C1112369	4.4419615489874144e-07
6	Side Effect_C0857494	4.441434541638557e-07
6	Side Effect_C0009326	4.4399311255380936e-07
6	Side Effect_C0151717	4.432839455269087e-07
6	Side Effect_C0852909	4.426088835811171e-07
6	Side Effect_C0233651	4.423654745596412e-07
6	Side Effect_C1456865	4.419531583449711e-07
6	Side Effect_C0271240	4.416851718610635e-07
6	Side Effect_C0595885	4.41254421360938e-07
6	Side Effect_C0476254	4.41241465735999e-07
6	Side Effect_C0233488	4.41241465735999e-07
6	Side Effect_C0595930	4.412053375764613e-07
6	Side Effect_C1696943	4.409556034995918e-07
6	Side Effect_C0035579	4.4093044223580384e-07
6	Side Effect_C0242785	4.4084744850337505e-07
6	Side Effect_C0242784	4.4084744850337505e-07
6	Side Effect_C0235068	4.405694837575271e-07
6	Side Effect_C0948002	4.4021891752895344e-07
6	Side Effect_C0948856	4.4010933909260704e-07
6	Side Effect_C1261981	4.4010567509916715e-07
6	Side Effect_C2607947	4.400650474790165e-07
6	Side Effect_C0233415	4.3980643341216157e-07
6	Side Effect_C0428196	4.3980643341216157e-07
6	Side Effect_C0270736	4.3980643341216157e-07
6	Side Effect_C0033075	4.3980643341216157e-07
6	Side Effect_C0235834	4.3980643341216157e-07
6	Side Effect_C0393615	4.3980643341216157e-07
6	Side Effect_C0855217	4.3980643341216157e-07
6	Side Effect_C1142034	4.3980643341216157e-07
6	Side Effect_C0259972	4.3980643341216157e-07
6	Side Effect_C0853263	4.3980643341216157e-07
6	Side Effect_C0751265	4.3980643341216157e-07
6	Side Effect_C0085569	4.3980643341216157e-07
6	Side Effect_C0007114	4.3870486461730956e-07
6	Side Effect_C0234192	4.382859447247145e-07
6	Side Effect_C0151878	4.379498975185904e-07
6	Side Effect_C0020523	4.3793157125662556e-07
6	Side Effect_C0042164	4.372946130629937e-07
6	Side Effect_C0022281	4.370791512045242e-07
6	Side Effect_C0006114	4.36019764666317e-07
6	Side Effect_C0271429	4.355400229899933e-07
6	Side Effect_C0080194	4.351184528438028e-07
6	Side Effect_C0009144	4.3476167739158895e-07
6	Side Effect_C0221423	4.3404355126760175e-07
6	Side Effect_C0022893	4.3368589014234514e-07
6	Side Effect_C0018500	4.3224641231517135e-07
6	Side Effect_C0548823	4.32111128494977e-07
6	Side Effect_C0019061	4.3185720751450585e-07
6	Side Effect_C0235095	4.3175580828195136e-07
6	Side Effect_C0035333	4.3139514032532737e-07
6	Side Effect_C0020429	4.310895025704185e-07
6	Side Effect_C0429097	4.2860359611587483e-07
6	Side Effect_C0429098	4.2860359611587483e-07
6	Side Effect_C0025160	4.2743460843025123e-07
6	Side Effect_C1301937	4.2725500136706723e-07
6	Side Effect_C0020569	4.257312640769581e-07
6	Side Effect_C0039621	4.2570344570278965e-07
6	Side Effect_C0151579	4.256537330152209e-07
6	Side Effect_C0038379	4.241261913164728e-07
6	Side Effect_C1274594	4.2368667633616537e-07
6	Side Effect_C0852990	4.232908599942075e-07
6	Side Effect_C0151951	4.232908599942075e-07
6	Side Effect_C0235966	4.224575193877041e-07
6	Side Effect_C0034012	4.2242001357067605e-07
6	Side Effect_C0265547	4.221762292827404e-07
6	Side Effect_C1619700	4.221762292827404e-07
6	Side Effect_C0858603	4.2195429901194276e-07
6	Side Effect_C0239234	4.218077149577486e-07
6	Side Effect_C0522063	4.217412912215089e-07
6	Side Effect_C0266011	4.2154629881243994e-07
6	Side Effect_C0541819	4.214775989011163e-07
6	Side Effect_C0155947	4.2111842100295116e-07
6	Side Effect_C0266316	4.2111842100295116e-07
6	Side Effect_C0234543	4.2111842100295116e-07
6	Side Effect_C0026633	4.2111842100295116e-07
6	Side Effect_C0853811	4.2111842100295116e-07
6	Side Effect_C0019555	4.2111842100295116e-07
6	Side Effect_C0521694	4.2111842100295116e-07
6	Side Effect_C0521554	4.2111842100295116e-07
6	Side Effect_C1328407	4.2111842100295116e-07
6	Side Effect_C0011757	4.2111842100295116e-07
6	Side Effect_C0235753	4.2111842100295116e-07
6	Side Effect_C0206762	4.2111842100295116e-07
6	Side Effect_C1739111	4.2111842100295116e-07
6	Side Effect_C0018552	4.2111842100295116e-07
6	Side Effect_C1868998	4.2111842100295116e-07
6	Side Effect_C0014550	4.2111842100295116e-07
6	Side Effect_C1737329	4.2111842100295116e-07
6	Side Effect_C0034359	4.2083329051532544e-07
6	Side Effect_C0235113	4.1925771529759696e-07
6	Side Effect_C0751476	4.18262783402901e-07
6	Side Effect_C0270971	4.18262783402901e-07
6	Side Effect_C0856984	4.18262783402901e-07
6	Side Effect_C0264886	4.1745214332977233e-07
6	Side Effect_C0162557	4.151663372883988e-07
6	Side Effect_C0006849	4.1508703971785725e-07
6	Side Effect_C0014863	4.1219742507895615e-07
6	Side Effect_C0034933	4.1163599376174083e-07
6	Side Effect_C0009760	4.1061115175435186e-07
6	Side Effect_C0162529	4.102431777849385e-07
6	Side Effect_C0699893	4.0901990057758054e-07
6	Side Effect_C0019193	4.065455642550707e-07
6	Side Effect_C0019212	4.0637091419015925e-07
6	Side Effect_C0003834	4.0508908238518573e-07
6	Side Effect_C0151596	4.046309094434801e-07
6	Side Effect_C0020437	4.0461645926841336e-07
6	Side Effect_C0236071	4.044730449636067e-07
6	Side Effect_C0235439	4.0350007585581116e-07
6	Side Effect_C0085642	4.0267107832724767e-07
6	Side Effect_C0003564	4.026530070951369e-07
6	Side Effect_C0030846	4.0217441472255217e-07
6	Side Effect_C0162835	4.018811610976404e-07
6	Side Effect_C0032708	4.0068790133598883e-07
6	Side Effect_C0005818	4.001685556556004e-07
6	Side Effect_C0235234	3.993711404300464e-07
6	Side Effect_C0042345	3.9779401361314387e-07
6	Side Effect_C0023470	3.977119156503787e-07
6	Side Effect_C0236106	3.970316379463871e-07
6	Side Effect_C0549463	3.9689479590349556e-07
6	Side Effect_C0024314	3.9689479590349556e-07
6	Side Effect_C0151752	3.9644890257730284e-07
6	Side Effect_C0158350	3.9446040932423955e-07
6	Side Effect_C0392702	3.943619300015936e-07
6	Side Effect_C0151971	3.9403582059568246e-07
6	Side Effect_C0004690	3.9345272506884287e-07
6	Side Effect_C0234428	3.9235461368381483e-07
6	Side Effect_C0040038	3.9125231652273653e-07
6	Side Effect_C0151463	3.8909545083015483e-07
6	Side Effect_C0853619	3.889576441124244e-07
6	Side Effect_C0151692	3.8880474810886963e-07
6	Side Effect_C0743680	3.879024707344816e-07
6	Side Effect_C0015927	3.8744945749012183e-07
6	Side Effect_C0580413	3.8649442056658135e-07
6	Side Effect_C0236068	3.8625638874777603e-07
6	Side Effect_C0037290	3.8464827824357115e-07
6	Side Effect_C0149937	3.8439323509024204e-07
6	Side Effect_C0422980	3.837196612130207e-07
6	Side Effect_C0015929	3.836697493451302e-07
6	Side Effect_C0002902	3.8351142505303295e-07
6	Side Effect_C0038353	3.8288756591278136e-07
6	Side Effect_C1456329	3.8288756591278136e-07
6	Side Effect_C0025958	3.8225057504883557e-07
6	Side Effect_C0546817	3.8113467874693965e-07
6	Side Effect_C0333355	3.7994002278574855e-07
6	Side Effect_C0231919	3.7948986117243144e-07
6	Side Effect_C0014065	3.7944658771755965e-07
6	Side Effect_C0038644	3.7935010115617246e-07
6	Side Effect_C0521481	3.7933091815401493e-07
6	Side Effect_C0235880	3.7920534610996226e-07
6	Side Effect_C0236003	3.789221765897529e-07
6	Side Effect_C0855791	3.789221765897529e-07
6	Side Effect_C1384597	3.789221765897529e-07
6	Side Effect_C0032045	3.789221765897529e-07
6	Side Effect_C0235487	3.789221765897529e-07
6	Side Effect_C0262988	3.777865911342348e-07
6	Side Effect_C0032343	3.771983225076902e-07
6	Side Effect_C0728899	3.771983225076902e-07
6	Side Effect_C0018989	3.767416768983917e-07
6	Side Effect_C0740394	3.76091416084521e-07
6	Side Effect_C3248383	3.7463483964968887e-07
6	Side Effect_C0151936	3.744931046679991e-07
6	Side Effect_C0740425	3.7353879279125515e-07
6	Side Effect_C0020903	3.732611951106982e-07
6	Side Effect_C0277585	3.7309883485101303e-07
6	Side Effect_C0235886	3.7038668570293005e-07
6	Side Effect_C0085612	3.67684165829719e-07
6	Side Effect_C0234918	3.676590426280254e-07
6	Side Effect_C0037384	3.6562114743274934e-07
6	Side Effect_C0026986	3.650674734541561e-07
6	Side Effect_C0278106	3.6487941448430206e-07
6	Side Effect_C0546884	3.6448173750430763e-07
6	Side Effect_C3251821	3.636837834229811e-07
6	Side Effect_C0239739	3.631374132215818e-07
6	Side Effect_C0277899	3.630302601921367e-07
6	Side Effect_C1527411	3.624686935539032e-07
6	Side Effect_C0042594	3.603165464667281e-07
6	Side Effect_C0151785	3.601716883814674e-07
6	Side Effect_C1321898	3.5964016076196464e-07
6	Side Effect_C0151811	3.5934199528488674e-07
6	Side Effect_C0151541	3.5757934036348893e-07
6	Side Effect_C1266194	3.5610740297623674e-07
6	Side Effect_C0019829	3.5610740297623674e-07
6	Side Effect_C0152267	3.5610740297623674e-07
6	Side Effect_C0859023	3.5486264807259407e-07
6	Side Effect_C0031036	3.5469325825488785e-07
6	Side Effect_C0026603	3.535999739014208e-07
6	Side Effect_C0020452	3.53352548015184e-07
6	Side Effect_C0013312	3.5271565487789465e-07
6	Side Effect_C0020505	3.5160303131809204e-07
6	Side Effect_C0232841	3.497417443006243e-07
6	Side Effect_C0015468	3.488381605730076e-07
6	Side Effect_C0022661	3.478385908440529e-07
6	Side Effect_C0025007	3.474390505902275e-07
6	Side Effect_C0014553	3.4710177818520314e-07
6	Side Effect_C0038506	3.4685014399121156e-07
6	Side Effect_C1141936	3.44883373166556e-07
6	Side Effect_C0270844	3.44883373166556e-07
6	Side Effect_C0085639	3.440359913993114e-07
6	Side Effect_C0162275	3.4321356069221164e-07
6	Side Effect_C0003621	3.4282744911468357e-07
6	Side Effect_C1535950	3.4211730216060385e-07
6	Side Effect_C0043345	3.4186943650685736e-07
6	Side Effect_C0010481	3.405776746638567e-07
6	Side Effect_C0231749	3.404507544732715e-07
6	Side Effect_C0476327	3.403986935653648e-07
6	Side Effect_C0347950	3.393860884109851e-07
6	Side Effect_C0033246	3.392804382857921e-07
6	Side Effect_C0004623	3.389267984290545e-07
6	Side Effect_C0302809	3.388190664716943e-07
6	Side Effect_C0392620	3.388173248823817e-07
6	Side Effect_C0522570	3.3848302114466804e-07
6	Side Effect_C0232431	3.3833351596670153e-07
6	Side Effect_C0423798	3.3811321970075203e-07
6	Side Effect_C0085136	3.374963531937801e-07
6	Side Effect_C3665624	3.374161035225131e-07
6	Side Effect_C0151747	3.372896590173127e-07
6	Side Effect_C0019151	3.371112408097645e-07
6	Side Effect_C0001969	3.363257181930203e-07
6	Side Effect_C0231686	3.3629431795029107e-07
6	Side Effect_C0553732	3.3583522813155853e-07
6	Side Effect_C0856864	3.346722115151489e-07
6	Side Effect_C0238656	3.343735289857377e-07
6	Side Effect_C0162423	3.338778243605001e-07
6	Side Effect_C0854210	3.336772796204532e-07
6	Side Effect_C0235564	3.336772796204532e-07
6	Side Effect_C0497202	3.336772796204532e-07
6	Side Effect_C0234979	3.336772796204532e-07
6	Side Effect_C0240130	3.336772796204532e-07
6	Side Effect_C0235504	3.336772796204532e-07
6	Side Effect_C0235119	3.336772796204532e-07
6	Side Effect_C0235213	3.336772796204532e-07
6	Side Effect_C0853026	3.331839660544947e-07
6	Side Effect_C0162566	3.3285192265153303e-07
6	Side Effect_C1167709	3.3238113725105105e-07
6	Side Effect_C0025209	3.3198472742737887e-07
6	Side Effect_C0040425	3.30696040172808e-07
6	Side Effect_C0235946	3.2984510502509963e-07
6	Side Effect_C0853019	3.289590170859264e-07
6	Side Effect_C0021099	3.281516471239744e-07
6	Side Effect_C0015624	3.278773434356415e-07
6	Side Effect_C0024137	3.277730972426706e-07
6	Side Effect_C0860433	3.2731347706687325e-07
6	Side Effect_C0586553	3.272068826924565e-07
6	Side Effect_C0042900	3.271837026016141e-07
6	Side Effect_C0747256	3.26441521085776e-07
6	Side Effect_C0234162	3.2614365816663607e-07
6	Side Effect_C0542224	3.258387821065803e-07
6	Side Effect_C0239521	3.2492259046090943e-07
6	Side Effect_C1510497	3.248657777512401e-07
6	Side Effect_C0232940	3.24205960667966e-07
6	Side Effect_C0863129	3.2377218138164966e-07
6	Side Effect_C0438235	3.2358804858715706e-07
6	Side Effect_C1868980	3.2340452068142184e-07
6	Side Effect_C0159039	3.231886276901998e-07
6	Side Effect_C0024138	3.2268816297602663e-07
6	Side Effect_C0859350	3.220499570235938e-07
6	Side Effect_C0270823	3.2201282331376047e-07
6	Side Effect_C0023186	3.2201282331376047e-07
6	Side Effect_C0553681	3.2201282331376047e-07
6	Side Effect_C0272315	3.2201282331376047e-07
6	Side Effect_C0032460	3.2201282331376047e-07
6	Side Effect_C0236101	3.2201282331376047e-07
6	Side Effect_C1510586	3.2201282331376047e-07
6	Side Effect_C0740279	3.2201282331376047e-07
6	Side Effect_C0004352	3.2201282331376047e-07
6	Side Effect_C0423701	3.2139463788291584e-07
6	Side Effect_C2004489	3.211177420136013e-07
6	Side Effect_C0423153	3.1923104821950205e-07
6	Side Effect_C0917798	3.168781498511042e-07
6	Side Effect_C0031039	3.1480453681621077e-07
6	Side Effect_C0015256	3.1442420982297176e-07
6	Side Effect_C0151623	3.116708066402462e-07
6	Side Effect_C0860210	3.114267299150912e-07
6	Side Effect_C0338614	3.112062257070959e-07
6	Side Effect_C0235369	3.102509255386524e-07
6	Side Effect_C0030567	3.0974756472819707e-07
6	Side Effect_C0577559	3.091544624208757e-07
6	Side Effect_C0240211	3.090549942033656e-07
6	Side Effect_C0031046	3.08892756448147e-07
6	Side Effect_C0341742	3.0785396411137586e-07
6	Side Effect_C0542052	3.072019545797897e-07
6	Side Effect_C0162533	3.05439797198267e-07
6	Side Effect_C0041105	3.0348431064849444e-07
6	Side Effect_C0206160	3.030285703488567e-07
6	Side Effect_C0156312	3.0298668980824873e-07
6	Side Effect_C0263540	3.0053922092771886e-07
6	Side Effect_C0858589	2.99835277691816e-07
6	Side Effect_C0002963	2.995740696210133e-07
6	Side Effect_C0740411	2.9953124819779237e-07
6	Side Effect_C0086438	2.9791713172682503e-07
6	Side Effect_C0029574	2.9731609260260966e-07
6	Side Effect_C0001396	2.9717869637586547e-07
6	Side Effect_C0853711	2.970299846922168e-07
6	Side Effect_C3160771	2.970299846922168e-07
6	Side Effect_C0027822	2.9693314336297677e-07
6	Side Effect_C2349423	2.965861441692499e-07
6	Side Effect_C1262535	2.965671233360273e-07
6	Side Effect_C0853084	2.963124195323125e-07
6	Side Effect_C0877225	2.9612465766466854e-07
6	Side Effect_C0520933	2.949855443597934e-07
6	Side Effect_C0005944	2.949855443597934e-07
6	Side Effect_C0162532	2.949855443597934e-07
6	Side Effect_C0854530	2.949855443597934e-07
6	Side Effect_C1096272	2.949855443597934e-07
6	Side Effect_C0858093	2.949855443597934e-07
6	Side Effect_C0549376	2.949855443597934e-07
6	Side Effect_C0853755	2.949855443597934e-07
6	Side Effect_C0856171	2.949855443597934e-07
6	Side Effect_C0476273	2.9197172531441206e-07
6	Side Effect_C0151565	2.9137940887947074e-07
6	Side Effect_C0262385	2.887852116166347e-07
6	Side Effect_C0037672	2.8868112388001923e-07
6	Side Effect_C1519353	2.8688389838333137e-07
6	Side Effect_C0155626	2.844371901722897e-07
6	Side Effect_C0268543	2.8405436771083536e-07
6	Side Effect_C0041948	2.838114719775435e-07
6	Side Effect_C0010034	2.8376879276421554e-07
6	Side Effect_C0019372	2.7791840889437223e-07
6	Side Effect_C1579838	2.772989684650666e-07
6	Side Effect_C0030353	2.7408952202625707e-07
6	Side Effect_C0281963	2.740217967539611e-07
6	Side Effect_C0578687	2.7169441873859775e-07
6	Side Effect_C0007097	2.709844502285416e-07
6	Side Effect_C0595878	2.709738921549447e-07
6	Side Effect_C0349410	2.702924589013223e-07
6	Side Effect_C0028259	2.662835244325932e-07
6	Side Effect_C0020542	2.647092584468292e-07
6	Side Effect_C0038525	2.6218016860444124e-07
6	Side Effect_C0162298	2.600970171050843e-07
6	Side Effect_C0270996	2.5987042515258676e-07
6	Side Effect_C0151313	2.59174717875267e-07
6	Side Effect_C0746883	2.585459115868279e-07
6	Side Effect_C0040485	2.572525436486168e-07
6	Side Effect_C1322281	2.5642341691178403e-07
6	Side Effect_C0018621	2.5579080570156446e-07
6	Side Effect_C0019340	2.5460466979094117e-07
6	Side Effect_C0854467	2.5444948980298163e-07
6	Side Effect_C0559031	2.51769838583183e-07
6	Side Effect_C0332563	2.508059849102583e-07
6	Side Effect_C0022104	2.4827303962260225e-07
6	Side Effect_C0003873	2.4792832506047914e-07
6	Side Effect_C0035357	2.465553828157698e-07
6	Side Effect_C1302752	2.4571430419824154e-07
6	Side Effect_C0020565	2.432571817105231e-07
6	Side Effect_C0003962	2.4121421629732066e-07
6	Side Effect_C0034069	2.3993018833712404e-07
6	Side Effect_C0264906	2.3982545735150357e-07
6	Side Effect_C0235347	2.3829809202585817e-07
6	Side Effect_C0039520	2.3752670716976992e-07
6	Side Effect_C0010346	2.371320715058092e-07
6	Side Effect_C0221244	2.3323059598956145e-07
6	Side Effect_C3489393	2.321429921590196e-07
6	Side Effect_C0025287	2.3110075233120555e-07
6	Side Effect_C0010043	2.3088814716370608e-07
6	Side Effect_C0011334	2.3088700776128555e-07
6	Side Effect_C0234146	2.3078117239542645e-07
6	Side Effect_C0341047	2.3043690969004278e-07
6	Side Effect_C3257803	2.288867998417902e-07
6	Side Effect_C0042133	2.2681381533339262e-07
6	Side Effect_C0040213	2.261935253512871e-07
6	Side Effect_C0020514	2.2542755888649503e-07
6	Side Effect_C0085617	2.2491754685052412e-07
6	Side Effect_C0025202	2.2289277150678987e-07
6	Side Effect_C0424823	2.227546717100691e-07
6	Side Effect_C0151564	2.2274571926784943e-07
6	Side Effect_C0262576	2.2232096278650542e-07
6	Side Effect_C1306577	2.2189543710738055e-07
6	Side Effect_C0027429	2.1969098188035696e-07
6	Side Effect_C0039239	2.193659416193835e-07
6	Side Effect_C0027121	2.1935752575625356e-07
6	Side Effect_C0151970	2.1905996924624476e-07
6	Side Effect_C0438242	2.1826569776566436e-07
6	Side Effect_C0011880	2.1814264087124966e-07
6	Side Effect_C0151514	2.1809116226415693e-07
6	Side Effect_C0520588	2.1778437248853571e-07
6	Side Effect_C0236082	2.1778437248853571e-07
6	Side Effect_C2584688	2.172349674604852e-07
6	Side Effect_C0206504	2.170643479068267e-07
6	Side Effect_C0085702	2.1637975467664975e-07
6	Side Effect_C0008513	2.1617498130004252e-07
6	Side Effect_C0859253	2.1613883137561935e-07
6	Side Effect_C0277589	2.15328069097415e-07
6	Side Effect_C0553668	2.1478044868379398e-07
6	Side Effect_C0023223	2.1464984816263224e-07
6	Side Effect_C0747102	2.1462539006940346e-07
6	Side Effect_C0853089	2.1447251988274462e-07
6	Side Effect_C0017567	2.1421894427775706e-07
6	Side Effect_C0040434	2.141516259735532e-07
6	Side Effect_C0271468	2.1392485803635327e-07
6	Side Effect_C0001623	2.133310934452032e-07
6	Side Effect_C0011884	2.1255085693913837e-07
6	Side Effect_C0877314	2.114199532302996e-07
6	Side Effect_C0010038	2.112212873881059e-07
6	Side Effect_C0849835	2.1080179316618008e-07
6	Side Effect_C0595861	2.1046728612181253e-07
6	Side Effect_C1168225	2.1046728612181253e-07
6	Side Effect_C0282005	2.1046728612181253e-07
6	Side Effect_C0221237	2.1046728612181253e-07
6	Side Effect_C0151946	2.1046728612181253e-07
6	Side Effect_C1282799	2.1046728612181253e-07
6	Side Effect_C0007863	2.1046728612181253e-07
6	Side Effect_C0232267	2.1046728612181253e-07
6	Side Effect_C0233485	2.0621651557835183e-07
6	Side Effect_C0595877	2.0447227125362767e-07
6	Side Effect_C0042130	2.021238095849253e-07
6	Side Effect_C0919567	2.021238095849253e-07
6	Side Effect_C0024236	1.9780260984795259e-07
6	Side Effect_C0948692	1.9630066126647883e-07
6	Side Effect_C3160741	1.9556121743325212e-07
6	Side Effect_C0006271	1.9506090447588177e-07
6	Side Effect_C0855333	1.9409397600940226e-07
6	Side Effect_C0151996	1.9382497661024263e-07
6	Side Effect_C0151594	1.9349842114607048e-07
6	Side Effect_C0239937	1.9288956684511083e-07
6	Side Effect_C0393593	1.9283855996090635e-07
6	Side Effect_C0080276	1.9264253631921148e-07
6	Side Effect_C0035317	1.9255943955712925e-07
6	Side Effect_C0009324	1.922545718638198e-07
6	Side Effect_C1442826	1.9218759162084609e-07
6	Side Effect_C0520459	1.9218759162084609e-07
6	Side Effect_C0497365	1.91614453065233e-07
6	Side Effect_C0311468	1.9123473508556067e-07
6	Side Effect_C0042134	1.8991615556983802e-07
6	Side Effect_C0221512	1.8981225042880888e-07
6	Side Effect_C0234238	1.8968836104147175e-07
6	Side Effect_C0033247	1.888523165482525e-07
6	Side Effect_C0035344	1.8825979156665409e-07
6	Side Effect_C1321686	1.880484130209185e-07
6	Side Effect_C0015734	1.880484130209185e-07
6	Side Effect_C0007787	1.8725713248164736e-07
6	Side Effect_C0678222	1.870516337320405e-07
6	Side Effect_C0151505	1.8515278409846586e-07
6	Side Effect_C0948873	1.8416324245059404e-07
6	Side Effect_C0021845	1.8400255008277263e-07
6	Side Effect_C0015300	1.8334922344916505e-07
6	Side Effect_C0003708	1.8313310709915965e-07
6	Side Effect_C0003850	1.8296476557708354e-07
6	Side Effect_C0014356	1.821642209382114e-07
6	Side Effect_C0744727	1.8111767413210146e-07
6	Side Effect_C0151937	1.8061342418567413e-07
6	Side Effect_C0041976	1.801440807836873e-07
6	Side Effect_C1328337	1.7979150259596957e-07
6	Side Effect_C0345904	1.785611186879166e-07
6	Side Effect_C0040147	1.7249881270026378e-07
6	Side Effect_C2239176	1.7086576543457622e-07
6	Side Effect_C0221242	1.697274770848517e-07
6	Side Effect_C0042131	1.6857013230854092e-07
6	Side Effect_C0234894	1.673706779630249e-07
6	Side Effect_C0151671	1.6535081058217388e-07
6	Side Effect_C0541919	1.6379912498773282e-07
6	Side Effect_C0150077	1.6369646194939653e-07
6	Side Effect_C0870082	1.6262736016567432e-07
6	Side Effect_C0003813	1.6231234388721077e-07
6	Side Effect_C0022573	1.6218563711743056e-07
6	Side Effect_C0154833	1.6172043952606072e-07
6	Side Effect_C0019087	1.602711820831924e-07
6	Side Effect_C1720775	1.5888016655711127e-07
6	Side Effect_C0376358	1.5773975546107425e-07
6	Side Effect_C0035305	1.5756470596580572e-07
6	Side Effect_C0040136	1.5645651203093599e-07
6	Side Effect_C0005967	1.563253879126938e-07
6	Side Effect_C0013363	1.5618935418822116e-07
6	Side Effect_C0242379	1.5595303665125213e-07
6	Side Effect_C0151544	1.5513260050622227e-07
6	Side Effect_C0151942	1.541229040822699e-07
6	Side Effect_C0553702	1.53660911745744e-07
6	Side Effect_C0919715	1.5313503029381514e-07
6	Side Effect_C0391870	1.5298272505027685e-07
6	Side Effect_C0476089	1.52637892109098e-07
6	Side Effect_C0036416	1.5241201453546742e-07
6	Side Effect_C0025637	1.5220002512109983e-07
6	Side Effect_C0205204	1.5210555579949028e-07
6	Side Effect_C0595879	1.520179585690073e-07
6	Side Effect_C0812387	1.5135146420151266e-07
6	Side Effect_C1257843	1.5122596937324435e-07
6	Side Effect_C0151632	1.510994248891794e-07
6	Side Effect_C0162834	1.5064889329642945e-07
6	Side Effect_C0042065	1.5037383103984593e-07
6	Side Effect_C1325847	1.4912104661891957e-07
6	Side Effect_C0028081	1.4880646697394957e-07
6	Side Effect_C0235293	1.4827464710112053e-07
