Anatomy_UBERON:0002405	1.0871888474654794e-05	immune system
Anatomy_UBERON:0001231	1.082828822660386e-05	nephron tubule
Anatomy_UBERON:0002097	9.93929157908757e-06	skin of body
Anatomy_UBERON:0002130	9.440252476759635e-06	cerebellar nuclear complex
Anatomy_UBERON:0000966	9.121257238077168e-06	retina
Anatomy_UBERON:0001911	8.879869542927058e-06	mammary gland
Anatomy_UBERON:0000013	8.808514182752451e-06	sympathetic nervous system
Anatomy_UBERON:0001088	8.740998974388812e-06	urine
Anatomy_UBERON:0000483	8.556985222384782e-06	epithelium
Anatomy_UBERON:0001759	8.150635071070788e-06	vagus nerve
Anatomy_UBERON:0002384	7.973019416208333e-06	connective tissue
Anatomy_UBERON:0000020	7.776887873770983e-06	sense organ
Anatomy_UBERON:0000165	7.671242587666045e-06	mouth
Anatomy_UBERON:0002028	7.651966130704935e-06	hindbrain
