multiplex	node	score
2	Disease_DOID:1793	4.73409379924929e-05
2	Disease_DOID:7693	4.649107533706465e-05
2	Disease_DOID:5875	4.595371323318797e-05
2	Disease_DOID:12306	4.530067671239928e-05
2	Disease_DOID:1936	4.5048427565191876e-05
2	Disease_DOID:1312	4.459225963028357e-05
2	Disease_DOID:824	4.32708276030766e-05
2	Disease_DOID:11920	4.1360863562284293e-05
2	Disease_DOID:263	3.869636849452117e-05
2	Disease_DOID:5041	3.853568478173103e-05
2	Disease_DOID:7147	3.810692121526287e-05
2	Disease_DOID:8778	3.63826328198146e-05
2	Disease_DOID:14004	3.635562482713403e-05
2	Disease_DOID:4989	3.614685621712782e-05
2	Disease_DOID:12185	3.470733980118369e-05
2	Disease_DOID:2596	3.441252758585232e-05
2	Disease_DOID:14221	3.2583847854998547e-05
2	Disease_DOID:216	3.2298893641941894e-05
2	Disease_DOID:10534	2.923998523405075e-05
2	Disease_DOID:13223	2.8974342236508803e-05
2	Disease_DOID:2986	2.8718069780494325e-05
2	Disease_DOID:2531	2.846212965799522e-05
2	Disease_DOID:2394	2.74898064390182e-05
2	Disease_DOID:1993	2.744624067687761e-05
2	Disease_DOID:8577	2.72180171890846e-05
2	Disease_DOID:986	2.6972075086343896e-05
2	Disease_DOID:219	2.380990889398725e-05
2	Disease_DOID:11612	2.3606305046032963e-05
2	Disease_DOID:1790	2.3460626040375833e-05
2	Disease_DOID:11054	2.1467874479153034e-05
2	Disease_DOID:4362	2.1445716396261495e-05
2	Disease_DOID:10283	2.1157294888482137e-05
2	Disease_DOID:363	2.097378277987581e-05
2	Disease_DOID:9008	2.027931584182516e-05
2	Disease_DOID:119	1.9621366434882936e-05
2	Disease_DOID:2998	1.8936148864700894e-05
2	Disease_DOID:1964	1.8378820307422096e-05
2	Disease_DOID:2043	1.8371321611369037e-05
2	Disease_DOID:13189	1.6969669102550055e-05
2	Disease_DOID:0050156	1.6940382244039396e-05
2	Disease_DOID:10976	1.6632804515701802e-05
2	Disease_DOID:3571	1.655071753558262e-05
2	Disease_DOID:11555	1.6261810911720516e-05
2	Disease_DOID:585	1.5690026814075497e-05
2	Disease_DOID:1725	1.4177022344049679e-05
2	Disease_DOID:10153	1.4143373292910799e-05
2	Disease_DOID:10021	1.3480517763403025e-05
2	Disease_DOID:13499	1.3445747932548532e-05
2	Disease_DOID:13378	1.3049830585379795e-05
2	Disease_DOID:1245	1.1233981794864741e-05
2	Disease_DOID:9206	9.451410882915026e-06
2	Disease_DOID:12236	9.367558443100228e-06
2	Disease_DOID:11615	8.682536732281732e-06
2	Disease_DOID:11239	8.654573709263094e-06
2	Disease_DOID:14227	8.35706556959724e-06
2	Disease_DOID:11819	7.036920558733179e-06
2	Disease_DOID:4606	4.816469082655163e-06
2	Disease_DOID:14268	4.754572803537846e-06
2	Disease_DOID:3121	4.6122198348735885e-06
2	Disease_DOID:90	3.99819742676144e-06
2	Disease_DOID:0060073	8.310230825082665e-07
2	Disease_DOID:10811	2.16050329256922e-08
2	Disease_DOID:5099	1.206266619872001e-09
2	Disease_DOID:9917	0.0
