Pharmacologic Class_N0000007710	2.010269153427403e-08	Prostaglandins E, Synthetic
Pharmacologic Class_N0000007151	1.951803747482008e-08	Folic Acid
Pharmacologic Class_N0000006806	1.9398861852513283e-08	Amino Acids
Pharmacologic Class_N0000178478	1.905583070394928e-08	Increased Blood Pressure
Pharmacologic Class_N0000175080	1.894904929963477e-08	Aromatase Inhibitors
Pharmacologic Class_N0000175442	1.8677344596826128e-08	Lincosamides
Pharmacologic Class_N0000175914	1.8362587744197663e-08	Increased Coagulation Factor VIII Activity
Pharmacologic Class_N0000006320	1.8362587744197663e-08	Vasopressins
Pharmacologic Class_N0000175915	1.8362587744197663e-08	Increased Coagulation Factor VIII Concentration
Pharmacologic Class_N0000175962	1.8310408204217964e-08	Lead Chelating Activity
Pharmacologic Class_N0000020019	1.7842320799278617e-08	Glucosylceramide Synthase Inhibitors
Pharmacologic Class_N0000175361	1.7029622693656013e-08	Catecholamine Synthesis Inhibitors
Pharmacologic Class_N0000182728	1.594553684538645e-08	Potassium Channel Openers
Pharmacologic Class_N0000009945	1.5918009102155022e-08	Antidiuretic Hormone Antagonists
Pharmacologic Class_N0000175921	1.506862086895312e-08	Adrenal Steroid Synthesis Inhibitors
Pharmacologic Class_N0000020074	1.5043134583119842e-08	Phosphate Chelating Activity
Pharmacologic Class_N0000011311	1.4717494565717983e-08	Monobactams
Pharmacologic Class_N0000175365	1.3797601086193208e-08	Bile-acid Binding Activity
Pharmacologic Class_N0000175547	1.3208863073645791e-08	Reduction Activity
Pharmacologic Class_N0000008867	1.3208863073645791e-08	Decreased Respiratory Secretion Viscosity
Pharmacologic Class_N0000175960	1.3208863073645791e-08	Increased Glutathione Concentration
Pharmacologic Class_N0000166743	1.2874854232451845e-08	Esters
Pharmacologic Class_N0000007658	1.2599857808224336e-08	Nitrofurans
Pharmacologic Class_N0000191267	1.2193254457277052e-08	Cytochrome P450 2D6 Inducers
Pharmacologic Class_N0000007889	1.1960164234104756e-08	Glycopeptides
Pharmacologic Class_N0000008953	1.1479694616425421e-08	Decreased Striated Muscle Contraction
Pharmacologic Class_N0000175735	1.1479694616425421e-08	Decreased Striated Muscle Tone
Pharmacologic Class_N0000007683	1.1461731395275411e-08	Organometallic Compounds
Pharmacologic Class_N0000191423	1.1091264172654926e-08	Multidrug and Toxin Extrusion Transporter 1 Inhibitors
Pharmacologic Class_N0000008683	1.1077559083185076e-08	Decreased Leukotriene Production
Pharmacologic Class_N0000175955	1.1077559083185076e-08	5-Lipoxygenase Inhibitors
Pharmacologic Class_N0000000106	1.0138095603833349e-08	Prostaglandin Receptor Agonists
Pharmacologic Class_N0000000202	1.0038918027690573e-08	beta Lactamase Inhibitors
Pharmacologic Class_N0000008556	9.484619308844168e-09	Decreased Coagulation Factor Activity
Pharmacologic Class_N0000175089	9.484619308844168e-09	Calcium Chelating Activity
Pharmacologic Class_N0000175808	9.026528874025668e-09	Hydroxyphenylpyruvate Dioxygenase Inhibitors
Pharmacologic Class_N0000191264	8.742790438858016e-09	P-Glycoprotein Inducers
Pharmacologic Class_N0000009176	8.622748254340571e-09	Increased Cellular Death
Pharmacologic Class_N0000007659	8.536369184707872e-09	Nitrogen Mustard Compounds
Pharmacologic Class_N0000007246	8.536369184707872e-09	Estradiol
Pharmacologic Class_N0000186774	8.282552464828768e-09	Diarylquinolines
Pharmacologic Class_N0000191272	8.264672211983173e-09	UGT1A1 Inhibitors
Pharmacologic Class_N0000191269	7.73847627506719e-09	UDP Glucuronosyltransferases Inhibitors
Pharmacologic Class_N0000009010	7.698383987022212e-09	Decreased Tracheobronchial Stretch Receptor Activity
Pharmacologic Class_N0000175512	7.257199012089107e-09	Methylated Sulfonamides
Pharmacologic Class_N0000186778	6.88152876113142e-09	Microsomal Triglyceride Transfer Protein Inhibitors
Pharmacologic Class_N0000009911	6.872215056203407e-09	Venous Vasodilation
Pharmacologic Class_N0000009059	6.872215056203407e-09	Genitourinary Arterial Vasodilation
Pharmacologic Class_N0000185007	6.533815260112747e-09	Adrenergic beta3-Agonists
Pharmacologic Class_N0000191280	6.415601857423936e-09	Lipoglycopeptides
Pharmacologic Class_N0000175965	6.310781173724667e-09	Increased Prothrombin Activity
Pharmacologic Class_N0000006290	6.310781173724667e-09	Vitamin K
Pharmacologic Class_N0000175982	6.310781173724667e-09	Reversed Anticoagulation Activity
Pharmacologic Class_N0000184145	5.256592274862602e-09	Chloride Channel Activation Potentiators
Pharmacologic Class_N0000006014	4.925524623088948e-09	Pyrethrins
Pharmacologic Class_N0000190109	4.341024477821789e-09	Organic Anion Transporting Polypeptide 2B1 Inhibitors
Pharmacologic Class_N0000175084	4.109081428480321e-09	Gonadotropin Releasing Hormone Receptor Antagonists
Pharmacologic Class_N0000008638	4.109081428480321e-09	Decreased GnRH Secretion
Pharmacologic Class_N0000008779	4.030856370467615e-09	Decreased Parasympathetic Acetylcholine Activity
Pharmacologic Class_N0000009022	4.030856370467615e-09	Digestive/GI System Activity Alteration
Pharmacologic Class_N0000009048	4.030856370467615e-09	GI Motility Alteration
Pharmacologic Class_N0000180999	3.445789112929288e-09	Angiotensin 2 Type 1 Receptor Antagonists
Pharmacologic Class_N0000009526	3.2658805476299353e-09	Increased Prostaglandin Activity
Pharmacologic Class_N0000185499	3.235469204217574e-09	Guanylate Cyclase Activators
Pharmacologic Class_N0000007983	3.1414258338594835e-09	Hydroxy Acids
Pharmacologic Class_N0000175833	2.7194337102297206e-09	Acidifying Activity
Pharmacologic Class_N0000175513	2.6944553245732447e-09	Dipeptidase Inhibitors
Pharmacologic Class_N0000020024	1.4044460174185543e-09	Sclerosing Activity
Pharmacologic Class_N0000009905	1.4044460174185543e-09	Vascular Sclerosing Activity
Pharmacologic Class_N0000000246	1.3575777623744783e-09	HIV Protease Inhibitors
Pharmacologic Class_N0000011418	6.81440085000514e-10	Streptogramins
Pharmacologic Class_N0000175969	5.261959369159923e-10	Increased Megakaryocyte Maturation
Pharmacologic Class_N0000175967	5.261959369159923e-10	Thrombopoietin Receptor Interactions
Pharmacologic Class_N0000175968	5.261959369159923e-10	Thrombopoietin Receptor Agonists
Pharmacologic Class_N0000191273	5.261959369159923e-10	UGT2B7 Inhibitors
Pharmacologic Class_N0000191277	5.261959369159923e-10	UGT1A6 Inhibitors
Pharmacologic Class_N0000191275	5.261959369159923e-10	UGT1A3 Inhibitors
