Gene_4496	1.650535755694427e-05	MT1H
Gene_873	1.650167928253824e-05	CBR1
Gene_80321	1.64781055569831e-05	CEP70
Gene_11226	1.64740349273045e-05	GALNT6
Gene_91768	1.6469651002932206e-05	CABLES1
Gene_2539	1.646934236118873e-05	G6PD
Gene_127281	1.6465049750253168e-05	FAM213B
Gene_1645	1.646120850307978e-05	AKR1C1
Gene_501	1.6460094827212023e-05	ALDH7A1
Gene_60468	1.6456862579379346e-05	BACH2
Gene_58524	1.645529705081815e-05	DMRT3
Gene_22903	1.6452991277643833e-05	BTBD3
Gene_18	1.6449462883259007e-05	ABAT
Gene_23566	1.644526078795249e-05	LPAR3
Gene_80055	1.6442441296386226e-05	PGAP1
Gene_197370	1.6436826050151235e-05	NSMCE1
Gene_112399	1.6429812116554528e-05	EGLN3
Gene_2857	1.6429109894525772e-05	GPR34
Gene_1798	1.6428877432992514e-05	DPAGT1
Gene_9863	1.6427429599357763e-05	MAGI2
Gene_4038	1.642281181130835e-05	LRP4
Gene_3423	1.642046026703495e-05	IDS
Gene_8622	1.6417358250092906e-05	PDE8B
Gene_1545	1.6415582910707792e-05	CYP1B1
Gene_9423	1.6410769257894286e-05	NTN1
Gene_2992	1.6392762093198516e-05	GYG1
Gene_1902	1.6390597888057833e-05	LPAR1
Gene_10980	1.638943562280672e-05	COPS6
Gene_57406	1.6387506304604315e-05	ABHD6
Gene_8325	1.638590133108175e-05	FZD8
Gene_57530	1.6385020940585793e-05	CGN
Gene_1066	1.6383230257951532e-05	CES1
Gene_3021	1.637438595703025e-05	H3F3B
Gene_1366	1.637243009141468e-05	CLDN7
Gene_5724	1.6372428241953053e-05	PTAFR
Gene_51454	1.6372390351007023e-05	GULP1
Gene_2037	1.6368843620561276e-05	EPB41L2
Gene_9249	1.6368644494672447e-05	DHRS3
Gene_11170	1.6366323671979595e-05	FAM107A
Gene_55105	1.636040827310898e-05	GPATCH2
Gene_2039	1.635541195993183e-05	DMTN
Gene_4306	1.6349229662578843e-05	NR3C2
Gene_4731	1.6346346371565997e-05	NDUFV3
Gene_767	1.634285783438499e-05	CA8
Gene_4494	1.6342265927996983e-05	MT1F
Gene_55763	1.6340689145312003e-05	EXOC1
Gene_54093	1.6330352564813096e-05	SETD4
Gene_2245	1.6323715618486984e-05	FGD1
Gene_2235	1.632324599251445e-05	FECH
Gene_8544	1.632279045785544e-05	PIR
Gene_85477	1.6321986538846087e-05	SCIN
Gene_84142	1.632130485441742e-05	FAM175A
Gene_665	1.631782568824579e-05	BNIP3L
Gene_488	1.6316956540592256e-05	ATP2A2
Gene_4257	1.6316324076810154e-05	MGST1
Gene_140461	1.631499062949236e-05	ASB8
Gene_65983	1.631419119101977e-05	GRAMD3
Gene_2172	1.6303973968800382e-05	FABP6
Gene_112611	1.6298944283554194e-05	RWDD2A
Gene_1029	1.6294449447919007e-05	CDKN2A
Gene_2224	1.6294188113759735e-05	FDPS
Gene_604	1.629194524045494e-05	BCL6
Gene_960	1.628547154558809e-05	CD44
Gene_9465	1.628343204760231e-05	AKAP7
Gene_56997	1.6283074487166333e-05	ADCK3
Gene_51526	1.6279451399939134e-05	OSER1
Gene_4493	1.6276880439134056e-05	MT1E
Gene_4501	1.6274767101119137e-05	MT1X
Gene_197259	1.6273561952286487e-05	MLKL
Gene_23786	1.6271113474448402e-05	BCL2L13
Gene_8644	1.627074168649574e-05	AKR1C3
Gene_2737	1.6261498988759538e-05	GLI3
Gene_874	1.6259077311449175e-05	CBR3
Gene_10363	1.625742227144857e-05	HMG20A
Gene_1730	1.625692616511373e-05	DIAPH2
Gene_1317	1.6247540511332776e-05	SLC31A1
Gene_79019	1.6238005640189053e-05	CENPM
Gene_2877	1.6235545553891223e-05	GPX2
Gene_90293	1.6223147007717384e-05	KLHL13
Gene_81579	1.6219817683459626e-05	PLA2G12A
Gene_79733	1.6217138456723528e-05	E2F8
Gene_3455	1.6206487567748603e-05	IFNAR2
Gene_9498	1.6206202166277673e-05	SLC4A8
Gene_10949	1.6206001104132275e-05	HNRNPA0
Gene_23231	1.6204722934380795e-05	SEL1L3
Gene_718	1.6204676769657252e-05	C3
Gene_25929	1.620360061675105e-05	GEMIN5
Gene_11057	1.6197112087887594e-05	ABHD2
Gene_2770	1.619405113161904e-05	GNAI1
Gene_2729	1.6188118280300334e-05	GCLC
Gene_8648	1.6188001986816532e-05	NCOA1
Gene_11164	1.61871862208594e-05	NUDT5
Gene_8665	1.6179594723033453e-05	EIF3F
Gene_10058	1.617768059189986e-05	ABCB6
Gene_51809	1.617762934905875e-05	GALNT7
Gene_4801	1.6174373643663266e-05	NFYB
Gene_4599	1.616660754776092e-05	MX1
Gene_148327	1.616535617413823e-05	CREB3L4
Gene_1604	1.6161994402737176e-05	CD55
Gene_55286	1.6161637595755696e-05	C4orf19
Gene_2937	1.616111459008436e-05	GSS
Gene_79956	1.614939270260514e-05	ERMP1
Gene_79695	1.6141158849619273e-05	GALNT12
Gene_4051	1.6128374384443245e-05	CYP4F3
Gene_10783	1.6127097633334638e-05	NEK6
Gene_55847	1.612202667912953e-05	CISD1
Gene_4052	1.6117693127699376e-05	LTBP1
Gene_2181	1.6116015798971624e-05	ACSL3
Gene_10434	1.6114939824689225e-05	LYPLA1
Gene_23052	1.6113636540957266e-05	ENDOD1
Gene_55612	1.6113046084589086e-05	FERMT1
Gene_51128	1.6106048685087684e-05	SAR1B
Gene_121278	1.6101971033561644e-05	TPH2
Gene_54805	1.6095911060085444e-05	CNNM2
Gene_9133	1.6083610062857326e-05	CCNB2
Gene_56924	1.607317383361993e-05	PAK6
Gene_1028	1.6073013304864392e-05	CDKN1C
Gene_23363	1.6071446792634844e-05	OBSL1
Gene_56954	1.6069570459493023e-05	NIT2
Gene_5327	1.6068961183414297e-05	PLAT
Gene_5052	1.6064649102143926e-05	PRDX1
Gene_9957	1.6061332328177226e-05	HS3ST1
Gene_57493	1.605842680636894e-05	HEG1
Gene_79647	1.6058214161434363e-05	AKIRIN1
Gene_983	1.6057302468627915e-05	CDK1
Gene_658	1.6039998911453608e-05	BMPR1B
Gene_64798	1.603309944528465e-05	DEPTOR
Gene_8714	1.602983636554035e-05	ABCC3
Gene_3685	1.6027793136896896e-05	ITGAV
Gene_26502	1.6023759403420006e-05	NARF
Gene_29926	1.6020440091733234e-05	GMPPA
Gene_2643	1.601808142633245e-05	GCH1
Gene_157567	1.6003822339755162e-05	ANKRD46
Gene_65055	1.5996465875205164e-05	REEP1
Gene_56994	1.5994199197396763e-05	CHPT1
Gene_51232	1.598254732643449e-05	CRIM1
Gene_2512	1.5970558446894286e-05	FTL
Gene_57470	1.5962893759218707e-05	LRRC47
Gene_4664	1.596098451813892e-05	NAB1
Gene_4199	1.5952527014932548e-05	ME1
Gene_2495	1.594879655149197e-05	FTH1
Gene_23171	1.5947152352090757e-05	GPD1L
Gene_29923	1.5936922525563036e-05	HILPDA
Gene_3012	1.593246979171048e-05	HIST1H2AE
Gene_59272	1.593108417135801e-05	ACE2
Gene_9244	1.5930772021833304e-05	CRLF1
Gene_2936	1.59257010660337e-05	GSR
Gene_8603	1.5917550626264822e-05	FAM193A
Gene_55198	1.591079774802519e-05	APPL2
Gene_5321	1.5910190567491825e-05	PLA2G4A
Gene_23313	1.5906425659220514e-05	KIAA0930
Gene_10745	1.5905095481593743e-05	PHTF1
Gene_65985	1.5904675274459256e-05	AACS
Gene_51170	1.58992220418273e-05	HSD17B11
Gene_2631	1.589694287850928e-05	GBAS
Gene_9452	1.5894743528008735e-05	ITM2A
Gene_5257	1.5888128689391708e-05	PHKB
Gene_54914	1.5881422438198608e-05	FOCAD
Gene_58516	1.5881184446691376e-05	FAM60A
Gene_57402	1.5873590587509936e-05	S100A14
Gene_8908	1.5866031825581735e-05	GYG2
Gene_57037	1.5865816533546352e-05	ANKMY2
Gene_51307	1.585937140671457e-05	FAM53C
Gene_8996	1.5857285907132117e-05	NOL3
Gene_9451	1.584660660637557e-05	EIF2AK3
Gene_23139	1.5841350573880655e-05	MAST2
Gene_91782	1.5835557663716214e-05	CHMP7
Gene_2621	1.583110352107997e-05	GAS6
Gene_2947	1.5827821123585365e-05	GSTM3
Gene_81788	1.582670698753872e-05	NUAK2
Gene_9767	1.5820935874985663e-05	JADE3
Gene_4773	1.5820735719423983e-05	NFATC2
Gene_51706	1.5817853611560557e-05	CYB5R1
Gene_23002	1.5813019661321388e-05	DAAM1
Gene_27	1.5811889083111588e-05	ABL2
Gene_1635	1.5809300105671254e-05	DCTD
Gene_54583	1.5808786126550685e-05	EGLN1
Gene_9665	1.5806836081223e-05	KIAA0430
Gene_6513	1.5804369759231978e-05	SLC2A1
Gene_92689	1.5804330339319104e-05	FAM114A1
Gene_55915	1.5799548868015933e-05	LANCL2
Gene_115207	1.5791257628417895e-05	KCTD12
Gene_5226	1.5788836871929528e-05	PGD
Gene_54855	1.577789718543996e-05	FAM46C
Gene_6574	1.577566490120879e-05	SLC20A1
Gene_10681	1.5771595497883428e-05	GNB5
Gene_23142	1.576962184538889e-05	DCUN1D4
Gene_8727	1.576465821525702e-05	CTNNAL1
Gene_26005	1.576430280971654e-05	C2CD3
Gene_24147	1.575850860576352e-05	FJX1
Gene_164832	1.5752007656792173e-05	LONRF2
Gene_28514	1.5744373641020166e-05	DLL1
Gene_2339	1.5742341588064423e-05	FNTA
Gene_79096	1.5737945347429395e-05	C11orf49
Gene_1399	1.5734699825099233e-05	CRKL
Gene_11015	1.5734343977346226e-05	KDELR3
Gene_23493	1.5729841174759453e-05	HEY2
Gene_8289	1.5728548058679215e-05	ARID1A
Gene_7555	1.5727844092638292e-05	CNBP
Gene_4907	1.5727179515324643e-05	NT5E
Gene_54677	1.572475005860065e-05	CROT
Gene_498	1.5723403988622813e-05	ATP5A1
Gene_28969	1.5719154191456586e-05	BZW2
Gene_771	1.5717701370828253e-05	CA12
Gene_1672	1.5714422181507522e-05	DEFB1
Gene_4363	1.5712952196171085e-05	ABCC1
Gene_23443	1.5687471121825648e-05	SLC35A3
Gene_1488	1.568663067530879e-05	CTBP2
Gene_9061	1.568547028915413e-05	PAPSS1
Gene_55831	1.5683004777573833e-05	EMC3
Gene_23354	1.568145418513586e-05	HAUS5
Gene_9236	1.5681364479842542e-05	CCPG1
Gene_51363	1.5674330273105535e-05	CHST15
Gene_54535	1.5671708342485056e-05	CCHCR1
Gene_1677	1.5671653759309708e-05	DFFB
Gene_3592	1.566793339045326e-05	IL12A
Gene_90355	1.565785196817422e-05	C5orf30
Gene_840	1.5653705121609343e-05	CASP7
Gene_29109	1.564920376793109e-05	FHOD1
Gene_51510	1.56464294977169e-05	CHMP5
Gene_64506	1.5642283539675846e-05	CPEB1
Gene_1814	1.5637648318826314e-05	DRD3
Gene_10602	1.5633235937911157e-05	CDC42EP3
Gene_79072	1.5632933931859598e-05	FASTKD3
Gene_79874	1.562210805659335e-05	RABEP2
