Pharmacologic Class_N0000000111	4.1578412511341386e-07	Folic Acid Metabolism Inhibitors
Pharmacologic Class_N0000175359	3.889234123204121e-07	Increased Diuresis
Pharmacologic Class_N0000008157	3.794770620377516e-07	Cardiac Glycosides
Pharmacologic Class_N0000000151	3.780653296071197e-07	Histamine H2 Receptor Antagonists
Pharmacologic Class_N0000000100	3.774777516795216e-07	Estrogen Receptor Agonists
Pharmacologic Class_N0000000070	3.712808317960222e-07	Angiotensin 2 Receptor Antagonists
Pharmacologic Class_N0000007618	3.698629583668281e-07	Ergolines
Pharmacologic Class_N0000000168	3.527590428534313e-07	Selective Estrogen Receptor Modulators
Pharmacologic Class_N0000007522	3.525373916429259e-07	Allylamine
Pharmacologic Class_N0000175862	3.500877886816412e-07	Magnetic Resonance Contrast Activity
Pharmacologic Class_N0000010258	3.447252118233462e-07	X-Ray Contrast Activity
Pharmacologic Class_N0000187064	3.32761780793966e-07	Cytochrome P450 2B6 Inducers
Pharmacologic Class_N0000007707	3.3137646423034455e-07	Diphosphonates
Pharmacologic Class_N0000175686	3.169195292140731e-07	Competitive Opioid Antagonists
Pharmacologic Class_N0000185507	3.156435712854294e-07	Cytochrome P450 2C9 Inducers
Pharmacologic Class_N0000000144	3.104578541729006e-07	Iron Chelating Activity
Pharmacologic Class_N0000008048	3.07674362436842e-07	Sulfonamides
Pharmacologic Class_N0000185607	3.017855978049763e-07	Cytochrome P450 2C19 Inducers
Pharmacologic Class_N0000008832	2.8868949980695845e-07	Decreased Platelet Aggregation
Pharmacologic Class_N0000175448	2.817629273379727e-07	Potassium Channel Antagonists
Pharmacologic Class_N0000020060	2.756986740976816e-07	DNA Polymerase Inhibitors
Pharmacologic Class_N0000178477	2.712293934326033e-07	Decreased Blood Pressure
Pharmacologic Class_N0000000196	2.604232677407651e-07	GABA A Agonists
Pharmacologic Class_N0000009947	2.508456833543645e-07	Nucleoside Reverse Transcriptase Inhibitors
Pharmacologic Class_N0000007706	2.489792455473394e-07	Prostaglandins
Pharmacologic Class_N0000007556	2.452064403579479e-07	Dihydropyridines
Pharmacologic Class_N0000009909	2.449922731809518e-07	Vasodilation
Pharmacologic Class_N0000000209	2.32961403544246e-07	Adrenergic alpha-Agonists
Pharmacologic Class_N0000175912	2.2884214803160601e-07	Dipeptidyl Peptidase 4 Inhibitors
Pharmacologic Class_N0000175728	2.1810018650326935e-07	Central Nervous System Depression
Pharmacologic Class_N0000000083	2.1102174639107882e-07	Leukotriene Receptor Antagonists
Pharmacologic Class_N0000011161	2.10726614383076e-07	Cephalosporins
Pharmacologic Class_N0000009948	2.086097976313426e-07	Non-Nucleoside Reverse Transcriptase Inhibitors
Pharmacologic Class_N0000175460	2.086097976313426e-07	Non-Nucleoside Analog
Pharmacologic Class_N0000175976	2.0274814009849602e-07	Local Anesthesia
Pharmacologic Class_N0000006996	2.013150212150691e-07	Cholecalciferol
Pharmacologic Class_N0000000191	1.981073637156051e-07	Dihydrofolate Reductase Inhibitors
Pharmacologic Class_N0000011310	1.9683252183508857e-07	Aldosterone Antagonists
Pharmacologic Class_N0000011281	1.898322081415515e-07	Penicillins
Pharmacologic Class_N0000000146	1.8852848989380765e-07	Androgen Receptor Agonists
Pharmacologic Class_N0000008241	1.8852848989380765e-07	Androstanes
Pharmacologic Class_N0000175436	1.8503010275706405e-07	Neuraminidase Inhibitors
Pharmacologic Class_N0000008478	1.8438845357083625e-07	Decreased Cell Wall Integrity
Pharmacologic Class_N0000181819	1.771332386225033e-07	Uncompetitive NMDA Receptor Antagonists
Pharmacologic Class_N0000182147	1.771332386225033e-07	Sigma-1 Receptor Agonists
Pharmacologic Class_N0000011402	1.766556868635283e-07	Estradiol Congeners
Pharmacologic Class_N0000006277	1.7502692725345338e-07	Vitamin D
Pharmacologic Class_N0000007681	1.6955206136475977e-07	Amides
Pharmacologic Class_N0000011280	1.6784449665735297e-07	Prostaglandins I
Pharmacologic Class_N0000175964	1.656288965497372e-07	Vitamin K Inhibitors
Pharmacologic Class_N0000009871	1.6209646370212846e-07	Stimulation Large Intestine Fluid/Electrolyte Secretion
Pharmacologic Class_N0000187061	1.614924664930127e-07	Organic Cation Transporter 2 Inhibitors
Pharmacologic Class_N0000005934	1.6119611358674769e-07	Progesterone
Pharmacologic Class_N0000191266	1.589276765942851e-07	Cytochrome P450 1A2 Inducers
Pharmacologic Class_N0000009371	1.5783841410163845e-07	Increased Large Intestinal Motility
Pharmacologic Class_N0000175830	1.575485721326667e-07	Inhibit Ovum Fertilization
Pharmacologic Class_N0000175542	1.573149081229119e-07	M2 Protein Inhibitors
Pharmacologic Class_N0000166489	1.5687270061805776e-07	Quaternary Ammonium Compounds
Pharmacologic Class_N0000175445	1.565287386956361e-07	Chemokine Co-receptor 5 Antagonists
Pharmacologic Class_N0000175632	1.5509599429937205e-07	Decreased Fibrinolysis
Pharmacologic Class_N0000007715	1.5378947048486613e-07	Catecholamines
Pharmacologic Class_N0000009034	1.537796553327958e-07	Emesis Suppression
Pharmacologic Class_N0000008663	1.5274359133300527e-07	Decreased Immunologically Active Molecule Activity
Pharmacologic Class_N0000185504	1.525607788512639e-07	Cytochrome P450 2C9 Inhibitors
Pharmacologic Class_N0000000206	1.523006906818802e-07	Xanthine Oxidase Inhibitors
Pharmacologic Class_N0000009801	1.5225167582217993e-07	Photosensitizing Activity
Pharmacologic Class_N0000010217	1.5225167582217993e-07	Photoabsorption
Pharmacologic Class_N0000175508	1.448922865338644e-07	Lipopeptides
Pharmacologic Class_N0000009724	1.405857506052843e-07	Inhibition Gastric Acid Secretion
Pharmacologic Class_N0000007911	1.4039410847247937e-07	Rifamycins
Pharmacologic Class_N0000000166	1.3988212827962953e-07	alpha Glucosidase Inhibitors
Pharmacologic Class_N0000175654	1.3847745029952156e-07	Gonadotropin Releasing Hormone Receptor Agonists
Pharmacologic Class_N0000008118	1.3760162901568082e-07	Xanthines
Pharmacologic Class_N0000187063	1.367414458001764e-07	Cytochrome P450 2C8 Inducers
Pharmacologic Class_N0000190113	1.358038943769477e-07	Breast Cancer Resistance Protein Inhibitors
Pharmacologic Class_N0000190482	1.3526194094833e-07	Phenylalanine Hydroxylase Activators
Pharmacologic Class_N0000006999	1.348122697218553e-07	Urea
Pharmacologic Class_N0000175788	1.3301899537301085e-07	Adenosine Receptor Agonists
Pharmacologic Class_N0000190107	1.3289016486136732e-07	Organic Anion Transporting Polypeptide 1B1 Inhibitors
Pharmacologic Class_N0000008841	1.3200409263468265e-07	Decreased Protein Synthesis
Pharmacologic Class_N0000007663	1.2955322013266526e-07	Nitroimidazoles
Pharmacologic Class_N0000007621	1.2910210377343694e-07	Ergotamines
Pharmacologic Class_N0000000160	1.265327078052183e-07	Cyclooxygenase Inhibitors
Pharmacologic Class_N0000175370	1.2606617357962362e-07	Cholinergic Antagonists
Pharmacologic Class_N0000175917	1.2598368405524501e-07	Thyroid Hormone Synthesis Inhibitors
Pharmacologic Class_N0000190108	1.2465672725791684e-07	Organic Anion Transporting Polypeptide 1B3 Inhibitors
Pharmacologic Class_N0000182138	1.2205888937612857e-07	Cytochrome P450 1A2 Inhibitors
Pharmacologic Class_N0000000250	1.2158514086328065e-07	Melatonin Receptor Agonists
Pharmacologic Class_N0000000114	1.212069730167241e-07	Dopamine Uptake Inhibitors
Pharmacologic Class_N0000020000	1.198972277363831e-07	Receptor Tyrosine Kinase Inhibitors
Pharmacologic Class_N0000191265	1.198972277363831e-07	Organic Cation Transporter 1 Inhibitors
Pharmacologic Class_N0000182139	1.198972277363831e-07	Cytochrome P450 2B6 Inhibitors
Pharmacologic Class_N0000190111	1.189453237342778e-07	Organic Anion Transporter 3 Inhibitors
Pharmacologic Class_N0000190110	1.189453237342778e-07	Organic Anion Transporter 1 Inhibitors
Pharmacologic Class_N0000007529	1.1800643188230194e-07	Macrolides
Pharmacologic Class_N0000000235	1.173580576811022e-07	Carbonic Anhydrase Inhibitors
Pharmacologic Class_N0000000243	1.149695919570916e-07	Androgen Receptor Antagonists
Pharmacologic Class_N0000007853	1.1444127412220609e-07	Aminoglycosides
Pharmacologic Class_N0000009269	1.1329692901106106e-07	Increased Cytokine Production
Pharmacologic Class_N0000009267	1.1329692901106106e-07	Increased Cytokine Activity
Pharmacologic Class_N0000008553	1.082250172342354e-07	Decreased Cholesterol Absorption
Pharmacologic Class_N0000020026	1.0815116973041749e-07	Phosphodiesterase 5 Inhibitors
Pharmacologic Class_N0000007893	1.0750542792728812e-07	Glycosaminoglycans
Pharmacologic Class_N0000175479	1.0725414548800474e-07	Amphenicols
Pharmacologic Class_N0000020081	1.0596611175188681e-07	Increased Calcium-sensing Receptor Sensitivity
Pharmacologic Class_N0000175379	1.0515180785007909e-07	Arteriolar Vasodilation
Pharmacologic Class_N0000009079	1.050820839502164e-07	Increased Acetylcholine Activity
Pharmacologic Class_N0000009916	1.0305893318008813e-07	Lipase Inhibitors
Pharmacologic Class_N0000008010	1.0198976674713547e-07	Cannabinoids
Pharmacologic Class_N0000010262	1.007052288997284e-07	Neurokinin 1 Antagonists
Pharmacologic Class_N0000175533	9.871723613816613e-08	Dyes
Pharmacologic Class_N0000000150	9.607926300149952e-08	Protein Synthesis Inhibitors
Pharmacologic Class_N0000008577	9.607926300149952e-08	Decreased DNA Replication
Pharmacologic Class_N0000008853	9.607926300149952e-08	Decreased RNA Replication
Pharmacologic Class_N0000000115	9.496604501451281e-08	Progestational Hormone Receptor Antagonists
Pharmacologic Class_N0000007632	9.401193680073005e-08	Thyroxine
Pharmacologic Class_N0000166469	9.287817026636944e-08	Thiazides
Pharmacologic Class_N0000006801	8.91905077025817e-08	Bile Acids and Salts
Pharmacologic Class_N0000006269	8.913963590850885e-08	Vitamin A
Pharmacologic Class_N0000007672	8.878849856848966e-08	Polyenes
Pharmacologic Class_N0000190118	8.862676356115221e-08	Cytochrome P450 3A Inducers
Pharmacologic Class_N0000006165	8.860477435514308e-08	Triiodothyronine
Pharmacologic Class_N0000175549	8.826572617839967e-08	Cystine Disulfide Reduction
Pharmacologic Class_N0000009065	8.595895379192944e-08	Hematologic Activity Alteration
Pharmacologic Class_N0000007641	8.332429251189896e-08	Nicotinic Acids
Pharmacologic Class_N0000182960	8.12338321683872e-08	Phosphodiesterase 4 Inhibitors
Pharmacologic Class_N0000009982	8.106218989485157e-08	Decreased Sebaceous Gland Activity
Pharmacologic Class_N0000184148	7.866535979271054e-08	Smoothened Receptor Antagonists
Pharmacologic Class_N0000008053	7.857978166951422e-08	Sulfones
Pharmacologic Class_N0000175550	7.83542134083917e-08	Decreased Immunologic Activity
Pharmacologic Class_N0000175624	7.83542134083917e-08	mTOR Inhibitors
Pharmacologic Class_N0000007909	7.609214627671268e-08	Psoralens
Pharmacologic Class_N0000008859	7.420266848779114e-08	Decreased Renal K+ Excretion
