multiplex	node	score
3	Compound_DB00762	2.8189857506062692e-05
3	Compound_DB08912	2.7928009108481924e-05
3	Compound_DB00996	2.770466751965287e-05
3	Compound_DB09020	2.760423480681445e-05
3	Compound_DB00586	2.748910462243145e-05
3	Compound_DB00947	2.7483906041257134e-05
3	Compound_DB00193	2.6672582057498907e-05
3	Compound_DB08881	2.6590095524210223e-05
3	Compound_DB00783	2.579981496127527e-05
3	Compound_DB01268	2.5763178043936823e-05
3	Compound_DB04865	2.574314648986471e-05
3	Compound_DB00564	2.560832860036496e-05
3	Compound_DB00321	2.516867348362134e-05
3	Compound_DB00341	2.4736650695485746e-05
3	Compound_DB01396	2.4627487846666723e-05
3	Compound_DB00176	2.445519179729526e-05
3	Compound_DB00857	2.4308337130246234e-05
3	Compound_DB00367	2.4278236952922392e-05
3	Compound_DB00850	2.360138161669641e-05
3	Compound_DB08865	2.3546421675547945e-05
3	Compound_DB00245	2.346052355610374e-05
3	Compound_DB08860	2.3454505182206535e-05
3	Compound_DB08901	2.3305666236132463e-05
3	Compound_DB00620	2.3239396973954572e-05
3	Compound_DB00694	2.3128599521279747e-05
3	Compound_DB00273	2.3015845928918052e-05
3	Compound_DB00444	2.2881342065931268e-05
3	Compound_DB00305	2.260546298559252e-05
3	Compound_DB00643	2.2560784190937756e-05
3	Compound_DB08916	2.25369919893136e-05
3	Compound_DB00441	2.2452983823549755e-05
3	Compound_DB00782	2.232180752403281e-05
3	Compound_DB01092	2.1863540802966537e-05
3	Compound_DB00363	2.1583689607754418e-05
3	Compound_DB00635	2.140308055667509e-05
3	Compound_DB00836	2.1341811759437865e-05
3	Compound_DB00959	2.130704764817393e-05
3	Compound_DB01121	2.1184922445897755e-05
3	Compound_DB00776	2.1097434594468233e-05
3	Compound_DB00860	2.108622291006682e-05
3	Compound_DB00934	2.108182977615177e-05
3	Compound_DB01030	2.0977972731868523e-05
3	Compound_DB01149	2.097501635724953e-05
3	Compound_DB01204	2.0877849893387004e-05
3	Compound_DB01171	2.0853383867963524e-05
3	Compound_DB00563	2.0848917883188382e-05
3	Compound_DB01242	2.0734342175046044e-05
3	Compound_DB00773	2.058949761606626e-05
3	Compound_DB04842	2.0402790790397837e-05
3	Compound_DB00170	2.0380212239934288e-05
3	Compound_DB00268	2.0274975340859133e-05
3	Compound_DB00645	1.964012490464145e-05
3	Compound_DB01186	1.960054768434838e-05
3	Compound_DB00514	1.9315545118466795e-05
3	Compound_DB00450	1.909603766423405e-05
3	Compound_DB00958	1.8818234189736395e-05
3	Compound_DB06144	1.879582058953984e-05
3	Compound_DB00928	1.879362155829287e-05
3	Compound_DB00230	1.8600001200314087e-05
3	Compound_DB01177	1.8518110444256345e-05
3	Compound_DB00398	1.846005921864124e-05
3	Compound_DB00413	1.8389554350034175e-05
3	Compound_DB01222	1.836303285964929e-05
3	Compound_DB00579	1.8265178393936107e-05
3	Compound_DB01100	1.8223585927481513e-05
3	Compound_DB08911	1.817811660865899e-05
3	Compound_DB00913	1.8091234773284896e-05
3	Compound_DB00979	1.8030599335330054e-05
3	Compound_DB01016	1.797856290132308e-05
3	Compound_DB04890	1.7874709140802363e-05
3	Compound_DB00741	1.782789276730189e-05
3	Compound_DB00374	1.7648845602689017e-05
3	Compound_DB00877	1.762194612010023e-05
3	Compound_DB00555	1.7478626214676713e-05
3	Compound_DB00829	1.7220684417400925e-05
3	Compound_DB06684	1.6437149552153527e-05
3	Compound_DB00404	1.6179635943809076e-05
3	Compound_DB00472	1.610940069149809e-05
3	Compound_DB00657	1.6024633895221884e-05
3	Compound_DB00244	1.593704590400458e-05
3	Compound_DB06803	1.5905375367524513e-05
3	Compound_DB00203	1.5750019366741548e-05
3	Compound_DB00641	1.530475991048981e-05
3	Compound_DB00433	1.5051212958331708e-05
3	Compound_DB00143	1.5022773432248408e-05
3	Compound_DB00530	1.4988760176248486e-05
3	Compound_DB00993	1.4766817253351826e-05
3	Compound_DB01614	1.4478048643296039e-05
3	Compound_DB00541	1.4193832784610328e-05
3	Compound_DB00295	1.4181390272616362e-05
3	Compound_DB00327	1.4146955167688368e-05
3	Compound_DB00317	1.4084013825815377e-05
3	Compound_DB00497	1.405259275362351e-05
3	Compound_DB00853	1.39398519417679e-05
3	Compound_DB01248	1.3937018760704111e-05
3	Compound_DB06700	1.3752370460356949e-05
3	Compound_DB00262	1.374657147353865e-05
3	Compound_DB00408	1.3745915012735863e-05
3	Compound_DB00697	1.3692820346357242e-05
3	Compound_DB00688	1.3680584255870658e-05
3	Compound_DB01229	1.3511529766117994e-05
3	Compound_DB00629	1.3287976526351808e-05
3	Compound_DB00624	1.311683525123136e-05
3	Compound_DB00813	1.291690641582275e-05
3	Compound_DB00831	1.29138240742203e-05
3	Compound_DB00795	1.2698735601841519e-05
3	Compound_DB01239	1.2632365226127845e-05
3	Compound_DB00361	1.2590972723244268e-05
3	Compound_DB00921	1.2561079890557845e-05
3	Compound_DB00349	1.2534401683627552e-05
3	Compound_DB00178	1.2421285343059799e-05
3	Compound_DB01075	1.2402882160355702e-05
3	Compound_DB00186	1.2369475024253381e-05
3	Compound_DB00515	1.2314733116952068e-05
3	Compound_DB00909	1.229888631046658e-05
3	Compound_DB01043	1.2250721072800026e-05
3	Compound_DB00169	1.219944177147453e-05
3	Compound_DB01074	1.2184573583221291e-05
3	Compound_DB00989	1.2151982534887509e-05
3	Compound_DB00755	1.2127467671244862e-05
3	Compound_DB00906	1.208247650611104e-05
3	Compound_DB00740	1.205794803494316e-05
3	Compound_DB01235	1.2053475466426259e-05
3	Compound_DB04868	1.202337305797109e-05
3	Compound_DB00726	1.1981554228638148e-05
3	Compound_DB06701	1.194102442022054e-05
3	Compound_DB00523	1.1767428956595336e-05
3	Compound_DB06218	1.1694206292216833e-05
3	Compound_DB00964	1.1687410217234557e-05
3	Compound_DB00956	1.1616285706840189e-05
3	Compound_DB00982	1.1612907168771658e-05
3	Compound_DB00623	1.1589373371859369e-05
3	Compound_DB01183	1.1585143748536403e-05
3	Compound_DB01101	1.1416635044742378e-05
3	Compound_DB00572	1.1403467278152448e-05
3	Compound_DB00722	1.1392952892300974e-05
3	Compound_DB01014	1.1390678156339825e-05
3	Compound_DB00544	1.1356313608058074e-05
3	Compound_DB00780	1.13252957313126e-05
3	Compound_DB00683	1.1290865659484614e-05
3	Compound_DB01069	1.1160768420741037e-05
3	Compound_DB01192	1.1070370734301164e-05
3	Compound_DB01142	1.100918747868613e-05
3	Compound_DB00611	1.0911126472310646e-05
3	Compound_DB01623	1.0841378616429787e-05
3	Compound_DB00843	1.0809334720598312e-05
3	Compound_DB00484	1.0802687565251598e-05
3	Compound_DB01033	1.0747202820461725e-05
3	Compound_DB00844	1.068083679499777e-05
3	Compound_DB06800	1.0641429477873763e-05
3	Compound_DB00190	1.0620650623358585e-05
3	Compound_DB00960	1.059970856348885e-05
3	Compound_DB00865	1.0493621858044799e-05
3	Compound_DB00864	1.0465806034496986e-05
3	Compound_DB00420	1.0436349224596284e-05
3	Compound_DB00690	1.0360708086655347e-05
3	Compound_DB00811	1.0205044706726942e-05
3	Compound_DB01250	1.0176099885994023e-05
3	Compound_DB00191	1.0149054025381712e-05
3	Compound_DB00332	1.0097605271466265e-05
3	Compound_DB00543	1.000114588776271e-05
3	Compound_DB00788	9.826966838461629e-06
3	Compound_DB00396	9.769201297732134e-06
3	Compound_DB05294	9.657605324733646e-06
3	Compound_DB00669	9.622078654006158e-06
3	Compound_DB00402	9.594809025776293e-06
3	Compound_DB01624	9.56237044200337e-06
3	Compound_DB00227	9.552293398584209e-06
3	Compound_DB01198	9.535484887698135e-06
3	Compound_DB00434	9.5293900926764e-06
3	Compound_DB00933	9.517591108964262e-06
3	Compound_DB01246	9.497081424751038e-06
3	Compound_DB00120	9.469831248392973e-06
3	Compound_DB00987	9.446066839102221e-06
3	Compound_DB00482	9.342717843790028e-06
3	Compound_DB01188	9.30982370260511e-06
3	Compound_DB00924	9.304093375953755e-06
3	Compound_DB00619	9.284496289347686e-06
3	Compound_DB00323	9.26781561264307e-06
3	Compound_DB00546	9.185227402434485e-06
3	Compound_DB01105	9.077655877495469e-06
3	Compound_DB00712	9.01480771893432e-06
3	Compound_DB01215	8.930724159124587e-06
3	Compound_DB00603	8.930705028958807e-06
3	Compound_DB00852	8.861672077750762e-06
3	Compound_DB01628	8.851906470426765e-06
3	Compound_DB06589	8.821965937717976e-06
3	Compound_DB00695	8.769641576990379e-06
3	Compound_DB01063	8.735429003177963e-06
3	Compound_DB00897	8.719270447694088e-06
3	Compound_DB00508	8.717465390873396e-06
3	Compound_DB00902	8.710168093257288e-06
3	Compound_DB00231	8.700029392029891e-06
3	Compound_DB01595	8.650266415194462e-06
3	Compound_DB00168	8.632849360934187e-06
3	Compound_DB00748	8.625218704058029e-06
3	Compound_DB01165	8.622454937996302e-06
3	Compound_DB00343	8.618238345468697e-06
3	Compound_DB01489	8.554392842871241e-06
3	Compound_DB01137	8.542402142549094e-06
3	Compound_DB01622	8.514123074758974e-06
3	Compound_DB00990	8.38390567047371e-06
3	Compound_DB08877	8.346450248303818e-06
3	Compound_DB08996	8.292949784918224e-06
3	Compound_DB00392	8.188222041480324e-06
3	Compound_DB00286	8.164253661397436e-06
3	Compound_DB00588	8.111232819919403e-06
3	Compound_DB01114	8.10119424585638e-06
3	Compound_DB01095	8.093313765212046e-06
3	Compound_DB00908	8.087637219806844e-06
3	Compound_DB00675	8.059575452899303e-06
3	Compound_DB00709	8.008594814930626e-06
3	Compound_DB00328	8.004258980759135e-06
3	Compound_DB01110	7.990793793954936e-06
3	Compound_DB00344	7.987159036675134e-06
3	Compound_DB01071	7.962618013123042e-06
3	Compound_DB00126	7.958108017675675e-06
3	Compound_DB00731	7.93408479901287e-06
3	Compound_DB01403	7.882451742312899e-06
3	Compound_DB01173	7.877240869890346e-06
3	Compound_DB00937	7.8621066678965e-06
3	Compound_DB01041	7.821302850313087e-06
3	Compound_DB01050	7.81823282896666e-06
3	Compound_DB04948	7.795762615346026e-06
3	Compound_DB01440	7.767474774497193e-06
3	Compound_DB04837	7.682382993221217e-06
3	Compound_DB01364	7.680058196013175e-06
3	Compound_DB09028	7.658201143575852e-06
3	Compound_DB00338	7.639088926023662e-06
3	Compound_DB00333	7.5986822496433885e-06
3	Compound_DB08866	7.567716292340002e-06
3	Compound_DB00397	7.513537403676053e-06
3	Compound_DB00448	7.488627457614984e-06
3	Compound_DB01550	7.4816972028508206e-06
3	Compound_DB00185	7.455928739959761e-06
3	Compound_DB00590	7.455099798545802e-06
3	Compound_DB00882	7.45240196034521e-06
3	Compound_DB01406	7.416844823741595e-06
3	Compound_DB01247	7.406955019183363e-06
3	Compound_DB01008	7.402458182989198e-06
3	Compound_DB00943	7.333498992773746e-06
3	Compound_DB00490	7.320730370794949e-06
3	Compound_DB00842	7.317903165641087e-06
3	Compound_DB00613	7.302806835642069e-06
3	Compound_DB00945	7.278661474770812e-06
3	Compound_DB06148	7.268967311868666e-06
3	Compound_DB01621	7.255353500739691e-06
3	Compound_DB00494	7.170176388578213e-06
3	Compound_DB00162	7.128992045386474e-06
3	Compound_DB00571	7.053759980497078e-06
3	Compound_DB06616	7.030477474119468e-06
3	Compound_DB00736	7.0155103855657315e-06
3	Compound_DB00180	6.99175272056978e-06
3	Compound_DB00370	6.950551841193661e-06
3	Compound_DB00175	6.890872564357204e-06
3	Compound_DB01232	6.8889856569422285e-06
3	Compound_DB01005	6.8125838439398844e-06
3	Compound_DB01567	6.803816284361189e-06
3	Compound_DB00498	6.79128784546559e-06
3	Compound_DB01200	6.761556495471902e-06
3	Compound_DB00421	6.745661263998328e-06
3	Compound_DB00814	6.712305426875571e-06
3	Compound_DB00216	6.678287845186933e-06
3	Compound_DB01608	6.663790290310682e-06
3	Compound_DB01085	6.662312807727376e-06
3	Compound_DB00252	6.654923809412106e-06
3	Compound_DB01511	6.643507166145916e-06
3	Compound_DB00903	6.628403697068417e-06
3	Compound_DB00628	6.6153406504144124e-06
3	Compound_DB01115	6.614679529025983e-06
3	Compound_DB00284	6.584252834038175e-06
3	Compound_DB09000	6.577839620029737e-06
3	Compound_DB00768	6.567129942508676e-06
3	Compound_DB01009	6.561057813985271e-06
3	Compound_DB01588	6.559532367990013e-06
3	Compound_DB01263	6.442547223547368e-06
3	Compound_DB00122	6.43001198000099e-06
3	Compound_DB00673	6.428249820357983e-06
3	Compound_DB06770	6.4185534163691304e-06
3	Compound_DB01390	6.414782132528243e-06
3	Compound_DB00315	6.406692510547677e-06
3	Compound_DB01182	6.3852503041502355e-06
3	Compound_DB00777	6.370452438857414e-06
3	Compound_DB01262	6.309925203483808e-06
3	Compound_DB00248	6.30414322733871e-06
3	Compound_DB00480	6.259491177651352e-06
3	Compound_DB00977	6.255983918480696e-06
3	Compound_DB00537	6.20753561671676e-06
3	Compound_DB00725	6.202876662459112e-06
3	Compound_DB01626	6.19386091590795e-06
3	Compound_DB00141	6.171019284941733e-06
3	Compound_DB00915	6.147254734544949e-06
3	Compound_DB08998	6.1348006686477765e-06
3	Compound_DB00218	6.128648312581424e-06
3	Compound_DB00584	6.1088076676822594e-06
3	Compound_DB00680	6.102657798349697e-06
3	Compound_DB04572	6.085950661622368e-06
3	Compound_DB00296	6.076215915958139e-06
3	Compound_DB00717	6.067159702891818e-06
3	Compound_DB00801	6.019912593726302e-06
3	Compound_DB01174	6.014212374326345e-06
3	Compound_DB00425	5.969308442069363e-06
3	Compound_DB01181	5.948062664121077e-06
3	Compound_DB01080	5.917773024471315e-06
3	Compound_DB01233	5.916166854581146e-06
3	Compound_DB00738	5.912499053684499e-06
3	Compound_DB00503	5.8782859761752385e-06
3	Compound_DB04838	5.875845430731515e-06
3	Compound_DB00751	5.865892207061762e-06
3	Compound_DB01367	5.812746586514631e-06
3	Compound_DB00337	5.803409078180956e-06
3	Compound_DB00213	5.780530124621333e-06
3	Compound_DB00519	5.7503877262267895e-06
3	Compound_DB00385	5.745315538291399e-06
3	Compound_DB00281	5.739680321065382e-06
3	Compound_DB09017	5.712615985072015e-06
3	Compound_DB00752	5.706571250579962e-06
3	Compound_DB00851	5.669789687990853e-06
3	Compound_DB00952	5.667398128193264e-06
3	Compound_DB06268	5.660400451598037e-06
3	Compound_DB00136	5.649563017575848e-06
3	Compound_DB01083	5.638180142722684e-06
3	Compound_DB00531	5.610395516454161e-06
3	Compound_DB00604	5.604019646264118e-06
3	Compound_DB01035	5.596888948812649e-06
3	Compound_DB00500	5.593826046235685e-06
3	Compound_DB01001	5.584111182980628e-06
3	Compound_DB00539	5.5771906646733765e-06
3	Compound_DB08604	5.560960205160838e-06
3	Compound_DB01615	5.560107575814681e-06
3	Compound_DB00468	5.558870625445007e-06
3	Compound_DB09002	5.537391757460433e-06
3	Compound_DB01346	5.522194494220088e-06
3	Compound_DB00517	5.5193126604769e-06
3	Compound_DB00790	5.508875708723953e-06
3	Compound_DB00972	5.505617377397808e-06
3	Compound_DB01394	5.4894462088075504e-06
3	Compound_DB00598	5.465855699459727e-06
3	Compound_DB00810	5.461114476388098e-06
3	Compound_DB00217	5.457866740257145e-06
3	Compound_DB00381	5.446807850519597e-06
3	Compound_DB01184	5.4399475218206895e-06
3	Compound_DB01206	5.434995924020118e-06
3	Compound_DB01098	5.434272591050385e-06
3	Compound_DB01365	5.40206058549948e-06
3	Compound_DB00573	5.375700687826894e-06
3	Compound_DB00318	5.375251521788089e-06
3	Compound_DB00192	5.345734242322688e-06
3	Compound_DB00465	5.332498131541131e-06
3	Compound_DB00459	5.325870996823045e-06
3	Compound_DB00163	5.31759844362091e-06
3	Compound_DB00171	5.314143511892078e-06
3	Compound_DB01129	5.295912096326913e-06
3	Compound_DB00373	5.293422582384237e-06
3	Compound_DB00151	5.292350964259291e-06
3	Compound_DB04573	5.286287775319748e-06
3	Compound_DB00985	5.27687913994985e-06
3	Compound_DB01176	5.271580933913633e-06
3	Compound_DB00290	5.264765973900709e-06
3	Compound_DB00918	5.264148840771122e-06
3	Compound_DB00968	5.259971403884288e-06
3	Compound_DB00553	5.2552070853474236e-06
3	Compound_DB00999	5.2548635307113424e-06
3	Compound_DB00366	5.252401614510687e-06
3	Compound_DB03147	5.234885965643008e-06
3	Compound_DB00602	5.233363243152827e-06
3	Compound_DB08873	5.211434231562989e-06
3	Compound_DB00953	5.208469561119025e-06
3	Compound_DB00991	5.197861763812011e-06
3	Compound_DB00988	5.171960470262857e-06
3	Compound_DB00661	5.160232981310449e-06
3	Compound_DB06201	5.124531653169285e-06
3	Compound_DB01029	5.1239525465527136e-06
3	Compound_DB00962	5.116134297255332e-06
3	Compound_DB00138	5.11146747770784e-06
3	Compound_DB00895	5.1039338730892924e-06
3	Compound_DB00758	5.091566240985328e-06
3	Compound_DB01207	5.07653102979669e-06
3	Compound_DB01116	5.065039561935782e-06
3	Compound_DB01227	5.060868830809456e-06
3	Compound_DB00910	5.043578664860124e-06
3	Compound_DB00131	5.03288617223376e-06
3	Compound_DB01583	5.032069150167087e-06
3	Compound_DB00542	5.031570125936207e-06
3	Compound_DB00949	5.0300519092673866e-06
3	Compound_DB00316	5.006070545529974e-06
3	Compound_DB01065	4.990777895851298e-06
3	Compound_DB01148	4.968504134591228e-06
3	Compound_DB08828	4.940147276246928e-06
3	Compound_DB01194	4.9338255696187635e-06
3	Compound_DB00492	4.9332189091905455e-06
3	Compound_DB00808	4.92550765940693e-06
3	Compound_DB00130	4.923457307518944e-06
3	Compound_DB00195	4.9156255664380335e-06
3	Compound_DB01620	4.902262185988997e-06
3	Compound_DB01120	4.8918602164542945e-06
3	Compound_DB01202	4.889562118338054e-06
3	Compound_DB00511	4.887643464186688e-06
3	Compound_DB01078	4.887643464186688e-06
3	Compound_DB00818	4.886579902145801e-06
3	Compound_DB00914	4.88318727825347e-06
3	Compound_DB00764	4.876626750881818e-06
3	Compound_DB00548	4.875447072766743e-06
3	Compound_DB03255	4.875161833947038e-06
3	Compound_DB00014	4.874463023777369e-06
3	Compound_DB01420	4.862797752943596e-06
3	Compound_DB01320	4.821831900223858e-06
3	Compound_DB00973	4.817581186046047e-06
3	Compound_DB08802	4.79447130759387e-06
3	Compound_DB00676	4.793036490393713e-06
3	Compound_DB00353	4.785300017178906e-06
3	Compound_DB00806	4.7763754654323595e-06
3	Compound_DB00631	4.7654387313335854e-06
3	Compound_DB00495	4.757666055419462e-06
3	Compound_DB00451	4.755647476706929e-06
3	Compound_DB00784	4.752505380485243e-06
3	Compound_DB00399	4.737893329003907e-06
3	Compound_DB00797	4.71544254018691e-06
3	Compound_DB00582	4.714787735000774e-06
3	Compound_DB01136	4.692280255687384e-06
3	Compound_DB00473	4.690698008057627e-06
3	Compound_DB01261	4.683080956547575e-06
3	Compound_DB05271	4.666586212143679e-06
3	Compound_DB00678	4.641961782826394e-06
3	Compound_DB01586	4.639645503125162e-06
3	Compound_DB01031	4.633229635055554e-06
3	Compound_DB00585	4.62743751682459e-06
3	Compound_DB00724	4.625598447680363e-06
3	Compound_DB00869	4.607098468726957e-06
3	Compound_DB01356	4.601395804721266e-06
3	Compound_DB01611	4.584627014361336e-06
3	Compound_DB08801	4.581407461971509e-06
3	Compound_DB00509	4.56665213830232e-06
3	Compound_DB01090	4.5651820950919445e-06
3	Compound_DB00719	4.561528827659337e-06
3	Compound_DB00889	4.544550551754841e-06
