Symptom_D014474	3.505092136543443e-05	Unconsciousness
Symptom_D020234	3.4955845986398495e-05	Gait Ataxia
Symptom_D019588	3.495490293706846e-05	Aging, Premature
Symptom_D000425	3.462916999630007e-05	Alcohol Amnestic Disorder
Symptom_D006941	3.45781945462461e-05	Hyperesthesia
Symptom_D005262	3.453867063017406e-05	Feminization
Symptom_D020270	3.4466162464646206e-05	Alcohol Withdrawal Seizures
Symptom_D020915	3.441997067359286e-05	Korsakoff Syndrome
Symptom_D004421	1.0985700783667245e-05	Dystonia
Symptom_D004409	1.056752052034886e-05	Dyskinesia, Drug-Induced
Symptom_D007926	9.554583426712571e-06	Lesch-Nyhan Syndrome
Symptom_D010146	9.417186908378138e-06	Pain
Symptom_D012892	9.048264466825593e-06	Sleep Deprivation
Symptom_D002389	8.830649425807507e-06	Catatonia
Symptom_D020886	8.383735324034265e-06	Somatosensory Disorders
Symptom_D002819	8.080051542005792e-06	Chorea
Symptom_D006816	7.796226981739612e-06	Huntington Disease
Symptom_D062706	7.645054284339895e-06	Prodromal Symptoms
Symptom_D004487	7.335480244677292e-06	Edema
Symptom_D004415	7.277200582020122e-06	Dyspepsia
Symptom_D003248	7.0913216326852224e-06	Constipation
Symptom_D010292	7.00324774470355e-06	Paresthesia
Symptom_D009325	6.599970230044738e-06	Nausea
Symptom_D009207	6.417039128247833e-06	Myoclonus
Symptom_D004244	6.304060079164463e-06	Dizziness
Symptom_D010148	6.204875221977109e-06	Pain, Intractable
Symptom_D053608	6.127766321693471e-06	Stupor
Symptom_D001037	5.889678096457e-06	Aphasia
Symptom_D015746	5.845381089473685e-06	Abdominal Pain
Symptom_D001416	5.845251192617382e-06	Back Pain
Symptom_D010149	5.825060044078496e-06	Pain, Postoperative
Symptom_D003967	5.773637815363105e-06	Diarrhea
Symptom_D015518	5.7485063686150166e-06	Rett Syndrome
Symptom_D004454	5.704830742702728e-06	Echolalia
Symptom_D005221	5.650826330667413e-06	Fatigue
Symptom_D011141	5.281996129944356e-06	Polyuria
