multiplex	node	score
2	Disease_DOID:12185	2.651320282335065e-05
2	Disease_DOID:14221	2.6450447353219328e-05
2	Disease_DOID:2596	2.597330909431904e-05
2	Disease_DOID:11054	2.3668039041089464e-05
2	Disease_DOID:1993	2.2630038028248043e-05
2	Disease_DOID:1790	2.2116645522550076e-05
2	Disease_DOID:0050156	2.134453898263707e-05
2	Disease_DOID:4362	2.1188978717623833e-05
2	Disease_DOID:9008	2.070102171915316e-05
2	Disease_DOID:363	1.9367268307345816e-05
2	Disease_DOID:3571	1.7753428779126243e-05
2	Disease_DOID:2043	1.7290937402026792e-05
2	Disease_DOID:119	1.7285762172800135e-05
2	Disease_DOID:2998	1.6740673013272295e-05
2	Disease_DOID:1964	1.6339926436495587e-05
2	Disease_DOID:585	1.6080397669719598e-05
2	Disease_DOID:13189	1.5207981854287861e-05
2	Disease_DOID:14227	1.4993846875770464e-05
2	Disease_DOID:9206	1.4044996091697276e-05
2	Disease_DOID:11555	1.3635916027531867e-05
2	Disease_DOID:1725	1.2529687152286457e-05
2	Disease_DOID:13378	1.1989800391351624e-05
2	Disease_DOID:10976	1.0853902179401881e-05
2	Disease_DOID:10021	1.0789086440392512e-05
2	Disease_DOID:10153	1.078652492324545e-05
2	Disease_DOID:13499	1.0546975844647947e-05
2	Disease_DOID:12236	8.906563764969069e-06
2	Disease_DOID:1245	8.758312462420219e-06
2	Disease_DOID:11615	7.239033857693157e-06
2	Disease_DOID:11239	6.859758503571577e-06
2	Disease_DOID:11819	6.1673088438061875e-06
2	Disease_DOID:14268	4.383455459867868e-06
2	Disease_DOID:4606	4.289172196720439e-06
2	Disease_DOID:3121	4.054954342792301e-06
2	Disease_DOID:90	3.7113297393136363e-06
2	Disease_DOID:0060073	1.2873457891106339e-06
2	Disease_DOID:10811	3.899645275427979e-08
2	Disease_DOID:5099	2.2368539759118237e-09
2	Disease_DOID:9917	0.0
