Side Effect_C2047937	8.650112773799266e-06	Ill-defined disorder
Side Effect_C0043094	8.647213625553511e-06	Weight increased
Side Effect_C0948594	8.625563006617065e-06	Musculoskeletal discomfort
Side Effect_C0004936	8.6169237305758e-06	Mental disorder
Side Effect_C0011168	8.59223645121934e-06	Dysphagia
Side Effect_C0042571	8.581690761365474e-06	Vertigo
Side Effect_C0018799	8.564734610627579e-06	Cardiac disorder
Side Effect_C0025061	8.55541454189842e-06	Mediastinal disorder
Side Effect_C0231528	8.553362614375985e-06	Myalgia
Side Effect_C0013378	8.550301456331136e-06	Dysgeusia
Side Effect_C0003862	8.536783954913247e-06	Arthralgia
Side Effect_C0085649	8.518155974950968e-06	Oedema peripheral
Side Effect_C0016204	8.487624850856326e-06	Flatulence
Side Effect_C0234233	8.477660920956678e-06	Tenderness
Side Effect_C0003811	8.465711590648942e-06	Arrhythmia
Side Effect_C0022107	8.440354318792051e-06	Irritability
Side Effect_C0004604	8.43117802277351e-06	Back pain
Side Effect_C0038362	8.422466302489353e-06	Stomatitis
Side Effect_C0232492	8.408295877826471e-06	Abdominal pain upper
Side Effect_C0041834	8.40097448118443e-06	Erythema
Side Effect_C0014591	8.373045380405313e-06	Epistaxis
Side Effect_C0233472	8.369501791941592e-06	Affect lability
Side Effect_C0037036	8.335690427195603e-06	Salivary hypersecretion
Side Effect_C0497247	8.306354501492754e-06	Blood pressure increased
Side Effect_C0006277	8.303431606605981e-06	Bronchitis
Side Effect_C0027441	8.303347943871816e-06	Nasopharyngitis
Side Effect_C0232461	8.302805445144103e-06	Increased appetite
Side Effect_C0085633	8.301477833603882e-06	Mood swings
Side Effect_C0149931	8.286769976305617e-06	Migraine
Side Effect_C0002622	8.283563786394049e-06	Amnesia
Side Effect_C0851578	8.282950908034297e-06	Sleep disorder
Side Effect_C1306341	8.27591563901664e-06	Mental disability
Side Effect_C0234458	8.270888851441215e-06	Abnormal dreams
Side Effect_C0037199	8.264435921585273e-06	Sinusitis
Side Effect_C0003864	8.258953052925646e-06	Arthritis
Side Effect_C0149745	8.23356820028201e-06	Mouth ulceration
Side Effect_C0236075	8.197896833726546e-06	Menopausal symptoms
Side Effect_C0600142	8.196816221994374e-06	Hot flush
Side Effect_C0520966	8.195458170888494e-06	Coordination abnormal
Side Effect_C0025345	8.185993351383751e-06	Menstrual disorder
Side Effect_C0004238	8.18162706289437e-06	Atrial fibrillation
Side Effect_C0014724	8.179682017469488e-06	Eructation
Side Effect_C1260880	8.142514547181404e-06	Rhinorrhoea
Side Effect_C0038358	8.133220542774664e-06	Gastric ulcer
Side Effect_C0233414	8.128555463830277e-06	Disturbance in attention
Side Effect_C0852733	8.118798761985097e-06	Completed suicide
Side Effect_C0037317	8.116168449231355e-06	Sleep disturbance
Side Effect_C0521839	8.114793406354671e-06	Influenza like illness
Side Effect_C0235710	8.106417047310614e-06	Chest discomfort
Side Effect_C0549373	8.102895855493535e-06	Laryngeal pain
Side Effect_C0017574	8.102730210777815e-06	Gingivitis
Side Effect_C0858635	8.10199804018795e-06	Pharyngolaryngeal pain
Side Effect_C0038661	8.089503153585873e-06	Suicide
Side Effect_C0040460	8.084274461549732e-06	Toothache
Side Effect_C0702166	8.079089171822868e-06	Acne
Side Effect_C1527344	8.069542288082473e-06	Dysphonia
Side Effect_C0235266	8.064092061299725e-06	Eye irritation
Side Effect_C0152227	8.061465946419572e-06	Lacrimation increased
Side Effect_C0019825	7.994226050998044e-06	Hoarseness
Side Effect_C0700184	7.993087630664651e-06	Throat irritation
Side Effect_C0038363	7.987642474189296e-06	Aphthous stomatitis
Side Effect_C0162287	7.960009079918161e-06	Abnormal faeces
Side Effect_C0040128	7.946056276984852e-06	Thyroid disorder
Side Effect_C0030554	6.20888209237493e-06	Paraesthesia
Side Effect_C0002792	5.931414996056897e-06	Anaphylactic shock
Side Effect_C0027769	5.839228495915074e-06	Nervousness
Side Effect_C0009676	5.747141775020824e-06	Confusional state
Side Effect_C0233494	5.638091093384211e-06	Tension
Side Effect_C0278134	5.525744840812071e-06	Sensory loss
Side Effect_C0028643	5.520688289532152e-06	Numbness
Side Effect_C2242996	5.49197953601175e-06	Tingling sensation
Side Effect_C0021400	5.4401999633439335e-06	Influenza
Side Effect_C0016382	5.396529816837614e-06	Flushing
Side Effect_C0231530	5.395439983277511e-06	Muscle twitching
Side Effect_C0027424	5.337353524702504e-06	Nasal congestion
Side Effect_C0035455	5.326651538585077e-06	Rhinitis
Side Effect_C0031350	5.317180814089283e-06	Pharyngitis
Side Effect_C0700590	5.291636394062597e-06	Sweating increased
Side Effect_C0013390	5.264669731147361e-06	Dysmenorrhoea
Side Effect_C0006266	5.229767707349288e-06	Bronchospasm
Side Effect_C0023218	5.219193980445541e-06	Cramps of lower extremities
Side Effect_C0085932	5.169087069497146e-06	Dermatitis bullous
Side Effect_C0233471	5.148282927627826e-06	Flat affect
Side Effect_C0018801	5.147446517942882e-06	Cardiac failure
Side Effect_C3665386	5.147444576428588e-06	Abnormal vision
Side Effect_C0085632	5.146449951649585e-06	Apathy
Side Effect_C0038587	5.129996250631631e-06	Withdrawal syndrome
Side Effect_C0340464	5.117812150053881e-06	Extrasystoles
Side Effect_C0040435	5.099830092783125e-06	Tooth disorder
Side Effect_C0013456	5.096356293726973e-06	Ear pain
Side Effect_C0030232	5.084923491283264e-06	Pallor
Side Effect_C0232849	5.0808004707528445e-06	Bladder pain
Side Effect_C0019521	5.070710634679044e-06	Hiccups
Side Effect_C0010692	5.069935011374231e-06	Cystitis
Side Effect_C0403632	5.06956324189886e-06	Cystitis noninfective
Side Effect_C0332575	5.0530314947192e-06	Redness
Side Effect_C0268000	5.033489298857537e-06	Fluid retention
Side Effect_C0040409	5.031339370244074e-06	Tongue disorder
Side Effect_C0085624	5.029619175693979e-06	Burning sensation
Side Effect_C0233794	5.015729908363896e-06	Memory impairment
Side Effect_C1145670	4.998714494010576e-06	Respiratory failure
Side Effect_C0235198	4.997797168247077e-06	Cerebration impaired
Side Effect_C0003537	4.993754606381445e-06	Aphasia
Side Effect_C0037383	4.993547209410339e-06	Sneezing
Side Effect_C0392171	4.992619623533904e-06	Influenza-like symptoms
Side Effect_C0234131	4.989922230122652e-06	Motor dysfunction
Side Effect_C0853813	4.989465602653909e-06	Local reaction
Side Effect_C0038367	4.978028698951996e-06	Ulcerative stomatitis
Side Effect_C0232292	4.967631458470049e-06	Chest tightness
Side Effect_C0013146	4.96387076651291e-06	Drug abuse
Side Effect_C0036104	4.96384097187903e-06	Salivation
Side Effect_C0236000	4.961428453461333e-06	Pain in jaw
Side Effect_C0439857	4.960147312782861e-06	Dependence
Side Effect_C0018834	4.959157036545614e-06	Heartburn
Side Effect_C0005758	4.954753546177311e-06	Blister
Side Effect_C0151505	4.950265431155552e-06	Application site reaction
Side Effect_C0549405	4.949112776571503e-06	Blood pressure fluctuation
Side Effect_C0232431	4.948361223213529e-06	Cold sweat
Side Effect_C1268766	4.946233397822218e-06	Change in blood pressure
Side Effect_C0341012	4.929059697481179e-06	Oral herpes
Side Effect_C0853619	4.927023089715628e-06	Local swelling
Side Effect_C1096250	4.926904912570211e-06	Gastrointestinal discomfort
Side Effect_C0019345	4.923193185933689e-06	Herpes labialis
Side Effect_C0221423	4.908523585110887e-06	Sickness
Side Effect_C0235966	4.904560935485047e-06	Dreaming excessive
Side Effect_C0858259	4.901636428904482e-06	Nasal discomfort
Side Effect_C0542203	4.89863978556259e-06	Water retention
Side Effect_C0240557	4.896445006077834e-06	Nasal irritation
Side Effect_C0035232	4.895878699794834e-06	Respiratory paralysis
Side Effect_C3257803	4.895237996612607e-06	Tearing eyes
Side Effect_C0399459	4.89355921616883e-06	Oral discomfort
Side Effect_C0264267	4.890634390100735e-06	Nasal ulcer
Side Effect_C0277794	4.889092142891947e-06	Prostration
Side Effect_C1167842	4.887634063329295e-06	Tobacco withdrawal symptoms
Side Effect_C0028043	4.887634063329295e-06	Nicotine dependence
Side Effect_C0275378	4.887634063329295e-06	Tobacco poisoning
Side Effect_C0238311	4.887634063329295e-06	Nicotine poisoning
Side Effect_C0242350	4.6406467537459215e-06	Erectile dysfunction
Side Effect_C0033975	4.429227951155846e-06	Psychotic disorder
Side Effect_C0232462	4.1707896405671145e-06	Decreased appetite
Side Effect_C0003123	4.057377725534338e-06	Anorexia
Side Effect_C0009450	4.041312562546245e-06	Infection
Side Effect_C0344232	3.935291077982994e-06	Vision blurred
Side Effect_C0037274	3.910363067442645e-06	Skin disorder
Side Effect_C0178298	3.867640279852867e-06	Unspecified disorder of skin and subcutaneous tissue
Side Effect_C0080274	3.81220669033718e-06	Urinary retention
Side Effect_C0040034	3.8105822077594615e-06	Thrombocytopenia
Side Effect_C0018524	3.810484668113281e-06	Hallucination
Side Effect_C0855242	3.801719780677637e-06	Disturbance in sexual arousal
Side Effect_C0162830	3.79508759169984e-06	Photosensitivity reaction
Side Effect_C0011124	3.78060379142533e-06	Libido decreased
Side Effect_C0011570	3.767299972783329e-06	Depression
