Symptom_D006970	1.960334599800947e-05	Disorders of Excessive Somnolence
Symptom_D020181	1.894957985575205e-05	Sleep Apnea, Obstructive
Symptom_D020189	1.890871670577207e-05	Nocturnal Myoclonus Syndrome
Symptom_D009120	1.8301651402341985e-05	Muscle Cramp
Symptom_D012148	1.808374962603323e-05	Restless Legs Syndrome
Symptom_D012913	1.799935077590518e-05	Snoring
Symptom_D020187	1.798816947541644e-05	REM Sleep Behavior Disorder
Symptom_D010591	1.7695784814961034e-05	Phantom Limb
Symptom_D017827	1.7163202395677588e-05	Machado-Joseph Disease
Symptom_D020920	1.6702740434624543e-05	Dyssomnias
Symptom_D013064	6.203083562272548e-06	Speech Disorders
Symptom_D010243	5.490129874300646e-06	Paralysis
Symptom_D004487	5.140513242851351e-06	Edema
Symptom_D009461	4.900782716544995e-06	Neurologic Manifestations
Symptom_D012021	4.3566000188243085e-06	Reflex, Abnormal
Symptom_D003147	4.310741228164639e-06	Communication Disorders
Symptom_D011595	4.2874639345396064e-06	Psychomotor Agitation
Symptom_D006311	4.016646024622037e-06	Hearing Disorders
Symptom_D010468	3.912049798218085e-06	Perceptual Disorders
Symptom_D006319	3.6093497601626286e-06	Hearing Loss, Sensorineural
Symptom_D005132	3.585411573602762e-06	Eye Manifestations
Symptom_D001766	3.4894741877490874e-06	Blindness
Symptom_D006816	3.427889211151725e-06	Huntington Disease
Symptom_D005158	3.346200871917833e-06	Facial Paralysis
Symptom_D003638	3.317924534096016e-06	Deafness
Symptom_D020233	3.290891880850276e-06	Gait Disorders, Neurologic
Symptom_D004417	3.240533118222685e-06	Dyspnea
Symptom_D004314	3.227509089224172e-06	Down Syndrome
Symptom_D001835	3.191967645279446e-06	Body Weight
Symptom_D011782	3.140980440856665e-06	Quadriplegia
Symptom_D001416	3.0975774184145784e-06	Back Pain
Symptom_D001072	3.0780201769394586e-06	Apraxias
Symptom_D004410	3.0585647874488047e-06	Dyslexia
Symptom_D006987	3.034857215691592e-06	Hypesthesia
Symptom_D004172	3.011873803273496e-06	Diplopia
Symptom_D000860	2.981878516779992e-06	Anoxia
Symptom_D034381	2.9721733813969065e-06	Hearing Loss
Symptom_D009133	2.962613287224081e-06	Muscular Atrophy
Symptom_D005183	2.845801907316851e-06	Failure to Thrive
Symptom_D002637	2.8007677109513822e-06	Chest Pain
Symptom_D005221	2.76054758299066e-06	Fatigue
Symptom_D000381	2.641450518999582e-06	Agraphia
Symptom_D015354	2.634650697372014e-06	Vision, Low
Symptom_D015430	2.621100587588365e-06	Weight Gain
Symptom_D010264	2.6114966513238945e-06	Paraplegia
Symptom_D001184	2.6094347521906347e-06	Articulation Disorders
Symptom_D014832	2.584786927852544e-06	Voice Disorders
Symptom_D004401	2.5815000114544348e-06	Dysarthria
Symptom_D062706	2.5775409830936272e-06	Prodromal Symptoms
Symptom_D004409	2.573280341675265e-06	Dyskinesia, Drug-Induced
Symptom_D010149	2.539654277766381e-06	Pain, Postoperative
Symptom_D007805	2.4996743781977326e-06	Language Development Disorders
Symptom_D002032	2.473931460469021e-06	Bulimia
Symptom_D015746	2.471882434578127e-06	Abdominal Pain
Symptom_D003693	2.467608306769279e-06	Delirium
Symptom_D020178	2.45152067032439e-06	Sleep Disorders, Circadian Rhythm
Symptom_D001724	2.448878564993728e-06	Birth Weight
Symptom_D003248	2.446136699644601e-06	Constipation
Symptom_D011141	2.3792524775782145e-06	Polyuria
Symptom_D003967	2.339293351462112e-06	Diarrhea
Symptom_D001750	2.3105378278567533e-06	Urinary Bladder, Neurogenic
Symptom_D017116	2.2941403737984967e-06	Low Back Pain
Symptom_D011507	2.27724621886836e-06	Proteinuria
Symptom_D007926	2.248035827211637e-06	Lesch-Nyhan Syndrome
Symptom_D001308	2.2139066318831417e-06	Auditory Perceptual Disorders
Symptom_D002100	2.186602818305993e-06	Cachexia
Symptom_D006314	2.1205689507430947e-06	Hearing Loss, Conductive
Symptom_D001247	2.065366317284516e-06	Asthenia
Symptom_D001926	2.0511260840334463e-06	Brain Death
Symptom_D014012	2.031274755281452e-06	Tinnitus
Symptom_D014826	2.0144924821277736e-06	Vocal Cord Paralysis
Symptom_D002559	2.011793533789751e-06	Cerebrospinal Fluid Rhinorrhea
Symptom_D003371	2.0074653595464104e-06	Cough
Symptom_D019569	2.0036556057896623e-06	Hemifacial Spasm
Symptom_D006337	1.9869883960201857e-06	Heart Murmurs
Symptom_D012585	1.956730318528413e-06	Sciatica
Symptom_D012877	1.9484940118100727e-06	Skin Manifestations
Symptom_D000006	1.9047163412759496e-06	Abdomen, Acute
Symptom_D006685	1.891501293874483e-06	Hoarseness
Symptom_D020234	1.8796374712342671e-06	Gait Ataxia
Symptom_D004411	1.8724790673517432e-06	Dyslexia, Acquired
Symptom_D014549	1.773634639138472e-06	Urinary Incontinence
Symptom_D012166	1.7648330473117923e-06	Retinal Hemorrhage
Symptom_D011681	1.7295909696492415e-06	Pupil Disorders
Symptom_D011537	1.726692195193954e-06	Pruritus
Symptom_D006316	1.6987503199359558e-06	Hearing Loss, High-Frequency
Symptom_D006942	1.6855947285627445e-06	Hypergammaglobulinemia
Symptom_D006469	1.682688487557469e-06	Hemoptysis
Symptom_D002389	1.6758524134645709e-06	Catatonia
Symptom_D000419	1.66418921879039e-06	Albuminuria
Symptom_D006606	1.6630709644256558e-06	Hiccup
Symptom_D005483	1.6627007600775069e-06	Flushing
Symptom_D014202	1.662666134621753e-06	Tremor
Symptom_D003117	1.622610367560665e-06	Color Vision Defects
Symptom_D004415	1.6207773318563777e-06	Dyspepsia
Symptom_D009155	1.6183750518746308e-06	Mutism
Symptom_D000787	1.6162937878629196e-06	Angina Pectoris
Symptom_D005335	1.6161678604672678e-06	Fever of Unknown Origin
Symptom_D003490	1.61242474558971e-06	Cyanosis
Symptom_D013494	1.595988867846702e-06	Supranuclear Palsy, Progressive
Symptom_D003639	1.5928972077466574e-06	Hearing Loss, Sudden
Symptom_D020335	1.5896275350762777e-06	Paraparesis
Symptom_D009912	1.5889629061960505e-06	Oral Manifestations
Symptom_D004454	1.5790301080332926e-06	Echolalia
Symptom_D000855	1.5777843410607354e-06	Anorexia
Symptom_D019080	1.5146791561647564e-06	Cafe-au-Lait Spots
Symptom_D050177	1.5097477057990511e-06	Overweight
Symptom_D065634	1.470280004346586e-06	Cerebrospinal Fluid Leak
Symptom_D000849	1.4639526711991229e-06	Anomia
Symptom_D006472	1.4554584706785551e-06	Oral Hemorrhage
Symptom_D020323	1.446517449037533e-06	Tics
Symptom_D059445	1.4412172428149782e-06	Anhedonia
Symptom_D018980	1.438567439797046e-06	Williams Syndrome
Symptom_D006313	1.435636204107372e-06	Hearing Loss, Central
Symptom_D055154	1.4192386589518992e-06	Dysphonia
Symptom_D012135	1.411651225372886e-06	Respiratory Sounds
Symptom_D002558	1.3944820493710948e-06	Cerebrospinal Fluid Otorrhea
Symptom_D000472	1.386994125105389e-06	Alkalosis, Respiratory
Symptom_D051346	1.3841088070682466e-06	Mobility Limitation
Symptom_D006312	1.3809428429710324e-06	Hearing Loss, Bilateral
Symptom_D020923	1.345333759402392e-06	REM Sleep Parasomnias
Symptom_D020240	1.345219142966729e-06	Apraxia, Ideomotor
Symptom_D016553	1.3431623345359729e-06	Purpura, Thrombocytopenic, Idiopathic
Symptom_D009058	1.340642550931878e-06	Mouth Breathing
Symptom_D001260	1.32590125236252e-06	Ataxia Telangiectasia
Symptom_D001039	1.3256518111574152e-06	Aphasia, Broca
Symptom_D017699	1.3042023808887623e-06	Pelvic Pain
Symptom_D007040	1.2909939410531432e-06	Hypoventilation
Symptom_D020336	1.281201496458087e-06	Paraparesis, Spastic
Symptom_D020188	1.2755156972459017e-06	Sleep Paralysis
Symptom_D017593	1.264076254916894e-06	Kleine-Levin Syndrome
Symptom_D004614	1.2502377254455754e-06	Emaciation
Symptom_D000550	1.1925954330784783e-06	Amblyopia
Symptom_D002303	1.190292178230596e-06	Cardiac Output, Low
Symptom_D007024	1.1747497689143478e-06	Hypotension, Orthostatic
Symptom_D010845	1.1741424101596024e-06	Obesity Hypoventilation Syndrome
Symptom_D013651	1.1664971367915618e-06	Taste Disorders
Symptom_D006935	1.1640896453660894e-06	Hypercapnia
Symptom_D054058	1.1574710377811088e-06	Acute Coronary Syndrome
Symptom_D009128	1.1454551638492797e-06	Muscle Spasticity
Symptom_D006209	1.1199160538223766e-06	Halitosis
Symptom_D005884	1.119155942873843e-06	Gingival Hemorrhage
Symptom_D014823	1.1185675655368249e-06	Vitreous Hemorrhage
Symptom_D018771	1.1134654267916804e-06	Arthralgia
Symptom_D004489	1.1058139919105548e-06	Edema, Cardiac
Symptom_D006315	1.1037451114072009e-06	Hearing Loss, Functional
Symptom_D019954	1.103547608846304e-06	Neurobehavioral Manifestations
Symptom_D011693	1.1013881124525814e-06	Purpura
Symptom_D011696	1.0848527909310805e-06	Purpura, Thrombocytopenic
Symptom_D006396	1.0805414333039795e-06	Hematemesis
Symptom_D019588	1.064499631878761e-06	Aging, Premature
Symptom_D011695	1.0586892527532845e-06	Purpura, Schoenlein-Henoch
Symptom_D053201	1.0497240529385511e-06	Urinary Bladder, Overactive
Symptom_D004438	1.04843958697545e-06	Ecchymosis
Symptom_D007565	1.04581620437219e-06	Jaundice
Symptom_D014313	1.0305084036178964e-06	Trismus
Symptom_D005207	1.0252753925711666e-06	Fasciculation
Symptom_D056128	1.019723902183426e-06	Obesity, Abdominal
Symptom_D000425	1.0027565789651928e-06	Alcohol Amnestic Disorder
Symptom_D005130	9.95770279364542e-07	Eye Hemorrhage
Symptom_D020820	9.8621438666372e-07	Dyskinesias
Symptom_D005600	9.812319612385292e-07	Fragile X Syndrome
Symptom_D004688	9.812319612385292e-07	Encopresis
Symptom_D009846	9.691080544424165e-07	Oliguria
Symptom_D004433	9.59268469872245e-07	Earache
Symptom_D018458	9.262226348561446e-07	Persistent Vegetative State
Symptom_D046088	9.209615765974976e-07	Hearing Loss, Unilateral
Symptom_D009127	9.068827371523232e-07	Muscle Rigidity
Symptom_D000334	8.967729354761603e-07	Aerophagy
Symptom_D012133	8.950744576112532e-07	Respiratory Paralysis
Symptom_D058447	8.526558069515488e-07	Eye Pain
Symptom_D015431	8.297445153565847e-07	Weight Loss
Symptom_D059350	8.288247754455436e-07	Chronic Pain
Symptom_D002385	8.249670797388515e-07	Cataplexy
Symptom_D020177	8.249670797388515e-07	Hypersomnolence, Idiopathic
Symptom_D009290	8.249670797388515e-07	Narcolepsy
Symptom_D038921	8.249670797388515e-07	Coffin-Lowry Syndrome
Symptom_D008998	8.23787039247422e-07	Monoclonal Gammopathy of Undetermined Significance
Symptom_D006963	8.102489760422886e-07	Hyperphagia
Symptom_D018886	8.078396589267742e-07	Aphasia, Conduction
Symptom_D000370	8.007132176747078e-07	Ageusia
Symptom_D053158	7.953992045278317e-07	Nocturia
Symptom_D008580	7.769269412299748e-07	Meningism
Symptom_D018476	7.711364045435149e-07	Hypokinesia
Symptom_D007035	7.697944183661116e-07	Hypothermia
Symptom_D009222	7.676462898701418e-07	Myotonia
Symptom_D020069	7.647360874662328e-07	Shoulder Pain
Symptom_D002832	7.494964650315399e-07	Choroid Hemorrhage
Symptom_D009755	7.491347611479819e-07	Night Blindness
Symptom_D009122	7.384625361348809e-07	Muscle Hypertonia
Symptom_D005862	7.210398971972923e-07	Gerstmann Syndrome
Symptom_D041781	7.010975192669987e-07	Jaundice, Obstructive
Symptom_D007383	6.922155535113322e-07	Intermittent Claudication
Symptom_D020385	6.838643840131712e-07	Myokymia
Symptom_D016534	6.798919850206141e-07	Cardiac Output, High
Symptom_D014008	6.742035923918536e-07	Tinea Pedis
Symptom_D005316	6.720292766159622e-07	Fetal Distress
Symptom_D003968	6.586615255976785e-07	Diarrhea, Infantile
Symptom_D000326	6.572050316493825e-07	Adrenoleukodystrophy
Symptom_D020915	6.521520335358519e-07	Korsakoff Syndrome
Symptom_D000789	6.518592316452343e-07	Angina, Unstable
Symptom_D006988	6.499430218917479e-07	Hyphema
Symptom_D018589	6.413901762732821e-07	Gastroparesis
Symptom_D018888	6.372857823687569e-07	Aphasia, Primary Progressive
Symptom_D057178	6.372857823687569e-07	Primary Progressive Nonfluent Aphasia
Symptom_D053202	6.332357443846053e-07	Urinary Incontinence, Urge
Symptom_D007331	6.194743752574636e-07	Insulin Coma
Symptom_D020250	6.17288227489275e-07	Postoperative Nausea and Vomiting
Symptom_D011538	6.140130724316076e-07	Pruritus Ani
Symptom_D003635	6.133286751172751e-07	De Lange Syndrome
Symptom_D009765	6.098173965042926e-07	Obesity
Symptom_D016857	6.079252523494888e-07	Hypocapnia
Symptom_D017566	5.989154756158671e-07	Microvascular Angina
Symptom_D013851	5.826679850472272e-07	Thinness
Symptom_D005222	5.682159095984946e-07	Mental Fatigue
Symptom_D021501	5.679045378409663e-07	Flank Pain
Symptom_D014840	5.552316865060568e-07	Vomiting, Anticipatory
Symptom_D006317	5.459087981116983e-07	Hearing Loss, Noise-Induced
Symptom_D018496	5.228105997669214e-07	Hyperoxia
Symptom_D005262	5.214729446323142e-07	Feminization
Symptom_D020235	5.203666796635404e-07	Gait Apraxia
Symptom_D003410	5.120358151724229e-07	Cri-du-Chat Syndrome
Symptom_D002639	5.055772623862309e-07	Cheyne-Stokes Respiration
Symptom_D052120	5.055772623862309e-07	Glycogen Storage Disease Type IIb
Symptom_D011304	5.022027457448538e-07	Presbycusis
Symptom_D018437	4.761158954871765e-07	Brown-Sequard Syndrome
Symptom_D059607	4.658477070001807e-07	Polydipsia, Psychogenic
Symptom_D014770	4.6493024983093437e-07	Virilism
Symptom_D011697	4.621424091261437e-07	Purpura, Thrombotic Thrombocytopenic
Symptom_D055948	4.5121869077492217e-07	Sarcopenia
Symptom_D008065	4.505486175070505e-07	Lipoid Proteinosis of Urbach and Wiethe
Symptom_D053578	4.465859218952886e-07	Opsoclonus-Myoclonus Syndrome
Symptom_D015160	4.4029816586699387e-07	Hydrops Fetalis
Symptom_D006356	4.358691919225672e-07	Heartburn
Symptom_D005926	4.254254826104677e-07	Glossalgia
Symptom_D019591	3.960820202426411e-07	Pseudophakia
Symptom_D059411	3.936446026976258e-07	Lower Urinary Tract Symptoms
Symptom_D037061	3.93135129514401e-07	Metatarsalgia
Symptom_D012415	3.905482871784367e-07	Rubinstein-Taybi Syndrome
Symptom_D059606	3.651562819201757e-07	Polydipsia
Symptom_D005414	3.6451746638104026e-07	Flatulence
Symptom_D010167	3.491024792822389e-07	Pallor
Symptom_D014550	3.4845415767964295e-07	Urinary Incontinence, Stress
Symptom_D005320	3.446581088570607e-07	Fetal Macrosomia
Symptom_D059352	3.439677854546676e-07	Musculoskeletal Pain
Symptom_D020567	3.322733165429975e-07	Fetal Weight
Symptom_D056865	3.3067120031430893e-07	Ideal Body Weight
Symptom_D053159	3.2874663669447665e-07	Dysuria
Symptom_D059787	3.2485418420530097e-07	Acute Pain
Symptom_D023341	3.1908797234643773e-07	Chills
Symptom_D012912	3.144197678673615e-07	Sneezing
Symptom_D004408	3.008222913066031e-07	Dysgeusia
Symptom_D063766	2.9923035768626057e-07	Pediatric Obesity
Symptom_D054068	2.967868291482287e-07	Livedo Reticularis
Symptom_D011694	2.812444085647353e-07	Purpura, Hyperglobulinemic
Symptom_D060050	2.810565148509904e-07	Angina, Stable
Symptom_D004418	2.752046220446332e-07	Dyspnea, Paroxysmal
Symptom_D019584	2.702225082155306e-07	Hot Flashes
Symptom_D048949	2.51183844357341e-07	Labor Pain
Symptom_D020186	2.51183844357341e-07	Sleep Bruxism
Symptom_D055964	2.5076972487997466e-07	Alien Hand Syndrome
Symptom_D034062	2.5076972487997466e-07	Insomnia, Fatal Familial
Symptom_D057774	2.468228002636368e-07	Post-Exercise Hypotension
Symptom_D001044	2.3685854418720021e-07	Aphonia
Symptom_D057896	2.326356889773385e-07	Striae Distensae
Symptom_D052245	2.326203103175314e-07	Usher Syndromes
Symptom_D009767	2.3134734321855733e-07	Obesity, Morbid
Symptom_D011218	2.3134734321855733e-07	Prader-Willi Syndrome
Symptom_D058568	2.2466347159844785e-07	Necrolytic Migratory Erythema
Symptom_D006939	2.2454105779395e-07	Hyperemesis Gravidarum
Symptom_D054971	2.180958564713411e-07	Orthostatic Intolerance
Symptom_D055955	2.180958564713411e-07	Susac Syndrome
Symptom_D054972	2.180958564713411e-07	Postural Orthostatic Tachycardia Syndrome
Symptom_D006628	2.158608197008921e-07	Hirsutism
Symptom_D011539	2.13714453951572e-07	Pruritus Vulvae
Symptom_D045262	2.1055947171036285e-07	Reticulocytosis
Symptom_D006456	2.1055947171036285e-07	Hemoglobinuria
Symptom_D059226	2.101271551892988e-07	Nociceptive Pain
Symptom_D059390	1.740809211606702e-07	Breakthrough Pain
Symptom_D046089	1.5458334135148966e-07	Hearing Loss, Mixed Conductive-Sensorineural
Symptom_D016532	1.4143843808889256e-07	Mucopolysaccharidosis II
Symptom_D053565	1.3120124095922557e-07	Hypercalciuria
Symptom_D020179	1.300111042150981e-07	Jet Lag Syndrome
Symptom_D055665	1.300111042150981e-07	Purpura Fulminans
Symptom_D002422	1.284384517179073e-07	Causalgia
Symptom_D059246	1.1782798720219488e-07	Tachypnea
Symptom_D053584	1.1632043157508329e-07	Urinoma
Symptom_D059265	1.0888931671132809e-07	Visceral Pain
Symptom_D054160	9.976530081609284e-08	Systolic Murmurs
Symptom_D053448	9.609273906835789e-08	Prostatism
Symptom_D056844	9.362654228430236e-08	Renal Colic
Symptom_D014929	9.293315980932793e-08	Wolfram Syndrome
Symptom_D059373	8.811444321114188e-08	Mastodynia
Symptom_D014884	8.054836749526475e-08	Waterhouse-Friderichsen Syndrome
Symptom_D004884	7.995101859337532e-08	Eructation
Symptom_D019873	7.618111359133286e-08	Schnitzler Syndrome
Symptom_D051474	7.29798121839286e-08	Neuralgia, Postherpetic
Symptom_D064250	6.788301446770374e-08	Hypertriglyceridemic Waist
Symptom_D055111	5.997296211876524e-08	Failed Back Surgery Syndrome
Symptom_D063806	5.990471861048788e-08	Myalgia
Symptom_D017624	4.2995962779757055e-08	WAGR Syndrome
Symptom_D054078	3.624952840281136e-08	Mevalonate Kinase Deficiency
Symptom_D060545	2.8209724600654132e-08	Pudendal Neuralgia
Symptom_D018614	0.0	Sweating Sickness
Symptom_D001836	0.0	Body Weight Changes
Symptom_D001832	0.0	Body Temperature Changes
Symptom_D005683	0.0	Gagging
Symptom_D020924	0.0	Urological Manifestations
Symptom_D020879	0.0	Neuromuscular Manifestations
Symptom_D020237	0.0	Alexia, Pure
Symptom_D020207	0.0	Coma, Post-Head Injury
Symptom_D020150	0.0	Chorea Gravidarum
Symptom_D018489	0.0	Space Motion Sickness
Symptom_D012818	0.0	Signs and Symptoms, Respiratory
Symptom_D012817	0.0	Signs and Symptoms, Digestive
Symptom_D046608	0.0	Synkinesis
Symptom_D048968	0.0	Morning Sickness
Symptom_D054062	0.0	Deaf-Blind Disorders
Symptom_D066190	0.0	Allesthesia
Symptom_D065906	0.0	Hyperlactatemia
Symptom_D060705	0.0	Dyscalculia
Symptom_D059388	0.0	Pelvic Girdle Pain
Symptom_D059245	0.0	Transient Tachypnea of the Newborn
Symptom_D057768	0.0	Infantile Apparent Life-Threatening Event
Symptom_D056124	0.0	Slit Ventricle Syndrome
Symptom_D055958	0.0	Piriformis Muscle Syndrome
