multiplex	node	score
4	Anatomy_UBERON:0001135	1.2920694002421442e-05
4	Anatomy_UBERON:0002349	1.2599872964523735e-05
4	Anatomy_UBERON:0001831	1.2566634828325055e-05
4	Anatomy_UBERON:0000970	1.1709462365763568e-05
4	Anatomy_UBERON:0002285	1.1095260508107388e-05
4	Anatomy_UBERON:0001969	1.107381915405719e-05
4	Anatomy_UBERON:0002405	1.0871888474654794e-05
4	Anatomy_UBERON:0001231	1.0828288226603861e-05
4	Anatomy_UBERON:0002097	9.93929157908757e-06
4	Anatomy_UBERON:0002130	9.440252476759635e-06
4	Anatomy_UBERON:0000966	9.121257238077168e-06
4	Anatomy_UBERON:0001911	8.879869542927058e-06
4	Anatomy_UBERON:0000013	8.808514182752451e-06
4	Anatomy_UBERON:0001088	8.740998974388812e-06
4	Anatomy_UBERON:0000483	8.556985222384782e-06
4	Anatomy_UBERON:0001759	8.150635071070788e-06
4	Anatomy_UBERON:0002384	7.973019416208333e-06
4	Anatomy_UBERON:0000020	7.776887873770983e-06
4	Anatomy_UBERON:0000165	7.671242587666045e-06
4	Anatomy_UBERON:0002028	7.651966130704935e-06
4	Anatomy_UBERON:0002275	7.3510767014987015e-06
4	Anatomy_UBERON:0000922	6.928529421864316e-06
4	Anatomy_UBERON:0000010	6.846618667437839e-06
4	Anatomy_UBERON:0002286	6.7106423345616085e-06
4	Anatomy_UBERON:0001577	6.644172392105553e-06
4	Anatomy_UBERON:0001910	6.2063819328242305e-06
4	Anatomy_UBERON:0001905	5.756144894654476e-06
4	Anatomy_UBERON:0001988	5.14272068502463e-06
4	Anatomy_UBERON:0001908	5.11725089914763e-06
4	Anatomy_UBERON:0002365	5.068089045947473e-06
4	Anatomy_UBERON:0000949	4.946489259075603e-06
4	Anatomy_UBERON:0002378	4.900492480692956e-06
4	Anatomy_UBERON:0000045	4.5924121563108474e-06
4	Anatomy_UBERON:0002110	4.5052045252260315e-06
4	Anatomy_UBERON:0002398	4.389948271109128e-06
4	Anatomy_UBERON:0001182	4.322859609749433e-06
4	Anatomy_UBERON:0000974	4.274856278597843e-06
4	Anatomy_UBERON:0001895	4.252897581460045e-06
4	Anatomy_UBERON:0002017	4.0266592600112765e-06
4	Anatomy_UBERON:0001460	3.932646547769555e-06
4	Anatomy_UBERON:0002707	3.927513759314519e-06
4	Anatomy_UBERON:0002394	3.835983307863399e-06
4	Anatomy_UBERON:0002294	3.7696016309662737e-06
4	Anatomy_UBERON:0002073	3.7527127865281294e-06
4	Anatomy_UBERON:0002387	3.576905628969083e-06
4	Anatomy_UBERON:0001633	3.47628941078763e-06
4	Anatomy_UBERON:0002673	3.4195349080592792e-06
4	Anatomy_UBERON:0001981	3.2711272813324287e-06
4	Anatomy_UBERON:0001986	3.21257827910837e-06
4	Anatomy_UBERON:0002103	3.0550749146109073e-06
4	Anatomy_UBERON:0000978	3.00432326716606e-06
4	Anatomy_UBERON:0000026	2.814485732209779e-06
4	Anatomy_UBERON:0002413	2.7821674332405812e-06
4	Anatomy_UBERON:0002005	2.759455909476866e-06
4	Anatomy_UBERON:0001771	2.712042427026333e-06
4	Anatomy_UBERON:0001365	2.7045824474979244e-06
4	Anatomy_UBERON:0001690	2.6683540170576504e-06
4	Anatomy_UBERON:0002418	2.586244653526876e-06
4	Anatomy_UBERON:0002414	2.5655749638527152e-06
4	Anatomy_UBERON:0002439	2.4975966319413066e-06
4	Anatomy_UBERON:0001723	2.4964424081197336e-06
4	Anatomy_UBERON:0001130	2.482591918886787e-06
4	Anatomy_UBERON:0002356	2.479457366897229e-06
4	Anatomy_UBERON:0000482	2.375296703797624e-06
4	Anatomy_UBERON:0001720	2.227387503196369e-06
4	Anatomy_UBERON:0001637	2.2131028634440244e-06
4	Anatomy_UBERON:0001640	2.151654592543897e-06
4	Anatomy_UBERON:0002606	2.0426308284058653e-06
4	Anatomy_UBERON:0001174	2.0412747323858088e-06
4	Anatomy_UBERON:0001643	2.0344326173848532e-06
4	Anatomy_UBERON:0001194	2.0177064310760067e-06
4	Anatomy_UBERON:0001175	1.944721124385726e-06
4	Anatomy_UBERON:0001827	1.939302851950586e-06
4	Anatomy_UBERON:0001064	1.9127947107931826e-06
4	Anatomy_UBERON:0002347	1.8914972009811083e-06
4	Anatomy_UBERON:0002481	1.8600013367311448e-06
4	Anatomy_UBERON:0002523	1.8108668774965565e-06
4	Anatomy_UBERON:0001398	1.802500311751539e-06
4	Anatomy_UBERON:0002522	1.7932582541629778e-06
4	Anatomy_UBERON:0001183	1.7424674277060205e-06
4	Anatomy_UBERON:0001067	1.7210033715537988e-06
4	Anatomy_UBERON:0002010	1.6933376339192078e-06
4	Anatomy_UBERON:0002066	1.660184290348708e-06
4	Anatomy_UBERON:0001003	1.5844288748851301e-06
4	Anatomy_UBERON:0000989	1.5731192335158516e-06
4	Anatomy_UBERON:0001467	1.56671888025933e-06
4	Anatomy_UBERON:0003129	1.5418035727099674e-06
4	Anatomy_UBERON:0001708	1.481101694539879e-06
4	Anatomy_UBERON:0001980	1.4759706122729738e-06
4	Anatomy_UBERON:0001530	1.4676912708858576e-06
4	Anatomy_UBERON:0002363	1.4167672429806641e-06
4	Anatomy_UBERON:0002102	1.390984247972299e-06
4	Anatomy_UBERON:0000993	1.3871042474923848e-06
4	Anatomy_UBERON:0001620	1.3685827555869688e-06
4	Anatomy_UBERON:0001103	1.3320816134512194e-06
4	Anatomy_UBERON:0002386	1.3155068083287041e-06
4	Anatomy_UBERON:0000004	1.30153661174962e-06
4	Anatomy_UBERON:0001705	1.2826742399780675e-06
4	Anatomy_UBERON:0000941	1.265910612706123e-06
4	Anatomy_UBERON:0002360	1.2433775646301165e-06
4	Anatomy_UBERON:0001461	1.2428534487847653e-06
4	Anatomy_UBERON:0002012	1.236055913989138e-06
4	Anatomy_UBERON:0001638	1.233782233023672e-06
4	Anatomy_UBERON:0001785	1.2302594529492084e-06
4	Anatomy_UBERON:0001814	1.216194615619827e-06
4	Anatomy_UBERON:0001488	1.186311442189768e-06
4	Anatomy_UBERON:0001597	1.1801598443741043e-06
4	Anatomy_UBERON:0004452	1.1663200778309512e-06
4	Anatomy_UBERON:0002512	1.161001976015561e-06
4	Anatomy_UBERON:0002018	1.1545243046269973e-06
4	Anatomy_UBERON:0001673	1.1533772479445667e-06
4	Anatomy_UBERON:0000211	1.1396289783596935e-06
4	Anatomy_UBERON:0000975	1.1337155913802712e-06
4	Anatomy_UBERON:0000982	1.1261031899917618e-06
4	Anatomy_UBERON:0001470	1.1215968127905668e-06
4	Anatomy_UBERON:0001676	1.1125141555624817e-06
4	Anatomy_UBERON:0001490	1.0940005309822442e-06
4	Anatomy_UBERON:0001914	1.090509095424595e-06
4	Anatomy_UBERON:0001886	1.0838709424790975e-06
4	Anatomy_UBERON:0001825	1.0770584234183384e-06
