Gene_6580	2.3895437903814458e-05	SLC22A1
Gene_6582	2.3791535349593665e-05	SLC22A2
Gene_6584	2.375482857524771e-05	SLC22A5
Gene_91137	2.3685952590106508e-05	SLC25A46
Gene_51116	2.3598841999084534e-05	MRPS2
Gene_6583	2.3381710974477552e-05	SLC22A4
Gene_55256	2.316986583483618e-05	ADI1
Gene_5265	2.2945091776271947e-05	SERPINA1
Gene_4313	2.286018895778631e-05	MMP2
Gene_6277	2.280330440682716e-05	S100A6
Gene_388780	2.063238200475997e-05	LOC388780
Gene_728819	2.063238200475997e-05	C1GALT1C1L
Gene_285812	2.063238200475997e-05	LOC285812
Gene_286052	2.063238200475997e-05	LOC286052
Gene_2766	1.9969311494158797e-05	GMPR
Gene_85016	1.9765185087180552e-05	C11orf70
Gene_219621	1.9763351923149548e-05	C10orf107
Gene_144809	1.9762225307364025e-05	FAM216B
Gene_50833	1.97427897456189e-05	TAS2R16
Gene_145781	1.940168371347074e-05	GCOM1
Gene_9633	1.938742022604631e-05	MTL5
Gene_647087	1.938657919057495e-05	C7orf73
Gene_57168	1.9350876084076845e-05	ASPHD2
Gene_373863	1.934899563614813e-05	DND1
Gene_130576	1.9347733769812373e-05	LYPD6B
Gene_9508	1.925141089711077e-05	ADAMTS3
Gene_9435	1.9122498802999777e-05	CHST2
Gene_1549	1.900766827734961e-05	CYP2A7
Gene_118430	1.892708760945084e-05	MUCL1
Gene_10797	1.887692359083742e-05	MTHFD2
Gene_54842	1.8848617998576097e-05	MFSD6
Gene_401474	1.8846123318802644e-05	SAMD12
Gene_148808	1.883296813534104e-05	MFSD4
Gene_4065	1.882174634734473e-05	LY75
Gene_256586	1.882027090269606e-05	LYSMD2
Gene_399949	1.8672516823311808e-05	C11orf88
Gene_161502	1.8594822450438552e-05	C15orf26
Gene_400961	1.85910079270576e-05	PAIP2B
Gene_26112	1.8582737577778648e-05	CCDC69
Gene_400073	1.8545614436218508e-05	C12orf76
Gene_51528	1.8540084721420653e-05	JKAMP
Gene_388753	1.850930992298902e-05	COA6
Gene_84239	1.8489833555998407e-05	ATP13A4
Gene_148741	1.848346623724492e-05	ANKRD35
Gene_158584	1.847346267871243e-05	FAAH2
Gene_497661	1.846234632070625e-05	C18orf32
Gene_339778	1.845692410787783e-05	C2orf70
Gene_4057	1.83994651925964e-05	LTF
Gene_359948	1.8395061907412132e-05	IRF2BP2
Gene_1728	1.8391454195723065e-05	NQO1
Gene_5058	1.837904184725705e-05	PAK1
Gene_79937	1.837242507586777e-05	CNTNAP3
Gene_4988	1.832598993469129e-05	OPRM1
Gene_25849	1.8321413568651323e-05	PARM1
Gene_83875	1.831041892846697e-05	BCO2
Gene_84129	1.8266014885861557e-05	ACAD11
Gene_206412	1.826059428225305e-05	C6orf163
Gene_10462	1.826035038651112e-05	CLEC10A
Gene_90161	1.824559669469388e-05	HS6ST2
Gene_153562	1.8229639980502452e-05	MARVELD2
Gene_170689	1.8228407242310155e-05	ADAMTS15
Gene_4246	1.822347499733211e-05	SCGB2A1
Gene_9583	1.8219672662036968e-05	ENTPD4
Gene_54102	1.8218867869561187e-05	CLIC6
Gene_84918	1.8216057467120628e-05	LRP11
Gene_84803	1.8215219091040423e-05	AGPAT9
Gene_285533	1.8209525519918422e-05	RNF175
Gene_255231	1.8201150200800278e-05	MCOLN2
Gene_79191	1.820038946002392e-05	IRX3
Gene_441478	1.819424854034465e-05	NRARP
Gene_124454	1.818746209127084e-05	EARS2
Gene_3120	1.8169977787293364e-05	HLA-DQB2
Gene_23245	1.812088276659002e-05	ASTN2
Gene_28957	1.808099741583244e-05	MRPS28
Gene_254050	1.8073668308817684e-05	LRRC43
Gene_131544	1.807149602408904e-05	CRYBG3
Gene_140876	1.8069596502055787e-05	FAM65C
Gene_57016	1.8030959071949623e-05	AKR1B10
Gene_114827	1.802457874483827e-05	FHAD1
Gene_161394	1.8002687760325976e-05	SAMD15
Gene_3621	1.799726368601812e-05	ING1
Gene_401115	1.7993670716059365e-05	C4orf48
Gene_51166	1.7992155296972168e-05	AADAT
Gene_89932	1.798804248100169e-05	PAPLN
Gene_26084	1.7978509788391442e-05	ARHGEF26
Gene_387882	1.7958957224676253e-05	C12orf75
Gene_127707	1.7945338217166955e-05	KLHDC7A
Gene_645745	1.794414096123034e-05	MT1HL1
Gene_51092	1.7929706336247366e-05	SIDT2
Gene_9762	1.792595933343176e-05	LZTS3
Gene_9737	1.7916855112915927e-05	GPRASP1
Gene_728689	1.7909248439075265e-05	EIF3CL
Gene_51053	1.7893967066770345e-05	GMNN
Gene_57563	1.78617071002809e-05	KLHL8
Gene_60494	1.7856443777739982e-05	CCDC81
Gene_158471	1.784155324267005e-05	PRUNE2
Gene_57834	1.7825102406158023e-05	CYP4F11
Gene_124817	1.7824537609242443e-05	CNTD1
Gene_8456	1.7821759553075283e-05	FOXN1
Gene_307	1.7803654845180674e-05	ANXA4
Gene_23322	1.7786112139953382e-05	RPGRIP1L
Gene_10517	1.7784943817636293e-05	FBXW10
Gene_51621	1.7775133687948127e-05	KLF13
Gene_2272	1.777038827501348e-05	FHIT
Gene_254170	1.7748605741409685e-05	FBXO33
Gene_92737	1.774178610122688e-05	DNER
Gene_79774	1.7737653002826562e-05	GRTP1
Gene_54492	1.7732648026795333e-05	NEURL1B
Gene_2539	1.7727852118241722e-05	G6PD
Gene_54839	1.772683075728231e-05	LRRC49
Gene_200845	1.772610374475879e-05	KCTD6
Gene_114880	1.7724483984716465e-05	OSBPL6
Gene_51126	1.7703291019391633e-05	NAA20
Gene_253012	1.7690365474725385e-05	HEPACAM2
Gene_9413	1.7681039326816938e-05	FAM189A2
Gene_57406	1.766689525254139e-05	ABHD6
Gene_50937	1.7661572697652924e-05	CDON
Gene_339512	1.7660741394351026e-05	C1orf110
Gene_54996	1.7660701445257842e-05	MARC2
Gene_163351	1.7658545897855094e-05	GBP6
Gene_260293	1.764542108824763e-05	CYP4X1
Gene_64283	1.7628532308885065e-05	ARHGEF28
Gene_84513	1.7624720230644726e-05	PPAPDC1B
Gene_10261	1.7624344290448574e-05	IGSF6
Gene_6376	1.760310113802457e-05	CX3CL1
Gene_5348	1.760228290782565e-05	FXYD1
Gene_960	1.7593876125278032e-05	CD44
Gene_55600	1.7589520993733568e-05	ITLN1
Gene_2055	1.75705897194567e-05	CLN8
Gene_257062	1.75245638223844e-05	CATSPERD
Gene_200634	1.7519970236847725e-05	KRTCAP3
Gene_146223	1.751323291172489e-05	CMTM4
Gene_723790	1.7498486631816336e-05	HIST2H2AA4
Gene_3757	1.749753107571762e-05	KCNH2
Gene_124540	1.749124470891867e-05	MSI2
Gene_5251	1.7490439955648522e-05	PHEX
Gene_57179	1.7472671092948066e-05	KIAA1191
Gene_1767	1.7469749591909684e-05	DNAH5
Gene_54845	1.7469428808452435e-05	ESRP1
Gene_8648	1.7467254339425437e-05	NCOA1
Gene_56924	1.7425702857280827e-05	PAK6
Gene_147495	1.74245380448922e-05	APCDD1
Gene_29841	1.738723672768795e-05	GRHL1
Gene_4774	1.7378841170654736e-05	NFIA
Gene_2915	1.7376455170943045e-05	GRM5
Gene_55749	1.7341704635141457e-05	CCAR1
Gene_375791	1.7332112539799636e-05	CYSRT1
Gene_114781	1.7312964658436017e-05	BTBD9
Gene_203111	1.7310151039085832e-05	ERICH5
Gene_201475	1.7293415061974345e-05	RAB12
Gene_54617	1.728604064908576e-05	INO80
Gene_84886	1.7281178812920762e-05	C1orf198
Gene_9071	1.7280907759477152e-05	CLDN10
Gene_80206	1.7278617455825814e-05	FHOD3
Gene_93082	1.727523951386968e-05	NEURL3
Gene_8702	1.727156152196475e-05	B4GALT4
Gene_64753	1.7261370059896686e-05	CCDC136
Gene_220002	1.7253529632089697e-05	CYB561A3
Gene_280	1.7225248372195906e-05	AMY2B
Gene_80022	1.722445107614097e-05	MYO15B
Gene_127795	1.7217895715225117e-05	C1orf87
Gene_9873	1.7207235592606035e-05	FCHSD2
Gene_9073	1.7202400875929574e-05	CLDN8
Gene_56676	1.7188831003411495e-05	ASCL3
Gene_57157	1.717167562174377e-05	PHTF2
Gene_53354	1.7166988570176458e-05	PANK1
Gene_121506	1.7165445255315398e-05	ERP27
Gene_387119	1.7160709604746553e-05	CEP85L
Gene_1298	1.7143858020666095e-05	COL9A2
Gene_84662	1.713721341210745e-05	GLIS2
Gene_653519	1.7135256666688538e-05	GPR89A
Gene_57189	1.7134892998254308e-05	KIAA1147
Gene_9469	1.7133147871032747e-05	CHST3
Gene_79884	1.7121863773777118e-05	MAP9
Gene_157638	1.711440729588141e-05	FAM84B
Gene_91272	1.7109385680058127e-05	BOD1
Gene_50617	1.710643238404994e-05	ATP6V0A4
Gene_25975	1.7106222624923198e-05	EGFL6
Gene_57553	1.7083076480633064e-05	MICAL3
Gene_116224	1.7080434489507238e-05	FAM122A
Gene_57655	1.7067406280183437e-05	GRAMD1A
Gene_9023	1.706235701995155e-05	CH25H
Gene_39	1.705820170672834e-05	ACAT2
Gene_152503	1.705166662376307e-05	SH3D19
Gene_79192	1.7049566560334365e-05	IRX1
Gene_138065	1.7047554154416593e-05	RNF183
Gene_23194	1.703854772532689e-05	FBXL7
Gene_54682	1.7034814509084928e-05	MANSC1
Gene_1075	1.702664800289969e-05	CTSC
Gene_26049	1.7020378365399816e-05	FAM169A
Gene_53832	1.7018276822603166e-05	IL20RA
Gene_54749	1.700565358343201e-05	EPDR1
Gene_114902	1.7000106600737484e-05	C1QTNF5
Gene_266977	1.699568738357288e-05	ADGRF1
Gene_493861	1.6995128501307064e-05	EID3
Gene_54766	1.6986592023379027e-05	BTG4
Gene_8399	1.6980933236897465e-05	PLA2G10
Gene_79870	1.6958461462653662e-05	BAALC
Gene_11153	1.6954857155493062e-05	FICD
Gene_91663	1.6943737247243808e-05	MYADM
Gene_57221	1.6940513826787454e-05	ARFGEF3
Gene_55605	1.6938225689802807e-05	KIF21A
Gene_26256	1.6935441844676437e-05	CABYR
Gene_56666	1.6927711491581403e-05	PANX2
Gene_79152	1.6921880021462687e-05	FA2H
Gene_10163	1.6919518670871296e-05	WASF2
Gene_84131	1.691355615913001e-05	CEP78
Gene_83987	1.6899930831785927e-05	CCDC8
Gene_4645	1.6890709042082998e-05	MYO5B
Gene_134265	1.6879559446889634e-05	AFAP1L1
Gene_80824	1.686921043801728e-05	DUSP16
Gene_90390	1.6866225838005825e-05	MED30
Gene_9424	1.6863091547613217e-05	KCNK6
Gene_1809	1.6850368866334263e-05	DPYSL3
Gene_8814	1.6844449499016394e-05	CDKL1
Gene_51302	1.683990240409703e-05	CYP39A1
Gene_54534	1.6828941898433688e-05	MRPL50
Gene_89796	1.6822524849264313e-05	NAV1
Gene_91750	1.681623640808979e-05	LIN52
Gene_51122	1.6810654805642837e-05	COMMD2
Gene_253725	1.677359342904709e-05	FAM21C
Gene_64282	1.6772937815630893e-05	PAPD5
Gene_64359	1.6763973669726522e-05	NXN
Gene_255239	1.6763495692430108e-05	ANKK1
Gene_91768	1.675516204691089e-05	CABLES1
Gene_4496	1.6754517238924484e-05	MT1H
Gene_11226	1.6749199319015298e-05	GALNT6
Gene_154664	1.6736507195520487e-05	ABCA13
Gene_127281	1.6729773845681384e-05	FAM213B
Gene_2878	1.672178243508604e-05	GPX3
Gene_89857	1.6716318095629766e-05	KLHL6
Gene_79745	1.671460263773397e-05	CLIP4
Gene_2857	1.6704683108682333e-05	GPR34
Gene_80055	1.6701676959083864e-05	PGAP1
Gene_1798	1.6688455140665828e-05	DPAGT1
Gene_11000	1.668775917157676e-05	SLC27A3
Gene_9863	1.6677151023256177e-05	MAGI2
Gene_23566	1.667641876262928e-05	LPAR3
Gene_25994	1.6673471849365547e-05	HIGD1A
Gene_55144	1.667338658773632e-05	LRRC8D
Gene_84532	1.6673229488065295e-05	ACSS1
Gene_2597	1.666893239626953e-05	GAPDH
Gene_10553	1.6661016946392798e-05	HTATIP2
Gene_80321	1.6649400131863457e-05	CEP70
Gene_57530	1.663710552527926e-05	CGN
Gene_9423	1.6635429740864434e-05	NTN1
Gene_51454	1.6630490196035458e-05	GULP1
Gene_1366	1.661338420796731e-05	CLDN7
Gene_8325	1.6603501283721503e-05	FZD8
Gene_4038	1.6600376522796682e-05	LRP4
Gene_1902	1.6598140270004002e-05	LPAR1
Gene_2992	1.6594827167906673e-05	GYG1
Gene_58524	1.6578602093622704e-05	DMRT3
Gene_84142	1.6577605898150297e-05	FAM175A
Gene_55763	1.657526369536281e-05	EXOC1
Gene_54093	1.6573587640702065e-05	SETD4
Gene_4494	1.657341113750862e-05	MT1F
Gene_1837	1.656827558492554e-05	DTNA
Gene_85477	1.6558655299542148e-05	SCIN
Gene_200931	1.6550436461727663e-05	SLC51A
Gene_60468	1.654662985794022e-05	BACH2
Gene_197370	1.6546334062836527e-05	NSMCE1
Gene_140461	1.6539090571996923e-05	ASB8
Gene_84900	1.653822240774977e-05	RNFT2
Gene_2245	1.6536831951790667e-05	FGD1
Gene_2172	1.6529346174674467e-05	FABP6
Gene_8507	1.6523050639817898e-05	ENC1
Gene_3021	1.6512384875716564e-05	H3F3B
Gene_1955	1.6510347542838715e-05	MEGF9
Gene_64172	1.6508765539670167e-05	OSGEPL1
Gene_2235	1.6507359038557684e-05	FECH
Gene_197259	1.649536930265967e-05	MLKL
Gene_9465	1.649432475834978e-05	AKAP7
Gene_873	1.649218789070966e-05	CBR1
Gene_55105	1.647560203651541e-05	GPATCH2
Gene_2205	1.6473261029350478e-05	FCER1A
Gene_218	1.6464345612152955e-05	ALDH3A1
Gene_488	1.646404346635475e-05	ATP2A2
Gene_11170	1.6462275603930675e-05	FAM107A
Gene_64215	1.6456371011170455e-05	DNAJC1
Gene_4616	1.6445596201571693e-05	GADD45B
Gene_2938	1.64397747816291e-05	GSTA1
Gene_2810	1.6430615548385704e-05	SFN
Gene_90293	1.6428889986027867e-05	KLHL13
Gene_81579	1.6428488761818926e-05	PLA2G12A
Gene_25929	1.6426864929725537e-05	GEMIN5
Gene_1066	1.642536460519421e-05	CES1
Gene_10980	1.642386535850483e-05	COPS6
Gene_3455	1.6405151596311184e-05	IFNAR2
Gene_7994	1.6399467941194748e-05	KAT6A
Gene_2737	1.6398426318451825e-05	GLI3
Gene_10949	1.6392613681016026e-05	HNRNPA0
Gene_2743	1.6378421719589972e-05	GLRB
Gene_11164	1.63618006845435e-05	NUDT5
Gene_148327	1.6356674822516467e-05	CREB3L4
Gene_55856	1.6352697447944984e-05	ACOT13
Gene_4599	1.634562521821193e-05	MX1
Gene_1646	1.6339899103362404e-05	AKR1C2
Gene_100272147	1.6333778037135523e-05	CMC4
Gene_23401	1.629432121798141e-05	FRAT2
Gene_10783	1.6290199165866045e-05	NEK6
Gene_2557	1.628624288682521e-05	GABRA4
Gene_11057	1.6281250540036565e-05	ABHD2
Gene_231	1.627155219792063e-05	AKR1B1
Gene_51128	1.626882678283955e-05	SAR1B
Gene_56967	1.626650885630418e-05	C14orf132
Gene_10242	1.6262102287602465e-05	KCNMB2
Gene_9957	1.626057149563768e-05	HS3ST1
Gene_2224	1.6245942179689818e-05	FDPS
Gene_28958	1.6238682556600452e-05	COA3
Gene_51303	1.6232983295976702e-05	FKBP11
Gene_5218	1.622621637351631e-05	CDK14
Gene_4801	1.6224593240391035e-05	NFYB
Gene_23231	1.6221296518111903e-05	SEL1L3
Gene_23052	1.621198613627764e-05	ENDOD1
Gene_55612	1.6200807297538593e-05	FERMT1
Gene_501	1.6198213954861006e-05	ALDH7A1
Gene_11272	1.619562362607024e-05	PRR4
Gene_1389	1.6194110590659373e-05	CREBL2
Gene_1645	1.6188306474656754e-05	AKR1C1
Gene_54805	1.6186023871381225e-05	CNNM2
Gene_55286	1.6180810209495734e-05	C4orf19
Gene_1545	1.6179191391113402e-05	CYP1B1
Gene_9692	1.6179038782506417e-05	KIAA0391
Gene_5724	1.6151352145857845e-05	PTAFR
Gene_1497	1.6148267572341164e-05	CTNS
Gene_112399	1.614416125773375e-05	EGLN3
Gene_604	1.614356383676099e-05	BCL6
Gene_65998	1.6126591841957195e-05	C11orf95
Gene_3423	1.6122518801502286e-05	IDS
Gene_4306	1.6117664461411608e-05	NR3C2
Gene_18	1.611683605981964e-05	ABAT
Gene_56997	1.6110849923230692e-05	ADCK3
Gene_166647	1.6110495606045508e-05	ADGRA3
Gene_8622	1.6107051166517095e-05	PDE8B
Gene_26502	1.609831853799378e-05	NARF
Gene_22903	1.609224474094704e-05	BTBD3
Gene_9249	1.6091474923496406e-05	DHRS3
Gene_4664	1.608503826292207e-05	NAB1
Gene_665	1.607191054380629e-05	BNIP3L
Gene_9133	1.6069745152813495e-05	CCNB2
Gene_4731	1.6068858587181016e-05	NDUFV3
Gene_1029	1.6068533952141656e-05	CDKN2A
Gene_4501	1.60633743992256e-05	MT1X
Gene_2037	1.6058222406388863e-05	EPB41L2
Gene_2039	1.6042775025476613e-05	DMTN
Gene_4257	1.604180326251987e-05	MGST1
Gene_9498	1.6036171016717244e-05	SLC4A8
Gene_874	1.6027103807386258e-05	CBR3
Gene_1317	1.6027010193631042e-05	SLC31A1
Gene_8644	1.602385786277375e-05	AKR1C3
Gene_23786	1.6021387160072916e-05	BCL2L13
Gene_983	1.6019598186957894e-05	CDK1
Gene_767	1.6018579354339603e-05	CA8
Gene_2495	1.6004025024196732e-05	FTH1
Gene_4493	1.6003024391874733e-05	MT1E
Gene_2770	1.600122451214833e-05	GNAI1
Gene_9244	1.5999383633284293e-05	CRLF1
Gene_8544	1.599165874413844e-05	PIR
Gene_2877	1.5987699436476728e-05	GPX2
Gene_65983	1.5983253587256465e-05	GRAMD3
Gene_55198	1.598241120993238e-05	APPL2
Gene_718	1.5981447295228737e-05	C3
Gene_79019	1.5976142238733078e-05	CENPM
Gene_65985	1.5975038255109484e-05	AACS
Gene_1604	1.5974491278803195e-05	CD55
Gene_10058	1.5966007554974037e-05	ABCB6
Gene_51526	1.595589092258741e-05	OSER1
Gene_10434	1.5954111649353855e-05	LYPLA1
Gene_10363	1.5953966227778002e-05	HMG20A
Gene_2729	1.5951711464396833e-05	GCLC
Gene_9767	1.5951616717515516e-05	JADE3
Gene_54914	1.594870394506596e-05	FOCAD
Gene_2937	1.5944425181045602e-05	GSS
Gene_2181	1.5943087868346317e-05	ACSL3
Gene_1730	1.5941706737094444e-05	DIAPH2
Gene_5327	1.593851524772069e-05	PLAT
Gene_112611	1.593762024809023e-05	RWDD2A
Gene_8908	1.5934199227815018e-05	GYG2
Gene_51809	1.5930119484390435e-05	GALNT7
Gene_23002	1.5921685259036793e-05	DAAM1
Gene_79695	1.5921115277093615e-05	GALNT12
Gene_79733	1.5916203148395497e-05	E2F8
Gene_8665	1.591611704663203e-05	EIF3F
Gene_2621	1.590906736847937e-05	GAS6
Gene_4052	1.5906757883387924e-05	LTBP1
Gene_55847	1.5901077742564982e-05	CISD1
Gene_5052	1.5900224021095938e-05	PRDX1
Gene_9452	1.5899390705679288e-05	ITM2A
Gene_4051	1.588778562509366e-05	CYP4F3
Gene_23171	1.5883190717530154e-05	GPD1L
Gene_1028	1.588265383987162e-05	CDKN1C
Gene_3685	1.5877166286380404e-05	ITGAV
Gene_8714	1.5872740834263686e-05	ABCC3
Gene_4773	1.5863202550250932e-05	NFATC2
Gene_55915	1.586317842112103e-05	LANCL2
Gene_79956	1.5859719166058667e-05	ERMP1
Gene_64798	1.58559414989981e-05	DEPTOR
Gene_57493	1.5852670348963676e-05	HEG1
Gene_2936	1.5845069043718657e-05	GSR
Gene_23363	1.584260258820952e-05	OBSL1
Gene_56954	1.5839345107130422e-05	NIT2
Gene_658	1.5832764203438696e-05	BMPR1B
Gene_164832	1.5827908462279435e-05	LONRF2
Gene_2339	1.5826519209436615e-05	FNTA
Gene_79647	1.582521236253134e-05	AKIRIN1
Gene_115207	1.5821635481396763e-05	KCTD12
Gene_2643	1.5820324800608058e-05	GCH1
Gene_28514	1.5818114966319542e-05	DLL1
Gene_29926	1.5817293328373836e-05	GMPPA
Gene_56994	1.5792819565305765e-05	CHPT1
Gene_2512	1.5787721449940194e-05	FTL
Gene_5321	1.5786277363909473e-05	PLA2G4A
Gene_23493	1.5783069083944506e-05	HEY2
Gene_54855	1.578262335224591e-05	FAM46C
Gene_5257	1.5776334726213814e-05	PHKB
Gene_51363	1.5770462426794905e-05	CHST15
Gene_59272	1.5770457721935746e-05	ACE2
Gene_4199	1.576631734100941e-05	ME1
Gene_51232	1.5759319809072555e-05	CRIM1
Gene_65055	1.5755892629259226e-05	REEP1
Gene_1488	1.5752681184278672e-05	CTBP2
Gene_23139	1.575208946836035e-05	MAST2
Gene_29923	1.5746691928873946e-05	HILPDA
Gene_157567	1.574536810843088e-05	ANKRD46
Gene_3012	1.5739755497470214e-05	HIST1H2AE
Gene_51170	1.573850881988022e-05	HSD17B11
Gene_10745	1.5733651941334475e-05	PHTF1
Gene_27	1.5728209194564147e-05	ABL2
Gene_23354	1.5727041468028644e-05	HAUS5
Gene_2631	1.572458125551464e-05	GBAS
Gene_5226	1.572320293303326e-05	PGD
Gene_79096	1.572284912030341e-05	C11orf49
Gene_57470	1.5717767187473376e-05	LRRC47
Gene_9451	1.571572517352733e-05	EIF2AK3
Gene_64506	1.571561965639853e-05	CPEB1
Gene_90355	1.5711576683010165e-05	C5orf30
Gene_8996	1.570415514314377e-05	NOL3
Gene_1635	1.5698117403038864e-05	DCTD
Gene_51706	1.56946743418027e-05	CYB5R1
Gene_57037	1.569124772993303e-05	ANKMY2
Gene_29109	1.568866221994593e-05	FHOD1
Gene_3592	1.568811645170307e-05	IL12A
Gene_8603	1.5686562673925274e-05	FAM193A
Gene_58516	1.5684240122048307e-05	FAM60A
Gene_2947	1.5683570700551462e-05	GSTM3
Gene_8727	1.568227628569333e-05	CTNNAL1
Gene_91782	1.5681632928157514e-05	CHMP7
Gene_54583	1.568121598516523e-05	EGLN1
Gene_4363	1.5674798794157867e-05	ABCC1
Gene_6513	1.5672839593961766e-05	SLC2A1
Gene_10602	1.56697398929942e-05	CDC42EP3
Gene_57402	1.5667593851023333e-05	S100A14
Gene_4907	1.5666697037082197e-05	NT5E
Gene_23313	1.5665414602054003e-05	KIAA0930
Gene_1399	1.566527925702097e-05	CRKL
Gene_771	1.5651558396784926e-05	CA12
