Anatomy_UBERON:0001786	4.892844119975241e-07	fovea centralis
Anatomy_UBERON:0001866	4.88592185364495e-07	sebum
Anatomy_UBERON:0000042	4.875233195102618e-07	serous membrane
Anatomy_UBERON:0001404	4.825809747188544e-07	radial artery
Anatomy_UBERON:0001644	4.788671984709372e-07	trochlear nerve
Anatomy_UBERON:0001484	4.70596608826319e-07	articular capsule
Anatomy_UBERON:0001516	4.666097517735122e-07	abdominal aorta
Anatomy_UBERON:0001775	4.619224523848792e-07	ciliary body
Anatomy_UBERON:0002162	4.552533370797058e-07	area postrema
Anatomy_UBERON:0001756	4.489571641740164e-07	middle ear
Anatomy_UBERON:0001093	4.4488155081460827e-07	vertebral bone 2
Anatomy_UBERON:0001648	4.33726789194582e-07	vestibulocochlear nerve
Anatomy_UBERON:0006849	4.273714059218107e-07	scapula
Anatomy_UBERON:0001011	4.2736790927181243e-07	hemolymph
Anatomy_UBERON:0001815	4.267362812914537e-07	lumbosacral nerve plexus
Anatomy_UBERON:0001821	4.213763610484649e-07	sebaceous gland
Anatomy_UBERON:0002411	4.208976122028245e-07	clitoris
Anatomy_UBERON:0002351	4.1920258141053097e-07	sinoatrial node
Anatomy_UBERON:0002925	4.1823926091204763e-07	trigeminal nucleus
Anatomy_UBERON:0001361	4.1521298303518426e-07	femoral vein
Anatomy_UBERON:0000977	4.116456909203694e-07	pleura
Anatomy_UBERON:0002494	4.0408305371859926e-07	papillary muscle of heart
Anatomy_UBERON:0002441	3.926257684461479e-07	cervicothoracic ganglion
Anatomy_UBERON:0001000	3.907475798817069e-07	vas deferens
Anatomy_UBERON:0001837	3.807834382322174e-07	duct of salivary gland
Anatomy_UBERON:0004727	3.806406021004362e-07	cochlear nerve
Anatomy_UBERON:0001515	3.791027727869149e-07	thoracic aorta
Anatomy_UBERON:0001768	3.764731069617158e-07	uvea
Anatomy_UBERON:0002165	3.756693588902956e-07	endocardium
Anatomy_UBERON:0002422	3.73178344966602e-07	fourth ventricle
Anatomy_UBERON:0002303	3.705681428788311e-07	juxtaglomerular apparatus
Anatomy_UBERON:0001140	3.62340983519939e-07	renal vein
Anatomy_UBERON:0002352	3.45319595306708e-07	atrioventricular node
Anatomy_UBERON:0001232	3.399755466601675e-07	collecting duct of renal tubule
Anatomy_UBERON:0002354	3.396960451669132e-07	purkinje fiber
Anatomy_UBERON:0001228	3.338694218456573e-07	renal papilla
Anatomy_UBERON:0003216	3.26393033806116e-07	hard palate
Anatomy_UBERON:0001352	3.244678652080027e-07	external acoustic meatus
Anatomy_UBERON:0001237	3.17344156489386e-07	paraaortic body
Anatomy_UBERON:0001594	3.159891745900635e-07	azygos vein
Anatomy_UBERON:0002040	3.1222875829515136e-07	bronchial artery
Anatomy_UBERON:0001734	3.027319540576472e-07	palatine uvula
Anatomy_UBERON:0002019	3.0151901644272045e-07	accessory XI nerve
Anatomy_UBERON:0002223	2.993645463717465e-07	endolymphatic sac
Anatomy_UBERON:0002250	2.9599898772203204e-07	popliteal artery
Anatomy_UBERON:0002353	2.949395305767449e-07	atrioventricular bundle
Anatomy_UBERON:0001267	2.912762120495283e-07	femoral nerve
Anatomy_UBERON:0001733	2.880798964100721e-07	soft palate
Anatomy_UBERON:0001616	2.7645611620685177e-07	maxillary artery
Anatomy_UBERON:0001288	2.6311920730339653e-07	loop of Henle
Anatomy_UBERON:0000038	2.622713127767661e-07	follicular fluid
Anatomy_UBERON:0002518	2.59594540419142e-07	otolith organ
Anatomy_UBERON:0001685	2.568799294418006e-07	hyoid bone
Anatomy_UBERON:0001681	2.5657060706629404e-07	nasal bone
Anatomy_UBERON:0001529	2.559896386811332e-07	brachiocephalic artery
Anatomy_UBERON:0001143	2.493156243994656e-07	hepatic vein
Anatomy_UBERON:0002486	2.485969414592301e-07	glottis
Anatomy_UBERON:0001760	2.478425413742935e-07	frontal sinus
Anatomy_UBERON:0001636	2.450864267699378e-07	posterior cerebral artery
Anatomy_UBERON:0001777	2.261047014982071e-07	substantia propria of cornea
Anatomy_UBERON:0001283	2.224976500511055e-07	bile canaliculus
Anatomy_UBERON:0003685	2.2177198810840398e-07	cranial suture
Anatomy_UBERON:0002519	2.2128734101523787e-07	otolithic part of statoconial membrane
Anatomy_UBERON:0001406	2.019163614387947e-07	ulnar artery
Anatomy_UBERON:0004769	1.8866658717964694e-07	diaphysis
Anatomy_UBERON:0001599	1.8558615879728985e-07	stapedius muscle
Anatomy_UBERON:0002944	1.7132586898438837e-07	spinothalamic tract of medulla
Anatomy_UBERON:0001717	1.710780451480855e-07	spinal nucleus of trigeminal nerve
Anatomy_UBERON:0000999	1.571215982369693e-07	ejaculatory duct
Anatomy_UBERON:0001224	1.5574614169325854e-07	renal pelvis
Anatomy_UBERON:0002146	1.5397175745979218e-07	pulmonary valve
Anatomy_UBERON:0001544	1.4954564646540058e-07	popliteal vein
Anatomy_UBERON:0002053	1.4906827166175362e-07	zona glomerulosa of adrenal gland
Anatomy_UBERON:0001840	1.4573671989963998e-07	semicircular canal
Anatomy_UBERON:0002054	1.4338175267032e-07	zona fasciculata of adrenal gland
Anatomy_UBERON:0001031	1.1513020270832883e-07	sheath of Schwann
Anatomy_UBERON:0001624	1.1286561076938865e-07	anterior cerebral artery
Anatomy_UBERON:0001700	8.732588994045564e-08	geniculate ganglion
Anatomy_UBERON:0003092	7.863416278656367e-08	ultimobranchial body
Anatomy_UBERON:0001860	6.843152469954166e-08	endolymphatic duct
Anatomy_UBERON:0002366	6.534431912126674e-08	bulbo-urethral gland
Anatomy_UBERON:0000054	4.8468660792919354e-08	macula
Anatomy_UBERON:0002279	4.059786422176912e-08	vestibular aqueduct
Anatomy_UBERON:0002055	1.8864652574865458e-08	zona reticularis of adrenal gland
Anatomy_UBERON:0002282	4.048192661303606e-09	stria vascularis of cochlear duct
Anatomy_UBERON:0001689	1.7406350742327043e-09	malleus bone
Anatomy_UBERON:0001687	1.7406350742327043e-09	stapes bone
Anatomy_UBERON:0002501	1.7406350742327043e-09	oval window
Anatomy_UBERON:0001688	1.7406350742327043e-09	incus bone
Anatomy_UBERON:0001600	1.7406350742327043e-09	tensor tympani
Anatomy_UBERON:0002226	1.7406350742327043e-09	basilar membrane of cochlea
Anatomy_UBERON:0002502	1.7406350742327043e-09	round window of inner ear
Anatomy_UBERON:0001864	0.0	scala tympani
Anatomy_UBERON:0002061	0.0	truncus arteriosus
