Pharmacologic Class_N0000175359	6.549506099009676e-07	Increased Diuresis
Pharmacologic Class_N0000007620	6.533516102327698e-07	Ergot Alkaloids
Pharmacologic Class_N0000000070	6.353973633708057e-07	Angiotensin 2 Receptor Antagonists
Pharmacologic Class_N0000008836	6.317785555498392e-07	Decreased Prostaglandin Production
Pharmacologic Class_N0000175628	6.239415520881348e-07	Decreased Histamine Release
Pharmacologic Class_N0000175862	6.003840584760703e-07	Magnetic Resonance Contrast Activity
Pharmacologic Class_N0000007618	5.950333496830235e-07	Ergolines
Pharmacologic Class_N0000008048	5.939826969658613e-07	Sulfonamides
Pharmacologic Class_N0000007707	5.926088003046176e-07	Diphosphonates
Pharmacologic Class_N0000010258	5.760137586515425e-07	X-Ray Contrast Activity
Pharmacologic Class_N0000008832	5.555072139868434e-07	Decreased Platelet Aggregation
Pharmacologic Class_N0000187064	5.340911126406669e-07	Cytochrome P450 2B6 Inducers
Pharmacologic Class_N0000009909	5.261892427296951e-07	Vasodilation
Pharmacologic Class_N0000185507	5.178182588192362e-07	Cytochrome P450 2C9 Inducers
Pharmacologic Class_N0000007706	4.967743026261881e-07	Prostaglandins
Pharmacologic Class_N0000185607	4.922413483846749e-07	Cytochrome P450 2C19 Inducers
Pharmacologic Class_N0000020060	4.683016025769229e-07	DNA Polymerase Inhibitors
Pharmacologic Class_N0000009871	4.6799270652384114e-07	Stimulation Large Intestine Fluid/Electrolyte Secretion
Pharmacologic Class_N0000007556	4.6486110927307685e-07	Dihydropyridines
Pharmacologic Class_N0000006277	4.636159666917927e-07	Vitamin D
Pharmacologic Class_N0000009371	4.600705827290135e-07	Increased Large Intestinal Motility
Pharmacologic Class_N0000000144	4.4732896623513124e-07	Iron Chelating Activity
Pharmacologic Class_N0000009947	4.444827958859164e-07	Nucleoside Reverse Transcriptase Inhibitors
Pharmacologic Class_N0000000146	4.428990321212087e-07	Androgen Receptor Agonists
Pharmacologic Class_N0000008241	4.428990321212087e-07	Androstanes
Pharmacologic Class_N0000011402	4.29996913295454e-07	Estradiol Congeners
Pharmacologic Class_N0000178477	4.258363343885992e-07	Decreased Blood Pressure
Pharmacologic Class_N0000175912	4.203012202698667e-07	Dipeptidyl Peptidase 4 Inhibitors
Pharmacologic Class_N0000011280	4.174783067601916e-07	Prostaglandins I
Pharmacologic Class_N0000175976	4.061201839240018e-07	Local Anesthesia
Pharmacologic Class_N0000175830	4.046372781273319e-07	Inhibit Ovum Fertilization
Pharmacologic Class_N0000011281	4.030739094087416e-07	Penicillins
Pharmacologic Class_N0000175448	3.933359225585639e-07	Potassium Channel Antagonists
Pharmacologic Class_N0000000196	3.9254719339677706e-07	GABA A Agonists
Pharmacologic Class_N0000011161	3.886020695642443e-07	Cephalosporins
Pharmacologic Class_N0000175686	3.8420229318858963e-07	Competitive Opioid Antagonists
Pharmacologic Class_N0000008478	3.739267425058378e-07	Decreased Cell Wall Integrity
Pharmacologic Class_N0000187061	3.613997121959877e-07	Organic Cation Transporter 2 Inhibitors
Pharmacologic Class_N0000006996	3.564380471517039e-07	Cholecalciferol
Pharmacologic Class_N0000000083	3.368664754451812e-07	Leukotriene Receptor Antagonists
Pharmacologic Class_N0000175460	3.328044257704505e-07	Non-Nucleoside Analog
Pharmacologic Class_N0000009948	3.328044257704505e-07	Non-Nucleoside Reverse Transcriptase Inhibitors
Pharmacologic Class_N0000011310	3.324174528275496e-07	Aldosterone Antagonists
Pharmacologic Class_N0000007681	3.2793585958155453e-07	Amides
Pharmacologic Class_N0000182138	3.2750020069897934e-07	Cytochrome P450 1A2 Inhibitors
Pharmacologic Class_N0000005934	3.2564002914105375e-07	Progesterone
Pharmacologic Class_N0000175728	3.221323782057908e-07	Central Nervous System Depression
Pharmacologic Class_N0000181819	3.219257639423501e-07	Uncompetitive NMDA Receptor Antagonists
Pharmacologic Class_N0000182147	3.219257639423501e-07	Sigma-1 Receptor Agonists
Pharmacologic Class_N0000008841	3.140030380654359e-07	Decreased Protein Synthesis
Pharmacologic Class_N0000190113	3.093842467955353e-07	Breast Cancer Resistance Protein Inhibitors
Pharmacologic Class_N0000187063	3.070089437875444e-07	Cytochrome P450 2C8 Inducers
Pharmacologic Class_N0000190107	3.0360563937494984e-07	Organic Anion Transporting Polypeptide 1B1 Inhibitors
Pharmacologic Class_N0000000191	3.019141489020343e-07	Dihydrofolate Reductase Inhibitors
Pharmacologic Class_N0000000209	2.9538907732543455e-07	Adrenergic alpha-Agonists
Pharmacologic Class_N0000191265	2.943302733581533e-07	Organic Cation Transporter 1 Inhibitors
Pharmacologic Class_N0000020000	2.943302733581533e-07	Receptor Tyrosine Kinase Inhibitors
Pharmacologic Class_N0000182139	2.943302733581533e-07	Cytochrome P450 2B6 Inhibitors
Pharmacologic Class_N0000010217	2.941744510722588e-07	Photoabsorption
Pharmacologic Class_N0000009801	2.941744510722588e-07	Photosensitizing Activity
Pharmacologic Class_N0000007715	2.914604757533522e-07	Catecholamines
Pharmacologic Class_N0000190108	2.8901416390680306e-07	Organic Anion Transporting Polypeptide 1B3 Inhibitors
Pharmacologic Class_N0000175632	2.88266114175367e-07	Decreased Fibrinolysis
Pharmacologic Class_N0000175542	2.8011271454456064e-07	M2 Protein Inhibitors
Pharmacologic Class_N0000190110	2.792800932067289e-07	Organic Anion Transporter 1 Inhibitors
Pharmacologic Class_N0000190111	2.792800932067289e-07	Organic Anion Transporter 3 Inhibitors
Pharmacologic Class_N0000185504	2.774097567518009e-07	Cytochrome P450 2C9 Inhibitors
Pharmacologic Class_N0000000166	2.688514811697053e-07	alpha Glucosidase Inhibitors
Pharmacologic Class_N0000175436	2.6561240241123824e-07	Neuraminidase Inhibitors
Pharmacologic Class_N0000008663	2.607100859441323e-07	Decreased Immunologically Active Molecule Activity
Pharmacologic Class_N0000009724	2.496208986926461e-07	Inhibition Gastric Acid Secretion
Pharmacologic Class_N0000175508	2.4586557820000805e-07	Lipopeptides
Pharmacologic Class_N0000008118	2.4566957755934186e-07	Xanthines
Pharmacologic Class_N0000190482	2.438139538684429e-07	Phenylalanine Hydroxylase Activators
Pharmacologic Class_N0000007911	2.435109802986568e-07	Rifamycins
Pharmacologic Class_N0000175788	2.414507872151413e-07	Adenosine Receptor Agonists
Pharmacologic Class_N0000175654	2.401579383501364e-07	Gonadotropin Releasing Hormone Receptor Agonists
Pharmacologic Class_N0000006269	2.3763304784921e-07	Vitamin A
Pharmacologic Class_N0000175445	2.3484000109998817e-07	Chemokine Co-receptor 5 Antagonists
Pharmacologic Class_N0000009079	2.344109568049885e-07	Increased Acetylcholine Activity
Pharmacologic Class_N0000008577	2.3274559275814405e-07	Decreased DNA Replication
Pharmacologic Class_N0000008853	2.3274559275814405e-07	Decreased RNA Replication
Pharmacologic Class_N0000000150	2.3274559275814405e-07	Protein Synthesis Inhibitors
Pharmacologic Class_N0000175479	2.325340725934003e-07	Amphenicols
Pharmacologic Class_N0000000235	2.3060412361445574e-07	Carbonic Anhydrase Inhibitors
Pharmacologic Class_N0000000206	2.2711533966515305e-07	Xanthine Oxidase Inhibitors
Pharmacologic Class_N0000006999	2.270861306746801e-07	Urea
Pharmacologic Class_N0000000243	2.2699292112869785e-07	Androgen Receptor Antagonists
Pharmacologic Class_N0000007663	2.190646548326083e-07	Nitroimidazoles
Pharmacologic Class_N0000007529	2.102590045856607e-07	Macrolides
Pharmacologic Class_N0000007621	2.080934222071826e-07	Ergotamines
Pharmacologic Class_N0000009034	2.064307919197154e-07	Emesis Suppression
Pharmacologic Class_N0000007853	2.027401817874094e-07	Aminoglycosides
Pharmacologic Class_N0000175732	2.0131465968606e-07	Neuromuscular Nondepolarizing Blockade
Pharmacologic Class_N0000175964	1.9981946888200337e-07	Vitamin K Inhibitors
Pharmacologic Class_N0000175550	1.9579939671135277e-07	Decreased Immunologic Activity
Pharmacologic Class_N0000175624	1.9579939671135277e-07	mTOR Inhibitors
Pharmacologic Class_N0000009916	1.879393390031077e-07	Lipase Inhibitors
Pharmacologic Class_N0000000160	1.8754195597846826e-07	Cyclooxygenase Inhibitors
Pharmacologic Class_N0000175917	1.871480659628117e-07	Thyroid Hormone Synthesis Inhibitors
Pharmacologic Class_N0000007909	1.8625820715642066e-07	Psoralens
Pharmacologic Class_N0000008010	1.7895621550213833e-07	Cannabinoids
Pharmacologic Class_N0000166489	1.773571623946931e-07	Quaternary Ammonium Compounds
Pharmacologic Class_N0000009267	1.734599505965569e-07	Increased Cytokine Activity
Pharmacologic Class_N0000009269	1.734599505965569e-07	Increased Cytokine Production
Pharmacologic Class_N0000010262	1.729587118009579e-07	Neurokinin 1 Antagonists
Pharmacologic Class_N0000175370	1.7176821279066704e-07	Cholinergic Antagonists
Pharmacologic Class_N0000166469	1.707111786865508e-07	Thiazides
Pharmacologic Class_N0000000114	1.7020606091634133e-07	Dopamine Uptake Inhibitors
Pharmacologic Class_N0000191266	1.6999734707400476e-07	Cytochrome P450 1A2 Inducers
Pharmacologic Class_N0000000250	1.654979603472756e-07	Melatonin Receptor Agonists
Pharmacologic Class_N0000184148	1.646715580949868e-07	Smoothened Receptor Antagonists
Pharmacologic Class_N0000007893	1.6442923709843037e-07	Glycosaminoglycans
Pharmacologic Class_N0000008065	1.6407575510543025e-07	Purines
Pharmacologic Class_N0000000115	1.6294601353089508e-07	Progestational Hormone Receptor Antagonists
Pharmacologic Class_N0000009982	1.6178385982265108e-07	Decreased Sebaceous Gland Activity
Pharmacologic Class_N0000008553	1.6058604442969286e-07	Decreased Cholesterol Absorption
Pharmacologic Class_N0000009065	1.5921251603176114e-07	Hematologic Activity Alteration
Pharmacologic Class_N0000007632	1.5852158298123114e-07	Thyroxine
Pharmacologic Class_N0000175379	1.5839880339150317e-07	Arteriolar Vasodilation
Pharmacologic Class_N0000175650	1.5623120816951697e-07	Decreased Sympathetic Activity
Pharmacologic Class_N0000006801	1.5465485213161086e-07	Bile Acids and Salts
Pharmacologic Class_N0000008016	1.5462620851789245e-07	Barbiturates
Pharmacologic Class_N0000020026	1.531887003833356e-07	Phosphodiesterase 5 Inhibitors
Pharmacologic Class_N0000175533	1.5189292468822574e-07	Dyes
Pharmacologic Class_N0000191624	1.5131701809831198e-07	Cytochrome P450 1A Inducers
Pharmacologic Class_N0000007672	1.5011969769192585e-07	Polyenes
Pharmacologic Class_N0000020081	1.470899275850967e-07	Increased Calcium-sensing Receptor Sensitivity
Pharmacologic Class_N0000007641	1.4211113208344714e-07	Nicotinic Acids
Pharmacologic Class_N0000190118	1.405343606273726e-07	Cytochrome P450 3A Inducers
Pharmacologic Class_N0000007948	1.404793584294809e-07	Tetracyclines
Pharmacologic Class_N0000167510	1.3607089039514918e-07	Estrogens, Conjugated (USP)
Pharmacologic Class_N0000182960	1.355538355589468e-07	Phosphodiesterase 4 Inhibitors
Pharmacologic Class_N0000006165	1.3494757210846641e-07	Triiodothyronine
Pharmacologic Class_N0000175972	1.2753366714368404e-07	Decreased Platelet Production
Pharmacologic Class_N0000175086	1.2753366714368404e-07	Phosphodiesterase 3 Inhibitors
Pharmacologic Class_N0000175549	1.2245460124973613e-07	Cystine Disulfide Reduction
Pharmacologic Class_N0000182143	1.218517831274855e-07	P2Y12 Receptor Antagonists
Pharmacologic Class_N0000007647	1.2024650093226952e-07	Nitrates
Pharmacologic Class_N0000011294	1.1526930511198985e-07	Carbapenems
Pharmacologic Class_N0000008859	1.1491373510949558e-07	Decreased Renal K+ Excretion
Pharmacologic Class_N0000187062	1.1450422739716994e-07	Cytochrome P450 2C8 Inhibitors
Pharmacologic Class_N0000181815	1.1441851619190155e-07	Sphingosine 1-Phosphate Receptor Modulators
Pharmacologic Class_N0000008053	1.1423473547696574e-07	Sulfones
Pharmacologic Class_N0000170118	1.1135014479395255e-07	PPAR alpha
Pharmacologic Class_N0000187058	1.0819011652580578e-07	Sodium-Glucose Transporter 2 Inhibitors
Pharmacologic Class_N0000175472	1.046448985647288e-07	Metal Chelating Activity
Pharmacologic Class_N0000006688	1.0429733920835002e-07	Carnitine
Pharmacologic Class_N0000190115	1.0425246357457557e-07	Cytochrome P450 3A5 Inhibitors
Pharmacologic Class_N0000007822	9.770377690548516e-08	Polymyxins
Pharmacologic Class_N0000178324	9.39998621815826e-08	Increased Hematopoietic Stem Cell Mobilization
Pharmacologic Class_N0000175469	9.286484868923074e-08	Pyrophosphate Analog
Pharmacologic Class_N0000009393	9.24528443552313e-08	Increased Medullary Respiratory Drive
Pharmacologic Class_N0000000239	9.149077232354783e-08	P-Glycoprotein Interactions
Pharmacologic Class_N0000007961	9.065863738152497e-08	Heparin, Low-Molecular-Weight
Pharmacologic Class_N0000007888	8.954032327774026e-08	Bismuth
Pharmacologic Class_N0000175375	8.93910902763496e-08	Peroxisome Proliferator-activated Receptor alpha Agonists
Pharmacologic Class_N0000007568	8.915875449364187e-08	Oxazolidinones
Pharmacologic Class_N0000010259	8.895146976588046e-08	Ultrasound Contrast Activity
Pharmacologic Class_N0000006337	8.606183692179944e-08	Ergocalciferols
Pharmacologic Class_N0000184143	8.597033597246945e-08	Carbamoyl Phosphate Synthetase 1 Activators
Pharmacologic Class_N0000175733	8.361387748891407e-08	Neuromuscular Depolarizing Blockade
Pharmacologic Class_N0000011414	8.346233798498383e-08	Ketolides
Pharmacologic Class_N0000190855	8.27011032027982e-08	Vesicular Monoamine Transporter 2 Inhibitors
Pharmacologic Class_N0000171207	8.24504074929837e-08	Porphyrinogens
Pharmacologic Class_N0000010288	8.162155914208962e-08	Osmotic Activity
Pharmacologic Class_N0000007770	8.161398233702363e-08	Deoxyuridine
Pharmacologic Class_N0000182638	8.01180615467856e-08	HCV NS3/4A Protease Inhibitors
Pharmacologic Class_N0000008330	8.002292713106306e-08	Cardiac Rhythm Alteration
Pharmacologic Class_N0000009917	7.914022784331653e-08	Adrenergic alpha1-Agonists
Pharmacologic Class_N0000009963	7.909445502217665e-08	Thrombin Inhibitors
Pharmacologic Class_N0000009923	7.820467103125402e-08	Adrenergic beta1-Antagonists
Pharmacologic Class_N0000009924	7.820467103125402e-08	Adrenergic beta2-Antagonists
Pharmacologic Class_N0000007566	7.726595376580667e-08	Benzylamines
Pharmacologic Class_N0000175635	7.539620506398169e-08	Factor Xa Inhibitors
Pharmacologic Class_N0000175851	7.13372145245742e-08	Depigmenting Activity
Pharmacologic Class_N0000175850	7.13372145245742e-08	Melanin Synthesis Inhibitors
Pharmacologic Class_N0000000116	7.04148151909867e-08	GABA B Agonists
Pharmacologic Class_N0000175456	6.897056513918825e-08	Chloride Channel Activators
Pharmacologic Class_N0000011272	6.890300189290916e-08	Thiazolidinediones
Pharmacologic Class_N0000175374	6.890300189290916e-08	Peroxisome Proliferator-activated Receptor Activity
Pharmacologic Class_N0000170119	6.890300189290916e-08	PPAR gamma
Pharmacologic Class_N0000175516	6.834502872436958e-08	RNA Synthetase Inhibitors
Pharmacologic Class_N0000175080	6.80511936920469e-08	Aromatase Inhibitors
Pharmacologic Class_N0000007570	6.632565254660213e-08	Pyridines
Pharmacologic Class_N0000000122	6.517658229485755e-08	Adrenergic Agonists
Pharmacologic Class_N0000007196	6.179417596042844e-08	Iodine
Pharmacologic Class_N0000175629	6.09065574992312e-08	Increased Histamine Release
Pharmacologic Class_N0000184306	6.09065574992312e-08	Cell-mediated Immunity
Pharmacologic Class_N0000171131	6.09065574992312e-08	Allergens
Pharmacologic Class_N0000175962	6.057627088376278e-08	Lead Chelating Activity
Pharmacologic Class_N0000191258	6.03845704771596e-08	RNA Replicase Inhibitors
Pharmacologic Class_N0000175087	5.959939827437354e-08	Urease Inhibitors
Pharmacologic Class_N0000007710	5.9133238451121536e-08	Prostaglandins E, Synthetic
Pharmacologic Class_N0000178478	5.6238014957542743e-08	Increased Blood Pressure
Pharmacologic Class_N0000007151	5.596762677620834e-08	Folic Acid
Pharmacologic Class_N0000006806	5.5579429376874266e-08	Amino Acids
Pharmacologic Class_N0000175442	5.438362088147004e-08	Lincosamides
Pharmacologic Class_N0000175921	5.3457983286739154e-08	Adrenal Steroid Synthesis Inhibitors
Pharmacologic Class_N0000008479	5.090098243093895e-08	Decreased Cell Wall Synthesis & Repair
Pharmacologic Class_N0000006276	5.069468473077786e-08	Vitamin B 12
Pharmacologic Class_N0000020019	5.041856224188195e-08	Glucosylceramide Synthase Inhibitors
Pharmacologic Class_N0000182728	4.879267616475287e-08	Potassium Channel Openers
Pharmacologic Class_N0000166743	4.8599727779643834e-08	Esters
Pharmacologic Class_N0000009945	4.774846722783861e-08	Antidiuretic Hormone Antagonists
Pharmacologic Class_N0000175915	4.5699355498360174e-08	Increased Coagulation Factor VIII Concentration
Pharmacologic Class_N0000006320	4.5699355498360174e-08	Vasopressins
Pharmacologic Class_N0000175914	4.5699355498360174e-08	Increased Coagulation Factor VIII Activity
Pharmacologic Class_N0000175361	4.3430736503002186e-08	Catecholamine Synthesis Inhibitors
Pharmacologic Class_N0000020074	4.3386175884692126e-08	Phosphate Chelating Activity
Pharmacologic Class_N0000011311	4.279300539941202e-08	Monobactams
Pharmacologic Class_N0000175365	4.180113324479132e-08	Bile-acid Binding Activity
Pharmacologic Class_N0000175960	3.9609072282773536e-08	Increased Glutathione Concentration
Pharmacologic Class_N0000175547	3.9609072282773536e-08	Reduction Activity
Pharmacologic Class_N0000008867	3.9609072282773536e-08	Decreased Respiratory Secretion Viscosity
Pharmacologic Class_N0000007658	3.8252449775457556e-08	Nitrofurans
Pharmacologic Class_N0000007889	3.446437278469736e-08	Glycopeptides
Pharmacologic Class_N0000175955	3.383167604555904e-08	5-Lipoxygenase Inhibitors
Pharmacologic Class_N0000008683	3.383167604555904e-08	Decreased Leukotriene Production
Pharmacologic Class_N0000191423	3.2618673602201105e-08	Multidrug and Toxin Extrusion Transporter 1 Inhibitors
Pharmacologic Class_N0000175735	3.2302155171592576e-08	Decreased Striated Muscle Tone
Pharmacologic Class_N0000008953	3.2302155171592576e-08	Decreased Striated Muscle Contraction
Pharmacologic Class_N0000175089	3.222250164015446e-08	Calcium Chelating Activity
Pharmacologic Class_N0000008556	3.222250164015446e-08	Decreased Coagulation Factor Activity
Pharmacologic Class_N0000191267	3.218038222877834e-08	Cytochrome P450 2D6 Inducers
Pharmacologic Class_N0000000106	2.970186876179213e-08	Prostaglandin Receptor Agonists
Pharmacologic Class_N0000000202	2.8212310651052325e-08	beta Lactamase Inhibitors
Pharmacologic Class_N0000191264	2.6765231058279833e-08	P-Glycoprotein Inducers
Pharmacologic Class_N0000175808	2.6041408481603534e-08	Hydroxyphenylpyruvate Dioxygenase Inhibitors
Pharmacologic Class_N0000007659	2.58645745063311e-08	Nitrogen Mustard Compounds
Pharmacologic Class_N0000007246	2.58645745063311e-08	Estradiol
Pharmacologic Class_N0000009010	2.570911913800465e-08	Decreased Tracheobronchial Stretch Receptor Activity
Pharmacologic Class_N0000007683	2.532900953770838e-08	Organometallic Compounds
Pharmacologic Class_N0000191272	2.479781419009021e-08	UGT1A1 Inhibitors
Pharmacologic Class_N0000009176	2.3786664358372826e-08	Increased Cellular Death
Pharmacologic Class_N0000191269	2.268549828790688e-08	UDP Glucuronosyltransferases Inhibitors
Pharmacologic Class_N0000186774	2.17957596141875e-08	Diarylquinolines
Pharmacologic Class_N0000175512	2.1460669888516743e-08	Methylated Sulfonamides
Pharmacologic Class_N0000009059	2.003691947946768e-08	Genitourinary Arterial Vasodilation
Pharmacologic Class_N0000009911	2.003691947946768e-08	Venous Vasodilation
Pharmacologic Class_N0000186778	1.9983605023244297e-08	Microsomal Triglyceride Transfer Protein Inhibitors
Pharmacologic Class_N0000185007	1.8976125511590037e-08	Adrenergic beta3-Agonists
Pharmacologic Class_N0000175965	1.838221643874264e-08	Increased Prothrombin Activity
Pharmacologic Class_N0000175982	1.838221643874264e-08	Reversed Anticoagulation Activity
Pharmacologic Class_N0000006290	1.838221643874264e-08	Vitamin K
Pharmacologic Class_N0000191280	1.8230971585308095e-08	Lipoglycopeptides
Pharmacologic Class_N0000006014	1.5439693207452662e-08	Pyrethrins
Pharmacologic Class_N0000184145	1.5084024844194135e-08	Chloride Channel Activation Potentiators
Pharmacologic Class_N0000190109	1.2479159565963032e-08	Organic Anion Transporting Polypeptide 2B1 Inhibitors
Pharmacologic Class_N0000008638	1.1759040469871611e-08	Decreased GnRH Secretion
Pharmacologic Class_N0000175084	1.1759040469871611e-08	Gonadotropin Releasing Hormone Receptor Antagonists
Pharmacologic Class_N0000180999	9.946043082779784e-09	Angiotensin 2 Type 1 Receptor Antagonists
Pharmacologic Class_N0000009526	9.664949282324457e-09	Increased Prostaglandin Activity
Pharmacologic Class_N0000007983	9.011795436819322e-09	Hydroxy Acids
Pharmacologic Class_N0000008779	8.425728167629278e-09	Decreased Parasympathetic Acetylcholine Activity
Pharmacologic Class_N0000009022	8.425728167629278e-09	Digestive/GI System Activity Alteration
Pharmacologic Class_N0000009048	8.425728167629278e-09	GI Motility Alteration
Pharmacologic Class_N0000175833	7.922123794827447e-09	Acidifying Activity
Pharmacologic Class_N0000185499	7.102510373624292e-09	Guanylate Cyclase Activators
Pharmacologic Class_N0000175513	6.967203208698591e-09	Dipeptidase Inhibitors
Pharmacologic Class_N0000011418	5.381723330307784e-09	Streptogramins
Pharmacologic Class_N0000000246	5.162311710133429e-09	HIV Protease Inhibitors
Pharmacologic Class_N0000009905	4.309660564901366e-09	Vascular Sclerosing Activity
Pharmacologic Class_N0000020024	4.309660564901366e-09	Sclerosing Activity
Pharmacologic Class_N0000175433	2.6908616651538964e-09	pleuromutilin
Pharmacologic Class_N0000175969	2.1123159021833142e-09	Increased Megakaryocyte Maturation
Pharmacologic Class_N0000175970	2.1123159021833142e-09	Increased Platelet Production
Pharmacologic Class_N0000175968	2.1123159021833142e-09	Thrombopoietin Receptor Agonists
Pharmacologic Class_N0000175967	2.1123159021833142e-09	Thrombopoietin Receptor Interactions
Pharmacologic Class_N0000191274	2.1123159021833142e-09	UGT2B15 Inhibitors
Pharmacologic Class_N0000191275	2.1123159021833142e-09	UGT1A3 Inhibitors
