Compound_DB01623	8.251170902165496e-06	Thiothixene
Compound_DB01142	8.250229453299225e-06	Doxepin
Compound_DB08860	8.232328584036245e-06	Pitavastatin
Compound_DB00546	8.12428367732206e-06	Adinazolam
Compound_DB00305	8.104640097564275e-06	Mitomycin
Compound_DB00902	8.064273051982076e-06	Methdilazine
Compound_DB00643	8.026739863466425e-06	Mebendazole
Compound_DB01204	7.97148450370498e-06	Mitoxantrone
Compound_DB00928	7.904566286253662e-06	Azacitidine
Compound_DB00933	7.877469906771142e-06	Mesoridazine
Compound_DB01489	7.869835395811574e-06	Camazepam
Compound_DB01624	7.838613960412255e-06	Zuclopenthixol
Compound_DB00178	7.779604917756495e-06	Ramipril
Compound_DB08996	7.747909883769922e-06	Dimetacrine
Compound_DB01063	7.72554066845027e-06	Acetophenazine
Compound_DB00722	7.68206657875757e-06	Lisinopril
Compound_DB08916	7.673255070413368e-06	Afatinib
Compound_DB04948	7.580564680000454e-06	Lofexidine
Compound_DB00332	7.57578080968134e-06	Ipratropium bromide
Compound_DB01092	7.486900609398725e-06	Ouabain
Compound_DB01622	7.48590483783521e-06	Thioproperazine
Compound_DB00191	7.478758638416663e-06	Phentermine
Compound_DB01248	7.470010068596811e-06	Docetaxel
Compound_DB00508	7.423607440845212e-06	Triflupromazine
Compound_DB01177	7.413263041028098e-06	Idarubicin
Compound_DB00741	7.4044014792316895e-06	Hydrocortisone
Compound_DB00398	7.326179159992687e-06	Sorafenib
Compound_DB01071	7.318907219507071e-06	Mequitazine
Compound_DB00989	7.302578168812181e-06	Rivastigmine
Compound_DB00392	7.297586146362249e-06	Ethopropazine
Compound_DB00690	7.291223991807501e-06	Flurazepam
Compound_DB01215	7.273791822824708e-06	Estazolam
Compound_DB08911	7.171403857879648e-06	Trametinib
Compound_DB01043	7.133436300355272e-06	Memantine
Compound_DB01222	7.115474433374825e-06	Budesonide
Compound_DB00877	7.051880192696755e-06	Sirolimus
Compound_DB00924	7.04359036967344e-06	Cyclobenzaprine
Compound_DB00170	7.028487747308323e-06	Menadione
Compound_DB00168	7.006882700935324e-06	Aspartame
Compound_DB00852	6.988841900436888e-06	Pseudoephedrine
Compound_DB04837	6.971084684342983e-06	Clofedanol
Compound_DB00231	6.9407792546617886e-06	Temazepam
Compound_DB01247	6.932613753504015e-06	Isocarboxazid
Compound_DB00897	6.913993065639384e-06	Triazolam
Compound_DB00434	6.876011843130343e-06	Cyproheptadine
Compound_DB00344	6.839272937092376e-06	Protriptyline
Compound_DB01550	6.835541373898366e-06	Fenproporex
Compound_DB00374	6.819564756118009e-06	Treprostinil
Compound_DB01595	6.717241338414177e-06	Nitrazepam
Compound_DB01403	6.699071670225923e-06	Methotrimeprazine
Compound_DB00515	6.681564959863864e-06	Cisplatin
Compound_DB00490	6.58444820288682e-06	Buspirone
Compound_DB00712	6.512135121624187e-06	Flurbiprofen
Compound_DB01621	6.449388359183307e-06	Pipotiazine
Compound_DB01229	6.436099721133674e-06	Paclitaxel
Compound_DB00244	6.430399945935331e-06	Mesalazine
Compound_DB01364	6.41219186989038e-06	Ephedrine
Compound_DB01173	6.394488314177948e-06	Orphenadrine
Compound_DB00343	6.364601047361989e-06	Diltiazem
Compound_DB00641	6.344783802654216e-06	Simvastatin
Compound_DB01101	6.314177443596614e-06	Capecitabine
Compound_DB00544	6.310634866078529e-06	Fluorouracil
Compound_DB00842	6.289485600795877e-06	Oxazepam
Compound_DB00688	6.237549967180452e-06	Mycophenolate mofetil
Compound_DB00843	6.2301025090060296e-06	Donepezil
Compound_DB00541	6.218745363308503e-06	Vincristine
Compound_DB00937	6.146977483695575e-06	Diethylpropion
Compound_DB00402	6.105006651210714e-06	Eszopiclone
Compound_DB01567	6.089761615959666e-06	Fludiazepam
Compound_DB01198	6.07857734955567e-06	Zopiclone
Compound_DB01511	6.045425278984017e-06	Delorazepam
Compound_DB09000	6.024441556157562e-06	Cyamemazine
Compound_DB06148	5.937779079897515e-06	Mianserin
Compound_DB01608	5.897391690354878e-06	Propericiazine
Compound_DB01588	5.889056147271816e-06	Prazepam
Compound_DB00628	5.882334842599084e-06	Clorazepate
Compound_DB00517	5.853018639984358e-06	Anisotropine Methylbromide
Compound_DB06803	5.834084348550856e-06	Niclosamide
Compound_DB00731	5.818922903608838e-06	Nateglinide
Compound_DB00725	5.796815170026485e-06	Homatropine Methylbromide
Compound_DB01114	5.7845144524623e-06	Chlorphenamine
Compound_DB00748	5.730602843279275e-06	Carbinoxamine
Compound_DB00669	5.659974433280086e-06	Sumatriptan
Compound_DB08998	5.659835454385664e-06	Demexiptiline
Compound_DB01105	5.656324670193158e-06	Sibutramine
Compound_DB00811	5.625772758232059e-06	Ribavirin
Compound_DB00624	5.6106924381029e-06	Testosterone
Compound_DB00397	5.603122456952458e-06	Phenylpropanolamine
Compound_DB00755	5.590490585699083e-06	Tretinoin
Compound_DB00788	5.571241965194849e-06	Naproxen
Compound_DB00530	5.555860738637672e-06	Erlotinib
Compound_DB00777	5.552165875240814e-06	Propiomazine
Compound_DB00323	5.517858341479595e-06	Tolcapone
Compound_DB00523	5.500294658490173e-06	Alitretinoin
Compound_DB00695	5.49888413030301e-06	Furosemide
Compound_DB06770	5.497781517740998e-06	Benzyl alcohol
Compound_DB00909	5.476709156726916e-06	Zonisamide
Compound_DB00680	5.473312141183289e-06	Moricizine
Compound_DB00982	5.4546416077685326e-06	Isotretinoin
Compound_DB00498	5.444266717040764e-06	Phenindione
Compound_DB00864	5.437724114755768e-06	Tacrolimus
Compound_DB04838	5.3624395565322e-06	Cyclandelate
Compound_DB00993	5.351068604039594e-06	Azathioprine
Compound_DB00801	5.2860193496437405e-06	Halazepam
Compound_DB00143	5.269549574027691e-06	Glutathione
Compound_DB04868	5.243411539059732e-06	Nilotinib
Compound_DB00361	5.206491525550043e-06	Vinorelbine
Compound_DB01207	5.154881042680163e-06	Ridogrel
Compound_DB00751	5.1453348765162805e-06	Epinastine
Compound_DB01615	5.1005211473606085e-06	Aceprometazine
Compound_DB00768	5.051129572989293e-06	Olopatadine
Compound_DB01626	5.018466989078497e-06	Pargyline
Compound_DB00192	5.015218162354051e-06	Indecainide
Compound_DB00217	4.988434020676307e-06	Bethanidine
Compound_DB00482	4.965619216259572e-06	Celecoxib
Compound_DB01440	4.937920279947577e-06	Gamma Hydroxybutyric Acid
Compound_DB01365	4.8898304511670025e-06	Mephentermine
Compound_DB01184	4.838379138020522e-06	Domperidone
Compound_DB00396	4.835884269948778e-06	Progesterone
Compound_DB00604	4.728989829294715e-06	Cisapride
Compound_DB01031	4.716454084634643e-06	Ethinamate
Compound_DB00603	4.715548378599589e-06	Medroxyprogesterone Acetate
Compound_DB00333	4.704435209368479e-06	Methadone
Compound_DB01041	4.582308288515363e-06	Thalidomide
Compound_DB00571	4.570239112040271e-06	Propranolol
Compound_DB01165	4.51004095547402e-06	Ofloxacin
Compound_DB00169	4.502311924583887e-06	Cholecalciferol
Compound_DB01137	4.48089901861742e-06	Levofloxacin
Compound_DB01620	4.431360642154762e-06	Pheniramine
Compound_DB00795	4.423306268384584e-06	Sulfasalazine
Compound_DB08802	4.409021020894989e-06	Isothipendyl
Compound_DB00709	4.39531619933333e-06	Lamivudine
Compound_DB03255	4.3737508301775535e-06	Phenol
Compound_DB00185	4.370393033468416e-06	Cevimeline
Compound_DB00494	4.362098581774358e-06	Entacapone
Compound_DB01009	4.34655916679559e-06	Ketoprofen
Compound_DB00619	4.346306297812219e-06	Imatinib
Compound_DB00328	4.344511036007247e-06	Indomethacin
Compound_DB00227	4.339769912207339e-06	Lovastatin
Compound_DB00590	4.308487137411667e-06	Doxazosin
Compound_DB05294	4.27742255231724e-06	Vandetanib
Compound_DB00252	4.2710691280975e-06	Phenytoin
Compound_DB00914	4.217680707333436e-06	Phenformin
Compound_DB00448	4.217573592239128e-06	Lansoprazole
Compound_DB00421	4.208062796404261e-06	Spironolactone
Compound_DB00248	4.178946093342035e-06	Cabergoline
Compound_DB01176	4.174591835423168e-06	Cyclizine
Compound_DB01074	4.16508096036126e-06	Perhexiline
Compound_DB00797	4.165070276589194e-06	Tolazoline
Compound_DB00370	4.160691733267073e-06	Mirtazapine
Compound_DB08924	4.14877159829829e-06	Amfecloral
Compound_DB00960	4.144290234608655e-06	Pindolol
Compound_DB00473	4.141520844265075e-06	Hexylcaine
Compound_DB08967	4.1353079958551165e-06	Dimetotiazine
Compound_DB01182	4.1328018774197256e-06	Propafenone
Compound_DB01628	4.124829346516739e-06	Etoricoxib
Compound_DB00598	4.1235173042501615e-06	Labetalol
Compound_DB08801	4.103694346135587e-06	Dimetindene
Compound_DB00945	4.09708565703784e-06	Acetylsalicylic acid
Compound_DB01050	4.0904515803457785e-06	Ibuprofen
Compound_DB00366	4.081799960797174e-06	Doxylamine
Compound_DB01625	4.052289221598243e-06	Isopropamide
Compound_DB01200	4.048537165553416e-06	Bromocriptine
Compound_DB01005	4.044368256650233e-06	Hydroxyurea
Compound_DB00216	4.012925057930352e-06	Eletriptan
Compound_DB00719	4.01001134430398e-06	Azatadine
Compound_DB00286	4.00601025052213e-06	Conjugated Estrogens
Compound_DB01237	3.999679898072103e-06	Bromodiphenhydramine
Compound_DB00985	3.993814181072875e-06	Dimenhydrinate
Compound_DB00676	3.987116620718268e-06	Benzyl Benzoate
Compound_DB01232	3.951339230113413e-06	Saquinavir
Compound_DB00943	3.938923566225837e-06	Zalcitabine
Compound_DB00588	3.916426771373166e-06	Fluticasone Propionate
Compound_DB08800	3.9108857252667695e-06	Chloropyramine
Compound_DB00573	3.907877727713423e-06	Fenoprofen
Compound_DB00338	3.901957667910806e-06	Omeprazole
Compound_DB00675	3.897814102009358e-06	Tamoxifen
Compound_DB00542	3.858488170433091e-06	Benazepril
Compound_DB00752	3.787818346993618e-06	Tranylcypromine
Compound_DB00315	3.778941186794024e-06	Zolmitriptan
Compound_DB01263	3.7681930960644153e-06	Posaconazole
Compound_DB01085	3.7655451639203913e-06	Pilocarpine
Compound_DB00175	3.757131062608516e-06	Pravastatin
Compound_DB00736	3.7191090278804458e-06	Esomeprazole
Compound_DB00600	3.696916053241847e-06	Monobenzone
Compound_DB00180	3.6688152568752982e-06	Flunisolide
Compound_DB00480	3.6372661351479127e-06	Lenalidomide
Compound_DB00814	3.604480249199729e-06	Meloxicam
Compound_DB00908	3.603830502600773e-06	Quinidine
Compound_DB09002	3.603800004363882e-06	Cloperastine
Compound_DB01181	3.596778625918252e-06	Ifosfamide
Compound_DB01014	3.5903064453930323e-06	Balsalazide
Compound_DB06589	3.5863281104968822e-06	Pazopanib
Compound_DB00673	3.5759805087745665e-06	Aprepitant
Compound_DB00537	3.5659937527692965e-06	Ciprofloxacin
Compound_DB00987	3.5239957346373165e-06	Cytarabine
Compound_DB00218	3.5169769949401834e-06	Moxifloxacin
Compound_DB00990	3.516768485840548e-06	Exemestane
Compound_DB00425	3.496748108010726e-06	Zolpidem
Compound_DB00519	3.4890746319450158e-06	Trandolapril
Compound_DB01033	3.483190536962798e-06	Mercaptopurine
Compound_DB00991	3.461731140073193e-06	Oxaprozin
Compound_DB01146	3.450983255626333e-06	Diphenylpyraline
Compound_DB01115	3.4341544510043954e-06	Nifedipine
Compound_DB01095	3.379316178331856e-06	Fluvastatin
Compound_DB00915	3.377443074762248e-06	Amantadine
Compound_DB01206	3.375788408777039e-06	Lomustine
Compound_DB01367	3.369161831292765e-06	Rasagiline
Compound_DB00952	3.364533399594514e-06	Naratriptan
Compound_DB00213	3.350119282111061e-06	Pantoprazole
Compound_DB08815	3.349993409713494e-06	Lurasidone
Compound_DB00503	3.3477911193260984e-06	Ritonavir
Compound_DB00584	3.3432923699190142e-06	Enalapril
Compound_DB01233	3.324189307416314e-06	Metoclopramide
Compound_DB01262	3.3139953718420755e-06	Decitabine
Compound_DB00284	3.301107923363311e-06	Acarbose
Compound_DB01080	3.2954801434536604e-06	Vigabatrin
Compound_DB06268	3.2922722602564057e-06	Sitaxentan
Compound_DB00973	3.246750324353902e-06	Ezetimibe
Compound_DB01001	3.2302406302961018e-06	Salbutamol
Compound_DB00790	3.2244600875808198e-06	Perindopril
Compound_DB01166	3.2048911536356974e-06	Cilostazol
Compound_DB01188	3.2026421734094367e-06	Ciclopirox
Compound_DB00500	3.2011694696321653e-06	Tolmetin
Compound_DB01320	3.1920128313106186e-06	Fosphenytoin
Compound_DB00977	3.184333206567001e-06	Ethinyl Estradiol
Compound_DB00882	3.17981183202628e-06	Clomifene
Compound_DB01012	3.1789831740271048e-06	Cinacalcet
Compound_DB00972	3.143113283977592e-06	Azelastine
Compound_DB00290	3.140125127604945e-06	Bleomycin
Compound_DB01583	3.1297271622679736e-06	Liotrix
Compound_DB01250	3.123352728739707e-06	Olsalazine
Compound_DB00531	3.1228400598182674e-06	Cyclophosphamide
Compound_DB00373	3.1073396866684763e-06	Timolol
Compound_DB01346	3.0923231074993904e-06	Quinidine barbiturate
Compound_DB01083	3.091768093526464e-06	Orlistat
Compound_DB00949	3.089307579493221e-06	Felbamate
Compound_DB00953	3.08222478977704e-06	Rizatriptan
Compound_DB00918	3.079977204196269e-06	Almotriptan
Compound_DB08866	3.057790850461996e-06	Estradiol valerate/Dienogest
Compound_DB00903	3.048555822041117e-06	Ethacrynic acid
Compound_DB00136	3.047698677758961e-06	Calcitriol
Compound_DB08873	3.041383962670298e-06	Boceprevir
Compound_DB00851	3.034163925268804e-06	Dacarbazine
Compound_DB01129	3.03265834751496e-06	Rabeprazole
Compound_DB00234	3.0282491163719702e-06	Reboxetine
Compound_DB00281	3.0091175714168334e-06	Lidocaine
Compound_DB00647	2.9971950625056765e-06	Dextropropoxyphene
Compound_DB00910	2.9917525853817287e-06	Paricalcitol
Compound_DB00808	2.9882850502797072e-06	Indapamide
Compound_DB00962	2.9874570171466583e-06	Zaleplon
Compound_DB01029	2.98189589095528e-06	Irbesartan
Compound_DB00925	2.98150435482887e-06	Phenoxybenzamine
Compound_DB01110	2.978593338063895e-06	Miconazole
Compound_DB01356	2.9624687044843567e-06	Lithium
Compound_DB00492	2.953994323016738e-06	Fosinopril
Compound_DB00318	2.9453559443020342e-06	Codeine
Compound_DB00757	2.932668694392235e-06	Dolasetron
Compound_DB01202	2.916421275662825e-06	Levetiracetam
Compound_DB00459	2.9082573528000485e-06	Acitretin
Compound_DB01619	2.8992601671368585e-06	Phenindamine
Compound_DB00465	2.89793649484301e-06	Ketorolac
Compound_DB08877	2.8952586606141247e-06	Ruxolitinib
Compound_DB01120	2.891183589872269e-06	Gliclazide
Compound_DB01406	2.8894211222526665e-06	Danazol
Compound_DB00999	2.872464341791398e-06	Hydrochlorothiazide
Compound_DB00353	2.868404665782875e-06	Methylergometrine
Compound_DB00385	2.865785570564501e-06	Valrubicin
Compound_DB04572	2.8646991615546686e-06	Thiotepa
Compound_DB06616	2.8603772862381905e-06	Bosutinib
Compound_DB00035	2.8395123444781945e-06	Desmopressin
Compound_DB05271	2.8272491640321384e-06	Rotigotine
Compound_DB01008	2.821428999331521e-06	Busulfan
Compound_DB00451	2.820358149134856e-06	Levothyroxine
Compound_DB01035	2.8197070914283254e-06	Procainamide
Compound_DB00195	2.8188289453892886e-06	Betaxolol
Compound_DB06802	2.8181231092562512e-06	Nepafenac
Compound_DB00337	2.795973690269976e-06	Pimecrolimus
Compound_DB01194	2.7813701000542505e-06	Brinzolamide
Compound_DB00940	2.7719313120393707e-06	Methantheline
Compound_DB08990	2.7659064298778387e-06	Eprazinone
Compound_DB00950	2.763933095855666e-06	Fexofenadine
Compound_DB00889	2.748040027903988e-06	Granisetron
Compound_DB00014	2.744103668470245e-06	Goserelin
Compound_DB00468	2.741044272783831e-06	Quinine
Compound_DB00557	2.7402070417852864e-06	Hydroxyzine
Compound_DB00509	2.7397266698083653e-06	Dextrothyroxine
Compound_DB00582	2.7244973318266577e-06	Voriconazole
Compound_DB01098	2.7230828459978744e-06	Rosuvastatin
Compound_DB00862	2.711756018963279e-06	Vardenafil
Compound_DB00764	2.709823945113454e-06	Mometasone
Compound_DB00381	2.709294883379041e-06	Amlodipine
Compound_DB00399	2.7008742365316923e-06	Zoledronate
Compound_DB00887	2.6929667528444728e-06	Bumetanide
Compound_DB00678	2.6927962467988647e-06	Losartan
Compound_DB09003	2.6912389748707057e-06	Clocapramine
Compound_DB00316	2.6832233926877104e-06	Acetaminophen
Compound_DB01429	2.681721068869789e-06	Aprindine
Compound_DB00126	2.6812619579323038e-06	Vitamin C
Compound_DB01394	2.679631973036027e-06	Colchicine
Compound_DB01586	2.675715394413528e-06	Ursodeoxycholic acid
Compound_DB00296	2.675624742077976e-06	Ropivacaine
Compound_DB00162	2.674189919316747e-06	Vitamin A
Compound_DB01065	2.6656035809762984e-06	Melatonin
Compound_DB00279	2.658143357544654e-06	Liothyronine
Compound_DB00661	2.6506409272168e-06	Verapamil
Compound_DB00724	2.6435949646926395e-06	Imiquimod
Compound_DB00705	2.634249333909824e-06	Delavirdine
Compound_DB00205	2.6246770812756167e-06	Pyrimethamine
Compound_DB00589	2.6100863032257235e-06	Lisuride
Compound_DB01168	2.604319047168689e-06	Procarbazine
Compound_DB01062	2.600038743911772e-06	Oxybutynin
Compound_DB00613	2.5968518004870555e-06	Amodiaquine
Compound_DB00818	2.5961244420448304e-06	Propofol
Compound_DB08918	2.586958368661245e-06	Levomilnacipran
Compound_DB00806	2.578768680206865e-06	Pentoxifylline
Compound_DB00968	2.577731739764831e-06	Methyldopa
Compound_DB00784	2.5735755486110945e-06	Mefenamic acid
Compound_DB01174	2.56906192443242e-06	Phenobarbital
Compound_DB00738	2.56788702549925e-06	Pentamidine
Compound_DB01136	2.5666184308993824e-06	Carvedilol
Compound_DB00869	2.5657063968182903e-06	Dorzolamide
Compound_DB00181	2.539384864684446e-06	Baclofen
Compound_DB00123	2.5384915323300147e-06	L-Lysine
Compound_DB00377	2.5247563114894347e-06	Palonosetron
Compound_DB00717	2.516711582611172e-06	Norethindrone
Compound_DB01390	2.5125412741034148e-06	Sodium bicarbonate
