Pharmacologic Class_N0000000111	4.1578412511341386e-07	Folic Acid Metabolism Inhibitors
Pharmacologic Class_N0000175359	3.889234123204121e-07	Increased Diuresis
Pharmacologic Class_N0000008157	3.794770620377516e-07	Cardiac Glycosides
Pharmacologic Class_N0000000151	3.780653296071197e-07	Histamine H2 Receptor Antagonists
Pharmacologic Class_N0000000100	3.774777516795216e-07	Estrogen Receptor Agonists
Pharmacologic Class_N0000000070	3.712808317960222e-07	Angiotensin 2 Receptor Antagonists
Pharmacologic Class_N0000007618	3.698629583668281e-07	Ergolines
Pharmacologic Class_N0000000168	3.527590428534313e-07	Selective Estrogen Receptor Modulators
Pharmacologic Class_N0000007522	3.525373916429259e-07	Allylamine
Pharmacologic Class_N0000175862	3.500877886816412e-07	Magnetic Resonance Contrast Activity
Pharmacologic Class_N0000010258	3.447252118233462e-07	X-Ray Contrast Activity
Pharmacologic Class_N0000187064	3.32761780793966e-07	Cytochrome P450 2B6 Inducers
Pharmacologic Class_N0000007707	3.3137646423034455e-07	Diphosphonates
Pharmacologic Class_N0000175686	3.169195292140731e-07	Competitive Opioid Antagonists
Pharmacologic Class_N0000185507	3.156435712854294e-07	Cytochrome P450 2C9 Inducers
Pharmacologic Class_N0000000144	3.104578541729006e-07	Iron Chelating Activity
Pharmacologic Class_N0000008048	3.07674362436842e-07	Sulfonamides
Pharmacologic Class_N0000185607	3.017855978049763e-07	Cytochrome P450 2C19 Inducers
Pharmacologic Class_N0000008832	2.8868949980695845e-07	Decreased Platelet Aggregation
Pharmacologic Class_N0000175448	2.817629273379727e-07	Potassium Channel Antagonists
Pharmacologic Class_N0000020060	2.756986740976816e-07	DNA Polymerase Inhibitors
Pharmacologic Class_N0000178477	2.712293934326033e-07	Decreased Blood Pressure
Pharmacologic Class_N0000000196	2.604232677407651e-07	GABA A Agonists
Pharmacologic Class_N0000009947	2.508456833543645e-07	Nucleoside Reverse Transcriptase Inhibitors
Pharmacologic Class_N0000007706	2.489792455473394e-07	Prostaglandins
Pharmacologic Class_N0000007556	2.452064403579479e-07	Dihydropyridines
Pharmacologic Class_N0000009909	2.449922731809518e-07	Vasodilation
Pharmacologic Class_N0000000209	2.32961403544246e-07	Adrenergic alpha-Agonists
Pharmacologic Class_N0000175912	2.2884214803160601e-07	Dipeptidyl Peptidase 4 Inhibitors
Pharmacologic Class_N0000175728	2.1810018650326935e-07	Central Nervous System Depression
Pharmacologic Class_N0000000083	2.1102174639107882e-07	Leukotriene Receptor Antagonists
Pharmacologic Class_N0000011161	2.10726614383076e-07	Cephalosporins
Pharmacologic Class_N0000009948	2.086097976313426e-07	Non-Nucleoside Reverse Transcriptase Inhibitors
Pharmacologic Class_N0000175460	2.086097976313426e-07	Non-Nucleoside Analog
Pharmacologic Class_N0000175976	2.0274814009849602e-07	Local Anesthesia
Pharmacologic Class_N0000006996	2.013150212150691e-07	Cholecalciferol
Pharmacologic Class_N0000000191	1.981073637156051e-07	Dihydrofolate Reductase Inhibitors
Pharmacologic Class_N0000011310	1.9683252183508857e-07	Aldosterone Antagonists
Pharmacologic Class_N0000011281	1.898322081415515e-07	Penicillins
Pharmacologic Class_N0000000146	1.8852848989380765e-07	Androgen Receptor Agonists
Pharmacologic Class_N0000008241	1.8852848989380765e-07	Androstanes
Pharmacologic Class_N0000175436	1.8503010275706405e-07	Neuraminidase Inhibitors
Pharmacologic Class_N0000008478	1.8438845357083625e-07	Decreased Cell Wall Integrity
Pharmacologic Class_N0000181819	1.771332386225033e-07	Uncompetitive NMDA Receptor Antagonists
Pharmacologic Class_N0000182147	1.771332386225033e-07	Sigma-1 Receptor Agonists
Pharmacologic Class_N0000011402	1.766556868635283e-07	Estradiol Congeners
Pharmacologic Class_N0000006277	1.7502692725345338e-07	Vitamin D
Pharmacologic Class_N0000007681	1.6955206136475977e-07	Amides
Pharmacologic Class_N0000011280	1.6784449665735297e-07	Prostaglandins I
Pharmacologic Class_N0000175964	1.656288965497372e-07	Vitamin K Inhibitors
Pharmacologic Class_N0000009871	1.6209646370212846e-07	Stimulation Large Intestine Fluid/Electrolyte Secretion
Pharmacologic Class_N0000187061	1.614924664930127e-07	Organic Cation Transporter 2 Inhibitors
Pharmacologic Class_N0000005934	1.6119611358674769e-07	Progesterone
Pharmacologic Class_N0000191266	1.589276765942851e-07	Cytochrome P450 1A2 Inducers
Pharmacologic Class_N0000009371	1.5783841410163845e-07	Increased Large Intestinal Motility
Pharmacologic Class_N0000175830	1.575485721326667e-07	Inhibit Ovum Fertilization
Pharmacologic Class_N0000175542	1.573149081229119e-07	M2 Protein Inhibitors
Pharmacologic Class_N0000166489	1.5687270061805776e-07	Quaternary Ammonium Compounds
Pharmacologic Class_N0000175445	1.565287386956361e-07	Chemokine Co-receptor 5 Antagonists
Pharmacologic Class_N0000175632	1.5509599429937205e-07	Decreased Fibrinolysis
Pharmacologic Class_N0000007715	1.5378947048486613e-07	Catecholamines
Pharmacologic Class_N0000009034	1.537796553327958e-07	Emesis Suppression
Pharmacologic Class_N0000008663	1.5274359133300527e-07	Decreased Immunologically Active Molecule Activity
Pharmacologic Class_N0000185504	1.525607788512639e-07	Cytochrome P450 2C9 Inhibitors
Pharmacologic Class_N0000000206	1.523006906818802e-07	Xanthine Oxidase Inhibitors
Pharmacologic Class_N0000009801	1.5225167582217993e-07	Photosensitizing Activity
Pharmacologic Class_N0000010217	1.5225167582217993e-07	Photoabsorption
Pharmacologic Class_N0000175508	1.448922865338644e-07	Lipopeptides
Pharmacologic Class_N0000009724	1.405857506052843e-07	Inhibition Gastric Acid Secretion
Pharmacologic Class_N0000007911	1.4039410847247937e-07	Rifamycins
Pharmacologic Class_N0000000166	1.3988212827962953e-07	alpha Glucosidase Inhibitors
Pharmacologic Class_N0000175654	1.3847745029952156e-07	Gonadotropin Releasing Hormone Receptor Agonists
Pharmacologic Class_N0000008118	1.3760162901568082e-07	Xanthines
Pharmacologic Class_N0000187063	1.367414458001764e-07	Cytochrome P450 2C8 Inducers
Pharmacologic Class_N0000190113	1.358038943769477e-07	Breast Cancer Resistance Protein Inhibitors
Pharmacologic Class_N0000190482	1.3526194094833e-07	Phenylalanine Hydroxylase Activators
Pharmacologic Class_N0000006999	1.348122697218553e-07	Urea
Pharmacologic Class_N0000175788	1.3301899537301085e-07	Adenosine Receptor Agonists
Pharmacologic Class_N0000190107	1.3289016486136732e-07	Organic Anion Transporting Polypeptide 1B1 Inhibitors
Pharmacologic Class_N0000008841	1.3200409263468265e-07	Decreased Protein Synthesis
Pharmacologic Class_N0000007663	1.2955322013266526e-07	Nitroimidazoles
Pharmacologic Class_N0000007621	1.2910210377343694e-07	Ergotamines
Pharmacologic Class_N0000000160	1.265327078052183e-07	Cyclooxygenase Inhibitors
Pharmacologic Class_N0000175370	1.2606617357962362e-07	Cholinergic Antagonists
Pharmacologic Class_N0000175917	1.2598368405524501e-07	Thyroid Hormone Synthesis Inhibitors
Pharmacologic Class_N0000190108	1.2465672725791684e-07	Organic Anion Transporting Polypeptide 1B3 Inhibitors
Pharmacologic Class_N0000182138	1.2205888937612857e-07	Cytochrome P450 1A2 Inhibitors
Pharmacologic Class_N0000000250	1.2158514086328065e-07	Melatonin Receptor Agonists
Pharmacologic Class_N0000000114	1.212069730167241e-07	Dopamine Uptake Inhibitors
Pharmacologic Class_N0000020000	1.198972277363831e-07	Receptor Tyrosine Kinase Inhibitors
Pharmacologic Class_N0000191265	1.198972277363831e-07	Organic Cation Transporter 1 Inhibitors
Pharmacologic Class_N0000182139	1.198972277363831e-07	Cytochrome P450 2B6 Inhibitors
Pharmacologic Class_N0000190111	1.189453237342778e-07	Organic Anion Transporter 3 Inhibitors
Pharmacologic Class_N0000190110	1.189453237342778e-07	Organic Anion Transporter 1 Inhibitors
Pharmacologic Class_N0000007529	1.1800643188230194e-07	Macrolides
Pharmacologic Class_N0000000235	1.173580576811022e-07	Carbonic Anhydrase Inhibitors
Pharmacologic Class_N0000000243	1.149695919570916e-07	Androgen Receptor Antagonists
Pharmacologic Class_N0000007853	1.1444127412220609e-07	Aminoglycosides
Pharmacologic Class_N0000009269	1.1329692901106106e-07	Increased Cytokine Production
Pharmacologic Class_N0000009267	1.1329692901106106e-07	Increased Cytokine Activity
Pharmacologic Class_N0000008553	1.082250172342354e-07	Decreased Cholesterol Absorption
Pharmacologic Class_N0000020026	1.0815116973041749e-07	Phosphodiesterase 5 Inhibitors
Pharmacologic Class_N0000007893	1.0750542792728812e-07	Glycosaminoglycans
Pharmacologic Class_N0000175479	1.0725414548800474e-07	Amphenicols
Pharmacologic Class_N0000020081	1.0596611175188681e-07	Increased Calcium-sensing Receptor Sensitivity
Pharmacologic Class_N0000175379	1.0515180785007909e-07	Arteriolar Vasodilation
Pharmacologic Class_N0000009079	1.050820839502164e-07	Increased Acetylcholine Activity
Pharmacologic Class_N0000009916	1.0305893318008813e-07	Lipase Inhibitors
Pharmacologic Class_N0000008010	1.0198976674713547e-07	Cannabinoids
Pharmacologic Class_N0000010262	1.007052288997284e-07	Neurokinin 1 Antagonists
Pharmacologic Class_N0000175533	9.871723613816613e-08	Dyes
Pharmacologic Class_N0000000150	9.607926300149952e-08	Protein Synthesis Inhibitors
Pharmacologic Class_N0000008577	9.607926300149952e-08	Decreased DNA Replication
Pharmacologic Class_N0000008853	9.607926300149952e-08	Decreased RNA Replication
Pharmacologic Class_N0000000115	9.496604501451281e-08	Progestational Hormone Receptor Antagonists
Pharmacologic Class_N0000007632	9.401193680073005e-08	Thyroxine
Pharmacologic Class_N0000166469	9.287817026636944e-08	Thiazides
Pharmacologic Class_N0000006801	8.91905077025817e-08	Bile Acids and Salts
Pharmacologic Class_N0000006269	8.913963590850885e-08	Vitamin A
Pharmacologic Class_N0000007672	8.878849856848966e-08	Polyenes
Pharmacologic Class_N0000190118	8.862676356115221e-08	Cytochrome P450 3A Inducers
Pharmacologic Class_N0000006165	8.860477435514308e-08	Triiodothyronine
Pharmacologic Class_N0000175549	8.826572617839967e-08	Cystine Disulfide Reduction
Pharmacologic Class_N0000009065	8.595895379192944e-08	Hematologic Activity Alteration
Pharmacologic Class_N0000007641	8.332429251189896e-08	Nicotinic Acids
Pharmacologic Class_N0000182960	8.12338321683872e-08	Phosphodiesterase 4 Inhibitors
Pharmacologic Class_N0000009982	8.106218989485157e-08	Decreased Sebaceous Gland Activity
Pharmacologic Class_N0000184148	7.866535979271054e-08	Smoothened Receptor Antagonists
Pharmacologic Class_N0000008053	7.857978166951422e-08	Sulfones
Pharmacologic Class_N0000175550	7.83542134083917e-08	Decreased Immunologic Activity
Pharmacologic Class_N0000175624	7.83542134083917e-08	mTOR Inhibitors
Pharmacologic Class_N0000007909	7.609214627671268e-08	Psoralens
Pharmacologic Class_N0000008859	7.420266848779114e-08	Decreased Renal K+ Excretion
Pharmacologic Class_N0000181815	7.418590959913426e-08	Sphingosine 1-Phosphate Receptor Modulators
Pharmacologic Class_N0000007822	7.217340966112472e-08	Polymyxins
Pharmacologic Class_N0000175732	7.184415305367832e-08	Neuromuscular Nondepolarizing Blockade
Pharmacologic Class_N0000007948	7.12890474702209e-08	Tetracyclines
Pharmacologic Class_N0000175086	7.095739567535743e-08	Phosphodiesterase 3 Inhibitors
Pharmacologic Class_N0000175972	7.095739567535743e-08	Decreased Platelet Production
Pharmacologic Class_N0000007647	7.080593880615645e-08	Nitrates
Pharmacologic Class_N0000011294	6.829639365266066e-08	Carbapenems
Pharmacologic Class_N0000167510	6.676682968677425e-08	Estrogens, Conjugated (USP)
Pharmacologic Class_N0000175469	6.62376364665158e-08	Pyrophosphate Analog
Pharmacologic Class_N0000008016	6.54365667076362e-08	Barbiturates
Pharmacologic Class_N0000178324	6.214599394757526e-08	Increased Hematopoietic Stem Cell Mobilization
Pharmacologic Class_N0000007961	6.20249883204268e-08	Heparin, Low-Molecular-Weight
Pharmacologic Class_N0000170118	6.200403443096951e-08	PPAR alpha
Pharmacologic Class_N0000007888	6.184879690486264e-08	Bismuth
Pharmacologic Class_N0000175850	6.161526644186156e-08	Melanin Synthesis Inhibitors
Pharmacologic Class_N0000175851	6.161526644186156e-08	Depigmenting Activity
Pharmacologic Class_N0000175472	6.10098806022004e-08	Metal Chelating Activity
Pharmacologic Class_N0000175650	6.076512436791916e-08	Decreased Sympathetic Activity
Pharmacologic Class_N0000182143	6.036794724297411e-08	P2Y12 Receptor Antagonists
Pharmacologic Class_N0000008065	5.9456317060068584e-08	Purines
Pharmacologic Class_N0000190115	5.9185708884818224e-08	Cytochrome P450 3A5 Inhibitors
Pharmacologic Class_N0000187058	5.742038379038072e-08	Sodium-Glucose Transporter 2 Inhibitors
Pharmacologic Class_N0000000122	5.717039037503507e-08	Adrenergic Agonists
Pharmacologic Class_N0000009393	5.651661041700023e-08	Increased Medullary Respiratory Drive
Pharmacologic Class_N0000009963	5.503482371885994e-08	Thrombin Inhibitors
Pharmacologic Class_N0000187062	5.36354680837221e-08	Cytochrome P450 2C8 Inhibitors
Pharmacologic Class_N0000191624	5.2911237166695656e-08	Cytochrome P450 1A Inducers
Pharmacologic Class_N0000010259	5.200562239459988e-08	Ultrasound Contrast Activity
Pharmacologic Class_N0000175375	4.955076189226372e-08	Peroxisome Proliferator-activated Receptor alpha Agonists
Pharmacologic Class_N0000007566	4.911702850731283e-08	Benzylamines
Pharmacologic Class_N0000175516	4.833495250655853e-08	RNA Synthetase Inhibitors
Pharmacologic Class_N0000011414	4.754605594888029e-08	Ketolides
Pharmacologic Class_N0000182638	4.682128997602983e-08	HCV NS3/4A Protease Inhibitors
Pharmacologic Class_N0000006337	4.5629349780752315e-08	Ergocalciferols
Pharmacologic Class_N0000175635	4.474740165803796e-08	Factor Xa Inhibitors
Pharmacologic Class_N0000000239	4.4660531892983536e-08	P-Glycoprotein Interactions
Pharmacologic Class_N0000008330	4.412289110181388e-08	Cardiac Rhythm Alteration
Pharmacologic Class_N0000190855	4.3719933461747225e-08	Vesicular Monoamine Transporter 2 Inhibitors
Pharmacologic Class_N0000009917	4.363959074161793e-08	Adrenergic alpha1-Agonists
Pharmacologic Class_N0000009923	4.2776970540580434e-08	Adrenergic beta1-Antagonists
Pharmacologic Class_N0000009924	4.2776970540580434e-08	Adrenergic beta2-Antagonists
Pharmacologic Class_N0000171207	4.2670385730767634e-08	Porphyrinogens
Pharmacologic Class_N0000007568	4.2512841473982535e-08	Oxazolidinones
Pharmacologic Class_N0000191258	4.235756953918956e-08	RNA Replicase Inhibitors
Pharmacologic Class_N0000000116	4.2323081237495926e-08	GABA B Agonists
Pharmacologic Class_N0000006688	4.226512054654116e-08	Carnitine
Pharmacologic Class_N0000008479	4.157777994089319e-08	Decreased Cell Wall Synthesis & Repair
Pharmacologic Class_N0000007770	4.141946526547279e-08	Deoxyuridine
Pharmacologic Class_N0000184143	4.1394870913580785e-08	Carbamoyl Phosphate Synthetase 1 Activators
Pharmacologic Class_N0000010288	4.11043525674605e-08	Osmotic Activity
Pharmacologic Class_N0000007570	3.885275848932143e-08	Pyridines
Pharmacologic Class_N0000175456	3.821444148024492e-08	Chloride Channel Activators
Pharmacologic Class_N0000007196	3.8206406675822696e-08	Iodine
Pharmacologic Class_N0000175087	3.6458429162243856e-08	Urease Inhibitors
Pharmacologic Class_N0000175374	3.519874199072314e-08	Peroxisome Proliferator-activated Receptor Activity
Pharmacologic Class_N0000170119	3.519874199072314e-08	PPAR gamma
Pharmacologic Class_N0000011272	3.519874199072314e-08	Thiazolidinediones
Pharmacologic Class_N0000175962	3.368847172393352e-08	Lead Chelating Activity
Pharmacologic Class_N0000007710	3.347371303642265e-08	Prostaglandins E, Synthetic
Pharmacologic Class_N0000175442	3.208087619944089e-08	Lincosamides
Pharmacologic Class_N0000175080	3.1775054128718994e-08	Aromatase Inhibitors
Pharmacologic Class_N0000175914	3.155012919310092e-08	Increased Coagulation Factor VIII Activity
Pharmacologic Class_N0000006320	3.155012919310092e-08	Vasopressins
Pharmacologic Class_N0000175915	3.155012919310092e-08	Increased Coagulation Factor VIII Concentration
Pharmacologic Class_N0000007151	3.1212052508655274e-08	Folic Acid
Pharmacologic Class_N0000006276	3.02255794919453e-08	Vitamin B 12
Pharmacologic Class_N0000178478	3.019339443933014e-08	Increased Blood Pressure
Pharmacologic Class_N0000020019	3.007669515464611e-08	Glucosylceramide Synthase Inhibitors
Pharmacologic Class_N0000175361	2.8166461914182437e-08	Catecholamine Synthesis Inhibitors
Pharmacologic Class_N0000175733	2.7476614668665865e-08	Neuromuscular Depolarizing Blockade
Pharmacologic Class_N0000171131	2.706036737204247e-08	Allergens
Pharmacologic Class_N0000175629	2.706036737204247e-08	Increased Histamine Release
Pharmacologic Class_N0000184306	2.706036737204247e-08	Cell-mediated Immunity
Pharmacologic Class_N0000182728	2.6960709954411144e-08	Potassium Channel Openers
Pharmacologic Class_N0000009945	2.6716143844419664e-08	Antidiuretic Hormone Antagonists
Pharmacologic Class_N0000020074	2.560650616991056e-08	Phosphate Chelating Activity
Pharmacologic Class_N0000011311	2.5106276112962728e-08	Monobactams
Pharmacologic Class_N0000175921	2.4289055776645146e-08	Adrenal Steroid Synthesis Inhibitors
Pharmacologic Class_N0000006806	2.3757184383448068e-08	Amino Acids
Pharmacologic Class_N0000175365	2.2904118572032642e-08	Bile-acid Binding Activity
Pharmacologic Class_N0000191423	2.1976898180295283e-08	Multidrug and Toxin Extrusion Transporter 1 Inhibitors
Pharmacologic Class_N0000007658	2.0947303698330576e-08	Nitrofurans
Pharmacologic Class_N0000191267	2.0560908325215377e-08	Cytochrome P450 2D6 Inducers
Pharmacologic Class_N0000007889	2.0402425541279335e-08	Glycopeptides
Pharmacologic Class_N0000175735	1.9486253645348084e-08	Decreased Striated Muscle Tone
Pharmacologic Class_N0000008953	1.9486253645348084e-08	Decreased Striated Muscle Contraction
Pharmacologic Class_N0000175089	1.912819118144101e-08	Calcium Chelating Activity
Pharmacologic Class_N0000008556	1.912819118144101e-08	Decreased Coagulation Factor Activity
Pharmacologic Class_N0000166743	1.8055134938403773e-08	Esters
Pharmacologic Class_N0000175960	1.742483608675233e-08	Increased Glutathione Concentration
Pharmacologic Class_N0000175547	1.742483608675233e-08	Reduction Activity
Pharmacologic Class_N0000008867	1.742483608675233e-08	Decreased Respiratory Secretion Viscosity
Pharmacologic Class_N0000175955	1.719331095258256e-08	5-Lipoxygenase Inhibitors
Pharmacologic Class_N0000008683	1.719331095258256e-08	Decreased Leukotriene Production
Pharmacologic Class_N0000000202	1.6952082208934985e-08	beta Lactamase Inhibitors
Pharmacologic Class_N0000000106	1.6714466933713743e-08	Prostaglandin Receptor Agonists
Pharmacologic Class_N0000007683	1.59182833979299e-08	Organometallic Compounds
Pharmacologic Class_N0000009176	1.5486559643074405e-08	Increased Cellular Death
Pharmacologic Class_N0000191264	1.5325843504325532e-08	P-Glycoprotein Inducers
Pharmacologic Class_N0000175808	1.4340114862735826e-08	Hydroxyphenylpyruvate Dioxygenase Inhibitors
Pharmacologic Class_N0000191272	1.4151271279369392e-08	UGT1A1 Inhibitors
Pharmacologic Class_N0000186774	1.4020972907407429e-08	Diarylquinolines
Pharmacologic Class_N0000007246	1.3574887639851768e-08	Estradiol
Pharmacologic Class_N0000007659	1.3574887639851768e-08	Nitrogen Mustard Compounds
Pharmacologic Class_N0000191269	1.3234561666550532e-08	UDP Glucuronosyltransferases Inhibitors
Pharmacologic Class_N0000009010	1.170097308359158e-08	Decreased Tracheobronchial Stretch Receptor Activity
Pharmacologic Class_N0000186778	1.1677393616739322e-08	Microsomal Triglyceride Transfer Protein Inhibitors
Pharmacologic Class_N0000009059	1.1438625761978951e-08	Genitourinary Arterial Vasodilation
Pharmacologic Class_N0000009911	1.1438625761978951e-08	Venous Vasodilation
Pharmacologic Class_N0000191280	1.1157455337130127e-08	Lipoglycopeptides
Pharmacologic Class_N0000185007	1.1024528584469805e-08	Adrenergic beta3-Agonists
Pharmacologic Class_N0000175512	1.0039270173401906e-08	Methylated Sulfonamides
Pharmacologic Class_N0000184145	9.912064596289212e-09	Chloride Channel Activation Potentiators
Pharmacologic Class_N0000006014	8.433938305569844e-09	Pyrethrins
Pharmacologic Class_N0000190109	7.316727990631689e-09	Organic Anion Transporting Polypeptide 2B1 Inhibitors
Pharmacologic Class_N0000175982	7.295680920134724e-09	Reversed Anticoagulation Activity
Pharmacologic Class_N0000175965	7.295680920134724e-09	Increased Prothrombin Activity
Pharmacologic Class_N0000006290	7.295680920134724e-09	Vitamin K
Pharmacologic Class_N0000008779	7.088660229947015e-09	Decreased Parasympathetic Acetylcholine Activity
Pharmacologic Class_N0000009022	7.088660229947015e-09	Digestive/GI System Activity Alteration
Pharmacologic Class_N0000009048	7.088660229947015e-09	GI Motility Alteration
Pharmacologic Class_N0000008638	6.996983444641011e-09	Decreased GnRH Secretion
Pharmacologic Class_N0000175084	6.996983444641011e-09	Gonadotropin Releasing Hormone Receptor Antagonists
Pharmacologic Class_N0000180999	6.128060285274881e-09	Angiotensin 2 Type 1 Receptor Antagonists
Pharmacologic Class_N0000185499	5.876665608172485e-09	Guanylate Cyclase Activators
Pharmacologic Class_N0000009526	5.275841171734767e-09	Increased Prostaglandin Activity
Pharmacologic Class_N0000007983	4.850324833516255e-09	Hydroxy Acids
Pharmacologic Class_N0000175513	4.4192464387327484e-09	Dipeptidase Inhibitors
Pharmacologic Class_N0000175833	4.2580496004898225e-09	Acidifying Activity
Pharmacologic Class_N0000000246	2.394695483318947e-09	HIV Protease Inhibitors
Pharmacologic Class_N0000009905	2.281634501209866e-09	Vascular Sclerosing Activity
Pharmacologic Class_N0000020024	2.281634501209866e-09	Sclerosing Activity
Pharmacologic Class_N0000011418	1.5181540234352876e-09	Streptogramins
Pharmacologic Class_N0000175970	9.167096128188371e-10	Increased Platelet Production
Pharmacologic Class_N0000175967	9.167096128188371e-10	Thrombopoietin Receptor Interactions
Pharmacologic Class_N0000191278	9.167096128188371e-10	UGT1A9 Inhibitors
Pharmacologic Class_N0000175968	9.167096128188371e-10	Thrombopoietin Receptor Agonists
Pharmacologic Class_N0000191273	9.167096128188371e-10	UGT2B7 Inhibitors
Pharmacologic Class_N0000175969	9.167096128188371e-10	Increased Megakaryocyte Maturation
Pharmacologic Class_N0000191275	9.167096128188371e-10	UGT1A3 Inhibitors
