Anatomy_UBERON:0001324	3.866756951452485e-05	common fibular nerve
Anatomy_UBERON:0001323	3.8579233453326594e-05	tibial nerve
Anatomy_UBERON:0001494	3.836410769303288e-05	ulnar nerve
Anatomy_UBERON:0001780	3.830371097504364e-05	spinal nerve
Anatomy_UBERON:0001322	3.828911242221408e-05	sciatic nerve
Anatomy_UBERON:0001968	3.812377680754164e-05	semen
Anatomy_UBERON:0001343	3.760788567784994e-05	seminiferous tubule of testis
Anatomy_UBERON:0002046	2.969059331810084e-05	thyroid gland
Anatomy_UBERON:0001887	2.7865196166616894e-05	internal capsule of telencephalon
Anatomy_UBERON:0002369	2.6095090485560007e-05	adrenal gland
Anatomy_UBERON:0000033	2.3644606334014043e-05	head
Anatomy_UBERON:0000948	2.0474359757528137e-05	heart
Anatomy_UBERON:0002048	2.0305804465940192e-05	lung
Anatomy_UBERON:0000007	1.9772611101366707e-05	pituitary gland
Anatomy_UBERON:0000029	1.8063324391450763e-05	lymph node
Anatomy_UBERON:0002240	1.7804916194089746e-05	spinal cord
Anatomy_UBERON:0001893	1.6851511138840724e-05	telencephalon
Anatomy_UBERON:0000474	1.641301095180907e-05	female reproductive system
Anatomy_UBERON:0002367	1.6401981350127995e-05	prostate gland
Anatomy_UBERON:0001013	1.616608310037015e-05	adipose tissue
Anatomy_UBERON:0000992	1.5521798798245505e-05	female gonad
Anatomy_UBERON:0002285	1.4942240035188785e-05	telencephalic ventricle
Anatomy_UBERON:0001896	1.475759348426546e-05	medulla oblongata
Anatomy_UBERON:0000996	1.4743705393256872e-05	vagina
Anatomy_UBERON:0002405	1.405203204975777e-05	immune system
Anatomy_UBERON:0002130	1.404869087749331e-05	cerebellar nuclear complex
Anatomy_UBERON:0001969	1.2795768491446367e-05	blood plasma
Anatomy_UBERON:0002185	1.2599836732581833e-05	bronchus
Anatomy_UBERON:0000013	1.2414038586655598e-05	sympathetic nervous system
Anatomy_UBERON:0001675	1.219936757841657e-05	trigeminal ganglion
Anatomy_UBERON:0001295	1.2052358588467651e-05	endometrium
Anatomy_UBERON:0001044	1.2014375930600606e-05	saliva-secreting gland
Anatomy_UBERON:0002371	1.1890702705266886e-05	bone marrow
Anatomy_UBERON:0001225	1.1824354247644172e-05	cortex of kidney
Anatomy_UBERON:0000997	1.182005850078134e-05	mammalian vulva
Anatomy_UBERON:0003126	1.1622425947089669e-05	trachea
Anatomy_UBERON:0001759	1.1607832141515868e-05	vagus nerve
Anatomy_UBERON:0000043	1.1476495291371064e-05	tendon
Anatomy_UBERON:0001088	1.1276035790332104e-05	urine
Anatomy_UBERON:0000057	1.099919575396633e-05	urethra
Anatomy_UBERON:0002030	1.08582908758068e-05	nipple
Anatomy_UBERON:0002275	1.0609715791390976e-05	reticular formation
Anatomy_UBERON:0001296	1.0523653595205434e-05	myometrium
Anatomy_UBERON:0000002	1.0511451741578884e-05	uterine cervix
Anatomy_UBERON:0002081	1.0190479345261716e-05	cardiac atrium
Anatomy_UBERON:0000995	1.0014030880273356e-05	uterus
Anatomy_UBERON:0002286	9.884943287754175e-06	third ventricle
Anatomy_UBERON:0001004	9.777637136187005e-06	respiratory system
Anatomy_UBERON:0002390	9.674383401286386e-06	hematopoietic system
Anatomy_UBERON:0000010	9.331776237460114e-06	peripheral nervous system
Anatomy_UBERON:0001744	9.3280181946028e-06	lymphoid tissue
Anatomy_UBERON:0001577	9.14863558510493e-06	facial muscle
Anatomy_UBERON:0001910	9.127107934392278e-06	medial forebrain bundle
Anatomy_UBERON:0002082	9.102530565868709e-06	cardiac ventricle
Anatomy_UBERON:0002450	8.974794268025308e-06	decidua
Anatomy_UBERON:0000006	8.903402061579572e-06	islet of Langerhans
Anatomy_UBERON:0000970	8.863478068693776e-06	eye
Anatomy_UBERON:0001135	8.476582741907544e-06	smooth muscle tissue
Anatomy_UBERON:0001008	8.426044233806381e-06	renal system
Anatomy_UBERON:0002113	8.118667774703574e-06	kidney
Anatomy_UBERON:0001905	7.723512223065968e-06	pineal body
Anatomy_UBERON:0000998	7.371270247566315e-06	seminal vesicle
Anatomy_UBERON:0001831	7.15342138965739e-06	parotid gland
Anatomy_UBERON:0002028	7.007325849089386e-06	hindbrain
Anatomy_UBERON:0000165	6.986081124978258e-06	mouth
Anatomy_UBERON:0002349	6.943766855472789e-06	myocardium
Anatomy_UBERON:0001908	6.862962484500338e-06	optic tract
