Compound_DB00498	6.159415712695735e-05	Phenindione
Compound_DB00745	5.75421428138194e-05	Modafinil
Compound_DB00120	5.634374535235032e-05	L-Phenylalanine
Compound_DB01121	5.586253275902757e-05	Phenacemide
Compound_DB00575	5.359972587559517e-05	Clonidine
Compound_DB01437	5.24983536414593e-05	Glutethimide
Compound_DB00754	5.2434513375409146e-05	Ethotoin
Compound_DB00832	4.786999584831723e-05	Phensuximide
Compound_DB00676	4.5835969028408734e-05	Benzyl Benzoate
Compound_DB00312	4.438770601581664e-05	Pentobarbital
Compound_DB00237	4.40168532388723e-05	Butabarbital
Compound_DB00306	4.399411931400425e-05	Talbutal
Compound_DB00418	4.273947351329066e-05	Secobarbital
Compound_DB00423	4.2540411537750536e-05	Methocarbamol
Compound_DB01353	4.241535262876197e-05	Butethal
Compound_DB01352	4.2247348983624446e-05	Aprobarbital
Compound_DB00812	4.072753929420382e-05	Phenylbutazone
Compound_DB00268	4.026381925764528e-05	Ropinirole
Compound_DB01235	3.878424411508466e-05	L-DOPA
Compound_DB00413	3.830903205844356e-05	Pramipexole
Compound_DB00190	3.776793496430136e-05	Carbidopa
Compound_DB00193	3.7536997180225547e-05	Tramadol
Compound_DB01354	3.646313910879027e-05	Heptabarbital
Compound_DB00561	3.500135366405555e-05	Doxapram
Compound_DB00404	3.313431886873518e-05	Alprazolam
Compound_DB00897	3.229045373086817e-05	Triazolam
Compound_DB01215	3.227133719274374e-05	Estazolam
Compound_DB00842	3.216236592523819e-05	Oxazepam
Compound_DB00690	3.173180851634722e-05	Flurazepam
Compound_DB00628	3.1719942268797804e-05	Clorazepate
Compound_DB01567	3.068051230382367e-05	Fludiazepam
Compound_DB00186	3.0433985360006783e-05	Lorazepam
Compound_DB01511	3.042071184176986e-05	Delorazepam
Compound_DB01588	3.0097088281902334e-05	Prazepam
Compound_DB00801	2.8999111453857663e-05	Halazepam
Compound_DB01544	2.8113367510360028e-05	Flunitrazepam
Compound_DB01154	2.758795329415505e-05	Thiamylal
Compound_DB00231	2.6079333198501388e-05	Temazepam
Compound_DB00363	2.538885259211332e-05	Clozapine
Compound_DB00599	2.526529289064672e-05	Thiopental
Compound_DB01589	2.516630627906941e-05	Quazepam
Compound_DB00475	2.5164915894302483e-05	Chlordiazepoxide
Compound_DB00458	2.258704010236408e-05	Imipramine
Compound_DB00546	2.1811907823748208e-05	Adinazolam
Compound_DB01545	2.159089486031773e-05	Ethyl loflazepate
Compound_DB01065	2.1309825173923507e-05	Melatonin
Compound_DB01489	2.1119988014992695e-05	Camazepam
Compound_DB00991	2.104084786375508e-05	Oxaprozin
Compound_DB01559	2.0888515267213703e-05	Clotiazepam
Compound_DB01399	2.0292485867687356e-05	Salsalate
Compound_DB01587	2.015626352047203e-05	Ketazolam
Compound_DB01577	1.996470050684489e-05	Methamphetamine
Compound_DB01200	1.9662769880970724e-05	Bromocriptine
Compound_DB01151	1.938674563210549e-05	Desipramine
Compound_DB06802	1.93702238756224e-05	Nepafenac
Compound_DB00726	1.9149852674239357e-05	Trimipramine
Compound_DB00182	1.907907456008142e-05	Amphetamine
Compound_DB01576	1.892497826023936e-05	Dextroamphetamine
Compound_DB00188	1.873989595053264e-05	Bortezomib
Compound_DB01069	1.8631527341850974e-05	Promethazine
Compound_DB00420	1.8548268785994465e-05	Promazine
Compound_DB00682	1.8365391031846664e-05	Warfarin
Compound_DB01246	1.8237836702385112e-05	Alimemazine
Compound_DB00332	1.7979101844863098e-05	Ipratropium bromide
Compound_DB01075	1.7933232592185552e-05	Diphenhydramine
Compound_DB08996	1.7897820460990676e-05	Dimetacrine
Compound_DB00902	1.782191918398189e-05	Methdilazine
Compound_DB00725	1.7392580521215807e-05	Homatropine Methylbromide
Compound_DB01595	1.727263663215835e-05	Nitrazepam
Compound_DB01239	1.6503947870475467e-05	Chlorprothixene
Compound_DB00408	1.6436383974308105e-05	Loxapine
Compound_DB00751	1.6348485385822772e-05	Epinastine
Compound_DB00540	1.6344539510888653e-05	Nortriptyline
Compound_DB01346	1.5684477092543834e-05	Quinidine barbiturate
Compound_DB01242	1.5557672398077904e-05	Clomipramine
Compound_DB01594	1.5431066814155962e-05	Cinolazepam
Compound_DB01273	1.5189320995593256e-05	Varenicline
Compound_DB01397	1.5122679236299593e-05	Magnesium salicylate
Compound_DB09017	1.50228519805738e-05	Brotizolam
Compound_DB00865	1.4899883315115626e-05	Benzphetamine
Compound_DB01030	1.4763056714949097e-05	Topotecan
Compound_DB01255	1.4266753310105142e-05	Lisdexamfetamine
Compound_DB00168	1.409039750025368e-05	Aspartame
Compound_DB01553	1.4006428577599248e-05	Cloxazolam
Compound_DB00780	1.39047996198498e-05	Phenelzine
Compound_DB01558	1.388521079451835e-05	Bromazepam
Compound_DB00731	1.3819586543823312e-05	Nateglinide
Compound_DB00191	1.3751417385967676e-05	Phentermine
Compound_DB00514	1.340801726089881e-05	Dextromethorphan
Compound_DB00217	1.3196932129767484e-05	Bethanidine
Compound_DB00579	1.3024352860570896e-05	Mazindol
Compound_DB00946	1.2906928089518464e-05	Phenprocoumon
Compound_DB01365	1.2869708045201298e-05	Mephentermine
Compound_DB00570	1.2733059915780531e-05	Vinblastine
Compound_DB00970	1.2690042876147937e-05	Dactinomycin
Compound_DB00914	1.2589737335107303e-05	Phenformin
Compound_DB00997	1.246426301960784e-05	Doxorubicin
Compound_DB01247	1.2450786523354571e-05	Isocarboxazid
Compound_DB00262	1.22816094017634e-05	Carmustine
Compound_DB00853	1.2166897650348204e-05	Temozolomide
Compound_DB00344	1.2106683849412756e-05	Protriptyline
Compound_DB01142	1.2091867772841092e-05	Doxepin
Compound_DB00477	1.1955236168895865e-05	Chlorpromazine
Compound_DB01234	1.1920992643438614e-05	Dexamethasone
Compound_DB00474	1.186998195320325e-05	Methohexital
Compound_DB06803	1.1608930722833487e-05	Niclosamide
Compound_DB01049	1.160023768025321e-05	Ergoloid mesylate
Compound_DB01254	1.1348128958412378e-05	Dasatinib
Compound_DB06148	1.117754724925012e-05	Mianserin
Compound_DB00443	1.116428713606856e-05	Betamethasone
Compound_DB00712	1.1073742599342148e-05	Flurbiprofen
Compound_DB08799	1.095689726272402e-05	Antazoline
Compound_DB01359	1.08389286039331e-05	Penbutolol
Compound_DB00170	1.079958497952044e-05	Menadione
Compound_DB00762	1.0719747964223264e-05	Irinotecan
Compound_DB00536	1.0700521175133216e-05	Guanidine
Compound_DB00964	1.0681885341613972e-05	Apraclonidine
Compound_DB00390	1.0632830361606391e-05	Digoxin
Compound_DB01210	1.057217967619935e-05	Levobunolol
Compound_DB00484	1.056230570970751e-05	Brimonidine
Compound_DB00104	1.051974328733708e-05	Octreotide
Compound_DB00445	1.0517556767746922e-05	Epirubicin
Compound_DB00734	1.0372545717882043e-05	Risperidone
Compound_DB01619	1.0333439903566305e-05	Phenindamine
Compound_DB00192	1.031143157502836e-05	Indecainide
Compound_DB00906	1.0307035068089682e-05	Tiagabine
Compound_DB00563	1.029877563697839e-05	Methotrexate
Compound_DB01186	1.004681629380719e-05	Pergolide
Compound_DB08911	9.978090634446786e-06	Trametinib
Compound_DB01179	9.937679553402289e-06	Podofilox
Compound_DB00773	9.929976403268387e-06	Etoposide
Compound_DB00643	9.813429374271104e-06	Mebendazole
Compound_DB00392	9.807232154089356e-06	Ethopropazine
Compound_DB08808	9.803325557357888e-06	Bupranolol
