multiplex	node	score
6	Side Effect_C0085649	1.4588768533439475e-05
6	Side Effect_C0234233	1.4584788017336049e-05
6	Side Effect_C0016204	1.4559382031384003e-05
6	Side Effect_C0003811	1.4486652819064394e-05
6	Side Effect_C0004604	1.4462395282435003e-05
6	Side Effect_C0022107	1.445280453162616e-05
6	Side Effect_C0038362	1.4444077409795075e-05
6	Side Effect_C0232492	1.4398178216625476e-05
6	Side Effect_C0041834	1.4382452693683806e-05
6	Side Effect_C0014591	1.4373992741960438e-05
6	Side Effect_C0233472	1.4342757934422763e-05
6	Side Effect_C0037036	1.4319992995590054e-05
6	Side Effect_C0006277	1.4270889926693781e-05
6	Side Effect_C0232461	1.4270491874102923e-05
6	Side Effect_C0027441	1.4248252521779842e-05
6	Side Effect_C0149931	1.4243565652655606e-05
6	Side Effect_C0002622	1.4241401592244525e-05
6	Side Effect_C0085633	1.4241226424445755e-05
6	Side Effect_C0497247	1.423983290861578e-05
6	Side Effect_C1306341	1.422981071838428e-05
6	Side Effect_C0234458	1.4218455360382424e-05
6	Side Effect_C0851578	1.4210413267394953e-05
6	Side Effect_C0003864	1.4197593940485135e-05
6	Side Effect_C0037199	1.4187572113388316e-05
6	Side Effect_C0149745	1.4158139775690199e-05
6	Side Effect_C0520966	1.4079276199656403e-05
6	Side Effect_C0014724	1.407564263721942e-05
6	Side Effect_C0236075	1.4074998019812957e-05
6	Side Effect_C0600142	1.4072812763310105e-05
6	Side Effect_C0025345	1.4053900833949666e-05
6	Side Effect_C0004238	1.4045357032523719e-05
6	Side Effect_C0038358	1.4002464921908612e-05
6	Side Effect_C1260880	1.3989520304973501e-05
6	Side Effect_C0233414	1.3975674660896291e-05
6	Side Effect_C0852733	1.3952791531052443e-05
6	Side Effect_C0037317	1.3946368580815938e-05
6	Side Effect_C0521839	1.3944929832787207e-05
6	Side Effect_C0235710	1.3937235463374714e-05
6	Side Effect_C0017574	1.3929258849146615e-05
6	Side Effect_C0549373	1.3925645210326449e-05
6	Side Effect_C0858635	1.3924608478927943e-05
6	Side Effect_C0038661	1.390709118204689e-05
6	Side Effect_C0040460	1.3900592820613702e-05
6	Side Effect_C0702166	1.3891997720279439e-05
6	Side Effect_C1527344	1.3876109036937544e-05
6	Side Effect_C0235266	1.3875524038533862e-05
6	Side Effect_C0152227	1.3869807211128363e-05
6	Side Effect_C0700184	1.375848148204566e-05
6	Side Effect_C0019825	1.3756130206920653e-05
6	Side Effect_C0038363	1.3746091650782006e-05
6	Side Effect_C0162287	1.370538630919601e-05
6	Side Effect_C0040128	1.3681448676304275e-05
6	Side Effect_C0030554	1.0584344613678157e-05
6	Side Effect_C0002792	1.0039347006446831e-05
6	Side Effect_C0027769	9.920096592835742e-06
6	Side Effect_C0009676	9.782240474528618e-06
6	Side Effect_C0233494	9.616902310338259e-06
6	Side Effect_C0278134	9.4843119866988e-06
6	Side Effect_C0028643	9.475546454985632e-06
6	Side Effect_C2242996	9.431125202262208e-06
6	Side Effect_C0021400	9.298870768607847e-06
6	Side Effect_C0231530	9.231296077848403e-06
6	Side Effect_C0016382	9.213028377335856e-06
6	Side Effect_C0035455	9.134112988085926e-06
6	Side Effect_C0027424	9.120366046579343e-06
6	Side Effect_C0031350	9.11402081372662e-06
6	Side Effect_C0700590	9.049887136780433e-06
6	Side Effect_C0013390	9.000395962741645e-06
6	Side Effect_C0023218	8.95900515442774e-06
6	Side Effect_C0006266	8.950237050313627e-06
6	Side Effect_C0085932	8.87683113836008e-06
6	Side Effect_C0233471	8.853454349869652e-06
6	Side Effect_C3665386	8.851298044749915e-06
6	Side Effect_C0085632	8.850635413586365e-06
6	Side Effect_C0018801	8.847191947839911e-06
6	Side Effect_C0038587	8.820540850087957e-06
6	Side Effect_C0340464	8.77833246512523e-06
6	Side Effect_C0013456	8.751869487477993e-06
6	Side Effect_C0040435	8.749225951361334e-06
6	Side Effect_C0030232	8.727194417819139e-06
6	Side Effect_C0232849	8.722527154274807e-06
6	Side Effect_C0019521	8.706793922597478e-06
6	Side Effect_C0010692	8.706624940511849e-06
6	Side Effect_C0403632	8.706013312032362e-06
6	Side Effect_C0332575	8.6718740989467e-06
6	Side Effect_C0040409	8.647527118457085e-06
6	Side Effect_C0268000	8.645728171257103e-06
6	Side Effect_C0085624	8.638751985584698e-06
6	Side Effect_C0233794	8.624630999260515e-06
6	Side Effect_C0235198	8.595969504068462e-06
6	Side Effect_C1145670	8.589982696300226e-06
6	Side Effect_C0003537	8.589421612699804e-06
6	Side Effect_C0037383	8.588495506451992e-06
6	Side Effect_C0392171	8.58500287362095e-06
6	Side Effect_C0853813	8.57234372749062e-06
6	Side Effect_C0234131	8.571831414726834e-06
6	Side Effect_C0038367	8.560261880464618e-06
6	Side Effect_C0232292	8.543128272469963e-06
6	Side Effect_C0013146	8.540879216008334e-06
6	Side Effect_C0036104	8.538731052479874e-06
6	Side Effect_C0439857	8.532699331519315e-06
6	Side Effect_C0018834	8.530760546609584e-06
6	Side Effect_C0236000	8.530642131860307e-06
6	Side Effect_C0005758	8.519757441265893e-06
6	Side Effect_C0232431	8.517509321498781e-06
6	Side Effect_C0151505	8.515159582279986e-06
6	Side Effect_C0549405	8.511844675461552e-06
6	Side Effect_C1268766	8.506779715585523e-06
6	Side Effect_C1096250	8.484141851137375e-06
6	Side Effect_C0341012	8.478870775462167e-06
6	Side Effect_C0853619	8.476943288485091e-06
6	Side Effect_C0019345	8.470814725193267e-06
6	Side Effect_C0221423	8.450411363609597e-06
6	Side Effect_C0235966	8.444652661247367e-06
6	Side Effect_C0858259	8.44104975668437e-06
6	Side Effect_C0542203	8.434747176364719e-06
6	Side Effect_C0240557	8.43185360436269e-06
6	Side Effect_C0035232	8.431256195224106e-06
6	Side Effect_C3257803	8.429877985273031e-06
6	Side Effect_C0399459	8.425936268446383e-06
6	Side Effect_C0264267	8.42254904725586e-06
6	Side Effect_C0277794	8.419534190152602e-06
6	Side Effect_C1167842	8.41730799971717e-06
6	Side Effect_C0238311	8.41730799971717e-06
6	Side Effect_C0275378	8.41730799971717e-06
6	Side Effect_C0028043	8.41730799971717e-06
6	Side Effect_C0242350	7.810603999410282e-06
6	Side Effect_C0033975	7.490227641985549e-06
6	Side Effect_C0232462	7.004648377422493e-06
6	Side Effect_C0003123	6.833423319758077e-06
6	Side Effect_C0009450	6.817045595146805e-06
6	Side Effect_C0344232	6.629288333457557e-06
6	Side Effect_C0037274	6.605300204361541e-06
6	Side Effect_C0178298	6.536021481095757e-06
6	Side Effect_C0018524	6.4673372234544306e-06
6	Side Effect_C0040034	6.4449205305282255e-06
6	Side Effect_C0855242	6.444171322164019e-06
6	Side Effect_C0080274	6.43696478269309e-06
6	Side Effect_C0162830	6.427550375161892e-06
6	Side Effect_C0011124	6.408777432181252e-06
6	Side Effect_C0151827	6.395602251645512e-06
