multiplex	node	score
6	Side Effect_C0011633	9.962562988279975e-09
6	Side Effect_C0595929	9.935214084985097e-09
6	Side Effect_C0750016	9.92248962514795e-09
6	Side Effect_C0159060	9.917980915866722e-09
6	Side Effect_C0522042	9.90010595992448e-09
6	Side Effect_C0853945	9.880027799257794e-09
6	Side Effect_C0857483	9.86235459552158e-09
6	Side Effect_C0920102	9.853785273217033e-09
6	Side Effect_C0152964	9.815932797466506e-09
6	Side Effect_C0549448	9.805536806730087e-09
6	Side Effect_C0235746	9.769835896167698e-09
6	Side Effect_C0015645	9.758956767601722e-09
6	Side Effect_C0023524	9.754519682502527e-09
6	Side Effect_C0427457	9.72427856653192e-09
6	Side Effect_C0018798	9.659705442944788e-09
6	Side Effect_C0235761	9.65647310590868e-09
6	Side Effect_C0274727	9.651001467770193e-09
6	Side Effect_C0857457	9.651001467770193e-09
6	Side Effect_C1112192	9.633940824600869e-09
6	Side Effect_C0424813	9.619508838631967e-09
6	Side Effect_C0860871	9.613051144280606e-09
6	Side Effect_C0232943	9.606041074926197e-09
6	Side Effect_C0002928	9.599621154525375e-09
6	Side Effect_C0456677	9.599621154525375e-09
6	Side Effect_C0030781	9.595487600156396e-09
6	Side Effect_C1542178	9.561273309510057e-09
6	Side Effect_C0239816	9.551044833439974e-09
6	Side Effect_C0010068	9.542525897229313e-09
6	Side Effect_C0040997	9.534850710515485e-09
6	Side Effect_C0001973	9.533591650525004e-09
6	Side Effect_C0919625	9.498638763293358e-09
6	Side Effect_C0549297	9.474071571213358e-09
6	Side Effect_C0542008	9.458446813053733e-09
6	Side Effect_C0014488	9.407253379752821e-09
6	Side Effect_C0235353	9.40626631509796e-09
6	Side Effect_C0262578	9.40449638630213e-09
6	Side Effect_C2004521	9.377384680780168e-09
6	Side Effect_C0236051	9.337757429309732e-09
6	Side Effect_C0035321	9.2261861445031e-09
6	Side Effect_C0022665	9.225674233830666e-09
6	Side Effect_C0741553	9.20838557308026e-09
6	Side Effect_C0031133	9.170213786624623e-09
6	Side Effect_C0877717	9.154692280100606e-09
6	Side Effect_C0014173	9.151801824918217e-09
6	Side Effect_C0014179	9.151674038893956e-09
6	Side Effect_C0574960	9.101293690163895e-09
6	Side Effect_C0521465	9.087921993762168e-09
6	Side Effect_C0338480	9.071290885106154e-09
6	Side Effect_C1096185	9.018516876366849e-09
6	Side Effect_C0013369	9.012494358330241e-09
6	Side Effect_C0014745	8.988833178595823e-09
6	Side Effect_C0409962	8.988734915387947e-09
6	Side Effect_C0033775	8.961283388642828e-09
6	Side Effect_C0235906	8.958091485652995e-09
6	Side Effect_C0017185	8.955678600984808e-09
6	Side Effect_C0259768	8.936863630297828e-09
6	Side Effect_C0085694	8.932430278523053e-09
6	Side Effect_C0162296	8.907834683511512e-09
6	Side Effect_C0037928	8.898747397948767e-09
6	Side Effect_C0238154	8.88645858797817e-09
6	Side Effect_C0863084	8.860805926764813e-09
6	Side Effect_C0018817	8.854050945652304e-09
6	Side Effect_C0040259	8.850901890374838e-09
6	Side Effect_C0520477	8.843180594813639e-09
6	Side Effect_C0239729	8.833693786757424e-09
6	Side Effect_C0266998	8.806198194994523e-09
6	Side Effect_C0234665	8.8039897233089e-09
6	Side Effect_C0852566	8.782213168168777e-09
6	Side Effect_C0027404	8.660119278749453e-09
6	Side Effect_C0694575	8.64793165566892e-09
6	Side Effect_C0019322	8.640150485184204e-09
6	Side Effect_C0235821	8.639443015972662e-09
6	Side Effect_C0854359	8.635761846884988e-09
6	Side Effect_C0274702	8.635187238297835e-09
6	Side Effect_C0038238	8.624725227538932e-09
6	Side Effect_C0149512	8.622452118975419e-09
6	Side Effect_C0919894	8.619335993999222e-09
6	Side Effect_C0426584	8.584076990958523e-09
6	Side Effect_C0854193	8.582450752872435e-09
6	Side Effect_C0376545	8.579528514008383e-09
6	Side Effect_C0853334	8.577563066579063e-09
6	Side Effect_C0031048	8.558452914658895e-09
6	Side Effect_C0278488	8.557564094947936e-09
6	Side Effect_C0494165	8.542522419682762e-09
6	Side Effect_C0856554	8.542522419682762e-09
6	Side Effect_C0235592	8.536755735707692e-09
6	Side Effect_C0238198	8.533503177906033e-09
6	Side Effect_C0860514	8.532414510816013e-09
6	Side Effect_C0221406	8.528066864408293e-09
6	Side Effect_C0555120	8.513878893604882e-09
6	Side Effect_C0850060	8.511632637910188e-09
6	Side Effect_C0475746	8.46296000690055e-09
6	Side Effect_C0558148	8.45045806238518e-09
6	Side Effect_C0155002	8.43116396017855e-09
6	Side Effect_C0521516	8.424923398610366e-09
6	Side Effect_C0852711	8.400330994848505e-09
6	Side Effect_C0021831	8.395687648767972e-09
6	Side Effect_C1698400	8.379907452264806e-09
6	Side Effect_C0853225	8.376432841579912e-09
6	Side Effect_C1141893	8.365329188545916e-09
6	Side Effect_C0032371	8.361319814759143e-09
6	Side Effect_C0429059	8.35215759167947e-09
6	Side Effect_C1527249	8.305302214164271e-09
6	Side Effect_C0853348	8.29296465443473e-09
6	Side Effect_C0549336	8.287086002086543e-09
6	Side Effect_C0242339	8.27908401934322e-09
6	Side Effect_C0549399	8.278639407191968e-09
6	Side Effect_C0235851	8.275165079004385e-09
6	Side Effect_C0241742	8.256129023010482e-09
6	Side Effect_C1141948	8.247137498974237e-09
6	Side Effect_C0239182	8.24329566814657e-09
6	Side Effect_C0024103	8.238214991361873e-09
6	Side Effect_C0015663	8.230268925314992e-09
6	Side Effect_C0521619	8.20462364559837e-09
6	Side Effect_C0079772	8.20462364559837e-09
6	Side Effect_C0851881	8.20462364559837e-09
6	Side Effect_C0344432	8.201006856696315e-09
6	Side Effect_C0156308	8.184563771099555e-09
6	Side Effect_C0039235	8.168632420770299e-09
6	Side Effect_C0027543	8.160260273582646e-09
6	Side Effect_C0281982	8.15958060859972e-09
6	Side Effect_C0241633	8.147432905221266e-09
6	Side Effect_C0151705	8.147300058346094e-09
6	Side Effect_C2721563	8.143762467917661e-09
6	Side Effect_C0149793	8.135799873976352e-09
6	Side Effect_C0221395	8.12549319361345e-09
6	Side Effect_C0021655	8.122821237998884e-09
6	Side Effect_C1800706	8.106362070274217e-09
6	Side Effect_C1279945	8.106362070274217e-09
6	Side Effect_C0085786	8.106362070274217e-09
6	Side Effect_C0854375	8.09622670759952e-09
6	Side Effect_C0520474	8.082663367539895e-09
6	Side Effect_C0156181	8.082663367539895e-09
6	Side Effect_C0496899	8.082663367539895e-09
6	Side Effect_C0235984	8.082663367539895e-09
6	Side Effect_C0740278	8.082663367539895e-09
6	Side Effect_C0206633	8.082663367539895e-09
6	Side Effect_C1142249	8.082663367539895e-09
6	Side Effect_C0860988	8.082663367539895e-09
6	Side Effect_C0238461	8.082663367539895e-09
6	Side Effect_C0029883	8.082663367539895e-09
6	Side Effect_C0007107	8.082663367539895e-09
6	Side Effect_C0263912	8.082663367539895e-09
6	Side Effect_C0549357	8.082663367539895e-09
6	Side Effect_C0158266	8.082663367539895e-09
6	Side Effect_C0007112	8.082663367539895e-09
6	Side Effect_C0007103	8.082663367539895e-09
6	Side Effect_C0007113	8.082663367539895e-09
6	Side Effect_C0473117	8.082663367539895e-09
6	Side Effect_C0400877	8.06048579299038e-09
6	Side Effect_C0221245	8.035737548419943e-09
6	Side Effect_C0259817	8.025441359768824e-09
6	Side Effect_C0004114	8.012415703852317e-09
6	Side Effect_C1963789	8.006607073788768e-09
6	Side Effect_C1963951	7.975091342614042e-09
6	Side Effect_C0029944	7.975091342614042e-09
6	Side Effect_C1994994	7.964931302956957e-09
6	Side Effect_C0159028	7.949294074694735e-09
6	Side Effect_C0424741	7.942540924029565e-09
6	Side Effect_C0221714	7.942272217973392e-09
6	Side Effect_C0235927	7.928643437782656e-09
6	Side Effect_C2242574	7.928643437782656e-09
6	Side Effect_C0347197	7.928643437782656e-09
6	Side Effect_C0012624	7.928643437782656e-09
6	Side Effect_C0153452	7.928643437782656e-09
6	Side Effect_C0233657	7.928643437782656e-09
6	Side Effect_C0028432	7.928643437782656e-09
6	Side Effect_C0277794	7.923992796597806e-09
6	Side Effect_C0857386	7.909916384067081e-09
6	Side Effect_C0016479	7.88770144581243e-09
6	Side Effect_C0852928	7.885671781657988e-09
6	Side Effect_C0235329	7.878127905279185e-09
6	Side Effect_C0920193	7.873039669058034e-09
6	Side Effect_C0522251	7.870002983814775e-09
6	Side Effect_C0854268	7.842747443416303e-09
6	Side Effect_C0474381	7.801609159976734e-09
6	Side Effect_C0019147	7.78545025601572e-09
6	Side Effect_C0235939	7.74880593732054e-09
6	Side Effect_C0877266	7.746449701708455e-09
6	Side Effect_C0027627	7.742269520147811e-09
6	Side Effect_C0152965	7.730793090066385e-09
6	Side Effect_C0015695	7.72939621610569e-09
6	Side Effect_C0857448	7.695725699325262e-09
6	Side Effect_C0235980	7.694017369124949e-09
6	Side Effect_C0521987	7.68853440951077e-09
6	Side Effect_C0234934	7.6396335808989e-09
6	Side Effect_C0521471	7.6396335808989e-09
6	Side Effect_C1142115	7.6396335808989e-09
6	Side Effect_C0473120	7.6396335808989e-09
6	Side Effect_C0345996	7.6396335808989e-09
6	Side Effect_C0302858	7.6396335808989e-09
6	Side Effect_C0541767	7.6396335808989e-09
6	Side Effect_C0857112	7.609494403261083e-09
6	Side Effect_C0863111	7.609494403261083e-09
6	Side Effect_C0857160	7.609494403261083e-09
6	Side Effect_C0740441	7.601312649462176e-09
6	Side Effect_C0740409	7.598144402119162e-09
6	Side Effect_C0877090	7.59033995034242e-09
6	Side Effect_C0268379	7.582575358769585e-09
6	Side Effect_C0263383	7.526634390591497e-09
6	Side Effect_C0020678	7.51241992151738e-09
6	Side Effect_C2363980	7.48742275683694e-09
6	Side Effect_C0853847	7.48742275683694e-09
6	Side Effect_C0151815	7.476186165272369e-09
6	Side Effect_C0041909	7.470023793329774e-09
6	Side Effect_C0004601	7.456819071910318e-09
6	Side Effect_C0238106	7.433912736426343e-09
6	Side Effect_C0239343	7.430376429083289e-09
6	Side Effect_C0239513	7.415455177779724e-09
6	Side Effect_C0521503	7.407499990948086e-09
6	Side Effect_C3203356	7.401756919583438e-09
6	Side Effect_C0020640	7.401756919583438e-09
6	Side Effect_C0020564	7.382210211835493e-09
6	Side Effect_C0178879	7.380787637828511e-09
6	Side Effect_C0858598	7.338444378880412e-09
6	Side Effect_C0240066	7.329801062070617e-09
6	Side Effect_C0877303	7.318162882200083e-09
6	Side Effect_C0852625	7.3088199297700565e-09
6	Side Effect_C0677865	7.300908656450748e-09
6	Side Effect_C0149744	7.257956378188803e-09
6	Side Effect_C0541900	7.246033985461092e-09
6	Side Effect_C0016053	7.242399836448471e-09
6	Side Effect_C0236171	7.234259696616413e-09
6	Side Effect_C0156279	7.225919776633592e-09
6	Side Effect_C0152202	7.225919776633592e-09
6	Side Effect_C0948522	7.225919776633592e-09
6	Side Effect_C0016770	7.225919776633592e-09
6	Side Effect_C0427546	7.20747588132041e-09
6	Side Effect_C0580550	7.20747588132041e-09
6	Side Effect_C0406317	7.204742161096493e-09
6	Side Effect_C0149801	7.19578320584985e-09
6	Side Effect_C0741165	7.188285926364029e-09
6	Side Effect_C0023370	7.188285926364029e-09
6	Side Effect_C0744221	7.188285926364029e-09
6	Side Effect_C0001403	7.152610597403641e-09
6	Side Effect_C0860864	7.125829779328411e-09
6	Side Effect_C0002893	7.1193539645092304e-09
6	Side Effect_C2826318	7.1193539645092304e-09
6	Side Effect_C0877104	7.1116434267883425e-09
6	Side Effect_C0006272	7.0748124275357576e-09
6	Side Effect_C0409497	7.0691912143123836e-09
6	Side Effect_C0234533	7.062815795384673e-09
6	Side Effect_C1167779	7.059081110818561e-09
6	Side Effect_C0151555	7.043382000720908e-09
6	Side Effect_C0858277	7.043382000720908e-09
6	Side Effect_C1879328	7.043382000720908e-09
6	Side Effect_C0005681	7.043382000720908e-09
6	Side Effect_C0858318	7.043382000720908e-09
6	Side Effect_C2062908	7.0265509539892975e-09
6	Side Effect_C0085437	7.019238422428417e-09
6	Side Effect_C0853117	6.9999100275522795e-09
6	Side Effect_C0023449	6.998806781789669e-09
6	Side Effect_C0555724	6.9208025561953325e-09
6	Side Effect_C0235218	6.897672931710733e-09
6	Side Effect_C0877211	6.894216433503314e-09
6	Side Effect_C1167732	6.882078935783534e-09
6	Side Effect_C0276680	6.875580164986359e-09
6	Side Effect_C0577822	6.872187539797925e-09
6	Side Effect_C0034013	6.8660749773746945e-09
6	Side Effect_C0040558	6.8521751148017456e-09
6	Side Effect_C0221717	6.842472534670839e-09
6	Side Effect_C0221150	6.79137522344583e-09
6	Side Effect_C0010823	6.788605788255417e-09
6	Side Effect_C0541941	6.770460331633378e-09
6	Side Effect_C0267028	6.746999418286253e-09
6	Side Effect_C0239940	6.729731575511388e-09
6	Side Effect_C0438173	6.729720258587787e-09
6	Side Effect_C0580493	6.716821797504706e-09
6	Side Effect_C0231441	6.708472328432646e-09
6	Side Effect_C0025568	6.70316053331266e-09
6	Side Effect_C0271899	6.687715690017617e-09
6	Side Effect_C0231785	6.676282756896987e-09
6	Side Effect_C0877042	6.6614705651665165e-09
6	Side Effect_C0520547	6.659383079281192e-09
6	Side Effect_C0236053	6.6421252827394805e-09
6	Side Effect_C0264267	6.58032655530294e-09
6	Side Effect_C0745091	6.578641777733497e-09
6	Side Effect_C0239725	6.566714251106178e-09
6	Side Effect_C0152006	6.5563060306929966e-09
6	Side Effect_C0859229	6.5563060306929966e-09
6	Side Effect_C1608950	6.5563060306929966e-09
6	Side Effect_C0549418	6.5133429565777e-09
6	Side Effect_C1112274	6.5100685757797004e-09
6	Side Effect_C0001206	6.508681380145592e-09
6	Side Effect_C0338575	6.508681380145592e-09
6	Side Effect_C0014714	6.508681380145592e-09
6	Side Effect_C0030569	6.508681380145592e-09
6	Side Effect_C0007815	6.508681380145592e-09
6	Side Effect_C0022593	6.506714398386082e-09
6	Side Effect_C0008526	6.498135115650419e-09
6	Side Effect_C0031345	6.471233748865786e-09
6	Side Effect_C0694536	6.461880588059875e-09
6	Side Effect_C0241165	6.42834356451991e-09
6	Side Effect_C0522051	6.42834356451991e-09
6	Side Effect_C0239026	6.42834356451991e-09
6	Side Effect_C0522178	6.4248346939558805e-09
6	Side Effect_C0151683	6.423639469197331e-09
6	Side Effect_C0239935	6.410276806299206e-09
6	Side Effect_C0019557	6.40995770409097e-09
6	Side Effect_C0024228	6.401418408575428e-09
6	Side Effect_C0849796	6.373277775305048e-09
6	Side Effect_C0852679	6.348065689153072e-09
6	Side Effect_C2711248	6.34134370030916e-09
6	Side Effect_C0877203	6.337738109745279e-09
6	Side Effect_C0343084	6.325458967592672e-09
6	Side Effect_C0856880	6.317884508089527e-09
6	Side Effect_C0919671	6.305660748913886e-09
6	Side Effect_C0341245	6.2993843441774665e-09
6	Side Effect_C0410918	6.289819402100352e-09
6	Side Effect_C0012691	6.2818506125419366e-09
6	Side Effect_C0151738	6.264234339005557e-09
6	Side Effect_C0085393	6.248137650334207e-09
6	Side Effect_C1739418	6.235728847324674e-09
6	Side Effect_C0014867	6.23447462754444e-09
6	Side Effect_C0162283	6.2259576163680146e-09
6	Side Effect_C0221264	6.201570519775815e-09
6	Side Effect_C0578455	6.194550679245564e-09
6	Side Effect_C0456511	6.194297471368599e-09
6	Side Effect_C0028840	6.187105048586389e-09
6	Side Effect_C0275524	6.163192661402946e-09
6	Side Effect_C1112353	6.157992804077586e-09
6	Side Effect_C0423282	6.1494364349525634e-09
6	Side Effect_C0028841	6.1453830546992795e-09
6	Side Effect_C0392548	6.128768592947569e-09
6	Side Effect_C0002895	6.104782059792411e-09
6	Side Effect_C0702266	6.071575896125841e-09
6	Side Effect_C0877365	6.0512407754952414e-09
6	Side Effect_C0221239	6.018839537369771e-09
6	Side Effect_C0238874	6.018839537369771e-09
6	Side Effect_C0155919	5.996087189018869e-09
6	Side Effect_C1096646	5.990695948394873e-09
6	Side Effect_C0023487	5.977277052834187e-09
6	Side Effect_C0221727	5.968391412275131e-09
6	Side Effect_C0242453	5.966930443042987e-09
6	Side Effect_C0000727	5.96305795270473e-09
6	Side Effect_C0281856	5.954171854845353e-09
6	Side Effect_C0024032	5.9503958799062625e-09
6	Side Effect_C1608942	5.9503958799062625e-09
6	Side Effect_C1535948	5.9503958799062625e-09
6	Side Effect_C0022410	5.9503958799062625e-09
6	Side Effect_C1963897	5.9503958799062625e-09
6	Side Effect_C0860453	5.9503958799062625e-09
6	Side Effect_C0856808	5.9503958799062625e-09
6	Side Effect_C0020877	5.935283308043141e-09
6	Side Effect_C0085655	5.9334828303187926e-09
6	Side Effect_C0020635	5.930646310896388e-09
6	Side Effect_C0019189	5.885204457148155e-09
6	Side Effect_C2747793	5.876375510470803e-09
6	Side Effect_C0393444	5.8740866581943974e-09
6	Side Effect_C0919909	5.8628464321785955e-09
6	Side Effect_C0042256	5.815688800172938e-09
6	Side Effect_C0277890	5.815286374271773e-09
6	Side Effect_C0259756	5.806215107260138e-09
6	Side Effect_C0458219	5.794598692823658e-09
6	Side Effect_C0085298	5.790465601875996e-09
6	Side Effect_C0016512	5.786631737961797e-09
6	Side Effect_C0042994	5.767425991599073e-09
6	Side Effect_C1328539	5.7648860024511826e-09
6	Side Effect_C0021313	5.756463610416031e-09
6	Side Effect_C0920166	5.743902297888889e-09
6	Side Effect_C0520962	5.712264266248513e-09
6	Side Effect_C0236124	5.700383791897235e-09
6	Side Effect_C0162823	5.700068363328154e-09
6	Side Effect_C1704381	5.69875484819135e-09
6	Side Effect_C0232452	5.696083481347439e-09
6	Side Effect_C1168188	5.685523359568727e-09
6	Side Effect_C0235496	5.662710070337314e-09
6	Side Effect_C0863079	5.649338626741614e-09
6	Side Effect_C1168149	5.636684467301037e-09
6	Side Effect_C0860434	5.636615484431971e-09
6	Side Effect_C1504431	5.628373398651921e-09
6	Side Effect_C1704212	5.623466736237967e-09
6	Side Effect_C0852925	5.614958106764255e-09
6	Side Effect_C2243080	5.614958106764255e-09
6	Side Effect_C0007102	5.561193585617394e-09
6	Side Effect_C0027145	5.558112519180415e-09
6	Side Effect_C0007758	5.547097865127119e-09
6	Side Effect_C1963790	5.5391097491755965e-09
6	Side Effect_C0156394	5.533537686696312e-09
6	Side Effect_C0858581	5.478173356369784e-09
6	Side Effect_C2748540	5.478173356369784e-09
6	Side Effect_C0151490	5.444094780341757e-09
6	Side Effect_C0858751	5.425383179377343e-09
6	Side Effect_C0037926	5.39425737606227e-09
6	Side Effect_C0001546	5.378405843703378e-09
6	Side Effect_C1096106	5.37223695512523e-09
6	Side Effect_C0221752	5.359773437805246e-09
6	Side Effect_C0877690	5.358437133311344e-09
6	Side Effect_C0424489	5.328033406538822e-09
6	Side Effect_C0427055	5.324363987309988e-09
6	Side Effect_C0019357	5.315324335504309e-09
6	Side Effect_C0333516	5.311743514766492e-09
6	Side Effect_C0023211	5.299796735605845e-09
6	Side Effect_C0079102	5.2787485397913155e-09
6	Side Effect_C0017563	5.271265942955696e-09
6	Side Effect_C0595939	5.269556661434744e-09
6	Side Effect_C0403673	5.265613043892233e-09
6	Side Effect_C0264909	5.251696763158593e-09
6	Side Effect_C0936215	5.24470280360589e-09
6	Side Effect_C1527330	5.24470280360589e-09
6	Side Effect_C0549356	5.235381850555988e-09
6	Side Effect_C0748318	5.231027400138286e-09
6	Side Effect_C0155773	5.2298912982435056e-09
6	Side Effect_C0595862	5.225466138428525e-09
6	Side Effect_C0085619	5.217687607176124e-09
6	Side Effect_C0019243	5.208994083532691e-09
6	Side Effect_C0521505	5.2069902095722615e-09
6	Side Effect_C0410256	5.205863320718327e-09
6	Side Effect_C3495931	5.202193417260254e-09
6	Side Effect_C0016514	5.200195074712372e-09
6	Side Effect_C0580317	5.200195074712372e-09
6	Side Effect_C0240671	5.184189719050135e-09
6	Side Effect_C0149756	5.1750739134503625e-09
6	Side Effect_C0006105	5.173529500449839e-09
6	Side Effect_C0018780	5.163732108466781e-09
6	Side Effect_C0521634	5.163468876998078e-09
6	Side Effect_C0085594	5.160336436511011e-09
6	Side Effect_C0016722	5.1594843099544046e-09
6	Side Effect_C0015786	5.1594843099544046e-09
6	Side Effect_C0949059	5.1553207659590174e-09
6	Side Effect_C1258192	5.1477545099232535e-09
6	Side Effect_C0235957	5.1461208341408556e-09
6	Side Effect_C0578736	5.131614828152059e-09
6	Side Effect_C0278016	5.111615167131467e-09
6	Side Effect_C0813230	5.101947170373876e-09
6	Side Effect_C0740651	5.101057566481597e-09
6	Side Effect_C0037268	5.0946718813414366e-09
6	Side Effect_C0520587	5.0755644282562105e-09
6	Side Effect_C0020540	5.074691947458294e-09
6	Side Effect_C0333494	5.061561795855647e-09
6	Side Effect_C1140716	5.060872449895105e-09
6	Side Effect_C0392196	5.051968196614455e-09
6	Side Effect_C1306600	5.049569416437835e-09
6	Side Effect_C0231666	5.049569416437835e-09
6	Side Effect_C0852879	5.026257260524838e-09
6	Side Effect_C0158281	5.02609040721564e-09
6	Side Effect_C0034931	5.02609040721564e-09
6	Side Effect_C0856053	5.016174358011354e-09
6	Side Effect_C0021092	5.0118390554633936e-09
6	Side Effect_C0278883	5.004069778752312e-09
6	Side Effect_C0860594	5.004069778752312e-09
6	Side Effect_C2242621	4.998273958003289e-09
6	Side Effect_C1096543	4.9831214996649436e-09
6	Side Effect_C0241729	4.968069977887706e-09
6	Side Effect_C0153251	4.9642677585632806e-09
6	Side Effect_C0231170	4.953181834785392e-09
6	Side Effect_C0241075	4.951304338360854e-09
6	Side Effect_C0743668	4.943495767844262e-09
6	Side Effect_C0853074	4.9342939237388436e-09
6	Side Effect_C0159056	4.923791910818855e-09
6	Side Effect_C0014358	4.907509987191433e-09
6	Side Effect_C0920103	4.896835661200252e-09
6	Side Effect_C0151892	4.8872974060172284e-09
6	Side Effect_C0020502	4.88142902228493e-09
6	Side Effect_C0948226	4.874075944676107e-09
6	Side Effect_C0000932	4.86350878333749e-09
6	Side Effect_C0235299	4.845648656188216e-09
6	Side Effect_C0235162	4.843764490995007e-09
6	Side Effect_C0232409	4.8099551208131615e-09
6	Side Effect_C0151310	4.807322375380837e-09
6	Side Effect_C0002880	4.796628692183986e-09
6	Side Effect_C0024121	4.7964676830140916e-09
6	Side Effect_C0274435	4.7892373681417e-09
6	Side Effect_C0853946	4.78703551571144e-09
6	Side Effect_C0010666	4.779347687615289e-09
6	Side Effect_C0267566	4.778998550415083e-09
6	Side Effect_C0851807	4.7713532417353724e-09
6	Side Effect_C0004030	4.7713532417353724e-09
6	Side Effect_C0234925	4.768951791374868e-09
6	Side Effect_C0376297	4.76228132542438e-09
6	Side Effect_C0267033	4.752692174584302e-09
6	Side Effect_C0948023	4.7438941846082015e-09
6	Side Effect_C1096658	4.7438941846082015e-09
6	Side Effect_C0085580	4.737539504741236e-09
6	Side Effect_C0232570	4.72432676966356e-09
6	Side Effect_C0856088	4.722891738552056e-09
6	Side Effect_C0221155	4.714670588523554e-09
6	Side Effect_C0241266	4.713449013296163e-09
6	Side Effect_C0018839	4.707727261638606e-09
6	Side Effect_C0429029	4.70041643515417e-09
6	Side Effect_C0435001	4.69776786999552e-09
6	Side Effect_C0037578	4.691943117280547e-09
6	Side Effect_C1112433	4.691808420829707e-09
6	Side Effect_C0262469	4.691808420829707e-09
6	Side Effect_C1112616	4.688256850970935e-09
6	Side Effect_C0576702	4.688256850970935e-09
6	Side Effect_C0039496	4.669657950333102e-09
6	Side Effect_C0580546	4.669657950333102e-09
6	Side Effect_C0015459	4.669657950333102e-09
6	Side Effect_C0574002	4.640358183985331e-09
6	Side Effect_C0020626	4.640271130385782e-09
6	Side Effect_C0853879	4.632565450686491e-09
6	Side Effect_C2712871	4.6318961722253e-09
6	Side Effect_C0162323	4.631798653712369e-09
6	Side Effect_C0578050	4.628334703783777e-09
6	Side Effect_C0235318	4.619162419921449e-09
6	Side Effect_C0085648	4.618320548047376e-09
6	Side Effect_C0235955	4.6123981491231684e-09
6	Side Effect_C0740299	4.612138795368065e-09
6	Side Effect_C0038395	4.611384273252676e-09
6	Side Effect_C0428908	4.60944004018183e-09
6	Side Effect_C0042380	4.601890282738015e-09
6	Side Effect_C0038273	4.597923118604646e-09
6	Side Effect_C0014733	4.595552800862801e-09
6	Side Effect_C0852795	4.592779671831973e-09
6	Side Effect_C0852995	4.590564968965113e-09
6	Side Effect_C0085618	4.5775088903454005e-09
6	Side Effect_C0348024	4.571703028454847e-09
6	Side Effect_C0018818	4.556934136137821e-09
6	Side Effect_C0086692	4.549621144933316e-09
6	Side Effect_C0036220	4.547687343231704e-09
6	Side Effect_C0549124	4.528602821035755e-09
6	Side Effect_C1735348	4.508243930670441e-09
6	Side Effect_C0853750	4.497131045587354e-09
6	Side Effect_C0235360	4.490882253886397e-09
6	Side Effect_C0861157	4.490487165127107e-09
6	Side Effect_C0239293	4.481728167750757e-09
6	Side Effect_C0013274	4.478039413210397e-09
6	Side Effect_C0343886	4.4771667600613125e-09
6	Side Effect_C0042485	4.4697937285595125e-09
6	Side Effect_C0265783	4.462022453048299e-09
6	Side Effect_C0334579	4.462022453048299e-09
6	Side Effect_C1112443	4.457382806776892e-09
6	Side Effect_C0220982	4.433607755471377e-09
6	Side Effect_C1328537	4.4310335429104724e-09
6	Side Effect_C0019364	4.423711649602302e-09
6	Side Effect_C0149958	4.418002213302905e-09
6	Side Effect_C0152010	4.397839613745714e-09
6	Side Effect_C0549202	4.397738529630674e-09
6	Side Effect_C0542351	4.389562696689554e-09
6	Side Effect_C0019559	4.382978233453221e-09
6	Side Effect_C0002896	4.37221295436975e-09
6	Side Effect_C0033817	4.3565943984977154e-09
6	Side Effect_C0858833	4.355917695982655e-09
6	Side Effect_C0152081	4.3550855734637316e-09
6	Side Effect_C0743323	4.343470827732727e-09
6	Side Effect_C0017411	4.334615235074225e-09
6	Side Effect_C2242708	4.319864208570347e-09
6	Side Effect_C0151788	4.3016805032499704e-09
6	Side Effect_C0542051	4.296592742899421e-09
6	Side Effect_C0015408	4.260951074323889e-09
6	Side Effect_C0747979	4.256047025266494e-09
6	Side Effect_C0235222	4.24322557895256e-09
6	Side Effect_C0221733	4.215903000981541e-09
6	Side Effect_C1504383	4.214391632991518e-09
6	Side Effect_C0034561	4.214391632991518e-09
6	Side Effect_C1535893	4.2073381366848335e-09
6	Side Effect_C0426636	4.184455922240705e-09
6	Side Effect_C0948991	4.1816879708867535e-09
6	Side Effect_C0241832	4.178899277276607e-09
6	Side Effect_C0004626	4.17047619275649e-09
6	Side Effect_C0032529	4.16859062743963e-09
6	Side Effect_C1735601	4.164627889201347e-09
6	Side Effect_C0019065	4.1561245534863075e-09
6	Side Effect_C0553698	4.152644210285382e-09
6	Side Effect_C0556385	4.146678740045394e-09
6	Side Effect_C0151538	4.13052702152017e-09
6	Side Effect_C0235196	4.129195153606383e-09
6	Side Effect_C0269189	4.118195972622716e-09
6	Side Effect_C0027531	4.114479527926552e-09
6	Side Effect_C0040247	4.109200649925903e-09
6	Side Effect_C1696946	4.1086936532862485e-09
6	Side Effect_C0009759	4.102516419049929e-09
6	Side Effect_C0009376	4.084857464743742e-09
6	Side Effect_C0235395	4.08458882612831e-09
6	Side Effect_C0221392	4.063670893129749e-09
6	Side Effect_C0149836	4.063670893129749e-09
6	Side Effect_C0221773	4.06129449246623e-09
6	Side Effect_C0236083	4.0603674246061865e-09
6	Side Effect_C0948268	4.054534983209871e-09
6	Side Effect_C0152165	4.054534983209871e-09
6	Side Effect_C0221158	4.054534983209871e-09
6	Side Effect_C2945586	4.052414115992691e-09
6	Side Effect_C0742006	4.044194621652308e-09
6	Side Effect_C1306503	4.041014472628519e-09
6	Side Effect_C0238242	4.039644130793628e-09
6	Side Effect_C0240204	4.029216186976372e-09
6	Side Effect_C0541887	4.022532621841192e-09
6	Side Effect_C0005398	4.020927507805759e-09
6	Side Effect_C0240521	4.020927507805759e-09
