multiplex	node	score
9	Biological Process_GO:0035383	1.053757309691815e-07
9	Biological Process_GO:0006637	1.053757309691815e-07
9	Biological Process_GO:0070206	1.0533686859399269e-07
9	Biological Process_GO:0050864	1.0514534757398159e-07
9	Biological Process_GO:0070486	1.0502874500708508e-07
9	Biological Process_GO:0006903	1.0489264132093832e-07
9	Molecular Function_GO:0008028	1.0488160621262167e-07
9	Biological Process_GO:0009583	1.0451911154665409e-07
9	Molecular Function_GO:0019210	1.0448364121346786e-07
9	Biological Process_GO:0070646	1.0442233965498544e-07
9	Biological Process_GO:0006401	1.0436885548859905e-07
9	Biological Process_GO:2000831	1.0432700345269284e-07
9	Molecular Function_GO:0005247	1.0427118617898711e-07
9	Cellular Component_GO:0032809	1.0424654447732974e-07
9	Cellular Component_GO:0044298	1.0424654447732974e-07
9	Cellular Component_GO:0033116	1.0419637439013372e-07
9	Molecular Function_GO:0004386	1.041888060574637e-07
9	Biological Process_GO:1990138	1.04063696378152e-07
9	Biological Process_GO:0006884	1.040530605934416e-07
9	Biological Process_GO:0030823	1.0404241164360958e-07
9	Molecular Function_GO:0035591	1.0400459595209294e-07
9	Biological Process_GO:0045428	1.0394183028055001e-07
9	Biological Process_GO:0045055	1.0372914854413097e-07
9	Biological Process_GO:0010948	1.0370411803158103e-07
9	Biological Process_GO:0051972	1.036975858097749e-07
9	Biological Process_GO:0007051	1.0368740911135087e-07
9	Biological Process_GO:2000846	1.0351945245746996e-07
9	Biological Process_GO:0048634	1.035070346679394e-07
9	Biological Process_GO:0001541	1.0343956911718354e-07
9	Biological Process_GO:2000849	1.0337744717493394e-07
9	Molecular Function_GO:0008157	1.0337584409492373e-07
9	Cellular Component_GO:0032587	1.0336700545770855e-07
9	Biological Process_GO:1901861	1.032991113259005e-07
9	Biological Process_GO:0051783	1.0326886792216566e-07
9	Biological Process_GO:0046689	1.0326399353382672e-07
9	Biological Process_GO:0051279	1.0317626477699587e-07
9	Biological Process_GO:0016202	1.0314718998395643e-07
9	Biological Process_GO:0060491	1.0311471073142138e-07
9	Biological Process_GO:0002790	1.0309274960313152e-07
9	Biological Process_GO:0046135	1.0306940094213351e-07
9	Biological Process_GO:0019217	1.029864973941904e-07
9	Biological Process_GO:0001659	1.0276177669604836e-07
9	Biological Process_GO:0045851	1.0267955073265197e-07
9	Biological Process_GO:1900274	1.02577527213884e-07
9	Biological Process_GO:0032229	1.0253664248177108e-07
9	Biological Process_GO:0043502	1.0245575556843625e-07
9	Biological Process_GO:0006612	1.0239966512274524e-07
9	Biological Process_GO:0051452	1.0234074984135955e-07
9	Biological Process_GO:0010044	1.022419524803292e-07
9	Biological Process_GO:0048199	1.0215976783839022e-07
9	Molecular Function_GO:0004064	1.0208440067770845e-07
9	Biological Process_GO:0010863	1.0206111056287133e-07
9	Molecular Function_GO:1901677	1.0198691442539885e-07
9	Biological Process_GO:0043094	1.01984323952154e-07
9	Biological Process_GO:0002065	1.0190350698654668e-07
9	Biological Process_GO:0001841	1.0188873669480881e-07
9	Biological Process_GO:0006879	1.018388378462133e-07
9	Cellular Component_GO:0005930	1.0182728591023814e-07
9	Cellular Component_GO:0097014	1.0182728591023814e-07
9	Biological Process_GO:0032768	1.0173408233889302e-07
9	Biological Process_GO:0007198	1.0170918179869574e-07
9	Biological Process_GO:0002792	1.0162885897015456e-07
9	Biological Process_GO:0008360	1.015890914146148e-07
9	Biological Process_GO:0090278	1.0153092174453527e-07
9	Biological Process_GO:0030098	1.015103030718716e-07
9	Molecular Function_GO:0019783	1.0137282365808388e-07
9	Biological Process_GO:0048675	1.0126611603078847e-07
9	Cellular Component_GO:0046658	1.0122046607719975e-07
9	Biological Process_GO:0070875	1.0121658860130162e-07
9	Biological Process_GO:0042359	1.0091972690612834e-07
9	Biological Process_GO:0021846	1.0086173699609254e-07
9	Molecular Function_GO:0035035	1.0083845021750195e-07
9	Biological Process_GO:1901659	1.0074007098501241e-07
9	Biological Process_GO:0071593	1.0072925438984474e-07
9	Biological Process_GO:0016048	1.006840347235917e-07
9	Biological Process_GO:0010771	1.0062398520764047e-07
9	Biological Process_GO:1900182	1.0060986560536051e-07
9	Biological Process_GO:0090114	1.0052859557011924e-07
9	Biological Process_GO:0035303	1.0051651676481801e-07
9	Biological Process_GO:0006688	1.0044692153316844e-07
9	Biological Process_GO:1903428	1.0033128482916074e-07
9	Biological Process_GO:0015721	1.0027313103228778e-07
9	Biological Process_GO:0045725	1.0021557002203336e-07
9	Biological Process_GO:0051926	1.0017567284561296e-07
9	Biological Process_GO:0042110	1.0005982737469097e-07
9	Biological Process_GO:0070489	1.0005982737469097e-07
9	Molecular Function_GO:0042379	9.98661626281978e-08
9	Biological Process_GO:1903727	9.973512983597524e-08
9	Biological Process_GO:0070167	9.968569954142795e-08
9	Biological Process_GO:0099504	9.965210286804878e-08
9	Biological Process_GO:0045933	9.964866746787132e-08
9	Biological Process_GO:0050848	9.962242713238198e-08
9	Biological Process_GO:0002443	9.961507485678039e-08
9	Biological Process_GO:0097503	9.953386355381371e-08
9	Molecular Function_GO:0008373	9.953386355381371e-08
9	Biological Process_GO:0048207	9.953330947447366e-08
9	Biological Process_GO:0048208	9.953330947447366e-08
9	Biological Process_GO:0045429	9.951734133798985e-08
9	Biological Process_GO:1904407	9.951734133798985e-08
9	Biological Process_GO:0050777	9.949775982854179e-08
9	Biological Process_GO:0050715	9.940528995875657e-08
9	Biological Process_GO:0003407	9.939908093928925e-08
9	Molecular Function_GO:0051184	9.930599502756702e-08
9	Biological Process_GO:0031214	9.925445816967183e-08
9	Molecular Function_GO:0001099	9.921489585194456e-08
9	Molecular Function_GO:0001098	9.921489585194456e-08
9	Biological Process_GO:0030500	9.920074581918635e-08
9	Biological Process_GO:0007249	9.91460576081627e-08
9	Cellular Component_GO:0033270	9.91376196846101e-08
9	Biological Process_GO:0014848	9.91006206355697e-08
9	Biological Process_GO:0014832	9.91006206355697e-08
9	Biological Process_GO:0014075	9.907727617844713e-08
9	Biological Process_GO:0001574	9.90414424789158e-08
9	Biological Process_GO:0035304	9.890105129117446e-08
9	Biological Process_GO:0014033	9.889829920755907e-08
9	Biological Process_GO:0045185	9.88854404203184e-08
9	Biological Process_GO:0009141	9.886608869750828e-08
9	Biological Process_GO:0007259	9.87920760421898e-08
9	Biological Process_GO:0097696	9.87920760421898e-08
9	Biological Process_GO:0045639	9.863603662857989e-08
9	Biological Process_GO:0009163	9.8634854591228e-08
9	Biological Process_GO:0044801	9.86315997984155e-08
9	Biological Process_GO:0030826	9.861540088439186e-08
9	Cellular Component_GO:0043218	9.852183177124623e-08
9	Biological Process_GO:0009584	9.82896545956059e-08
9	Biological Process_GO:0071320	9.82868054161642e-08
9	Biological Process_GO:1901879	9.808440121570589e-08
9	Cellular Component_GO:1902493	9.804200403917e-08
9	Cellular Component_GO:0031248	9.804200403917e-08
9	Biological Process_GO:0007620	9.798754225584639e-08
9	Biological Process_GO:1990089	9.793265359110375e-08
9	Biological Process_GO:0006402	9.788717492156727e-08
9	Biological Process_GO:1903307	9.785441440561272e-08
9	Biological Process_GO:0032507	9.78458888778421e-08
9	Biological Process_GO:0002821	9.78397052655764e-08
9	Biological Process_GO:0030048	9.778719247594491e-08
9	Biological Process_GO:0071300	9.774118524382906e-08
9	Biological Process_GO:0046622	9.770530008649996e-08
9	Molecular Function_GO:0015347	9.757817277548759e-08
9	Biological Process_GO:0030010	9.754153086674523e-08
9	Biological Process_GO:0050982	9.750455863308597e-08
9	Biological Process_GO:0006638	9.749625930933744e-08
9	Biological Process_GO:0031670	9.749616773248478e-08
9	Biological Process_GO:0046849	9.748754224474338e-08
9	Biological Process_GO:0016137	9.733306200710072e-08
9	Biological Process_GO:0014902	9.724404587154977e-08
9	Biological Process_GO:0071715	9.701695504234305e-08
9	Biological Process_GO:1901571	9.701695504234305e-08
9	Biological Process_GO:0000910	9.694281240066067e-08
9	Biological Process_GO:0045987	9.690928670298456e-08
9	Biological Process_GO:0009110	9.687155046332074e-08
9	Cellular Component_GO:0031985	9.68380080845073e-08
9	Biological Process_GO:0097529	9.674697903124513e-08
9	Biological Process_GO:0030832	9.668739553659787e-08
9	Biological Process_GO:0006639	9.667762084098667e-08
9	Cellular Component_GO:0035097	9.656848566489023e-08
9	Biological Process_GO:1903364	9.651259917211336e-08
9	Biological Process_GO:0030320	9.649934688173339e-08
9	Biological Process_GO:0030002	9.649934688173339e-08
9	Biological Process_GO:0055117	9.649792894987749e-08
9	Molecular Function_GO:0001085	9.643907595077237e-08
9	Biological Process_GO:0022406	9.639071303444388e-08
9	Biological Process_GO:0010043	9.635733565652185e-08
9	Biological Process_GO:0070527	9.63443447089172e-08
9	Biological Process_GO:0042102	9.627249856172555e-08
9	Biological Process_GO:0008064	9.625145917562563e-08
9	Biological Process_GO:2000465	9.617494175226778e-08
9	Biological Process_GO:0046330	9.612501220101459e-08
9	Biological Process_GO:2000736	9.608609022121393e-08
9	Biological Process_GO:0032984	9.601224486776973e-08
9	Molecular Function_GO:0070577	9.599835071876829e-08
9	Biological Process_GO:0001656	9.594896129548845e-08
9	Biological Process_GO:0051289	9.590403560865371e-08
9	Biological Process_GO:0060349	9.589613106074007e-08
9	Biological Process_GO:0086065	9.588380233971703e-08
9	Biological Process_GO:0019695	9.58773710181916e-08
9	Biological Process_GO:0031330	9.586281028988706e-08
9	Molecular Function_GO:0005070	9.569621272685192e-08
9	Biological Process_GO:0009144	9.565033365499035e-08
9	Biological Process_GO:0030644	9.561146294128392e-08
9	Biological Process_GO:0034763	9.536538045427611e-08
9	Molecular Function_GO:0003836	9.535601678962012e-08
9	Biological Process_GO:0050974	9.518248077201871e-08
9	Cellular Component_GO:0031362	9.504184203437335e-08
9	Biological Process_GO:0001816	9.502583708041633e-08
9	Biological Process_GO:0045956	9.485902462879035e-08
9	Biological Process_GO:0042455	9.48543122984116e-08
9	Biological Process_GO:0030432	9.476022044010853e-08
9	Molecular Function_GO:0001221	9.467563341153121e-08
9	Biological Process_GO:0006862	9.46251499084233e-08
9	Biological Process_GO:0090130	9.45401246366164e-08
9	Molecular Function_GO:0008135	9.44493880991336e-08
9	Biological Process_GO:0006641	9.443392485902108e-08
9	Biological Process_GO:1901888	9.439033745216361e-08
9	Biological Process_GO:0002062	9.437866409766038e-08
9	Biological Process_GO:0039656	9.434447193521588e-08
9	Biological Process_GO:2000467	9.432834092478623e-08
9	Biological Process_GO:0006108	9.42333101005362e-08
9	Biological Process_GO:0070252	9.417099971576936e-08
9	Biological Process_GO:0048278	9.406209764769042e-08
9	Biological Process_GO:0043241	9.403605697012503e-08
9	Molecular Function_GO:0017048	9.389713427057943e-08
9	Biological Process_GO:0034766	9.38643558814348e-08
9	Molecular Function_GO:0051117	9.384819149771755e-08
9	Biological Process_GO:0097202	9.383600798544837e-08
9	Molecular Function_GO:0101005	9.37961867464894e-08
9	Molecular Function_GO:0036459	9.37961867464894e-08
9	Biological Process_GO:0003158	9.378731046660886e-08
9	Biological Process_GO:0014052	9.378572746934878e-08
9	Biological Process_GO:0007034	9.372238981542984e-08
9	Molecular Function_GO:0033265	9.35464948549882e-08
9	Cellular Component_GO:0008023	9.353229188018635e-08
9	Biological Process_GO:1901985	9.351749926945365e-08
9	Biological Process_GO:0032272	9.346361702282703e-08
9	Molecular Function_GO:0016615	9.341169446067175e-08
9	Biological Process_GO:0009620	9.340100687411786e-08
9	Biological Process_GO:0046661	9.33840063595914e-08
9	Biological Process_GO:0035337	9.330777656992871e-08
9	Biological Process_GO:1901264	9.330146512300953e-08
9	Biological Process_GO:0030825	9.324612759004025e-08
9	Biological Process_GO:1902031	9.323533556484027e-08
9	Biological Process_GO:0014032	9.322579340247735e-08
9	Biological Process_GO:0030828	9.315862672890568e-08
9	Biological Process_GO:0006473	9.30485395384313e-08
9	Biological Process_GO:0030104	9.304049770986437e-08
9	Biological Process_GO:0034332	9.295592982143994e-08
9	Biological Process_GO:0007206	9.291437764767142e-08
9	Molecular Function_GO:0008948	9.290725159788998e-08
9	Biological Process_GO:0010827	9.286867206396444e-08
9	Cellular Component_GO:0000123	9.286809344814786e-08
9	Biological Process_GO:0003205	9.283143098385011e-08
9	Molecular Function_GO:0004470	9.280734902783994e-08
9	Biological Process_GO:0006356	9.280208115205455e-08
9	Biological Process_GO:0048640	9.27907580683858e-08
9	Biological Process_GO:0014020	9.275592214042919e-08
9	Biological Process_GO:0002705	9.272547683890692e-08
9	Cellular Component_GO:0035770	9.269661935044509e-08
9	Biological Process_GO:1902692	9.26775163928251e-08
9	Biological Process_GO:0006919	9.267249905869619e-08
9	Biological Process_GO:0043586	9.260859803184652e-08
9	Biological Process_GO:0007052	9.257479546943695e-08
9	Biological Process_GO:0002088	9.256405688171736e-08
9	Molecular Function_GO:0004471	9.253683859583835e-08
9	Biological Process_GO:1903556	9.244888176284973e-08
9	Biological Process_GO:0002763	9.244460647030265e-08
9	Biological Process_GO:0071622	9.243859155950785e-08
9	Biological Process_GO:0090132	9.238872353552796e-08
9	Biological Process_GO:0032720	9.233114911596958e-08
9	Biological Process_GO:0009124	9.232588984801328e-08
9	Biological Process_GO:0045740	9.229241616590729e-08
9	Cellular Component_GO:0031902	9.227909478099302e-08
9	Biological Process_GO:0007030	9.227203648067177e-08
9	Biological Process_GO:0008347	9.218150541353086e-08
9	Biological Process_GO:0016579	9.215730914124975e-08
9	Biological Process_GO:0060606	9.212848603915353e-08
9	Biological Process_GO:0009187	9.212559223213429e-08
9	Biological Process_GO:0001843	9.206089994354494e-08
9	Biological Process_GO:0010631	9.204754324512141e-08
9	Biological Process_GO:0050771	9.203570880559909e-08
9	Biological Process_GO:0002698	9.202251250997705e-08
9	Biological Process_GO:0050832	9.201087841038737e-08
9	Biological Process_GO:0045930	9.196388969067094e-08
9	Biological Process_GO:0045744	9.196233394683575e-08
9	Molecular Function_GO:0030955	9.163419248668425e-08
9	Biological Process_GO:0032387	9.155248511801247e-08
9	Molecular Function_GO:0004351	9.147447589488775e-08
9	Biological Process_GO:1903214	9.145300487692075e-08
9	Cellular Component_GO:0045095	9.139644074799902e-08
9	Biological Process_GO:0006354	9.134657378704424e-08
9	Biological Process_GO:2000758	9.128540513906428e-08
9	Molecular Function_GO:0019199	9.127181540511304e-08
9	Biological Process_GO:0035066	9.121189526316682e-08
9	Biological Process_GO:0046879	9.118613846970226e-08
9	Molecular Function_GO:0070035	9.110402894401419e-08
9	Molecular Function_GO:0008026	9.110402894401419e-08
9	Biological Process_GO:0051101	9.108613288021253e-08
9	Biological Process_GO:0032891	9.10413076450033e-08
9	Biological Process_GO:0010921	9.098332150163119e-08
9	Cellular Component_GO:0032580	9.096577556171362e-08
9	Biological Process_GO:0050891	9.088616181988492e-08
9	Biological Process_GO:0048332	9.08678989378701e-08
9	Biological Process_GO:0042509	9.082080849160335e-08
9	Biological Process_GO:0002437	9.067454276796215e-08
9	Biological Process_GO:0045814	9.050563237348672e-08
9	Biological Process_GO:0007292	9.050261343850947e-08
9	Biological Process_GO:0001707	9.043756563486578e-08
9	Molecular Function_GO:0005416	9.032296298353063e-08
9	Biological Process_GO:0000725	9.019089938885921e-08
9	Biological Process_GO:0000724	9.019089938885921e-08
9	Biological Process_GO:0007281	9.013761979911777e-08
9	Molecular Function_GO:1901505	9.007980203234036e-08
9	Biological Process_GO:0032801	9.002695222949713e-08
9	Biological Process_GO:0042246	8.999159907652727e-08
9	Biological Process_GO:0007602	8.993290784783695e-08
9	Biological Process_GO:0009156	8.986481899497984e-08
9	Molecular Function_GO:0015932	8.98317766341216e-08
9	Molecular Function_GO:0043566	8.98024866804926e-08
9	Cellular Component_GO:0031513	8.978018554516896e-08
9	Biological Process_GO:0048854	8.964721808788532e-08
9	Molecular Function_GO:0008009	8.95634238781417e-08
9	Biological Process_GO:0006733	8.953450577190944e-08
9	Biological Process_GO:0014048	8.950258730350034e-08
9	Biological Process_GO:0031570	8.94918589010044e-08
9	Biological Process_GO:0043536	8.949085772306863e-08
9	Biological Process_GO:0061333	8.94808109993945e-08
9	Biological Process_GO:0060350	8.947752776423863e-08
9	Biological Process_GO:0000188	8.943971104288088e-08
9	Biological Process_GO:0002822	8.943298927944061e-08
9	Biological Process_GO:0019227	8.934743462061449e-08
9	Biological Process_GO:0098870	8.934743462061449e-08
9	Cellular Component_GO:0036464	8.923802719364256e-08
9	Biological Process_GO:0034250	8.91850593425054e-08
9	Biological Process_GO:0030072	8.908787448360854e-08
9	Biological Process_GO:0006600	8.906828738490593e-08
9	Biological Process_GO:2000401	8.901832771750939e-08
9	Biological Process_GO:0017085	8.899650542565888e-08
9	Biological Process_GO:0032092	8.899417887478191e-08
9	Biological Process_GO:0032411	8.898843806504916e-08
9	Cellular Component_GO:0060198	8.896845631423967e-08
9	Biological Process_GO:0043401	8.892271128606838e-08
9	Biological Process_GO:0009262	8.887520276638131e-08
9	Biological Process_GO:0042177	8.886311559813008e-08
9	Biological Process_GO:0045773	8.880751955892376e-08
9	Biological Process_GO:0009651	8.877253504799009e-08
9	Molecular Function_GO:0070325	8.871086248851223e-08
9	Biological Process_GO:0031282	8.870507651996274e-08
9	Biological Process_GO:0051153	8.869129384022079e-08
9	Biological Process_GO:1903052	8.861202824609905e-08
9	Biological Process_GO:0008156	8.832212353593377e-08
9	Biological Process_GO:0031062	8.827037844048726e-08
9	Biological Process_GO:0072331	8.823497006594439e-08
9	Biological Process_GO:0051897	8.816751072064141e-08
9	Biological Process_GO:0018394	8.815983006269765e-08
9	Molecular Function_GO:0016651	8.814833312595739e-08
9	Biological Process_GO:0009168	8.813040278811528e-08
9	Biological Process_GO:0009127	8.813040278811528e-08
9	Biological Process_GO:0046546	8.801407868563756e-08
9	Biological Process_GO:0008584	8.801407868563756e-08
9	Biological Process_GO:0007088	8.798161223602997e-08
9	Cellular Component_GO:0005849	8.796592988195456e-08
9	Biological Process_GO:0046685	8.780285159006207e-08
9	Biological Process_GO:0051881	8.780028283438547e-08
9	Biological Process_GO:0060218	8.772614729523632e-08
9	Cellular Component_GO:0000781	8.772097407458261e-08
9	Biological Process_GO:0031284	8.768588654866762e-08
9	Biological Process_GO:0019692	8.766004872638821e-08
9	Biological Process_GO:0007622	8.764884250014657e-08
9	Biological Process_GO:0042451	8.749581941692573e-08
9	Biological Process_GO:0046129	8.749581941692573e-08
9	Biological Process_GO:0031334	8.732408212560349e-08
9	Biological Process_GO:0000077	8.72704867847084e-08
9	Biological Process_GO:0042044	8.724996458495605e-08
9	Biological Process_GO:0070972	8.723501261536813e-08
9	Biological Process_GO:0048512	8.718560382078123e-08
9	Biological Process_GO:1903018	8.713045960803938e-08
9	Molecular Function_GO:0015605	8.709350165817351e-08
9	Biological Process_GO:0007035	8.70635534407167e-08
9	Biological Process_GO:0007189	8.703653403716262e-08
9	Biological Process_GO:0050829	8.696222912569646e-08
9	Biological Process_GO:0008630	8.69125044860674e-08
9	Molecular Function_GO:0015215	8.689931496451923e-08
9	Biological Process_GO:0032652	8.680903706577507e-08
9	Biological Process_GO:0033574	8.680833319397392e-08
9	Biological Process_GO:0002673	8.677481968393638e-08
9	Biological Process_GO:0048678	8.667414465502141e-08
9	Biological Process_GO:0009394	8.667353313779265e-08
9	Cellular Component_GO:0017053	8.647013559750606e-08
9	Biological Process_GO:0051956	8.636286565722508e-08
9	Molecular Function_GO:0048029	8.633773938365155e-08
9	Biological Process_GO:0007566	8.625983609694902e-08
9	Molecular Function_GO:0004843	8.615331003288165e-08
9	Cellular Component_GO:0005604	8.609617382427784e-08
9	Biological Process_GO:0045446	8.608101999192248e-08
9	Biological Process_GO:0006414	8.607246321005363e-08
9	Biological Process_GO:1903510	8.604975322770764e-08
9	Biological Process_GO:0035751	8.599785228186507e-08
9	Biological Process_GO:0006833	8.59310608148672e-08
9	Biological Process_GO:0046684	8.588655981318341e-08
9	Biological Process_GO:0010559	8.584001242896838e-08
9	Biological Process_GO:0030833	8.5762843689332e-08
9	Biological Process_GO:0042730	8.576026478462609e-08
9	Biological Process_GO:0048710	8.567487111553188e-08
9	Biological Process_GO:0007042	8.564022058249917e-08
9	Cellular Component_GO:0005581	8.562409541877236e-08
9	Cellular Component_GO:0005847	8.554680033650505e-08
9	Molecular Function_GO:0005338	8.544671538628196e-08
9	Biological Process_GO:0090630	8.541906846303938e-08
9	Biological Process_GO:1901679	8.541145885771208e-08
9	Biological Process_GO:1904029	8.538474537695253e-08
9	Molecular Function_GO:0005123	8.534358593270475e-08
9	Biological Process_GO:0060688	8.531942958981758e-08
9	Molecular Function_GO:0003707	8.529475529335599e-08
9	Biological Process_GO:0072531	8.527954110947391e-08
9	Molecular Function_GO:0016638	8.523507232088657e-08
9	Molecular Function_GO:0005507	8.520670052730067e-08
9	Biological Process_GO:0031076	8.51928673095398e-08
9	Biological Process_GO:0006475	8.517358765944414e-08
9	Biological Process_GO:0060081	8.509708863177986e-08
9	Molecular Function_GO:0030506	8.50729280245987e-08
9	Biological Process_GO:0015781	8.504525410754028e-08
9	Biological Process_GO:0015780	8.504525410754028e-08
9	Molecular Function_GO:0015165	8.489023402061455e-08
9	Biological Process_GO:0003091	8.486750608701908e-08
9	Biological Process_GO:0050871	8.469444911706624e-08
9	Biological Process_GO:0043491	8.467942637989856e-08
9	Biological Process_GO:1903955	8.467524416940932e-08
9	Biological Process_GO:0045661	8.465690962978833e-08
9	Biological Process_GO:0060444	8.465581351905453e-08
9	Biological Process_GO:2000178	8.464008620278393e-08
9	Biological Process_GO:0043624	8.457586957214919e-08
9	Biological Process_GO:0090481	8.45442700412384e-08
9	Molecular Function_GO:0033549	8.443050477798809e-08
9	Biological Process_GO:0045069	8.434583054983187e-08
9	Biological Process_GO:0072028	8.434075528363324e-08
9	Molecular Function_GO:0048365	8.432732433140729e-08
9	Molecular Function_GO:0017017	8.429599068419639e-08
9	Biological Process_GO:0072088	8.424080122333397e-08
9	Molecular Function_GO:0015929	8.419767896467989e-08
9	Biological Process_GO:0060395	8.418181564268838e-08
9	Biological Process_GO:0051607	8.410746133304687e-08
9	Biological Process_GO:0007202	8.404767037652665e-08
9	Biological Process_GO:0048483	8.401652207159165e-08
9	Biological Process_GO:0072078	8.399419934517335e-08
9	Cellular Component_GO:0030496	8.385096505137455e-08
9	Biological Process_GO:1904894	8.374586505990691e-08
9	Biological Process_GO:0046427	8.374586505990691e-08
9	Molecular Function_GO:0003697	8.370464919948652e-08
9	Biological Process_GO:0032414	8.367802700040778e-08
9	Biological Process_GO:0018393	8.361482777701239e-08
9	Biological Process_GO:0050764	8.351849692624832e-08
9	Molecular Function_GO:0031490	8.337492036298937e-08
9	Biological Process_GO:0002040	8.330973942347123e-08
9	Biological Process_GO:0009249	8.329780061174571e-08
9	Cellular Component_GO:0005758	8.32803604063148e-08
9	Cellular Component_GO:0030864	8.326365645461954e-08
9	Biological Process_GO:0046778	8.325148282570108e-08
9	Biological Process_GO:0007603	8.318217677006784e-08
9	Biological Process_GO:0031102	8.297896458686782e-08
9	Biological Process_GO:0046496	8.29174803863888e-08
9	Biological Process_GO:0019362	8.29174803863888e-08
9	Molecular Function_GO:0015925	8.279107834556814e-08
9	Cellular Component_GO:0097386	8.275693729628555e-08
9	Molecular Function_GO:0016667	8.274658822001024e-08
9	Biological Process_GO:0090239	8.27358635262653e-08
9	Biological Process_GO:0002262	8.264192055325193e-08
9	Biological Process_GO:0006353	8.263759587089568e-08
9	Biological Process_GO:2000311	8.263752030348872e-08
9	Cellular Component_GO:0030134	8.263067535256402e-08
9	Biological Process_GO:0051569	8.257527783471191e-08
9	Molecular Function_GO:0015298	8.2556070939234e-08
9	Biological Process_GO:0042311	8.255418770312285e-08
9	Biological Process_GO:0019730	8.254993183146506e-08
9	Biological Process_GO:0051058	8.253530610447755e-08
9	Biological Process_GO:0002460	8.247415016440092e-08
9	Biological Process_GO:0032410	8.243921178533405e-08
9	Biological Process_GO:0014065	8.236653464490619e-08
9	Biological Process_GO:0060306	8.232718217018037e-08
9	Biological Process_GO:2000852	8.230453085732919e-08
9	Biological Process_GO:0019731	8.22779487832892e-08
9	Biological Process_GO:0072171	8.221293546502792e-08
9	Biological Process_GO:0060675	8.217380061560832e-08
9	Biological Process_GO:1903317	8.19230883808733e-08
9	Cellular Component_GO:0035859	8.187616342228687e-08
9	Molecular Function_GO:0005283	8.180534281882584e-08
9	Molecular Function_GO:0005504	8.176761700387966e-08
9	Molecular Function_GO:0015491	8.176161002901007e-08
9	Biological Process_GO:0016573	8.175438109857798e-08
9	Biological Process_GO:0070613	8.174808311733734e-08
9	Biological Process_GO:0043620	8.163249149235592e-08
9	Biological Process_GO:0032677	8.162450851509341e-08
9	Biological Process_GO:0016139	8.161656906459109e-08
9	Biological Process_GO:0042755	8.158529843059291e-08
9	Molecular Function_GO:0016408	8.155238599933214e-08
9	Biological Process_GO:0000096	8.14553025693025e-08
9	Molecular Function_GO:0016779	8.140568359485759e-08
9	Biological Process_GO:0045727	8.139655427657096e-08
9	Biological Process_GO:0035019	8.134569299854785e-08
9	Biological Process_GO:0045932	8.134117408593445e-08
9	Molecular Function_GO:0005080	8.130191128943777e-08
9	Biological Process_GO:2000618	8.124293413095307e-08
9	Molecular Function_GO:0017080	8.117452815182472e-08
9	Biological Process_GO:0098810	8.115652558689443e-08
9	Molecular Function_GO:0015277	8.108978488620803e-08
9	Molecular Function_GO:0016701	8.091788667531133e-08
9	Molecular Function_GO:0004557	8.078785306692463e-08
9	Molecular Function_GO:0016799	8.069964958270593e-08
9	Molecular Function_GO:0070063	8.065906131926913e-08
9	Molecular Function_GO:0016702	8.064784816978009e-08
9	Molecular Function_GO:0004714	8.061047396336871e-08
9	Biological Process_GO:0002762	8.054851912584213e-08
9	Biological Process_GO:0010765	8.047180991129042e-08
9	Biological Process_GO:0051571	8.045827238699599e-08
9	Cellular Component_GO:1990130	8.044911364677645e-08
9	Biological Process_GO:0044724	8.04450105667279e-08
9	Molecular Function_GO:0015271	8.035809986284679e-08
9	Molecular Function_GO:0003743	8.033932850831394e-08
9	Biological Process_GO:0032413	8.031543117621578e-08
9	Molecular Function_GO:0008013	8.025064002072753e-08
9	Biological Process_GO:0043618	8.024263630040664e-08
9	Molecular Function_GO:0008375	8.020949145135689e-08
9	Biological Process_GO:1901099	8.02061807537381e-08
9	Biological Process_GO:2001240	8.02061807537381e-08
9	Biological Process_GO:0001892	8.016369627052938e-08
9	Cellular Component_GO:0044224	8.01304962376174e-08
9	Biological Process_GO:0090280	8.008002427635978e-08
9	Biological Process_GO:0046500	8.004157053604636e-08
9	Biological Process_GO:1904063	8.004103791021071e-08
9	Cellular Component_GO:0031901	8.003603595254159e-08
9	Biological Process_GO:0034103	7.99694335805805e-08
9	Cellular Component_GO:0031091	7.994841747012119e-08
9	Biological Process_GO:0019482	7.991231448310018e-08
9	Biological Process_GO:0032642	7.984570016946762e-08
9	Biological Process_GO:0002706	7.971216903390965e-08
9	Biological Process_GO:0019483	7.947415198615483e-08
9	Biological Process_GO:0048259	7.946941537715596e-08
9	Molecular Function_GO:0035257	7.94530613351184e-08
9	Cellular Component_GO:0051233	7.94131370369884e-08
9	Biological Process_GO:0043555	7.941019215165184e-08
9	Biological Process_GO:0002824	7.940839589052504e-08
9	Biological Process_GO:0050886	7.939710669251596e-08
9	Molecular Function_GO:0003988	7.939081386894088e-08
9	Biological Process_GO:0045669	7.933572218012093e-08
9	Molecular Function_GO:0016645	7.932734645895918e-08
9	Biological Process_GO:1901186	7.930922339802634e-08
9	Biological Process_GO:0032350	7.930454599714127e-08
9	Biological Process_GO:0006760	7.92646272555429e-08
9	Biological Process_GO:0043331	7.921708582507656e-08
9	Biological Process_GO:0014063	7.919950781720319e-08
9	Biological Process_GO:0045742	7.916769667914156e-08
9	Biological Process_GO:0032835	7.909722255306268e-08
