Compound_DB00643	2.8985534602157947e-05	Mebendazole
Compound_DB01179	2.894869828854125e-05	Podofilox
Compound_DB00445	2.874732673912787e-05	Epirubicin
Compound_DB00563	2.805529220458188e-05	Methotrexate
Compound_DB00392	2.8019538858655597e-05	Ethopropazine
Compound_DB01619	2.762216198538957e-05	Phenindamine
Compound_DB00192	2.748813669703276e-05	Indecainide
Compound_DB01590	2.7436149160947136e-05	Everolimus
Compound_DB00773	2.7255351516759256e-05	Etoposide
Compound_DB00151	2.7135702148588804e-05	L-Cysteine
Compound_DB00543	2.649913892167617e-05	Amoxapine
Compound_DB00390	2.646620527025565e-05	Digoxin
Compound_DB00133	2.6313419426729212e-05	L-Serine
Compound_DB00310	2.591775049361921e-05	Chlorthalidone
Compound_DB08911	2.5915833406034144e-05	Trametinib
Compound_DB01103	2.5673831337486183e-05	Quinacrine
Compound_DB00433	2.5489294808832683e-05	Prochlorperazine
Compound_DB00734	2.5418959132979625e-05	Risperidone
Compound_DB00740	2.5300609645340597e-05	Riluzole
Compound_DB00128	2.5172306321471527e-05	L-Aspartic Acid
Compound_DB00593	2.4954151785154387e-05	Ethosuximide
Compound_DB01224	2.4840314747777493e-05	Quetiapine
Compound_DB02546	2.461564152173801e-05	Vorinostat
Compound_DB00694	2.432199732106169e-05	Daunorubicin
Compound_DB06637	2.4247898355277365e-05	Dalfampridine
Compound_DB08936	2.39082175556127e-05	Chlorcyclizine
Compound_DB00808	2.387897069145725e-05	Indapamide
Compound_DB08912	2.367386609307788e-05	Dabrafenib
Compound_DB01238	2.3635670281658844e-05	Aripiprazole
Compound_DB00679	2.356176668754033e-05	Thioridazine
Compound_DB08865	2.3086641656732568e-05	Crizotinib
Compound_DB00160	2.2721524114931744e-05	L-Alanine
Compound_DB00783	2.2281173057150376e-05	Estradiol
Compound_DB00441	2.2142699758810703e-05	Gemcitabine
Compound_DB06287	2.168566165067175e-05	Temsirolimus
Compound_DB00289	2.141671380833525e-05	Atomoxetine
Compound_DB00215	2.141216656546884e-05	Citalopram
Compound_DB00928	2.137163214546813e-05	Azacitidine
Compound_DB01049	2.093954882064504e-05	Ergoloid mesylate
Compound_DB00670	2.0720576590379203e-05	Pirenzepine
Compound_DB01024	2.0630616311980834e-05	Mycophenolic acid
Compound_DB01268	2.057276739427765e-05	Sunitinib
Compound_DB00245	2.0097856426359044e-05	Benzatropine
Compound_DB00444	2.00682191972212e-05	Teniposide
Compound_DB01359	2.0053596816861915e-05	Penbutolol
Compound_DB00554	2.0042384157516093e-05	Piroxicam
Compound_DB01186	1.9710310632165768e-05	Pergolide
Compound_DB01210	1.9685608090886783e-05	Levobunolol
Compound_DB01037	1.9683417045443235e-05	Selegiline
Compound_DB00859	1.945432085738555e-05	Penicillamine
Compound_DB00155	1.936384677494568e-05	L-Citrulline
Compound_DB00484	1.9333287753528805e-05	Brimonidine
Compound_DB00167	1.907999536815632e-05	L-Isoleucine
Compound_DB00964	1.9056391197848453e-05	Apraclonidine
Compound_DB00634	1.904234919981424e-05	Sulfacetamide
Compound_DB00715	1.881853722368333e-05	Paroxetine
Compound_DB01177	1.88178980532906e-05	Idarubicin
Compound_DB00620	1.8761025910926584e-05	Triamcinolone
Compound_DB00502	1.866793615320275e-05	Haloperidol
Compound_DB00156	1.8635496977035022e-05	L-Threonine
Compound_DB01204	1.8404251831793776e-05	Mitoxantrone
Compound_DB00454	1.8157044746118895e-05	Pethidine
Compound_DB08808	1.8127164839506605e-05	Bupranolol
Compound_DB00247	1.791044616644156e-05	Methysergide
Compound_DB01092	1.7886446999925204e-05	Ouabain
Compound_DB00135	1.7778146111379873e-05	L-Tyrosine
Compound_DB00374	1.7735438681434503e-05	Treprostinil
Compound_DB00091	1.769256209755668e-05	Cyclosporine
Compound_DB08901	1.7658639634605958e-05	Ponatinib
Compound_DB00589	1.76105059118892e-05	Lisuride
Compound_DB09020	1.756109535856651e-05	Bisacodyl
Compound_DB01396	1.7132465178090432e-05	Digitoxin
Compound_DB01253	1.697208877079784e-05	Ergonovine
Compound_DB01104	1.6800397874781792e-05	Sertraline
Compound_DB00481	1.675949028548163e-05	Raloxifene
Compound_DB00836	1.657839801145219e-05	Loperamide
Compound_DB00246	1.6550879989359375e-05	Ziprasidone
Compound_DB00939	1.6468145210525044e-05	Meclofenamic acid
Compound_DB00143	1.6442828316977362e-05	Glutathione
Compound_DB00877	1.6240698821815177e-05	Sirolimus
Compound_DB00367	1.620208089171132e-05	Levonorgestrel
Compound_DB01424	1.61883989167922e-05	Aminophenazone
Compound_DB00541	1.617949788879629e-05	Vincristine
Compound_DB00765	1.5945128285012676e-05	Metyrosine
Compound_DB00753	1.5937776114680464e-05	Isoflurane
Compound_DB00959	1.5927783835159304e-05	Methylprednisolone
Compound_DB01175	1.5826176751917732e-05	Escitalopram
Compound_DB00134	1.569999171920291e-05	L-Methionine
Compound_DB00855	1.5636856836417628e-05	Aminolevulinic acid
Compound_DB00958	1.5583754739257287e-05	Carboplatin
Compound_DB00305	1.557907567244621e-05	Mitomycin
Compound_DB00784	1.5494666034690244e-05	Mefenamic acid
Compound_DB08860	1.5382542747876853e-05	Pitavastatin
Compound_DB00515	1.4737886073987894e-05	Cisplatin
Compound_DB00334	1.4728471549162075e-05	Olanzapine
Compound_DB01297	1.469021700456865e-05	Practolol
Compound_DB08916	1.4647777984652051e-05	Afatinib
Compound_DB00174	1.4639628672383144e-05	L-Asparagine
Compound_DB00129	1.4628347349387528e-05	L-Ornithine
Compound_DB00659	1.4557780285040612e-05	Acamprosate
Compound_DB00963	1.4555524336130196e-05	Bromfenac
Compound_DB00847	1.4511098278327227e-05	Cysteamine
Compound_DB00123	1.4504339790454515e-05	L-Lysine
Compound_DB08881	1.4255465536773364e-05	Vemurafenib
Compound_DB00573	1.4212476942932844e-05	Fenoprofen
Compound_DB01248	1.4035258108417828e-05	Docetaxel
Compound_DB01074	1.3928323893082925e-05	Perhexiline
Compound_DB01035	1.38405488591753e-05	Procainamide
Compound_DB01050	1.3807716501089291e-05	Ibuprofen
Compound_DB01295	1.3776716152949109e-05	Bevantolol
Compound_DB01009	1.3759720259769668e-05	Ketoprofen
Compound_DB01043	1.36782589635797e-05	Memantine
Compound_DB06594	1.366023519262106e-05	Agomelatine
Compound_DB01189	1.3587109980331658e-05	Desflurane
Compound_DB00656	1.3580106480799555e-05	Trazodone
Compound_DB00285	1.3394082158212444e-05	Venlafaxine
Compound_DB01206	1.3224727074524162e-05	Lomustine
Compound_DB04865	1.3070357931359416e-05	Homoharringtonine
Compound_DB01113	1.3011477763532711e-05	Papaverine
Compound_DB01176	1.278440861719185e-05	Cyclizine
Compound_DB01355	1.2717048354745616e-05	Hexobarbital
Compound_DB01236	1.2658082820800609e-05	Sevoflurane
Compound_DB00398	1.2645497985386075e-05	Sorafenib
Compound_DB00662	1.2443145707927372e-05	Trimethobenzamide
Compound_DB00813	1.2310809127699945e-05	Fentanyl
Compound_DB01041	1.2310110224739887e-05	Thalidomide
Compound_DB06663	1.2246653570734953e-05	Pasireotide
Compound_DB00936	1.2184462322673392e-05	Salicylic acid
Compound_DB01005	1.2136054973855883e-05	Hydroxyurea
Compound_DB05294	1.2069371848941296e-05	Vandetanib
Compound_DB00850	1.206466243130095e-05	Perphenazine
Compound_DB00989	1.2051887270386552e-05	Rivastigmine
Compound_DB00933	1.1678775772845893e-05	Mesoridazine
Compound_DB01018	1.1610201479233847e-05	Guanfacine
Compound_DB00947	1.1549986856316082e-05	Fulvestrant
Compound_DB00476	1.1445733786080512e-05	Duloxetine
Compound_DB04855	1.138806524096604e-05	Dronedarone
Compound_DB00688	1.1383755799546936e-05	Mycophenolate mofetil
Compound_DB00806	1.1284907171214004e-05	Pentoxifylline
Compound_DB08811	1.124550028826859e-05	Tofisopam
Compound_DB00887	1.1191918473163936e-05	Bumetanide
Compound_DB00361	1.1183741205614602e-05	Vinorelbine
Compound_DB00755	1.116897429701792e-05	Tretinoin
Compound_DB06151	1.114949484876905e-05	Acetylcysteine
Compound_DB00228	1.11003252615597e-05	Enflurane
Compound_DB00243	1.107571100114173e-05	Ranolazine
Compound_DB00500	1.1039922082964405e-05	Tolmetin
Compound_DB00908	1.1021426843797304e-05	Quinidine
Compound_DB00472	1.09938780759042e-05	Fluoxetine
Compound_DB01053	1.0939434608080794e-05	Benzylpenicillin
Compound_DB00523	1.0880755407479244e-05	Alitretinoin
Compound_DB00968	1.0816870158917265e-05	Methyldopa
Compound_DB00860	1.0761065594511924e-05	Prednisolone
Compound_DB00831	1.0735794400537896e-05	Trifluoperazine
Compound_DB00982	1.0697169323357913e-05	Isotretinoin
Compound_DB00934	1.0672558225524942e-05	Maprotiline
Compound_DB08797	1.0668101350529813e-05	Salicylamide
Compound_DB04837	1.0656654651388857e-05	Clofedanol
Compound_DB00695	1.055066677987276e-05	Furosemide
Compound_DB00675	1.05301639478175e-05	Tamoxifen
Compound_DB00277	1.0494874376891422e-05	Theophylline
Compound_DB01181	1.0487002257479532e-05	Ifosfamide
Compound_DB01034	1.0448966624028505e-05	Cerulenin
Compound_DB00674	1.0408250442996962e-05	Galantamine
Compound_DB00843	1.0387088776947008e-05	Donepezil
Compound_DB01198	1.0362421070539667e-05	Zopiclone
Compound_DB01623	1.036180751933526e-05	Thiothixene
Compound_DB00402	1.0215945704389253e-05	Eszopiclone
Compound_DB00631	1.0171982556134406e-05	Clofarabine
Compound_DB00333	1.016890450108927e-05	Methadone
Compound_DB01229	1.0118048464848576e-05	Paclitaxel
Compound_DB04868	1.0117812860789826e-05	Nilotinib
Compound_DB06589	1.0111802631957402e-05	Pazopanib
Compound_DB01146	1.00284789369954e-05	Diphenylpyraline
Compound_DB00503	1.0026910365315282e-05	Ritonavir
Compound_DB01156	9.949557121283173e-06	Bupropion
Compound_DB06770	9.92775528271133e-06	Benzyl alcohol
Compound_DB01017	9.909869254797206e-06	Minocycline
Compound_DB01428	9.900475930679803e-06	Oxybenzone
Compound_DB00424	9.813437720157144e-06	Hyoscyamine
Compound_DB01136	9.746055389329351e-06	Carvedilol
Compound_DB01620	9.7146608201859e-06	Pheniramine
Compound_DB00857	9.622254806543858e-06	Terbinafine
Compound_DB01222	9.609317581582196e-06	Budesonide
Compound_DB00651	9.50605451169104e-06	Dyphylline
Compound_DB00290	9.490984874555029e-06	Bleomycin
Compound_DB00752	9.352851021053266e-06	Tranylcypromine
Compound_DB00338	9.32485221616692e-06	Omeprazole
Compound_DB01244	9.313811424748651e-06	Bepridil
Compound_DB00184	9.306849359829872e-06	Nicotine
Compound_DB04911	9.246348470750064e-06	Oritavancin
Compound_DB00647	9.171810231277537e-06	Dextropropoxyphene
Compound_DB00625	9.168518832896445e-06	Efavirenz
Compound_DB01393	9.155027727364864e-06	Bezafibrate
Compound_DB00722	9.135334912043898e-06	Lisinopril
Compound_DB00370	9.105630819294814e-06	Mirtazapine
Compound_DB00704	9.103252240037675e-06	Naltrexone
Compound_DB00864	9.088215204174773e-06	Tacrolimus
Compound_DB00125	9.084714898249844e-06	L-Arginine
Compound_DB01039	9.023877298652147e-06	Fenofibrate
Compound_DB00572	8.955047937113554e-06	Atropine
Compound_DB00807	8.901685100215243e-06	Proparacaine
Compound_DB00176	8.851232648745384e-06	Fluvoxamine
Compound_DB00544	8.828138040751167e-06	Fluorouracil
Compound_DB01118	8.818532761374204e-06	Amiodarone
Compound_DB00719	8.738697976939461e-06	Azatadine
Compound_DB01159	8.699421451637538e-06	Halothane
Compound_DB01407	8.674813375126067e-06	Clenbuterol
Compound_DB00768	8.657275298524076e-06	Olopatadine
Compound_DB00822	8.630834660734043e-06	Disulfiram
Compound_DB04835	8.608742826675895e-06	Maraviroc
Compound_DB00296	8.583875562170794e-06	Ropivacaine
Compound_DB01398	8.577129024224425e-06	Salicylate-sodium
Compound_DB01016	8.56365799138369e-06	Glyburide
Compound_DB08835	8.541450655818948e-06	Spaglumic Acid
Compound_DB01168	8.539647150835225e-06	Procarbazine
Compound_DB00736	8.523438531370149e-06	Esomeprazole
Compound_DB00422	8.516331217908341e-06	Methylphenidate
Compound_DB01144	8.446018971927533e-06	Diclofenamide
Compound_DB08801	8.353798412537745e-06	Dimetindene
Compound_DB08899	8.34687347935625e-06	Enzalutamide
Compound_DB00904	8.343404544996638e-06	Ondansetron
Compound_DB00792	8.332340823087081e-06	Tripelennamine
Compound_DB00582	8.3066779556899e-06	Voriconazole
Compound_DB01188	8.294440779690837e-06	Ciclopirox
Compound_DB01412	8.271561020661823e-06	Theobromine
Compound_DB00323	8.233759584203769e-06	Tolcapone
Compound_DB00366	8.221273118920993e-06	Doxylamine
Compound_DB01482	8.218768951246517e-06	Fenethylline
Compound_DB01267	8.206637235216333e-06	Paliperidone
Compound_DB00960	8.206456140601443e-06	Pindolol
Compound_DB00248	8.162422908736751e-06	Cabergoline
Compound_DB01550	8.154757608470974e-06	Fenproporex
Compound_DB00892	8.096010860637478e-06	Oxybuprocaine
Compound_DB00317	8.085806385160572e-06	Gefitinib
Compound_DB00139	8.043013885112477e-06	Succinic acid
Compound_DB00915	8.032079016345872e-06	Amantadine
Compound_DB01182	8.026462115217604e-06	Propafenone
Compound_DB01100	8.01104320217872e-06	Pimozide
Compound_DB00461	7.953157208047761e-06	Nabumetone
Compound_DB01440	7.9504980662758e-06	Gamma Hydroxybutyric Acid
Compound_DB00741	7.9319603205849e-06	Hydrocortisone
Compound_DB00673	7.882989167182849e-06	Aprepitant
Compound_DB00584	7.878558901037284e-06	Enalapril
Compound_DB01149	7.871924186138145e-06	Nefazodone
Compound_DB00359	7.837411797193772e-06	Sulfadiazine
Compound_DB01237	7.830181786227523e-06	Bromodiphenhydramine
Compound_DB00721	7.812165213767205e-06	Procaine
Compound_DB00619	7.77964243229561e-06	Imatinib
Compound_DB00641	7.73631148819055e-06	Simvastatin
Compound_DB00527	7.736002192767122e-06	Cinchocaine
Compound_DB00851	7.722940870559163e-06	Dacarbazine
Compound_DB00292	7.717642388245268e-06	Etomidate
Compound_DB01078	7.700042806163945e-06	Deslanoside
Compound_DB00511	7.700042806163945e-06	Acetyldigitoxin
Compound_DB00281	7.662825661028755e-06	Lidocaine
Compound_DB00283	7.618162376678309e-06	Clemastine
Compound_DB01056	7.590357682155166e-06	Tocainide
Compound_DB01015	7.587531257560774e-06	Sulfamethoxazole
Compound_DB01086	7.570467881116919e-06	Benzocaine
Compound_DB01626	7.538857289000176e-06	Pargyline
Compound_DB01303	7.524889437005817e-06	Oxtriphylline
Compound_DB00250	7.50859304726913e-06	Dapsone
Compound_DB00163	7.506502268548547e-06	Vitamin E
Compound_DB00882	7.489282664804674e-06	Clomifene
Compound_DB01390	7.460341946728826e-06	Sodium bicarbonate
Compound_DB01228	7.457354775534625e-06	Encainide
Compound_DB06616	7.440495360222762e-06	Bosutinib
Compound_DB01580	7.438264790335827e-06	Oxprenolol
Compound_DB00999	7.417141171075489e-06	Hydrochlorothiazide
Compound_DB00482	7.403696214983719e-06	Celecoxib
Compound_DB00340	7.39875212389094e-06	Metixene
Compound_DB00866	7.339917543676954e-06	Alprenolol
Compound_DB01046	7.281472040259812e-06	Lubiprostone
Compound_DB00181	7.27814062867391e-06	Baclofen
Compound_DB00507	7.194938144423138e-06	Nitazoxanide
Compound_DB00203	7.185330810908921e-06	Sildenafil
Compound_DB00468	7.112807600956946e-06	Quinine
Compound_DB00148	7.11208295794903e-06	Creatine
Compound_DB00925	7.099250637489218e-06	Phenoxybenzamine
Compound_DB00178	7.077953881198055e-06	Ramipril
Compound_DB01375	7.02532771795368e-06	Dihydroxyaluminium
Compound_DB00244	7.002868776274592e-06	Mesalazine
Compound_DB01221	6.890046722550411e-06	Ketamine
Compound_DB00263	6.880997788053157e-06	Sulfisoxazole
Compound_DB00196	6.78355015369404e-06	Fluconazole
Compound_DB00623	6.781107638712339e-06	Fluphenazine
Compound_DB00648	6.767236041645378e-06	Mitotane
Compound_DB01283	6.626644213356205e-06	Lumiracoxib
Compound_DB01161	6.625615378558331e-06	Chloroprocaine
Compound_DB00874	6.601030932985492e-06	Guaifenesin
Compound_DB00852	6.555065516072245e-06	Pseudoephedrine
Compound_DB00972	6.544963243002572e-06	Azelastine
Compound_DB06701	6.533278980125363e-06	Dexmethylphenidate
Compound_DB03255	6.526326322496877e-06	Phenol
Compound_DB00810	6.518466277618838e-06	Biperiden
Compound_DB00961	6.460034031230659e-06	Mepivacaine
Compound_DB04953	6.45172128385665e-06	Ezogabine
Compound_DB00132	6.418094771279018e-06	Alpha-Linolenic Acid
Compound_DB00830	6.407186408029642e-06	Phenmetrazine
Compound_DB01085	6.385988772698873e-06	Pilocarpine
Compound_DB00550	6.369639932453558e-06	Propylthiouracil
Compound_DB00425	6.359145061582789e-06	Zolpidem
Compound_DB00821	6.340156083866815e-06	Carprofen
Compound_DB00797	6.334736753302836e-06	Tolazoline
Compound_DB00331	6.327706465303057e-06	Metformin
Compound_DB00756	6.258841553210017e-06	Hexachlorophene
Compound_DB00761	6.253015753163444e-06	Potassium Chloride
Compound_DB00825	6.172423270923388e-06	Menthol
Compound_DB00870	6.17034485303108e-06	Suprofen
Compound_DB00539	6.1544619638962366e-06	Toremifene
Compound_DB01115	6.148300045024732e-06	Nifedipine
Compound_DB00763	6.138593212477115e-06	Methimazole
Compound_DB00138	6.134796473832775e-06	L-Cystine
Compound_DB01299	6.111840568148544e-06	Sulfadoxine
Compound_DB01042	6.097775171055319e-06	Melphalan
Compound_DB00604	6.069668746866777e-06	Cisapride
Compound_DB00159	6.0558676184841394e-06	Icosapent
