multiplex	node	score
9	Biological Process_GO:0034220	1.049180113103209e-06
9	Molecular Function_GO:0008233	1.0225494836827056e-06
9	Biological Process_GO:0006396	1.0172437331497244e-06
9	Biological Process_GO:1901137	1.0162765682031272e-06
9	Molecular Function_GO:0008289	1.0097246320988767e-06
9	Molecular Function_GO:0005509	1.0093472952482911e-06
9	Molecular Function_GO:0015075	1.0040949363154248e-06
9	Cellular Component_GO:0000139	1.0020004426143424e-06
9	Molecular Function_GO:0016817	9.978501969620096e-07
9	Molecular Function_GO:0016818	9.977335000835862e-07
9	Molecular Function_GO:0016462	9.945692199610362e-07
9	Biological Process_GO:0008037	9.802613573142993e-07
9	Cellular Component_GO:0098796	9.716664281904695e-07
9	Biological Process_GO:0006812	9.71402356799249e-07
9	Biological Process_GO:0006325	9.689981313265245e-07
9	Molecular Function_GO:0032403	9.598743105377589e-07
9	Molecular Function_GO:0070011	9.56766014721419e-07
9	Cellular Component_GO:1990234	9.56706128879562e-07
9	Biological Process_GO:1903047	9.517581755393707e-07
9	Biological Process_GO:0019637	9.334350832298926e-07
9	Cellular Component_GO:0048471	9.321205578288848e-07
9	Molecular Function_GO:0016301	9.228665990817006e-07
9	Cellular Component_GO:0031012	9.176278507099696e-07
9	Biological Process_GO:0009410	9.162105409201094e-07
9	Biological Process_GO:0071466	9.154964375424411e-07
9	Cellular Component_GO:0005874	9.152923925738365e-07
9	Biological Process_GO:0006805	9.123406739769019e-07
9	Biological Process_GO:0006468	9.098327732619427e-07
9	Biological Process_GO:0043603	8.984646395737034e-07
9	Biological Process_GO:0006366	8.966446987998112e-07
9	Molecular Function_GO:0001067	8.951308378386713e-07
9	Molecular Function_GO:0000975	8.947842375957796e-07
9	Molecular Function_GO:0044212	8.909543064353105e-07
9	Biological Process_GO:0007268	8.770113422537436e-07
9	Biological Process_GO:0099536	8.770113422537436e-07
9	Biological Process_GO:0099537	8.770113422537436e-07
9	Cellular Component_GO:0019866	8.737434310261301e-07
9	Biological Process_GO:0061024	8.653744577706599e-07
9	Biological Process_GO:0043086	8.62818165206603e-07
9	Biological Process_GO:0043087	8.601434952591156e-07
9	Molecular Function_GO:0030234	8.599108508293187e-07
9	Biological Process_GO:0044723	8.57948255499772e-07
9	Biological Process_GO:0009607	8.558039141808277e-07
9	Cellular Component_GO:0005694	8.545180598383087e-07
9	Biological Process_GO:1902533	8.517922379811794e-07
9	Cellular Component_GO:0005578	8.464826577430905e-07
9	Biological Process_GO:0014070	8.414552030046753e-07
9	Cellular Component_GO:0015629	8.358910503602625e-07
9	Biological Process_GO:0008284	8.333932728456897e-07
9	Molecular Function_GO:0016773	8.322479432821707e-07
9	Molecular Function_GO:0000981	8.302961318878199e-07
9	Biological Process_GO:0010035	8.280253162946121e-07
9	Biological Process_GO:0051707	8.195145013049556e-07
9	Biological Process_GO:0043207	8.195145013049556e-07
9	Biological Process_GO:0051345	8.185680153553144e-07
9	Biological Process_GO:1901615	8.183865415342391e-07
9	Biological Process_GO:0006631	8.050618371104981e-07
9	Biological Process_GO:0048878	8.030637079331054e-07
9	Biological Process_GO:0006259	8.016543872548812e-07
9	Biological Process_GO:0009057	7.93859635609465e-07
9	Cellular Component_GO:0043005	7.807258013081927e-07
9	Biological Process_GO:0007005	7.737684847190927e-07
9	Molecular Function_GO:0019904	7.69993134020741e-07
9	Molecular Function_GO:0017111	7.681577748567405e-07
9	Biological Process_GO:0001558	7.560192128697757e-07
9	Biological Process_GO:0009100	7.558463497237663e-07
9	Molecular Function_GO:0004672	7.503725271496968e-07
9	Biological Process_GO:0051301	7.394078560515357e-07
9	Biological Process_GO:0008285	7.368591921406783e-07
9	Cellular Component_GO:0098794	7.359638910852159e-07
9	Biological Process_GO:0042493	7.358066020813924e-07
9	Molecular Function_GO:0005198	7.337743298560214e-07
9	Biological Process_GO:0007264	7.327032425596036e-07
9	Cellular Component_GO:0009986	7.261503803282124e-07
9	Molecular Function_GO:0005506	7.193255722844259e-07
9	Cellular Component_GO:1990904	7.188834012209364e-07
9	Cellular Component_GO:0030529	7.188834012209364e-07
9	Molecular Function_GO:0016874	7.140791381578768e-07
9	Biological Process_GO:0009101	7.118719741543313e-07
9	Biological Process_GO:0098655	7.096708952111092e-07
9	Biological Process_GO:0006518	7.096045492540684e-07
9	Biological Process_GO:0010243	7.077625897646232e-07
9	Biological Process_GO:0043687	7.035923022789092e-07
9	Biological Process_GO:0022411	6.996126944757463e-07
9	Biological Process_GO:0044283	6.986473762971993e-07
9	Biological Process_GO:0006954	6.978456759685723e-07
9	Molecular Function_GO:0016705	6.963556030594467e-07
9	Biological Process_GO:0006820	6.918307749212813e-07
9	Biological Process_GO:0000122	6.86224066572656e-07
9	Biological Process_GO:0016482	6.847330898515556e-07
9	Biological Process_GO:0044703	6.732687115435865e-07
9	Molecular Function_GO:0004674	6.723948630492987e-07
9	Biological Process_GO:0048646	6.677145134496515e-07
9	Biological Process_GO:0032880	6.608304999166374e-07
9	Biological Process_GO:0008610	6.604446992981476e-07
9	Biological Process_GO:0007600	6.592824594457953e-07
9	Biological Process_GO:0072358	6.582045326094551e-07
9	Biological Process_GO:0072359	6.582045326094551e-07
9	Biological Process_GO:0009611	6.571165874493684e-07
9	Molecular Function_GO:0008324	6.570483653137972e-07
9	Biological Process_GO:0007417	6.555446361976738e-07
9	Molecular Function_GO:0019787	6.498566424062286e-07
9	Biological Process_GO:0008202	6.466225084345636e-07
9	Biological Process_GO:0048285	6.463910503201398e-07
9	Molecular Function_GO:0004497	6.453816367662986e-07
9	Cellular Component_GO:0097060	6.451440577017845e-07
9	Molecular Function_GO:0042803	6.444417850460861e-07
9	Molecular Function_GO:0046906	6.392938175593075e-07
9	Cellular Component_GO:0005773	6.385056820275807e-07
9	Biological Process_GO:0016071	6.384723184374637e-07
9	Molecular Function_GO:0004842	6.37996091783322e-07
9	Molecular Function_GO:0015267	6.3674270600825e-07
9	Molecular Function_GO:0022803	6.3674270600825e-07
9	Biological Process_GO:0032990	6.367376429026431e-07
9	Biological Process_GO:0050878	6.345906160245518e-07
9	Biological Process_GO:0030162	6.34566184967497e-07
9	Biological Process_GO:0009887	6.329159141694642e-07
9	Biological Process_GO:0048858	6.296350629366739e-07
9	Molecular Function_GO:0003779	6.282018465805393e-07
9	Biological Process_GO:0032504	6.277835408800781e-07
9	Biological Process_GO:0048609	6.251582654606389e-07
9	Biological Process_GO:0048870	6.188636214778428e-07
9	Biological Process_GO:0051674	6.188636214778428e-07
9	Biological Process_GO:0042330	6.179698302645416e-07
9	Biological Process_GO:0006935	6.179698302645416e-07
9	Cellular Component_GO:0045211	6.172754517209556e-07
9	Biological Process_GO:0050801	6.137851515265465e-07
9	Molecular Function_GO:0020037	6.114651710227939e-07
9	Biological Process_GO:0060548	6.090462723640837e-07
9	Biological Process_GO:0043547	6.080461436420789e-07
9	Biological Process_GO:0098771	6.076125676151116e-07
9	Biological Process_GO:0070085	6.07107627505404e-07
9	Biological Process_GO:0043413	6.062457527634569e-07
9	Biological Process_GO:0006486	6.062457527634569e-07
9	Biological Process_GO:0006790	6.026132516325512e-07
9	Cellular Component_GO:0005743	6.022641912210081e-07
9	Biological Process_GO:0006974	5.991537823176274e-07
9	Cellular Component_GO:0098552	5.988602446422085e-07
9	Biological Process_GO:0034622	5.974337811874247e-07
9	Biological Process_GO:0001676	5.970574757258227e-07
9	Molecular Function_GO:0008134	5.936352054834012e-07
9	Molecular Function_GO:0004175	5.898759724007409e-07
9	Biological Process_GO:0022603	5.857527511534183e-07
9	Molecular Function_GO:0008237	5.844040357051373e-07
9	Cellular Component_GO:0000323	5.77266627758791e-07
9	Cellular Component_GO:0005764	5.77266627758791e-07
9	Biological Process_GO:0030001	5.756462662134247e-07
9	Biological Process_GO:0006979	5.754119039749703e-07
9	Biological Process_GO:0051346	5.748573135170498e-07
9	Biological Process_GO:0006397	5.742343299111645e-07
9	Biological Process_GO:0033993	5.741685407297217e-07
9	Biological Process_GO:0000280	5.74080549820265e-07
9	Biological Process_GO:0098660	5.732786036444883e-07
9	Biological Process_GO:0009790	5.688642125174332e-07
9	Biological Process_GO:0019953	5.684068012487461e-07
9	Molecular Function_GO:0022838	5.675089691822316e-07
