Anatomy_UBERON:0004535	7.016304500818244e-05	cardiovascular system
Anatomy_UBERON:0001981	5.974459223530524e-05	blood vessel
Anatomy_UBERON:0000974	5.941209825158745e-05	neck
Anatomy_UBERON:0001785	5.821347347816436e-05	cranial nerve
Anatomy_UBERON:0001905	5.776582497354063e-05	pineal body
Anatomy_UBERON:0000013	5.763324509850851e-05	sympathetic nervous system
Anatomy_UBERON:0002363	5.7298245168102765e-05	dura mater
Anatomy_UBERON:0001645	5.728860177694864e-05	trigeminal nerve
Anatomy_UBERON:0001643	5.724310230269305e-05	oculomotor nerve
Anatomy_UBERON:0001771	5.717647213504024e-05	pupil
Anatomy_UBERON:0002389	5.716463061529713e-05	manual digit
Anatomy_UBERON:0002398	5.682902353533039e-05	manus
Anatomy_UBERON:0002413	5.661447431911681e-05	cervical vertebra
Anatomy_UBERON:0001597	5.6121683513809314e-05	masseter muscle
Anatomy_UBERON:0001676	5.574287009691129e-05	occipital bone
Anatomy_UBERON:0002377	5.5696257373306095e-05	muscle of neck
Anatomy_UBERON:0001535	5.568422501067369e-05	vertebral artery
Anatomy_UBERON:0001070	5.556117179584626e-05	external carotid artery
Anatomy_UBERON:0001633	5.5545837966684585e-05	basilar artery
Anatomy_UBERON:0001646	5.550585006135626e-05	abducens nerve
Anatomy_UBERON:0001827	5.539728457795779e-05	secretion of lacrimal gland
Anatomy_UBERON:0001989	5.537166050301005e-05	superior cervical ganglion
Anatomy_UBERON:0001644	5.52914499203403e-05	trochlear nerve
Anatomy_UBERON:0001627	5.516442629613738e-05	middle cerebral artery
Anatomy_UBERON:0001825	5.511364521475233e-05	paranasal sinus
Anatomy_UBERON:0001598	5.511317453772911e-05	temporalis muscle
Anatomy_UBERON:0002925	5.504563988494527e-05	trigeminal nucleus
Anatomy_UBERON:0001805	5.503707106465484e-05	autonomic ganglion
Anatomy_UBERON:0001620	5.492102149424224e-05	central retinal artery
Anatomy_UBERON:0001762	5.48619532205504e-05	turbinate bone
Anatomy_UBERON:0002441	5.4529326777032455e-05	cervicothoracic ganglion
Anatomy_UBERON:0002519	5.444722300695597e-05	otolithic part of statoconial membrane
Anatomy_UBERON:0001636	5.4427314515194405e-05	posterior cerebral artery
Anatomy_UBERON:0001717	5.416250585073143e-05	spinal nucleus of trigeminal nerve
Anatomy_UBERON:0002369	3.370952539920831e-05	adrenal gland
Anatomy_UBERON:0000473	3.315940006119455e-05	testis
Anatomy_UBERON:0000948	3.309356614605062e-05	heart
Anatomy_UBERON:0002368	3.2451194793656314e-05	endocrine gland
Anatomy_UBERON:0002107	3.129259219813284e-05	liver
Anatomy_UBERON:0002048	2.9647519048261097e-05	lung
Anatomy_UBERON:0000178	2.952606192817372e-05	blood
Anatomy_UBERON:0000029	2.671102609739085e-05	lymph node
Anatomy_UBERON:0002046	2.6341060491230373e-05	thyroid gland
Anatomy_UBERON:0002367	2.4572316156654497e-05	prostate gland
Anatomy_UBERON:0001013	2.363346629800964e-05	adipose tissue
Anatomy_UBERON:0000007	2.3258592325456387e-05	pituitary gland
Anatomy_UBERON:0000474	2.265341598167307e-05	female reproductive system
Anatomy_UBERON:0000992	2.1006117882851e-05	female gonad
Anatomy_UBERON:0000996	2.052646685588229e-05	vagina
Anatomy_UBERON:0000997	1.7138366210623056e-05	mammalian vulva
Anatomy_UBERON:0002390	1.712437043106756e-05	hematopoietic system
Anatomy_UBERON:0000043	1.7075617042088897e-05	tendon
Anatomy_UBERON:0001225	1.6995167566383318e-05	cortex of kidney
Anatomy_UBERON:0002371	1.6761183886763466e-05	bone marrow
Anatomy_UBERON:0001295	1.6577109292405296e-05	endometrium
Anatomy_UBERON:0001296	1.618651208626984e-05	myometrium
Anatomy_UBERON:0002081	1.6165165695266683e-05	cardiac atrium
Anatomy_UBERON:0000026	1.6150175302621346e-05	appendage
Anatomy_UBERON:0000057	1.599143152974879e-05	urethra
Anatomy_UBERON:0002103	1.5923175039987052e-05	hindlimb
Anatomy_UBERON:0001235	1.5900032861378146e-05	adrenal cortex
Anatomy_UBERON:0002387	1.573452099674e-05	pes
Anatomy_UBERON:0000978	1.562591747627643e-05	leg
Anatomy_UBERON:0001007	1.553504884282073e-05	digestive system
Anatomy_UBERON:0000002	1.5522305663130855e-05	uterine cervix
Anatomy_UBERON:0002030	1.530430910102808e-05	nipple
Anatomy_UBERON:0001008	1.5163110404776516e-05	renal system
Anatomy_UBERON:0000995	1.5136754283851037e-05	uterus
Anatomy_UBERON:0002378	1.49494702420874e-05	muscle of abdomen
Anatomy_UBERON:0001044	1.4865993498824893e-05	saliva-secreting gland
Anatomy_UBERON:0002185	1.4011295201238335e-05	bronchus
Anatomy_UBERON:0003126	1.3842943886023992e-05	trachea
Anatomy_UBERON:0002113	1.3584280493759412e-05	kidney
Anatomy_UBERON:0001135	1.3337810886059274e-05	smooth muscle tissue
Anatomy_UBERON:0002082	1.3124076303495872e-05	cardiac ventricle
Anatomy_UBERON:0001004	1.3063604747252933e-05	respiratory system
Anatomy_UBERON:0000991	1.2740610458619711e-05	gonad
Anatomy_UBERON:0001744	1.2470728694629164e-05	lymphoid tissue
Anatomy_UBERON:0002450	1.218011846252208e-05	decidua
Anatomy_UBERON:0000970	1.110751028052122e-05	eye
Anatomy_UBERON:0001895	1.0457071872749526e-05	metencephalon
Anatomy_UBERON:0001264	1.0177812833646012e-05	pancreas
Anatomy_UBERON:0002384	9.814073516221386e-06	connective tissue
Anatomy_UBERON:0000020	9.700991700804689e-06	sense organ
Anatomy_UBERON:0001231	9.286497864973212e-06	nephron tubule
Anatomy_UBERON:0000922	9.272294309972996e-06	embryo
Anatomy_UBERON:0000966	9.183349830473234e-06	retina
Anatomy_UBERON:0002349	9.015399275355313e-06	myocardium
Anatomy_UBERON:0000006	8.955194970774538e-06	islet of Langerhans
Anatomy_UBERON:0000998	8.923596508616393e-06	seminal vesicle
Anatomy_UBERON:0002097	8.663061135071733e-06	skin of body
Anatomy_UBERON:0001969	8.175438685141077e-06	blood plasma
Anatomy_UBERON:0000483	7.495098887808779e-06	epithelium
Anatomy_UBERON:0001911	7.037721309861956e-06	mammary gland
Anatomy_UBERON:0001831	6.411246638032428e-06	parotid gland
Anatomy_UBERON:0001836	6.210111684538791e-06	saliva
Anatomy_UBERON:0001887	5.812037753555749e-06	internal capsule of telencephalon
Anatomy_UBERON:0000165	5.375305020521691e-06	mouth
Anatomy_UBERON:0001088	4.576272604776172e-06	urine
Anatomy_UBERON:0001986	4.210918716688177e-06	endothelium
Anatomy_UBERON:0002405	3.4888382830486413e-06	immune system
Anatomy_UBERON:0001037	3.421561622580594e-06	strand of hair
Anatomy_UBERON:0002286	3.407749494415339e-06	third ventricle
Anatomy_UBERON:0001637	3.347961486588037e-06	artery
Anatomy_UBERON:0002073	2.9133879709994867e-06	hair follicle
Anatomy_UBERON:0001886	2.9078769768931493e-06	choroid plexus
Anatomy_UBERON:0001089	2.7476374504183105e-06	sweat
Anatomy_UBERON:0000941	2.727429722113018e-06	cranial nerve II
Anatomy_UBERON:0002110	2.5495352389219344e-06	gall bladder
Anatomy_UBERON:0001323	2.3825329319180624e-06	tibial nerve
Anatomy_UBERON:0001130	2.2629318413206394e-06	vertebral column
Anatomy_UBERON:0001322	2.259785228944212e-06	sciatic nerve
Anatomy_UBERON:0002365	2.2516638921783244e-06	exocrine gland
Anatomy_UBERON:0002005	2.17165659530712e-06	enteric nervous system
Anatomy_UBERON:0001324	2.145441448956857e-06	common fibular nerve
Anatomy_UBERON:0002362	2.0417286261903966e-06	arachnoid mater
Anatomy_UBERON:0001844	2.0313939440394067e-06	cochlea
Anatomy_UBERON:0000959	2.020232901167548e-06	optic chiasma
Anatomy_UBERON:0001697	1.9776863619688427e-06	orbit of skull
Anatomy_UBERON:0001708	1.9330776544099595e-06	jaw skeleton
Anatomy_UBERON:0001638	1.8422265181460907e-06	vein
Anatomy_UBERON:0001003	1.832486032781164e-06	skin epidermis
Anatomy_UBERON:0002517	1.8283914394278032e-06	basicranium
Anatomy_UBERON:0002012	1.8280966119714384e-06	pulmonary artery
Anatomy_UBERON:0001846	1.8265086585464e-06	internal ear
Anatomy_UBERON:0002422	1.761175301315389e-06	fourth ventricle
Anatomy_UBERON:0001579	1.6939735172038816e-06	olfactory nerve
Anatomy_UBERON:0000482	1.664810242988827e-06	basal lamina of epithelium
Anatomy_UBERON:0002500	1.6614425040139156e-06	zygomatic arch
Anatomy_UBERON:0001103	1.651446160519868e-06	diaphragm
Anatomy_UBERON:0002386	1.6305096439676365e-06	forelimb zeugopod
Anatomy_UBERON:0001678	1.6197334188436726e-06	temporal bone
Anatomy_UBERON:0002347	1.61873583981129e-06	thoracic vertebra
Anatomy_UBERON:0002439	1.618334540975172e-06	myenteric nerve plexus
Anatomy_UBERON:0002414	1.5872999955965286e-06	lumbar vertebra
Anatomy_UBERON:0001647	1.5867723232607986e-06	facial nerve
Anatomy_UBERON:0001650	1.58613803959892e-06	hypoglossal nerve
Anatomy_UBERON:0001711	1.5702387981774008e-06	eyelid
Anatomy_UBERON:0001910	1.5628899820658168e-06	medial forebrain bundle
Anatomy_UBERON:0001707	1.5556552251216029e-06	nasal cavity
Anatomy_UBERON:0001694	1.5436756602690714e-06	petrous part of temporal bone
Anatomy_UBERON:0002066	1.5363655663219664e-06	umbilical vein
Anatomy_UBERON:0000004	1.5017694609832004e-06	nose
Anatomy_UBERON:0002204	1.4971143350990222e-06	musculoskeletal system
Anatomy_UBERON:0001285	1.470632313470678e-06	nephron
Anatomy_UBERON:0002418	1.457551557863944e-06	cartilage tissue
Anatomy_UBERON:0001679	1.4552928290746295e-06	ethmoid bone
Anatomy_UBERON:0001494	1.4485157368326163e-06	ulnar nerve
Anatomy_UBERON:0001724	1.4185854294991278e-06	sphenoidal sinus
Anatomy_UBERON:0002515	1.4028082768161091e-06	periosteum
Anatomy_UBERON:0001648	1.3679492283142563e-06	vestibulocochlear nerve
Anatomy_UBERON:0001236	1.3333864799776295e-06	adrenal medulla
Anatomy_UBERON:0001988	1.3305221947796204e-06	feces
Anatomy_UBERON:0001673	1.320195270174239e-06	central retinal vein
