multiplex	node	score
1	Gene_1549	5.858877253804522e-08
1	Gene_144132	5.858612702467259e-08
1	Gene_92211	5.8584426019570425e-08
1	Gene_23228	5.858092384469668e-08
1	Gene_23304	5.856458050228407e-08
1	Gene_8886	5.8556936210850845e-08
1	Gene_80344	5.8547292432950834e-08
1	Gene_1101	5.8534521683076946e-08
1	Gene_55737	5.852753495911842e-08
1	Gene_5069	5.8515272972173064e-08
1	Gene_55621	5.850478819972533e-08
1	Gene_4520	5.848529431441857e-08
1	Gene_6610	5.8482496545144846e-08
1	Gene_144100	5.8474771068333406e-08
1	Gene_81873	5.846095269557325e-08
1	Gene_51329	5.845753530760385e-08
1	Gene_1308	5.8446848711553076e-08
1	Gene_23397	5.844394832813785e-08
1	Gene_64067	5.844051355950642e-08
1	Gene_59342	5.8418656791074296e-08
1	Gene_6007	5.8413615077955085e-08
1	Gene_26275	5.8411903103627466e-08
1	Gene_1805	5.840758942209862e-08
1	Gene_4709	5.840529071123491e-08
1	Gene_57134	5.840450424541836e-08
1	Gene_10654	5.840037224438152e-08
1	Gene_442361	5.837284537933953e-08
1	Gene_114836	5.836642588454966e-08
1	Gene_10724	5.8364396644839485e-08
1	Gene_27239	5.8359521100032716e-08
1	Gene_11019	5.834842847920296e-08
1	Gene_55512	5.83456689407795e-08
1	Gene_51534	5.8319301176310696e-08
1	Gene_80263	5.831917126237596e-08
1	Gene_124093	5.8319155623170485e-08
1	Gene_10478	5.8312456550253374e-08
1	Gene_343413	5.8278617004854514e-08
1	Gene_64131	5.827741157004961e-08
1	Gene_51027	5.827560989502055e-08
1	Gene_4632	5.826072650126693e-08
1	Gene_79791	5.8260519746252885e-08
1	Gene_200942	5.825127091564126e-08
1	Gene_160365	5.82450620825952e-08
1	Gene_11013	5.822564522950681e-08
1	Gene_10526	5.821022712093944e-08
1	Gene_26528	5.819934207159623e-08
1	Gene_10743	5.819489770719423e-08
1	Gene_10859	5.8192459349196856e-08
1	Gene_1040	5.818973595532963e-08
1	Gene_3034	5.8138884162876447e-08
1	Gene_388228	5.813488042717935e-08
1	Gene_29115	5.813439368758711e-08
1	Gene_6905	5.813428783631108e-08
1	Gene_58515	5.813092896762608e-08
1	Gene_100506742	5.812756329147458e-08
1	Gene_161497	5.8099319553619056e-08
1	Gene_2820	5.808799105543859e-08
1	Gene_9468	5.808271666052493e-08
1	Gene_8745	5.8075396682214394e-08
1	Gene_200150	5.807364849861899e-08
1	Gene_83547	5.8066195950882434e-08
1	Gene_25901	5.805381548540705e-08
1	Gene_79180	5.804402843829234e-08
1	Gene_2294	5.8040599147919314e-08
1	Gene_134121	5.802918456876291e-08
1	Gene_9764	5.8010282345308147e-08
1	Gene_10716	5.800595740795142e-08
1	Gene_10735	5.798964750807783e-08
1	Gene_80228	5.798810697621598e-08
1	Gene_202333	5.798559899183386e-08
1	Gene_23475	5.798166454140369e-08
1	Gene_6341	5.796836951034356e-08
1	Gene_5783	5.796782486874147e-08
1	Gene_10077	5.796519716771059e-08
1	Gene_51019	5.794558303415637e-08
1	Gene_80823	5.7937295836493365e-08
1	Gene_51374	5.792511934158333e-08
1	Gene_127343	5.7915097657934735e-08
1	Gene_25888	5.790734549333883e-08
1	Gene_4585	5.790213361281883e-08
1	Gene_9684	5.78858563830203e-08
1	Gene_79571	5.788512468087841e-08
1	Gene_57471	5.7875928900715955e-08
1	Gene_51268	5.787179464348404e-08
1	Gene_51234	5.7857861421702824e-08
1	Gene_9400	5.785615069940519e-08
1	Gene_56666	5.7853272601172286e-08
1	Gene_51645	5.783651904780531e-08
1	Gene_26229	5.782206422848631e-08
1	Gene_54862	5.781123999537096e-08
1	Gene_2717	5.778280639897352e-08
1	Gene_81847	5.7780936704705425e-08
1	Gene_84514	5.7770967135509516e-08
1	Gene_9439	5.776110766291479e-08
1	Gene_55835	5.7744701031964085e-08
1	Gene_79065	5.774071055616526e-08
1	Gene_150962	5.773586046815058e-08
1	Gene_21	5.773529618005863e-08
1	Gene_140688	5.773311643194048e-08
1	Gene_92906	5.7730712354007676e-08
1	Gene_6139	5.7730480395389695e-08
1	Gene_29915	5.772379347715937e-08
1	Gene_27154	5.7715812937547105e-08
1	Gene_28968	5.771537153756634e-08
1	Gene_57172	5.770786526364139e-08
1	Gene_54829	5.7692339935291666e-08
1	Gene_2015	5.7689965957752165e-08
1	Gene_26045	5.767554508155553e-08
1	Gene_149041	5.767052729566636e-08
1	Gene_28982	5.7669063230525815e-08
1	Gene_10300	5.766371349043378e-08
1	Gene_23383	5.76609882108344e-08
1	Gene_80764	5.7659126686586405e-08
1	Gene_23509	5.7654072165917903e-08
1	Gene_7127	5.7650334943417254e-08
1	Gene_55219	5.76498345292285e-08
1	Gene_114882	5.7644143470044826e-08
1	Gene_7536	5.7621221417989e-08
1	Gene_2998	5.76153583934674e-08
1	Gene_26	5.760711442836173e-08
1	Gene_10535	5.7601022042026156e-08
1	Gene_51367	5.7600637900017605e-08
1	Gene_9600	5.7597318255729555e-08
1	Gene_54997	5.759355117565361e-08
1	Gene_128637	5.755926103810585e-08
1	Gene_5784	5.7554054544357626e-08
1	Gene_11005	5.754753345554341e-08
1	Gene_10714	5.754713474552462e-08
1	Gene_4345	5.754393656227304e-08
1	Gene_9907	5.753117094327092e-08
1	Gene_728689	5.752592200488206e-08
1	Gene_205564	5.752028789617783e-08
1	Gene_64840	5.7489649165315835e-08
1	Gene_63875	5.747412897314192e-08
1	Gene_55006	5.746882924340619e-08
1	Gene_157567	5.7460909344779654e-08
1	Gene_29957	5.7456968368140986e-08
1	Gene_84720	5.7454927925208093e-08
1	Gene_2620	5.7453422859032645e-08
1	Gene_57003	5.744635265312964e-08
1	Gene_8030	5.7439527153193904e-08
1	Gene_401115	5.7435571325670964e-08
1	Gene_2636	5.7430611624080844e-08
1	Gene_349565	5.7415073453108207e-08
1	Gene_5260	5.741104057436182e-08
1	Gene_1290	5.740829192694165e-08
1	Gene_9792	5.740597584785662e-08
1	Gene_53938	5.7395804279779956e-08
1	Gene_215	5.737518030865253e-08
1	Gene_10333	5.7367212090759886e-08
1	Gene_10329	5.736681492723282e-08
1	Gene_29997	5.73535498183646e-08
1	Gene_57722	5.735109567081154e-08
1	Gene_10627	5.7340883855101005e-08
1	Gene_10522	5.733645334627371e-08
1	Gene_91612	5.733493084674658e-08
1	Gene_9028	5.731650719093925e-08
1	Gene_55601	5.7314866196668726e-08
1	Gene_138151	5.729571376457755e-08
1	Gene_25777	5.728273115363869e-08
1	Gene_58158	5.7280201085574477e-08
1	Gene_84133	5.727664310358783e-08
1	Gene_90411	5.7266630803173456e-08
1	Gene_6834	5.725099897146992e-08
1	Gene_283383	5.7250383030093505e-08
1	Gene_10335	5.724750499934197e-08
1	Gene_10531	5.723153659565902e-08
1	Gene_6904	5.721856834838368e-08
1	Gene_80736	5.7217032861219914e-08
1	Gene_51257	5.7216538390154626e-08
1	Gene_2590	5.719195004304231e-08
1	Gene_29114	5.7157534357527854e-08
1	Gene_23241	5.714901739289794e-08
1	Gene_222068	5.712149433768318e-08
1	Gene_164633	5.711063736971012e-08
1	Gene_285440	5.7107129652291385e-08
1	Gene_916	5.7104110791124625e-08
1	Gene_57491	5.710184534671911e-08
1	Gene_56938	5.7097530121944364e-08
1	Gene_656	5.7086249384457954e-08
1	Gene_285268	5.706964541458934e-08
1	Gene_5426	5.706285916060947e-08
1	Gene_51069	5.7057892120611065e-08
1	Gene_2045	5.7053472891820165e-08
1	Gene_3284	5.704820090185368e-08
1	Gene_55315	5.704130162419791e-08
1	Gene_51755	5.701487439900619e-08
1	Gene_10924	5.7014494948397164e-08
1	Gene_57646	5.70106478300076e-08
1	Gene_23071	5.699137220351118e-08
1	Gene_5731	5.6961920334411796e-08
1	Gene_79812	5.6953944965250375e-08
1	Gene_10827	5.693201928789215e-08
1	Gene_6400	5.691774900958343e-08
1	Gene_55973	5.6917053570862354e-08
1	Gene_11179	5.6916778611210645e-08
1	Gene_26007	5.6903652603100627e-08
1	Gene_93487	5.689532464217036e-08
1	Gene_23176	5.689205988970993e-08
1	Gene_27072	5.687691042180254e-08
1	Gene_4289	5.687527285466706e-08
1	Gene_386675	5.686916642964883e-08
1	Gene_22921	5.6859371055502643e-08
1	Gene_51065	5.685005407378903e-08
1	Gene_202052	5.683540826812809e-08
1	Gene_23016	5.6825161819950554e-08
1	Gene_10922	5.681605999472399e-08
1	Gene_9332	5.681357322268214e-08
1	Gene_60506	5.681226818388785e-08
1	Gene_9785	5.681094456971872e-08
1	Gene_29098	5.6809306482148366e-08
1	Gene_23141	5.6795256409920485e-08
1	Gene_1850	5.6794163727576435e-08
1	Gene_5984	5.6791400050276035e-08
1	Gene_55769	5.678992535933985e-08
1	Gene_4820	5.674471285621017e-08
1	Gene_51686	5.673598622061157e-08
1	Gene_57057	5.6724656929644226e-08
1	Gene_200895	5.671703267962713e-08
1	Gene_80725	5.6660511877240524e-08
1	Gene_394	5.6637827605611843e-08
1	Gene_57763	5.6635441160843194e-08
1	Gene_10947	5.6630680760941925e-08
1	Gene_55690	5.662763921553811e-08
1	Gene_161823	5.662663148337702e-08
1	Gene_96764	5.662411140682389e-08
1	Gene_25946	5.661763707630229e-08
1	Gene_122773	5.6606550759074195e-08
1	Gene_79706	5.660062007482447e-08
1	Gene_65080	5.659988370418988e-08
1	Gene_100137049	5.659662539753005e-08
1	Gene_2206	5.659062089282508e-08
1	Gene_10945	5.658591801702664e-08
1	Gene_84376	5.65816111521881e-08
1	Gene_6652	5.657460438586124e-08
1	Gene_56943	5.657357575933574e-08
1	Gene_8725	5.656225416225817e-08
1	Gene_10025	5.6541918582225856e-08
1	Gene_5937	5.653831092618809e-08
1	Gene_158866	5.652882633724283e-08
1	Gene_79048	5.651982395384533e-08
1	Gene_114803	5.651936041419613e-08
1	Gene_55069	5.650372987658713e-08
1	Gene_9406	5.649150623739756e-08
1	Gene_100125288	5.648040777133179e-08
1	Gene_10179	5.647566045295452e-08
1	Gene_23163	5.6473401053610566e-08
1	Gene_79958	5.647276931380589e-08
1	Gene_23417	5.646153660655494e-08
1	Gene_143	5.6446251854732144e-08
1	Gene_5137	5.644213555620933e-08
1	Gene_3281	5.6427867175727673e-08
1	Gene_79443	5.6409133095483826e-08
1	Gene_57591	5.639148279977726e-08
1	Gene_8345	5.638143048211013e-08
1	Gene_9586	5.637802867018633e-08
1	Gene_5453	5.6376841814298547e-08
1	Gene_50835	5.63642589500153e-08
1	Gene_84279	5.635924338636588e-08
1	Gene_55079	5.635689092424224e-08
1	Gene_2967	5.635148190342117e-08
1	Gene_200933	5.63484964167579e-08
1	Gene_6799	5.6347996318305315e-08
1	Gene_1944	5.634577383903198e-08
1	Gene_83590	5.6345640407426605e-08
1	Gene_56983	5.634542709291367e-08
1	Gene_169841	5.634490319571659e-08
1	Gene_7227	5.633695290178669e-08
1	Gene_729359	5.633427197411666e-08
1	Gene_115584	5.633105878727611e-08
1	Gene_116461	5.629041584493623e-08
1	Gene_85456	5.627968756151818e-08
1	Gene_79817	5.62705059392517e-08
1	Gene_284098	5.625959026248378e-08
1	Gene_23174	5.625088701003528e-08
1	Gene_55128	5.6240296683232016e-08
1	Gene_51306	5.621263792386518e-08
1	Gene_441151	5.620351942593769e-08
1	Gene_7265	5.6195628666860585e-08
1	Gene_51187	5.6191590445804014e-08
1	Gene_11196	5.61876150714271e-08
1	Gene_9039	5.6186021902864225e-08
1	Gene_376267	5.618461468902768e-08
1	Gene_27300	5.6178268437672434e-08
1	Gene_10400	5.6176885012936443e-08
1	Gene_221035	5.6165136422501236e-08
1	Gene_10121	5.6162422584939406e-08
1	Gene_6830	5.6145904333005743e-08
1	Gene_57221	5.6133624625829854e-08
1	Gene_117143	5.613298300263589e-08
1	Gene_7580	5.6124037151645164e-08
1	Gene_85315	5.611882727103917e-08
1	Gene_23633	5.608307248724669e-08
1	Gene_10061	5.605735792030627e-08
1	Gene_220296	5.6047354609910235e-08
1	Gene_6651	5.604299317820413e-08
1	Gene_10314	5.604175910374018e-08
1	Gene_9811	5.602672609487721e-08
1	Gene_51735	5.602457356556448e-08
1	Gene_6553	5.601715991275546e-08
1	Gene_1652	5.6008544031644015e-08
1	Gene_81627	5.6000418903135856e-08
1	Gene_9728	5.599942136021533e-08
1	Gene_79770	5.5990655948657566e-08
1	Gene_9652	5.598915837089669e-08
1	Gene_9236	5.596631566504066e-08
1	Gene_23480	5.596355717146042e-08
1	Gene_64960	5.5948977512729e-08
1	Gene_79901	5.5947609954815604e-08
1	Gene_26084	5.594009033320651e-08
1	Gene_1346	5.5928126834626836e-08
1	Gene_10295	5.5927406736466433e-08
1	Gene_23199	5.589406398201027e-08
1	Gene_79596	5.588759921717689e-08
1	Gene_549	5.5886932797484505e-08
1	Gene_5638	5.5882602399178746e-08
1	Gene_9885	5.587785614672947e-08
1	Gene_1821	5.585927091022751e-08
1	Gene_319100	5.585277908537877e-08
1	Gene_7805	5.5841664544454756e-08
1	Gene_9969	5.583804152346738e-08
1	Gene_89927	5.58355515018278e-08
1	Gene_127281	5.5829547489645185e-08
1	Gene_54700	5.5815501711445404e-08
1	Gene_23284	5.5800254336802804e-08
1	Gene_8427	5.579574558882093e-08
1	Gene_92703	5.578915349646267e-08
1	Gene_29944	5.578507321357043e-08
1	Gene_2819	5.5782601588960516e-08
1	Gene_8630	5.576824389692241e-08
1	Gene_7306	5.576777315888117e-08
1	Gene_200909	5.5750715385773525e-08
1	Gene_4547	5.573665869979055e-08
1	Gene_51290	5.571493774955746e-08
1	Gene_6358	5.570139543868451e-08
1	Gene_8455	5.569993062428385e-08
1	Gene_5922	5.566988948110166e-08
1	Gene_10239	5.566506347469225e-08
1	Gene_55707	5.564092917507363e-08
1	Gene_26696	5.56373917438988e-08
1	Gene_2831	5.5632717845258736e-08
1	Gene_4285	5.562645501116132e-08
1	Gene_9704	5.558970677888675e-08
1	Gene_79023	5.5577023247473235e-08
1	Gene_57179	5.555477571712036e-08
1	Gene_100526842	5.5550551987494487e-08
1	Gene_151056	5.5550084774282384e-08
1	Gene_84984	5.553247325293336e-08
1	Gene_10139	5.552401710935845e-08
1	Gene_387763	5.551738326020546e-08
1	Gene_3239	5.550436343966659e-08
1	Gene_23138	5.5503369510314335e-08
1	Gene_51454	5.550065804474984e-08
1	Gene_6493	5.549780447383413e-08
1	Gene_54602	5.549502124412075e-08
1	Gene_84260	5.549431147716038e-08
1	Gene_55182	5.5490852882949754e-08
1	Gene_9755	5.548533058787209e-08
1	Gene_9918	5.54814701971102e-08
1	Gene_81031	5.548145031526385e-08
1	Gene_148738	5.5477709417221436e-08
1	Gene_285704	5.547754182160837e-08
1	Gene_84064	5.547636568641642e-08
1	Gene_81629	5.545895411576661e-08
1	Gene_9848	5.54584295036532e-08
1	Gene_133686	5.545291230643308e-08
1	Gene_9277	5.5432030761075785e-08
1	Gene_23457	5.541906839558224e-08
1	Gene_197407	5.5394821856217226e-08
1	Gene_54101	5.539011293647302e-08
1	Gene_6881	5.538785671716012e-08
1	Gene_1723	5.53821338120873e-08
1	Gene_26127	5.537832514946955e-08
1	Gene_2110	5.5375017754547544e-08
1	Gene_5630	5.537354177833368e-08
1	Gene_57128	5.53699877774877e-08
1	Gene_83394	5.5369561141163667e-08
1	Gene_22906	5.536803057122766e-08
1	Gene_9583	5.5346790715040675e-08
1	Gene_8436	5.533338542275757e-08
1	Gene_114770	5.5330176032271846e-08
1	Gene_81696	5.532794290246768e-08
1	Gene_93594	5.532531223264214e-08
1	Gene_10093	5.5315675201971416e-08
1	Gene_339983	5.5314393077719254e-08
1	Gene_5920	5.5312678547079016e-08
1	Gene_23264	5.531033984758683e-08
1	Gene_157680	5.5309792345397e-08
1	Gene_84803	5.530386984143111e-08
1	Gene_84959	5.530334802899767e-08
1	Gene_3221	5.529362506520479e-08
1	Gene_55698	5.5287786760391e-08
1	Gene_89781	5.5274135066505205e-08
1	Gene_51447	5.5241099380972894e-08
1	Gene_9581	5.5240333906013434e-08
1	Gene_64116	5.522718697968085e-08
1	Gene_374868	5.522411480638754e-08
1	Gene_121260	5.522193477874731e-08
1	Gene_57408	5.521911035976046e-08
1	Gene_8549	5.5215222355116194e-08
1	Gene_57609	5.5213217129360175e-08
1	Gene_80335	5.5198600248329164e-08
1	Gene_9056	5.5193466425460037e-08
1	Gene_113829	5.518594086408736e-08
1	Gene_1620	5.518569773141194e-08
1	Gene_340061	5.518438621669585e-08
1	Gene_26009	5.518005739375608e-08
1	Gene_79603	5.517831942347576e-08
1	Gene_1519	5.517767647506566e-08
1	Gene_343450	5.517643352011349e-08
1	Gene_4046	5.516051799396193e-08
1	Gene_9901	5.5155187325755726e-08
1	Gene_54482	5.515279909013105e-08
1	Gene_54461	5.5152165314652166e-08
1	Gene_6631	5.5142073266607066e-08
1	Gene_57642	5.514155382245512e-08
1	Gene_7174	5.513269791269781e-08
1	Gene_83858	5.5119389236156287e-08
1	Gene_1478	5.5117380606473074e-08
1	Gene_23023	5.5111638148882235e-08
1	Gene_4493	5.510890407295969e-08
1	Gene_56898	5.509682759389091e-08
1	Gene_81573	5.5093507244223615e-08
1	Gene_51804	5.506610268292466e-08
1	Gene_63916	5.5062279743092515e-08
1	Gene_27040	5.5052103545527174e-08
1	Gene_5446	5.50518520046853e-08
1	Gene_23192	5.5051566413789435e-08
1	Gene_94097	5.505155944830877e-08
1	Gene_26502	5.502446806218548e-08
1	Gene_84539	5.501786433694054e-08
1	Gene_84321	5.5017569551341e-08
1	Gene_7091	5.50164809390002e-08
1	Gene_80213	5.500804256851059e-08
1	Gene_10663	5.498433334587779e-08
1	Gene_9640	5.496374651740067e-08
1	Gene_8876	5.4963458698847836e-08
1	Gene_23590	5.495271365214794e-08
1	Gene_9325	5.4934291835831715e-08
1	Gene_7059	5.4930041845935265e-08
1	Gene_1360	5.49257142518151e-08
1	Gene_1112	5.491146104143753e-08
1	Gene_6397	5.49094550694799e-08
1	Gene_54464	5.4907734596602725e-08
1	Gene_342346	5.490528408080038e-08
1	Gene_55780	5.4900553339393346e-08
1	Gene_23731	5.489090418177547e-08
1	Gene_5128	5.4889135199827833e-08
1	Gene_54888	5.4885794907171545e-08
1	Gene_11189	5.488321327074722e-08
1	Gene_157869	5.4877758136019336e-08
1	Gene_22872	5.4863313211972626e-08
1	Gene_7371	5.4859744529912475e-08
1	Gene_54741	5.485775782791197e-08
1	Gene_715	5.4857623362915e-08
1	Gene_114876	5.485723004570748e-08
1	Gene_54898	5.4853262196437005e-08
1	Gene_163732	5.4853138185864346e-08
1	Gene_22890	5.484971707743459e-08
1	Gene_83636	5.4847381939969436e-08
1	Gene_8646	5.4842851054570904e-08
1	Gene_2165	5.484191980601818e-08
1	Gene_23213	5.482084977246144e-08
1	Gene_9843	5.4800465697856853e-08
1	Gene_55854	5.4798197582594666e-08
1	Gene_8447	5.478075731269324e-08
1	Gene_91137	5.4770124288319255e-08
1	Gene_79572	5.4748503473096124e-08
1	Gene_51699	5.4734220300733565e-08
1	Gene_84131	5.4725284515497025e-08
1	Gene_146691	5.472389296005343e-08
1	Gene_23288	5.4710016501928745e-08
1	Gene_2487	5.4707929143630414e-08
1	Gene_85441	5.4691163631380436e-08
1	Gene_79158	5.4683269129951143e-08
1	Gene_22832	5.4676866234880215e-08
1	Gene_3937	5.4675549232025675e-08
1	Gene_129303	5.466971206113327e-08
1	Gene_726	5.466953758664624e-08
1	Gene_8677	5.466783981170133e-08
1	Gene_112817	5.465287434554934e-08
1	Gene_57542	5.4651066806048555e-08
1	Gene_29109	5.465024036972712e-08
1	Gene_79170	5.46423142582662e-08
1	Gene_79899	5.463512809074765e-08
1	Gene_140461	5.462758563514255e-08
1	Gene_5218	5.461758491120184e-08
1	Gene_57462	5.4605222751918674e-08
1	Gene_64318	5.460412200762005e-08
1	Gene_2592	5.46012677182375e-08
1	Gene_79072	5.4596205507497663e-08
1	Gene_5929	5.4594517575047215e-08
1	Gene_7458	5.458951152744544e-08
1	Gene_55026	5.458788634014635e-08
1	Gene_81888	5.458728531243847e-08
1	Gene_268	5.458373457775655e-08
1	Gene_10844	5.456487571853797e-08
1	Gene_10916	5.4526026617536513e-08
1	Gene_27145	5.4521186923089255e-08
1	Gene_9125	5.45134607941379e-08
1	Gene_222236	5.451037738427108e-08
1	Gene_10288	5.449529824869182e-08
1	Gene_22936	5.449052544344655e-08
1	Gene_6596	5.448243050478104e-08
1	Gene_51714	5.447923459972251e-08
1	Gene_59067	5.4471776112745354e-08
1	Gene_11252	5.446985576189667e-08
1	Gene_60492	5.445838350290322e-08
1	Gene_153527	5.445434075473382e-08
1	Gene_64787	5.445000845461416e-08
1	Gene_79912	5.4442336044185335e-08
1	Gene_5753	5.442609738870416e-08
1	Gene_23253	5.442093915003838e-08
1	Gene_55831	5.441606118871965e-08
1	Gene_9100	5.440339270543271e-08
1	Gene_1783	5.439234473602635e-08
1	Gene_79953	5.436770960530379e-08
1	Gene_80005	5.4360278869752284e-08
1	Gene_4534	5.4351948386641456e-08
1	Gene_9002	5.432859473630805e-08
1	Gene_4600	5.432662197799273e-08
1	Gene_55785	5.431801759310762e-08
1	Gene_9934	5.429752329467831e-08
1	Gene_220382	5.427778610720796e-08
1	Gene_260293	5.4273679979640224e-08
1	Gene_57132	5.427199049108177e-08
1	Gene_341799	5.4250534194727684e-08
1	Gene_5422	5.4250528606367596e-08
1	Gene_79736	5.424314306946716e-08
1	Gene_54981	5.4239544871067e-08
1	Gene_117854	5.422705667553288e-08
1	Gene_29951	5.422529254374205e-08
1	Gene_8928	5.422406087598149e-08
1	Gene_83550	5.4223750655010945e-08
1	Gene_64145	5.421661173118627e-08
1	Gene_9410	5.42095522451431e-08
1	Gene_114788	5.420382276637024e-08
1	Gene_10791	5.4200847541227535e-08
1	Gene_54955	5.419679965168929e-08
1	Gene_26038	5.417884152973586e-08
1	Gene_2000	5.416811361229464e-08
1	Gene_80312	5.415922319260975e-08
1	Gene_56925	5.415619284075505e-08
1	Gene_55920	5.415123469937958e-08
1	Gene_10150	5.4143602715233354e-08
1	Gene_9719	5.4141896792057984e-08
1	Gene_10154	5.4137195427425e-08
1	Gene_51514	5.4136794686906984e-08
1	Gene_4685	5.4133352818849606e-08
1	Gene_91289	5.4125600056369986e-08
1	Gene_4938	5.412424456480699e-08
1	Gene_154467	5.41214539450815e-08
1	Gene_3842	5.410717293892446e-08
1	Gene_140606	5.4088879127670285e-08
1	Gene_57473	5.408832578766938e-08
1	Gene_8939	5.40833610855433e-08
1	Gene_5334	5.4082382866928226e-08
1	Gene_84886	5.407837453364152e-08
1	Gene_23149	5.407619908746046e-08
1	Gene_79005	5.4061325830172635e-08
1	Gene_84271	5.404882301759275e-08
1	Gene_7516	5.404332986734249e-08
1	Gene_27065	5.404256892667582e-08
1	Gene_10463	5.402065734563052e-08
1	Gene_132660	5.401918168384616e-08
1	Gene_5100	5.401773274874528e-08
1	Gene_125336	5.401404038076288e-08
1	Gene_81552	5.401135254044224e-08
1	Gene_653499	5.400598384801354e-08
1	Gene_114879	5.400399904228926e-08
1	Gene_10965	5.400212957033295e-08
1	Gene_26521	5.40006491764231e-08
1	Gene_221937	5.3985042672476156e-08
1	Gene_10158	5.3981455326775353e-08
1	Gene_60561	5.3956544557920656e-08
1	Gene_26207	5.395343418598158e-08
1	Gene_11000	5.3934539435057385e-08
1	Gene_255057	5.39335446932161e-08
1	Gene_1361	5.389427983800019e-08
1	Gene_26234	5.3887995698312915e-08
1	Gene_1121	5.387857963790157e-08
1	Gene_5322	5.387548661595678e-08
1	Gene_54529	5.3875171293776625e-08
1	Gene_84283	5.387293840891952e-08
1	Gene_10933	5.382164984841666e-08
1	Gene_57824	5.381038737705146e-08
1	Gene_55869	5.3810118485334633e-08
1	Gene_285636	5.380662513898841e-08
1	Gene_978	5.3802897338838e-08
1	Gene_57594	5.380240399220236e-08
1	Gene_57096	5.376418029140755e-08
1	Gene_51247	5.376235054155255e-08
1	Gene_1180	5.375870630283661e-08
1	Gene_23760	5.3754327419570916e-08
1	Gene_51594	5.374239829840669e-08
1	Gene_60386	5.374091089842969e-08
1	Gene_54849	5.37275990006186e-08
1	Gene_54914	5.3722130076799106e-08
1	Gene_140823	5.3720775751372414e-08
1	Gene_27289	5.371494615929708e-08
1	Gene_2888	5.370918172163252e-08
1	Gene_51700	5.3692751846034176e-08
1	Gene_8407	5.367385910079287e-08
1	Gene_2215	5.3656665432363214e-08
1	Gene_23438	5.364370950130183e-08
1	Gene_55540	5.36403600530288e-08
1	Gene_649	5.362867604807859e-08
1	Gene_79874	5.3616716311172706e-08
1	Gene_57630	5.36095958615061e-08
1	Gene_57415	5.359535800057205e-08
1	Gene_55749	5.358062917013032e-08
1	Gene_7922	5.358019500383942e-08
1	Gene_56776	5.357986425647975e-08
1	Gene_2825	5.3572293745661416e-08
1	Gene_79763	5.3565663639774685e-08
1	Gene_7172	5.3564311602418037e-08
1	Gene_28976	5.356309728240331e-08
1	Gene_9592	5.355942638787204e-08
1	Gene_29887	5.3557982471256544e-08
1	Gene_9440	5.355549036361588e-08
1	Gene_10249	5.3547543239298164e-08
1	Gene_9980	5.35442103263256e-08
1	Gene_221833	5.3528184256479724e-08
1	Gene_55254	5.351734581049421e-08
1	Gene_8609	5.3508025512976206e-08
1	Gene_53339	5.350745268387341e-08
1	Gene_10344	5.3505374468173416e-08
1	Gene_9348	5.3500127360359494e-08
1	Gene_58986	5.349986472269474e-08
1	Gene_5189	5.3499316580335554e-08
1	Gene_55745	5.349618904200734e-08
1	Gene_6642	5.3492215257724874e-08
1	Gene_3841	5.347766847068907e-08
1	Gene_10905	5.347167178829735e-08
1	Gene_388566	5.345312219621424e-08
1	Gene_220972	5.344931181241539e-08
1	Gene_6877	5.344671234704009e-08
1	Gene_51378	5.343526564849356e-08
1	Gene_51283	5.338801304441318e-08
1	Gene_23294	5.3380267692853854e-08
1	Gene_22925	5.337995235674326e-08
1	Gene_22875	5.336957806475449e-08
1	Gene_2295	5.3361039904527234e-08
1	Gene_9015	5.3341546670284637e-08
1	Gene_54977	5.3336597097788574e-08
1	Gene_283149	5.332929737574075e-08
1	Gene_1261	5.3307006097758326e-08
1	Gene_51174	5.3295619685465877e-08
1	Gene_65993	5.3287182853375435e-08
1	Gene_23354	5.327724638822263e-08
1	Gene_55122	5.3276389217667074e-08
1	Gene_55096	5.3274067144755286e-08
1	Gene_84766	5.327289054700222e-08
1	Gene_284656	5.325908229427858e-08
1	Gene_7182	5.325754999625697e-08
1	Gene_54471	5.3251884661150464e-08
1	Gene_51566	5.32502142744475e-08
1	Gene_2117	5.3231156441504666e-08
1	Gene_57505	5.3221211479436565e-08
1	Gene_3898	5.32163947108788e-08
1	Gene_54922	5.3206726697629186e-08
1	Gene_55316	5.32038309897922e-08
1	Gene_51029	5.3197484661307837e-08
1	Gene_5224	5.319185161014151e-08
1	Gene_95	5.316562649724962e-08
1	Gene_90853	5.316067640988551e-08
1	Gene_29080	5.315615053545232e-08
1	Gene_65265	5.315270724277215e-08
1	Gene_51435	5.314772568456034e-08
1	Gene_50640	5.314503771784238e-08
1	Gene_79077	5.3131538694655234e-08
1	Gene_3512	5.3130785968696626e-08
1	Gene_3632	5.312887740052716e-08
1	Gene_50487	5.312257332912696e-08
1	Gene_55196	5.3097195908009514e-08
1	Gene_51318	5.30963086003096e-08
1	Gene_3037	5.3093347871686396e-08
1	Gene_23544	5.309147704620376e-08
1	Gene_4943	5.309127507870505e-08
1	Gene_11226	5.308063668047473e-08
1	Gene_440836	5.3076540256494565e-08
1	Gene_10110	5.3071308858941196e-08
1	Gene_25974	5.307095382394755e-08
1	Gene_57231	5.306328340109293e-08
1	Gene_405753	5.306257264653936e-08
1	Gene_6692	5.305874522264823e-08
1	Gene_79738	5.305601648301473e-08
