multiplex	node	score
1	Gene_433	2.7534083113579677e-08
1	Gene_6294	2.7533951431699346e-08
1	Gene_84679	2.7530680898318272e-08
1	Gene_5210	2.7525912231434464e-08
1	Gene_11112	2.7516955064577166e-08
1	Gene_81617	2.7510957361225697e-08
1	Gene_57462	2.7507483838679103e-08
1	Gene_144402	2.7506798910133217e-08
1	Gene_112724	2.7503550398971373e-08
1	Gene_134553	2.7495965978938353e-08
1	Gene_8548	2.7494057373979303e-08
1	Gene_85015	2.748756790147594e-08
1	Gene_729993	2.748735383843454e-08
1	Gene_221749	2.7485728803886834e-08
1	Gene_54802	2.7485102979800505e-08
1	Gene_79868	2.7484402089434168e-08
1	Gene_10160	2.7482673429416575e-08
1	Gene_140545	2.747533704949926e-08
1	Gene_54585	2.747520731728617e-08
1	Gene_735	2.7472088723559596e-08
1	Gene_343413	2.7472082684748918e-08
1	Gene_51122	2.7460231889249705e-08
1	Gene_51014	2.745930978654813e-08
1	Gene_29946	2.7456598622651444e-08
1	Gene_83719	2.7455631911367663e-08
1	Gene_11226	2.7450459756773634e-08
1	Gene_79603	2.744764273686728e-08
1	Gene_139189	2.7440113960279763e-08
1	Gene_51339	2.7436469916134658e-08
1	Gene_55843	2.7429897647680496e-08
1	Gene_113146	2.7429259475430534e-08
1	Gene_80232	2.7427721665544703e-08
1	Gene_740	2.7427696295791606e-08
1	Gene_64222	2.742688936200729e-08
1	Gene_119710	2.7405311094669173e-08
1	Gene_6019	2.74047062783182e-08
1	Gene_55794	2.739596541978259e-08
1	Gene_55603	2.7395591055359606e-08
1	Gene_57018	2.738274498302204e-08
1	Gene_79762	2.737455076390406e-08
1	Gene_54033	2.7373183586793276e-08
1	Gene_55109	2.7371593114552902e-08
1	Gene_5346	2.7370865463580696e-08
1	Gene_2327	2.7362457433654165e-08
1	Gene_51065	2.735382033862272e-08
1	Gene_78991	2.7337717677622882e-08
1	Gene_10170	2.7336781818199094e-08
1	Gene_23518	2.7335810503207014e-08
1	Gene_283337	2.733569370384611e-08
1	Gene_79886	2.7317342051253982e-08
1	Gene_55915	2.7313502663420824e-08
1	Gene_4643	2.7310381187029934e-08
1	Gene_51642	2.7305474660067405e-08
1	Gene_54777	2.7304839977399375e-08
1	Gene_57541	2.729925868571908e-08
1	Gene_10686	2.7298826897696584e-08
1	Gene_6015	2.729325187154438e-08
1	Gene_55240	2.7292630101969333e-08
1	Gene_29881	2.7285488976188745e-08
1	Gene_84895	2.7280893305980213e-08
1	Gene_257218	2.7280247409567865e-08
1	Gene_23384	2.7274899854240455e-08
1	Gene_283576	2.727481357140226e-08
1	Gene_130355	2.727397425091803e-08
1	Gene_10887	2.7273702034139574e-08
1	Gene_2046	2.727356055827347e-08
1	Gene_254531	2.7267802347928864e-08
1	Gene_60313	2.726740133842415e-08
1	Gene_6358	2.7267223380850865e-08
1	Gene_9956	2.7261797155098778e-08
1	Gene_55850	2.7259286054506674e-08
1	Gene_84618	2.725594087017576e-08
1	Gene_83460	2.7249824248430468e-08
1	Gene_9620	2.7247386268558813e-08
1	Gene_54065	2.7245369447802922e-08
1	Gene_353134	2.7238444103061084e-08
1	Gene_56990	2.723361256161917e-08
1	Gene_10747	2.7217773868175796e-08
1	Gene_4938	2.721681022208451e-08
1	Gene_51074	2.7213223107709324e-08
1	Gene_54776	2.721253611628434e-08
1	Gene_64399	2.7212218752546795e-08
1	Gene_54905	2.721155798180832e-08
1	Gene_55251	2.7211533206089167e-08
1	Gene_27115	2.7209001233278425e-08
1	Gene_56254	2.720823610587301e-08
1	Gene_9616	2.7205097475401274e-08
1	Gene_6011	2.7204381689038332e-08
1	Gene_4437	2.7202130880429854e-08
1	Gene_57381	2.719991522529498e-08
1	Gene_54893	2.719310519628275e-08
1	Gene_79012	2.7193073409384544e-08
1	Gene_1811	2.7184851578569766e-08
1	Gene_85465	2.7182187173433978e-08
1	Gene_79712	2.7180670243779157e-08
1	Gene_6123	2.717523169252612e-08
1	Gene_23221	2.7173823053308338e-08
1	Gene_55644	2.7173444991084747e-08
1	Gene_10464	2.71666856272866e-08
1	Gene_55615	2.7166137868897753e-08
1	Gene_4634	2.7159878792196647e-08
1	Gene_4225	2.7151448184659945e-08
1	Gene_50626	2.7151107318225514e-08
1	Gene_140885	2.714571805898971e-08
1	Gene_10137	2.7140673109952903e-08
1	Gene_84270	2.712875178758675e-08
1	Gene_118442	2.712560630159541e-08
1	Gene_25948	2.7125061743989685e-08
1	Gene_55061	2.7124985673630306e-08
1	Gene_822	2.7124592787252398e-08
1	Gene_29986	2.711863264811572e-08
1	Gene_25776	2.711698931750248e-08
1	Gene_7884	2.7107723312278543e-08
1	Gene_22950	2.7107639252731898e-08
1	Gene_286256	2.7107232146778376e-08
1	Gene_221477	2.7097497873774503e-08
1	Gene_83875	2.709581671867086e-08
1	Gene_319100	2.709494754676971e-08
1	Gene_285237	2.709124893425222e-08
1	Gene_570	2.708973720557698e-08
1	Gene_29116	2.7087974955724128e-08
1	Gene_10912	2.7086390319822773e-08
1	Gene_2295	2.7085576569374203e-08
1	Gene_112812	2.7085419087322184e-08
1	Gene_84186	2.7082608560552153e-08
1	Gene_151903	2.708243380724697e-08
1	Gene_51253	2.7081673646865124e-08
1	Gene_51171	2.7081633958442892e-08
1	Gene_56937	2.7081571441022163e-08
1	Gene_10044	2.7079670251251197e-08
1	Gene_140685	2.70791396490871e-08
1	Gene_51542	2.7079007254880167e-08
1	Gene_2888	2.7077912444824647e-08
1	Gene_9306	2.7075463048795465e-08
1	Gene_3382	2.7072253377844785e-08
1	Gene_55705	2.7071896130722448e-08
1	Gene_23086	2.7068407301253576e-08
1	Gene_340542	2.706757723193069e-08
1	Gene_54434	2.7067008782297792e-08
1	Gene_81532	2.7065741881482967e-08
1	Gene_51123	2.7062059841308867e-08
1	Gene_2966	2.705317102806912e-08
1	Gene_84966	2.7048262751187135e-08
1	Gene_51115	2.704767944589528e-08
1	Gene_3270	2.7047358333367547e-08
1	Gene_25778	2.704661966916165e-08
1	Gene_162239	2.7043427475062855e-08
1	Gene_54540	2.7038813891878393e-08
1	Gene_2830	2.703879756447401e-08
1	Gene_57038	2.7035172131148982e-08
1	Gene_8970	2.7035034908425175e-08
1	Gene_5458	2.7030219909528198e-08
1	Gene_56941	2.702848534307866e-08
1	Gene_113230	2.702842991258638e-08
1	Gene_7047	2.7022656363551967e-08
1	Gene_5150	2.7018972304040845e-08
1	Gene_57017	2.7018000339465054e-08
1	Gene_93589	2.7016362686234957e-08
1	Gene_30012	2.7015005293613687e-08
1	Gene_3305	2.7010177297426373e-08
1	Gene_129685	2.7009286326867793e-08
1	Gene_72	2.700725302597959e-08
1	Gene_10556	2.700406987469777e-08
1	Gene_54587	2.7002096690469005e-08
1	Gene_55204	2.69975175084532e-08
1	Gene_55744	2.6995966652073797e-08
1	Gene_79634	2.699412307106212e-08
1	Gene_8888	2.6992366445238222e-08
1	Gene_51389	2.6990102231285984e-08
1	Gene_10712	2.698618235850032e-08
1	Gene_23433	2.696782894728639e-08
1	Gene_84993	2.696333593481841e-08
1	Gene_339976	2.695445246046415e-08
1	Gene_8110	2.69509479906611e-08
1	Gene_1486	2.695008497585783e-08
1	Gene_26224	2.694490285784704e-08
1	Gene_10344	2.694258549832152e-08
1	Gene_6660	2.6942132292372046e-08
1	Gene_64771	2.6935918615346534e-08
1	Gene_90196	2.6935459223607566e-08
1	Gene_57380	2.6935222560711734e-08
1	Gene_51705	2.6930876458601023e-08
1	Gene_139728	2.6929860359861106e-08
1	Gene_152518	2.6920868918831133e-08
1	Gene_9633	2.6902717212039794e-08
1	Gene_100996939	2.6902241242713713e-08
1	Gene_78997	2.689991342757359e-08
1	Gene_54906	2.6898844709642196e-08
1	Gene_23092	2.6898533964492437e-08
1	Gene_55075	2.689655320061407e-08
1	Gene_401152	2.6895311397981104e-08
1	Gene_8578	2.6891173521238858e-08
1	Gene_7627	2.688748709817226e-08
1	Gene_11070	2.6887187719634253e-08
1	Gene_9015	2.6881078042224225e-08
1	Gene_9442	2.687942467574398e-08
1	Gene_100507050	2.6879409324679763e-08
1	Gene_23310	2.6879077556218366e-08
1	Gene_23753	2.6874468957697266e-08
1	Gene_1828	2.687422152244414e-08
1	Gene_84146	2.6871280950248378e-08
1	Gene_91461	2.686473971104917e-08
1	Gene_28959	2.686294670823064e-08
1	Gene_27129	2.6859427138127836e-08
1	Gene_131566	2.6858276475040647e-08
1	Gene_10444	2.6853798096193987e-08
1	Gene_340481	2.685363422877824e-08
1	Gene_84717	2.6847083171186132e-08
1	Gene_94241	2.6846687866047555e-08
1	Gene_410	2.6845702161271756e-08
1	Gene_2358	2.684396693716175e-08
1	Gene_64838	2.6839548843939575e-08
1	Gene_160335	2.6837825086291146e-08
1	Gene_3196	2.682593469000797e-08
1	Gene_10475	2.6816223469051097e-08
1	Gene_79956	2.681195715157935e-08
1	Gene_57101	2.6802914871093144e-08
1	Gene_153222	2.68014171735284e-08
1	Gene_341799	2.6800910385964486e-08
1	Gene_28990	2.6800113972774788e-08
1	Gene_4810	2.6800099463784705e-08
1	Gene_10324	2.679827112813986e-08
1	Gene_56911	2.6795962617657496e-08
1	Gene_83550	2.6795567370032555e-08
1	Gene_55218	2.6793603272325825e-08
1	Gene_3795	2.6789573947336438e-08
1	Gene_64359	2.6787289908059527e-08
1	Gene_29058	2.6785184781630367e-08
1	Gene_3293	2.6783400182070315e-08
1	Gene_79778	2.678195227573072e-08
1	Gene_27163	2.6780891421687076e-08
1	Gene_23132	2.6778349152997416e-08
1	Gene_84067	2.6777383554759254e-08
1	Gene_2528	2.6770034160826885e-08
1	Gene_349149	2.6769578994399116e-08
1	Gene_9087	2.676770036155816e-08
1	Gene_55761	2.6763356905516675e-08
1	Gene_89853	2.6762490215989837e-08
1	Gene_55002	2.6761890082223248e-08
1	Gene_51808	2.6760303686748873e-08
1	Gene_9071	2.6759482167222243e-08
1	Gene_4489	2.6759175442656676e-08
1	Gene_153443	2.675377844035177e-08
1	Gene_25996	2.675020804073283e-08
1	Gene_463	2.6749223012478643e-08
1	Gene_54665	2.67465066649642e-08
1	Gene_120071	2.674018619143308e-08
1	Gene_83444	2.673704754475258e-08
1	Gene_113451	2.6725836038169195e-08
1	Gene_4956	2.6725289528165554e-08
1	Gene_4053	2.6723846265915567e-08
1	Gene_92689	2.672015850973217e-08
1	Gene_144363	2.671943868440088e-08
1	Gene_96459	2.671390679390721e-08
1	Gene_80219	2.6706595456061384e-08
1	Gene_10466	2.670258971580084e-08
1	Gene_51571	2.6701017922825704e-08
1	Gene_56474	2.669343331264953e-08
1	Gene_57119	2.668408909644871e-08
1	Gene_55869	2.668178528394959e-08
1	Gene_63893	2.667571718413167e-08
1	Gene_9313	2.666127606070155e-08
1	Gene_79053	2.665814116269049e-08
1	Gene_5266	2.6654945272253957e-08
1	Gene_54103	2.6649691272934256e-08
1	Gene_89782	2.663830340975923e-08
1	Gene_54780	2.6629607038459426e-08
1	Gene_147808	2.662790126472802e-08
1	Gene_56181	2.662721654156084e-08
1	Gene_23205	2.6616323825411914e-08
1	Gene_153328	2.6613402412100293e-08
1	Gene_51102	2.6612276162799533e-08
1	Gene_29985	2.6604373182855604e-08
1	Gene_124491	2.6602530080172548e-08
1	Gene_221178	2.6594256888537812e-08
1	Gene_8556	2.659144804390236e-08
1	Gene_115950	2.658889593000007e-08
1	Gene_221143	2.6579068243558002e-08
1	Gene_9536	2.6575602047389152e-08
1	Gene_84109	2.657485274517143e-08
1	Gene_79137	2.6574685804158535e-08
1	Gene_84919	2.656553730654189e-08
1	Gene_9650	2.6564328065950105e-08
1	Gene_57560	2.6560264326906674e-08
1	Gene_79717	2.6556007049116915e-08
1	Gene_80339	2.6555828070780367e-08
1	Gene_51096	2.6554934103082736e-08
1	Gene_90417	2.6554642506028355e-08
1	Gene_51439	2.655210269987724e-08
1	Gene_91452	2.6549973760167794e-08
1	Gene_80059	2.654912239112755e-08
1	Gene_55758	2.6528861583711296e-08
1	Gene_79696	2.6517671099865648e-08
1	Gene_57593	2.6509557153648546e-08
1	Gene_10633	2.6509148123013467e-08
1	Gene_63894	2.650722319549642e-08
1	Gene_9644	2.650140894073494e-08
1	Gene_402665	2.65006166389544e-08
1	Gene_90871	2.6500450177098747e-08
1	Gene_10462	2.6494226113504282e-08
1	Gene_348932	2.6490851004883854e-08
1	Gene_79768	2.6484755253368515e-08
1	Gene_5378	2.6482526861832546e-08
1	Gene_10322	2.647935253495303e-08
1	Gene_10767	2.647623465718806e-08
1	Gene_64645	2.6476077028954636e-08
1	Gene_58189	2.6473841498494525e-08
1	Gene_6523	2.646884028006565e-08
1	Gene_80856	2.646882478020567e-08
1	Gene_64863	2.6467714673592354e-08
1	Gene_11253	2.6465994662185432e-08
1	Gene_389541	2.64636958282556e-08
1	Gene_404672	2.6460521807052202e-08
1	Gene_171024	2.645691533119602e-08
1	Gene_9920	2.6453703152316877e-08
1	Gene_60437	2.644991726060314e-08
1	Gene_29896	2.6447861027803107e-08
1	Gene_7922	2.6447627061242778e-08
1	Gene_222223	2.6436144040252712e-08
1	Gene_84342	2.643427290808214e-08
1	Gene_56948	2.6434151886457837e-08
1	Gene_9189	2.642123285978666e-08
1	Gene_117584	2.6415939019112825e-08
1	Gene_57655	2.641491815589944e-08
1	Gene_9440	2.6409960494615317e-08
1	Gene_1798	2.640804313499056e-08
1	Gene_752	2.6407608358017872e-08
1	Gene_3142	2.6407324477655246e-08
1	Gene_79595	2.6405880019069587e-08
1	Gene_8659	2.640582278497272e-08
1	Gene_10351	2.6403116294397735e-08
1	Gene_23360	2.6400820906529737e-08
1	Gene_146223	2.639397146236458e-08
1	Gene_9486	2.638967135946736e-08
1	Gene_8932	2.6389039824736765e-08
1	Gene_2831	2.638896032868465e-08
1	Gene_54476	2.6385032943726455e-08
1	Gene_53827	2.637929238614498e-08
1	Gene_79925	2.6374037961923537e-08
1	Gene_143187	2.6371213566731517e-08
1	Gene_25924	2.6368869382757745e-08
1	Gene_55228	2.6364296514785583e-08
1	Gene_1582	2.6363969064357054e-08
1	Gene_10941	2.6362205523382608e-08
1	Gene_84126	2.6350285324729366e-08
1	Gene_4693	2.6348389258556126e-08
1	Gene_6035	2.6345907548498038e-08
1	Gene_51206	2.634331816076766e-08
1	Gene_84876	2.6339391167452227e-08
1	Gene_285643	2.6334678067713624e-08
1	Gene_57553	2.6332082343299787e-08
1	Gene_56255	2.6329932602550555e-08
1	Gene_27112	2.632548408364934e-08
1	Gene_5814	2.632173328562534e-08
1	Gene_5780	2.6320603694500694e-08
1	Gene_54936	2.6317907589072105e-08
1	Gene_441161	2.630710371483789e-08
1	Gene_9400	2.630159590291614e-08
1	Gene_63939	2.629667532417525e-08
1	Gene_80326	2.6296463262380974e-08
1	Gene_64342	2.6295705121097413e-08
1	Gene_9209	2.629459092476066e-08
1	Gene_26010	2.629347348452028e-08
1	Gene_5126	2.628694246497373e-08
1	Gene_81620	2.6286834412093535e-08
1	Gene_10781	2.6285661949778423e-08
1	Gene_440956	2.6282277878988257e-08
1	Gene_152579	2.6278111724821268e-08
1	Gene_8447	2.6277815454649526e-08
1	Gene_51028	2.62733167171041e-08
1	Gene_79003	2.6271252784775945e-08
1	Gene_242	2.6268243635791234e-08
1	Gene_64419	2.6267958427061327e-08
1	Gene_7171	2.6260784938025485e-08
1	Gene_55173	2.6247932424279074e-08
1	Gene_84899	2.6247377981693505e-08
1	Gene_3595	2.6234704346450873e-08
1	Gene_57209	2.6233425745842114e-08
1	Gene_140803	2.6232734797472254e-08
1	Gene_161514	2.6232588309114343e-08
1	Gene_525	2.622944120170722e-08
1	Gene_51802	2.6226664552610634e-08
1	Gene_56203	2.6224462242506207e-08
1	Gene_2209	2.622360884926971e-08
1	Gene_7482	2.6219353748406116e-08
1	Gene_90338	2.6218552591459355e-08
1	Gene_8563	2.6203536062100133e-08
1	Gene_79171	2.6198531835449108e-08
1	Gene_148641	2.6194983969052356e-08
1	Gene_9159	2.6193210040084182e-08
1	Gene_7755	2.619285150555587e-08
1	Gene_51657	2.6183123748440188e-08
1	Gene_10166	2.6176092533423427e-08
1	Gene_23732	2.6171335233289445e-08
1	Gene_10933	2.6169904188164602e-08
1	Gene_116150	2.616944938918186e-08
1	Gene_80176	2.6169432454671705e-08
1	Gene_10585	2.6164195027970647e-08
1	Gene_642987	2.616182965781136e-08
1	Gene_54963	2.616169752076292e-08
1	Gene_173	2.6159585748853104e-08
1	Gene_55623	2.6158191710193702e-08
1	Gene_89797	2.6156872025184178e-08
1	Gene_114990	2.615376059855596e-08
1	Gene_22824	2.614814242821255e-08
1	Gene_23421	2.614773295569042e-08
1	Gene_139716	2.614752005372388e-08
1	Gene_10825	2.614434532754703e-08
1	Gene_8760	2.614027297248257e-08
1	Gene_57214	2.6138245164521334e-08
1	Gene_10367	2.613506941882234e-08
1	Gene_54620	2.613429612784066e-08
1	Gene_116369	2.613424747901265e-08
1	Gene_84648	2.6133755402619326e-08
1	Gene_3250	2.6130937476293807e-08
1	Gene_90843	2.612665767094802e-08
1	Gene_151230	2.6122111695926064e-08
1	Gene_55532	2.6113236572257325e-08
1	Gene_79754	2.6109927242472952e-08
1	Gene_80772	2.610804712218935e-08
1	Gene_54951	2.6107532319279945e-08
1	Gene_170575	2.610676953767426e-08
1	Gene_80146	2.6105399209076722e-08
1	Gene_55719	2.609996107848198e-08
1	Gene_55709	2.6099229854110034e-08
1	Gene_200958	2.6097912521597663e-08
1	Gene_285598	2.609287932354031e-08
1	Gene_7268	2.608976479781202e-08
1	Gene_22845	2.608812963538844e-08
1	Gene_55421	2.607984565442754e-08
1	Gene_80895	2.6079525522295163e-08
1	Gene_26548	2.6077225210974862e-08
1	Gene_23185	2.6075902658981975e-08
1	Gene_2121	2.6074522453193686e-08
1	Gene_28513	2.6074292102526105e-08
1	Gene_10069	2.607177427725406e-08
1	Gene_57226	2.6059945859366037e-08
1	Gene_55706	2.605983547883013e-08
1	Gene_5738	2.6050208637868764e-08
1	Gene_84124	2.6049619992024414e-08
1	Gene_55206	2.604770316955e-08
1	Gene_84669	2.604766225030178e-08
1	Gene_9718	2.604459635667233e-08
1	Gene_146206	2.6041456618201618e-08
1	Gene_116179	2.60412702662748e-08
1	Gene_4071	2.6041237242478948e-08
1	Gene_51222	2.6038557220872378e-08
1	Gene_10226	2.6035707058477588e-08
1	Gene_79792	2.6032820796498132e-08
1	Gene_84975	2.6032568503970393e-08
1	Gene_25849	2.6031033802562024e-08
1	Gene_115294	2.6028199530196565e-08
1	Gene_11234	2.602735512218467e-08
1	Gene_23595	2.602125794444006e-08
1	Gene_57035	2.602017073377495e-08
1	Gene_29066	2.6015215037293935e-08
1	Gene_115106	2.6014531189782114e-08
1	Gene_9886	2.6007944505280302e-08
1	Gene_5130	2.6001576225469775e-08
1	Gene_201965	2.598959500068896e-08
1	Gene_8742	2.5988506500111456e-08
1	Gene_10863	2.5987177472410028e-08
1	Gene_7373	2.59852249830693e-08
1	Gene_116039	2.5983858930367143e-08
1	Gene_57469	2.5978322806483154e-08
1	Gene_84923	2.5976386713325406e-08
1	Gene_23295	2.5976114436439894e-08
1	Gene_79658	2.597437300277079e-08
1	Gene_114790	2.596612337795662e-08
1	Gene_64897	2.5957944117861632e-08
1	Gene_118813	2.5956024107838334e-08
1	Gene_221061	2.5948804446385288e-08
1	Gene_55610	2.5946417477401993e-08
1	Gene_57447	2.5944508066559217e-08
1	Gene_84284	2.5942082070158367e-08
1	Gene_340990	2.5941564839822726e-08
1	Gene_360023	2.593945511353935e-08
1	Gene_54751	2.5937637377569784e-08
1	Gene_55631	2.593717274518505e-08
1	Gene_163255	2.593059764900949e-08
1	Gene_7156	2.5926495476828905e-08
1	Gene_25940	2.5926479465813078e-08
1	Gene_55757	2.5925733908499906e-08
1	Gene_26576	2.5914793644527845e-08
1	Gene_64755	2.590774505696714e-08
1	Gene_10799	2.5906324605556395e-08
1	Gene_23251	2.5904946373739704e-08
1	Gene_7107	2.5902699146119057e-08
1	Gene_84649	2.5902224614607445e-08
1	Gene_23534	2.5901439909913225e-08
1	Gene_59067	2.5899616544959406e-08
1	Gene_116496	2.589837899967619e-08
1	Gene_113419	2.5891841941582735e-08
1	Gene_400569	2.5890503577541144e-08
1	Gene_55783	2.5886116087215034e-08
1	Gene_143903	2.587944715995687e-08
1	Gene_6103	2.5872555869364177e-08
1	Gene_27295	2.5869278908311212e-08
1	Gene_400073	2.5850927433562027e-08
1	Gene_23366	2.5848877662275774e-08
1	Gene_79369	2.5848560543190884e-08
1	Gene_1781	2.5845548119140604e-08
1	Gene_100132247	2.584103571487754e-08
1	Gene_1592	2.5826656913413268e-08
1	Gene_54469	2.5824794776760052e-08
1	Gene_55890	2.582276232886552e-08
1	Gene_9477	2.582137503279807e-08
1	Gene_7584	2.581599199116434e-08
1	Gene_8458	2.5813689409545365e-08
1	Gene_53407	2.5811867493887425e-08
1	Gene_51378	2.580709026011351e-08
1	Gene_3948	2.5798896738194297e-08
1	Gene_7072	2.5794162518939203e-08
1	Gene_313	2.5791155374366208e-08
1	Gene_158405	2.5789282942289238e-08
1	Gene_54831	2.5788496194904503e-08
1	Gene_7780	2.5786810948920125e-08
1	Gene_343990	2.5786580052391605e-08
1	Gene_64963	2.5785384392330738e-08
1	Gene_26273	2.577470930441076e-08
1	Gene_84128	2.5768335652513856e-08
1	Gene_142680	2.57659049829801e-08
1	Gene_338440	2.57657367935357e-08
1	Gene_84289	2.5758119470577137e-08
1	Gene_84079	2.5757985866875968e-08
1	Gene_27249	2.575120249523365e-08
1	Gene_126231	2.5743872599261253e-08
1	Gene_10677	2.5729334008639768e-08
1	Gene_10717	2.5726235114063955e-08
1	Gene_55751	2.5725269409648973e-08
1	Gene_23252	2.5720403558783374e-08
1	Gene_23099	2.5718515282572998e-08
1	Gene_79693	2.5710122771355195e-08
1	Gene_79699	2.570963343859163e-08
1	Gene_55339	2.5701072421011605e-08
1	Gene_113201	2.5695649646122292e-08
1	Gene_2835	2.5688622435407762e-08
1	Gene_4247	2.5683335489285323e-08
1	Gene_7626	2.567923532956197e-08
1	Gene_9535	2.5679014389930184e-08
1	Gene_122509	2.567756725093519e-08
1	Gene_83541	2.567686820209535e-08
1	Gene_333932	2.5665147625987586e-08
1	Gene_120103	2.565691356044921e-08
1	Gene_115827	2.5656501708216915e-08
1	Gene_83642	2.565115827165871e-08
1	Gene_55112	2.5650645510234494e-08
1	Gene_5865	2.5648962742767974e-08
1	Gene_57037	2.562120427509034e-08
1	Gene_56994	2.561482662751558e-08
1	Gene_124044	2.561453072260422e-08
1	Gene_3338	2.56086969880554e-08
1	Gene_594855	2.56058221045724e-08
1	Gene_54453	2.560401405656673e-08
1	Gene_11267	2.5594301180564962e-08
1	Gene_1187	2.5591843357151718e-08
1	Gene_83983	2.558466723738656e-08
1	Gene_27141	2.558087059949119e-08
1	Gene_6120	2.557687996271536e-08
1	Gene_9374	2.557330531750836e-08
1	Gene_57798	2.5572151146973935e-08
1	Gene_126	2.557148958598797e-08
1	Gene_1478	2.5570850195192353e-08
1	Gene_83690	2.5568953986181654e-08
1	Gene_6795	2.556782507155191e-08
1	Gene_55632	2.5567179816008987e-08
1	Gene_27147	2.5565704533412855e-08
1	Gene_57691	2.556320098360513e-08
1	Gene_10081	2.556294719421702e-08
1	Gene_25878	2.556057843328032e-08
1	Gene_7469	2.555649784494775e-08
1	Gene_7336	2.555487950469802e-08
1	Gene_26065	2.5553129595890695e-08
1	Gene_284443	2.5552658459629582e-08
1	Gene_3620	2.555179110308785e-08
1	Gene_9402	2.554863538358718e-08
1	Gene_7461	2.554650231876673e-08
1	Gene_11332	2.5537500712800512e-08
1	Gene_89891	2.5526124670927425e-08
1	Gene_11162	2.5524668727071064e-08
1	Gene_125476	2.5524420131990142e-08
1	Gene_9231	2.551325972703268e-08
1	Gene_10586	2.550903039040555e-08
1	Gene_23580	2.5507642227257763e-08
1	Gene_55544	2.549799123450244e-08
1	Gene_339327	2.549465138329763e-08
1	Gene_83548	2.5485060625019648e-08
1	Gene_10208	2.5483677067091893e-08
1	Gene_64110	2.5475321728021567e-08
1	Gene_137886	2.5470410852733013e-08
1	Gene_151531	2.5469939605910063e-08
1	Gene_65059	2.5469390854992502e-08
1	Gene_162989	2.5469076691369453e-08
1	Gene_118672	2.5468405991322588e-08
1	Gene_84858	2.545963078444563e-08
1	Gene_9628	2.5456458357396768e-08
1	Gene_63941	2.5456326363839635e-08
1	Gene_81693	2.545620277816868e-08
1	Gene_54502	2.545524886864986e-08
1	Gene_92255	2.5449994290251894e-08
1	Gene_55328	2.5444478198286958e-08
1	Gene_79018	2.5440707715850948e-08
1	Gene_25807	2.5440636471096395e-08
1	Gene_55186	2.5436759000026848e-08
1	Gene_170712	2.5431408501438038e-08
1	Gene_23308	2.5430988125888383e-08
1	Gene_112483	2.542357905496315e-08
1	Gene_112398	2.5420682457714262e-08
1	Gene_84643	2.541669384670254e-08
1	Gene_80725	2.541582880411824e-08
1	Gene_80824	2.541438831549889e-08
1	Gene_55388	2.5414195484616687e-08
1	Gene_257415	2.5411634157349924e-08
1	Gene_9352	2.5402735371974334e-08
1	Gene_29095	2.5401086131049852e-08
1	Gene_3221	2.5400045630250528e-08
1	Gene_112885	2.5398991053257622e-08
1	Gene_284439	2.5398683738589072e-08
1	Gene_55664	2.5397278950852103e-08
1	Gene_2591	2.5394645550281247e-08
1	Gene_9382	2.5392883605540698e-08
1	Gene_55084	2.539098280928025e-08
1	Gene_85413	2.5389348169412656e-08
1	Gene_7363	2.538901875336831e-08
1	Gene_1953	2.5386803451201856e-08
1	Gene_54682	2.5385231413397904e-08
1	Gene_124045	2.5384305441096062e-08
1	Gene_54467	2.5373630388983374e-08
1	Gene_284723	2.537000917514201e-08
1	Gene_57732	2.5368945923124864e-08
1	Gene_55311	2.536285520010371e-08
1	Gene_51575	2.5359860537290682e-08
1	Gene_26123	2.5355836126878603e-08
1	Gene_93145	2.5350900382296093e-08
1	Gene_4899	2.5345065667536902e-08
1	Gene_6527	2.53438768970241e-08
1	Gene_171586	2.5343604991493832e-08
1	Gene_27236	2.5342841659375157e-08
1	Gene_79607	2.534244987288457e-08
1	Gene_27006	2.5336700197925025e-08
1	Gene_126961	2.5336528244367912e-08
1	Gene_8334	2.5334969612168232e-08
1	Gene_79698	2.5333668891599063e-08
1	Gene_8816	2.533135010594057e-08
1	Gene_7695	2.5329481416344734e-08
1	Gene_1937	2.5328360519082962e-08
1	Gene_23609	2.5325029075526314e-08
1	Gene_11154	2.5314478343483194e-08
1	Gene_91582	2.5296049407953407e-08
1	Gene_8073	2.5293513080087923e-08
1	Gene_1366	2.5293322459675765e-08
1	Gene_23483	2.5284771136346504e-08
1	Gene_26099	2.5283200674611876e-08
1	Gene_143686	2.5275273373004098e-08
1	Gene_85352	2.5275143721849408e-08
1	Gene_6718	2.5274058364819152e-08
1	Gene_220965	2.526394830098912e-08
1	Gene_8812	2.525898600007766e-08
1	Gene_10625	2.525892692915942e-08
1	Gene_10325	2.5252912057513864e-08
1	Gene_56121	2.525264417029132e-08
1	Gene_90480	2.5246151909071657e-08
1	Gene_137492	2.5241003306080052e-08
1	Gene_10195	2.5233043320905356e-08
1	Gene_83442	2.522977199528823e-08
1	Gene_3998	2.5228925945507062e-08
1	Gene_140730	2.5221175364215595e-08
1	Gene_5267	2.522059814696161e-08
1	Gene_64149	2.5218860533983368e-08
1	Gene_55647	2.521800571358108e-08
1	Gene_27254	2.520712252578148e-08
1	Gene_90355	2.520471829684698e-08
1	Gene_83941	2.5199891527025358e-08
1	Gene_933	2.5192328649185516e-08
1	Gene_79006	2.519195449004478e-08
1	Gene_79664	2.5190700925585063e-08
1	Gene_92749	2.5190036616673944e-08
