multiplex	node	score
6	Side Effect_C0438235	1.7148628394532508e-07
6	Side Effect_C1868980	1.7136445824981658e-07
6	Side Effect_C0031046	1.7135588242510494e-07
6	Side Effect_C0159039	1.7122719949403084e-07
6	Side Effect_C0037672	1.71221996369282e-07
6	Side Effect_C0024138	1.7106936274393434e-07
6	Side Effect_C0019151	1.7071985085726502e-07
6	Side Effect_C0023186	1.7068261660015437e-07
6	Side Effect_C1510586	1.7068261660015437e-07
6	Side Effect_C0032460	1.7068261660015437e-07
6	Side Effect_C0272315	1.7068261660015437e-07
6	Side Effect_C0270823	1.7068261660015437e-07
6	Side Effect_C0553681	1.7068261660015437e-07
6	Side Effect_C0740279	1.7068261660015437e-07
6	Side Effect_C0004352	1.7068261660015437e-07
6	Side Effect_C0236101	1.7068261660015437e-07
6	Side Effect_C1510497	1.6951902422334028e-07
6	Side Effect_C0035357	1.689143886104884e-07
6	Side Effect_C0919567	1.68372819808766e-07
6	Side Effect_C0042130	1.68372819808766e-07
6	Side Effect_C0162423	1.6807169760170207e-07
6	Side Effect_C0020514	1.6741983481797236e-07
6	Side Effect_C0235347	1.6727579272224404e-07
6	Side Effect_C0021099	1.6591428956762346e-07
6	Side Effect_C0003873	1.6553428980611895e-07
6	Side Effect_C0040485	1.6549582160110651e-07
6	Side Effect_C0747256	1.6545278622019387e-07
6	Side Effect_C0234162	1.6541521908486376e-07
6	Side Effect_C0042900	1.651966304116931e-07
6	Side Effect_C0240211	1.646836009482277e-07
6	Side Effect_C0239521	1.6425292165780434e-07
6	Side Effect_C0341047	1.641249864761667e-07
6	Side Effect_C0863129	1.6409207951880996e-07
6	Side Effect_C0151623	1.6298895759467206e-07
6	Side Effect_C0859350	1.6290807323378733e-07
6	Side Effect_C0423701	1.6254335472067857e-07
6	Side Effect_C0542052	1.6201431692389573e-07
6	Side Effect_C0860210	1.609888991950182e-07
6	Side Effect_C0235369	1.604443163011419e-07
6	Side Effect_C0341742	1.5999512835055336e-07
6	Side Effect_C0424823	1.5966942686396348e-07
6	Side Effect_C0039520	1.579717764205143e-07
6	Side Effect_C0030353	1.5770157738637547e-07
6	Side Effect_C0162533	1.5752655039514136e-07
6	Side Effect_C0948692	1.5752035796572044e-07
6	Side Effect_C0156312	1.5666606093173544e-07
6	Side Effect_C0858589	1.56554364571871e-07
6	Side Effect_C2584688	1.5642739277863575e-07
6	Side Effect_C0206160	1.562461525580875e-07
6	Side Effect_C0019372	1.559450469537662e-07
6	Side Effect_C0162298	1.5576014922286408e-07
6	Side Effect_C1442826	1.5555044770195515e-07
6	Side Effect_C0520459	1.5555044770195515e-07
6	Side Effect_C0042133	1.5550331784595345e-07
6	Side Effect_C0263540	1.55370613486095e-07
6	Side Effect_C0268543	1.5528315011354973e-07
6	Side Effect_C0740411	1.5513784397110655e-07
6	Side Effect_C0151565	1.541133602378057e-07
6	Side Effect_C0086438	1.5392384501993245e-07
6	Side Effect_C0270996	1.5392251994961028e-07
6	Side Effect_C0010346	1.5381013518914729e-07
6	Side Effect_C0001396	1.538013422710779e-07
6	Side Effect_C0853711	1.5367806525296055e-07
6	Side Effect_C3160771	1.5367806525296055e-07
6	Side Effect_C0027822	1.5347897240890296e-07
6	Side Effect_C0853084	1.5337094508409122e-07
6	Side Effect_C1262535	1.5318317669583492e-07
6	Side Effect_C0264906	1.5313345535084455e-07
6	Side Effect_C0877225	1.5303786051195282e-07
6	Side Effect_C0853755	1.5242720518744442e-07
6	Side Effect_C0005944	1.5242720518744442e-07
6	Side Effect_C0520933	1.5242720518744442e-07
6	Side Effect_C0162532	1.5242720518744442e-07
6	Side Effect_C0854530	1.5242720518744442e-07
6	Side Effect_C0549376	1.5242720518744442e-07
6	Side Effect_C0858093	1.5242720518744442e-07
6	Side Effect_C1096272	1.5242720518744442e-07
6	Side Effect_C0856171	1.5242720518744442e-07
6	Side Effect_C0035344	1.522711254271166e-07
6	Side Effect_C0393593	1.5169974196437316e-07
6	Side Effect_C0011334	1.5136315087199211e-07
6	Side Effect_C0559031	1.5120810431810237e-07
6	Side Effect_C0028259	1.5082933348063624e-07
6	Side Effect_C0020542	1.501526186089124e-07
6	Side Effect_C0022104	1.4988176599240965e-07
6	Side Effect_C0019340	1.4525124423502403e-07
6	Side Effect_C0332563	1.442169511493089e-07
6	Side Effect_C0746883	1.436994738357949e-07
6	Side Effect_C0025202	1.433463283478759e-07
6	Side Effect_C1322281	1.4295984325758125e-07
6	Side Effect_C0010043	1.4271584752083386e-07
6	Side Effect_C0018621	1.4258163139200096e-07
6	Side Effect_C1579838	1.4225467862938529e-07
6	Side Effect_C0234238	1.4173585090188164e-07
6	Side Effect_C0003962	1.414552056127716e-07
6	Side Effect_C1302752	1.410192738712829e-07
6	Side Effect_C0281963	1.3930510370236617e-07
6	Side Effect_C0151564	1.3895460269567653e-07
6	Side Effect_C3489393	1.3887784381746014e-07
6	Side Effect_C0578687	1.3821239231742077e-07
6	Side Effect_C0948873	1.3719063530622382e-07
6	Side Effect_C0151970	1.3714753738757323e-07
6	Side Effect_C0151313	1.3698224283631627e-07
6	Side Effect_C0349410	1.3695402050167394e-07
6	Side Effect_C0007787	1.3596534474446874e-07
6	Side Effect_C0150077	1.3524463836377146e-07
6	Side Effect_C0085702	1.3401689709728933e-07
6	Side Effect_C0034069	1.3340397078133442e-07
6	Side Effect_C0020565	1.3270884506354263e-07
6	Side Effect_C0855333	1.3178518862683014e-07
6	Side Effect_C0233485	1.3137979038045592e-07
6	Side Effect_C0221512	1.3071058524762292e-07
6	Side Effect_C0006271	1.30065158889277e-07
6	Side Effect_C0854467	1.2980131717729283e-07
6	Side Effect_C0001623	1.2957792998492552e-07
6	Side Effect_C0236065	1.2823567291654525e-07
6	Side Effect_C0541919	1.2817871695860643e-07
6	Side Effect_C0221244	1.274395183074117e-07
6	Side Effect_C0151514	1.2697973735100512e-07
6	Side Effect_C0010038	1.2610999722006207e-07
6	Side Effect_C0234146	1.2588290703007043e-07
6	Side Effect_C0027121	1.2541959720914944e-07
6	Side Effect_C0039239	1.2538240179489873e-07
6	Side Effect_C0025287	1.248182660809328e-07
6	Side Effect_C0497365	1.244273082843722e-07
6	Side Effect_C3257803	1.2397713921174537e-07
6	Side Effect_C0151996	1.236872927787907e-07
6	Side Effect_C0553702	1.2359901059547234e-07
6	Side Effect_C0003850	1.2264125386232767e-07
6	Side Effect_C0595879	1.2251447393917142e-07
6	Side Effect_C0151505	1.2211600383123964e-07
6	Side Effect_C0040213	1.218272669785383e-07
6	Side Effect_C0812387	1.2148417834993328e-07
6	Side Effect_C0151942	1.2078000313003823e-07
6	Side Effect_C0262576	1.2060120338082432e-07
6	Side Effect_C0235338	1.2017438600425449e-07
6	Side Effect_C1306577	1.200438862223811e-07
6	Side Effect_C0009324	1.1984595060936424e-07
6	Side Effect_C0859253	1.1965735840809851e-07
6	Side Effect_C0870082	1.1951584350406765e-07
6	Side Effect_C0027429	1.1946480616300456e-07
6	Side Effect_C1096460	1.1884692387271848e-07
6	Side Effect_C0011880	1.1834382545436337e-07
6	Side Effect_C0033247	1.1821450501033546e-07
6	Side Effect_C0206504	1.1816369724045239e-07
6	Side Effect_C0520588	1.1805419025345887e-07
6	Side Effect_C0236082	1.1805419025345887e-07
6	Side Effect_C0271468	1.1794494790953008e-07
6	Side Effect_C0438242	1.1784491899755854e-07
6	Side Effect_C0151594	1.1784234936790217e-07
6	Side Effect_C0278008	1.1724365458487297e-07
6	Side Effect_C0008513	1.1717829497807621e-07
6	Side Effect_C0277589	1.1700822669046637e-07
6	Side Effect_C0553668	1.1692042210005448e-07
6	Side Effect_C0541782	1.1688497151726831e-07
6	Side Effect_C0023223	1.167684021176493e-07
6	Side Effect_C0015544	1.1667872141775317e-07
6	Side Effect_C0747102	1.1666886551389732e-07
6	Side Effect_C0678222	1.1659594071843612e-07
6	Side Effect_C1527348	1.1653899053865082e-07
6	Side Effect_C0853089	1.1649136690957301e-07
6	Side Effect_C0017567	1.1645170124068066e-07
6	Side Effect_C0024236	1.1632030234954392e-07
6	Side Effect_C0040434	1.1622848818895079e-07
6	Side Effect_C0011884	1.1539964296921681e-07
6	Side Effect_C1112470	1.1520593233721647e-07
6	Side Effect_C0877314	1.1484614692374268e-07
6	Side Effect_C0520872	1.1469779304331085e-07
6	Side Effect_C1295666	1.1469779304331085e-07
6	Side Effect_C0849835	1.1451388329241062e-07
6	Side Effect_C1168225	1.143264821072095e-07
6	Side Effect_C0595861	1.143264821072095e-07
6	Side Effect_C0232267	1.143264821072095e-07
6	Side Effect_C0221237	1.143264821072095e-07
6	Side Effect_C1282799	1.143264821072095e-07
6	Side Effect_C0282005	1.143264821072095e-07
6	Side Effect_C0151946	1.143264821072095e-07
6	Side Effect_C0007863	1.143264821072095e-07
6	Side Effect_C0239937	1.1372226754752326e-07
6	Side Effect_C0221242	1.1349863875602917e-07
6	Side Effect_C0019087	1.1340809998142065e-07
6	Side Effect_C0595877	1.1321971764055275e-07
6	Side Effect_C0522165	1.1298293237327574e-07
6	Side Effect_C0701811	1.1280045117472983e-07
6	Side Effect_C0035317	1.1268946030557222e-07
6	Side Effect_C0233565	1.1215393805627441e-07
6	Side Effect_C0015734	1.1181336704138835e-07
6	Side Effect_C1321686	1.1181336704138835e-07
6	Side Effect_C0392703	1.1179252600227574e-07
6	Side Effect_C0042134	1.117810096960465e-07
6	Side Effect_C0585186	1.1155372197961156e-07
6	Side Effect_C0151937	1.1004982176473182e-07
6	Side Effect_C0345904	1.0940158241774997e-07
6	Side Effect_C0041976	1.0810970414458505e-07
6	Side Effect_C1328337	1.0793014494477398e-07
6	Side Effect_C0080276	1.0763418291012248e-07
6	Side Effect_C0003708	1.0578476714554864e-07
6	Side Effect_C0015300	1.0546633135700301e-07
6	Side Effect_C0205204	1.040471430989558e-07
6	Side Effect_C0042131	1.0404494852138611e-07
6	Side Effect_C0744727	1.0395609494393213e-07
6	Side Effect_C0919715	1.0307886259686915e-07
6	Side Effect_C0154833	1.0223383065208026e-07
6	Side Effect_C0235293	1.0208406512665083e-07
6	Side Effect_C0040147	1.0201259210272048e-07
6	Side Effect_C0234894	1.0175715925938049e-07
6	Side Effect_C0234222	1.0088700917603752e-07
6	Side Effect_C3160741	1.0074829273257599e-07
6	Side Effect_C1096250	1.0065412737996432e-07
6	Side Effect_C0021845	1.0042842273898818e-07
6	Side Effect_C0241442	1.0029158622111153e-07
6	Side Effect_C0003813	1.0002633230597286e-07
6	Side Effect_C0311468	9.899282618950748e-08
6	Side Effect_C2239176	9.855568212583755e-08
6	Side Effect_C1325847	9.835577138425705e-08
6	Side Effect_C1720775	9.781797698488037e-08
6	Side Effect_C0700225	9.739735129289405e-08
6	Side Effect_C0242461	9.629365920157208e-08
6	Side Effect_C0162834	9.620772735390995e-08
6	Side Effect_C0376358	9.52413598772416e-08
6	Side Effect_C0025637	9.517222150255585e-08
6	Side Effect_C0151671	9.517111382328593e-08
6	Side Effect_C0919874	9.485459970138505e-08
6	Side Effect_C0028081	9.46223779436543e-08
6	Side Effect_C0021775	9.451016223661547e-08
6	Side Effect_C0014356	9.404910637021563e-08
6	Side Effect_C0086168	9.404555593947382e-08
6	Side Effect_C0005967	9.342377517134778e-08
6	Side Effect_C0022573	9.21876702252828e-08
6	Side Effect_C0013363	9.19344187335476e-08
6	Side Effect_C0151544	9.161542812811799e-08
6	Side Effect_C0040136	9.11496561481196e-08
6	Side Effect_C0476089	9.066303695588718e-08
6	Side Effect_C0040517	9.064344525384364e-08
6	Side Effect_C0423602	9.057226229220115e-08
6	Side Effect_C2607914	8.956853896677543e-08
6	Side Effect_C0035305	8.920639156579691e-08
6	Side Effect_C0020557	8.918747329963015e-08
6	Side Effect_C0042065	8.900722557759152e-08
6	Side Effect_C0014866	8.877721437443778e-08
6	Side Effect_C0347390	8.830202498606314e-08
6	Side Effect_C0221745	8.826515354618233e-08
6	Side Effect_C0018824	8.777693433937192e-08
6	Side Effect_C0549386	8.741452226003862e-08
6	Side Effect_C0242379	8.712617771308166e-08
6	Side Effect_C0005684	8.702084328944124e-08
6	Side Effect_C0036416	8.69423172957906e-08
6	Side Effect_C1456822	8.6604481295326e-08
6	Side Effect_C0391870	8.65906375533134e-08
6	Side Effect_C0700075	8.641513621944715e-08
6	Side Effect_C0031099	8.629835072900975e-08
6	Side Effect_C1522133	8.511612281606525e-08
6	Side Effect_C0008049	8.431576988371746e-08
6	Side Effect_C0007194	8.405673629401876e-08
6	Side Effect_C0151632	8.340059825494817e-08
6	Side Effect_C0014848	8.332734036434645e-08
6	Side Effect_C0035302	8.266482464652696e-08
6	Side Effect_C0085680	8.264519908257374e-08
6	Side Effect_C0015644	8.24189743420784e-08
6	Side Effect_C0152029	8.239560582248199e-08
6	Side Effect_C0013415	8.22932938838029e-08
6	Side Effect_C0023212	8.214481391534305e-08
6	Side Effect_C0162820	8.193278438057465e-08
6	Side Effect_C0521490	8.170656460592072e-08
6	Side Effect_C0029443	8.167656398340606e-08
6	Side Effect_C0003507	8.136111508779592e-08
6	Side Effect_C0152459	8.098140534929654e-08
6	Side Effect_C0877322	8.087524187173128e-08
6	Side Effect_C0259799	7.998789819954e-08
6	Side Effect_C0341212	7.99475787870755e-08
6	Side Effect_C0424448	7.990346082359513e-08
6	Side Effect_C0035400	7.947621783907723e-08
6	Side Effect_C0741307	7.947093650304666e-08
6	Side Effect_C0235283	7.945833956122855e-08
6	Side Effect_C0863093	7.937482838655544e-08
6	Side Effect_C0155862	7.924875057053558e-08
6	Side Effect_C0348801	7.907629335907837e-08
6	Side Effect_C0277885	7.896518442248665e-08
6	Side Effect_C0852922	7.891738415061856e-08
6	Side Effect_C0178415	7.870185039757601e-08
6	Side Effect_C0595883	7.843214594502735e-08
6	Side Effect_C1257843	7.842562012459797e-08
6	Side Effect_C0012359	7.835371019415166e-08
6	Side Effect_C1140680	7.835121054881939e-08
6	Side Effect_C0029445	7.813946127501528e-08
6	Side Effect_C0392163	7.79580502298444e-08
6	Side Effect_C0268030	7.736332841540791e-08
6	Side Effect_C2711227	7.708274588946402e-08
6	Side Effect_C0017658	7.628729048796898e-08
6	Side Effect_C0020546	7.620665017733024e-08
6	Side Effect_C1510471	7.611218858487076e-08
6	Side Effect_C0162281	7.580648104851352e-08
6	Side Effect_C0853760	7.566761801931966e-08
6	Side Effect_C0008033	7.563311378836133e-08
6	Side Effect_C0423006	7.548507280474954e-08
6	Side Effect_C0001125	7.488960989914076e-08
6	Side Effect_C0001430	7.479528249662954e-08
6	Side Effect_C0033771	7.474050633994202e-08
6	Side Effect_C0239981	7.450468122349611e-08
6	Side Effect_C0520888	7.430189927478586e-08
6	Side Effect_C1142011	7.423469107145027e-08
6	Side Effect_C2010560	7.422223902635916e-08
6	Side Effect_C0029191	7.393939377437792e-08
6	Side Effect_C0151625	7.388208428582904e-08
6	Side Effect_C0040128	7.357427996783955e-08
6	Side Effect_C0026896	7.353698441996951e-08
6	Side Effect_C1291077	7.349694150721782e-08
6	Side Effect_C0151814	7.317497476625168e-08
6	Side Effect_C0699885	7.312485700761284e-08
6	Side Effect_C0175167	7.276819910871506e-08
6	Side Effect_C0009766	7.262656743588177e-08
6	Side Effect_C0025320	7.262638699230639e-08
6	Side Effect_C0520893	7.248046950354382e-08
6	Side Effect_C0034072	7.24484611189777e-08
6	Side Effect_C0036130	7.232682893693959e-08
6	Side Effect_C0016034	7.231759067095102e-08
6	Side Effect_C0341164	7.219943241295787e-08
6	Side Effect_C0020757	7.16243641186218e-08
6	Side Effect_C0263386	7.16243641186218e-08
6	Side Effect_C0038732	7.151143437078556e-08
6	Side Effect_C0151661	7.13816774581654e-08
6	Side Effect_C0039446	7.126204193748874e-08
6	Side Effect_C0684249	7.091363798836435e-08
6	Side Effect_C0004998	7.09015008445463e-08
6	Side Effect_C0033578	7.082999031572699e-08
6	Side Effect_C0037315	7.056138509615497e-08
6	Side Effect_C0006325	7.046648422599547e-08
6	Side Effect_C0265101	7.019222110413308e-08
6	Side Effect_C0007682	6.984306407526055e-08
6	Side Effect_C1384606	6.978893648124493e-08
6	Side Effect_C0151626	6.976870054806365e-08
6	Side Effect_C0151911	6.957863306871212e-08
6	Side Effect_C0018378	6.947868645547255e-08
6	Side Effect_C0679048	6.911327229648128e-08
6	Side Effect_C0231365	6.908752635299679e-08
6	Side Effect_C0038814	6.896474324496382e-08
6	Side Effect_C0863113	6.855993183652218e-08
6	Side Effect_C0151737	6.810487714233459e-08
6	Side Effect_C0018188	6.802607768591154e-08
6	Side Effect_C0029928	6.799491353238171e-08
6	Side Effect_C0042755	6.765834439119644e-08
6	Side Effect_C0877232	6.730542651110229e-08
6	Side Effect_C0021308	6.727950038992467e-08
6	Side Effect_C1320835	6.714237592439709e-08
6	Side Effect_C0020438	6.71366533375152e-08
6	Side Effect_C0162848	6.693543777274822e-08
6	Side Effect_C0271710	6.689758167759785e-08
6	Side Effect_C0270810	6.684922337896587e-08
6	Side Effect_C0241426	6.681067374892111e-08
6	Side Effect_C0600139	6.661553157953413e-08
6	Side Effect_C0151547	6.648938544979056e-08
6	Side Effect_C0033845	6.624394894971665e-08
6	Side Effect_C0005745	6.613851679591447e-08
6	Side Effect_C0010037	6.612116929816933e-08
6	Side Effect_C0085684	6.607891826691889e-08
6	Side Effect_C0034067	6.593772905698993e-08
6	Side Effect_C0028173	6.593758165399726e-08
6	Side Effect_C0030517	6.592154783823465e-08
6	Side Effect_C0006846	6.591821088629691e-08
6	Side Effect_C0151779	6.585255712723023e-08
6	Side Effect_C0235290	6.582391883166196e-08
6	Side Effect_C0011127	6.566483081313116e-08
6	Side Effect_C0036358	6.56646100959634e-08
6	Side Effect_C0151898	6.56646100959634e-08
6	Side Effect_C0028866	6.554799854220952e-08
6	Side Effect_C0155365	6.554489511127972e-08
6	Side Effect_C0026769	6.553325344231203e-08
6	Side Effect_C0026975	6.546121274234208e-08
6	Side Effect_C0376286	6.54324732101047e-08
6	Side Effect_C0151571	6.534775036242387e-08
6	Side Effect_C0858678	6.527897496693083e-08
6	Side Effect_C2129214	6.522033216771816e-08
6	Side Effect_C0476427	6.460191817373021e-08
6	Side Effect_C0852810	6.450657752167426e-08
6	Side Effect_C0151622	6.446310128477157e-08
6	Side Effect_C0032226	6.423502254555156e-08
6	Side Effect_C0151834	6.41641576852206e-08
6	Side Effect_C0541879	6.415918135938239e-08
6	Side Effect_C0024225	6.413050381479473e-08
6	Side Effect_C0042376	6.402940618257051e-08
6	Side Effect_C2973529	6.398999931566834e-08
6	Side Effect_C0042018	6.392375603905487e-08
6	Side Effect_C0451641	6.392375603905487e-08
6	Side Effect_C0853141	6.392254233776302e-08
6	Side Effect_C0042063	6.391530104397773e-08
6	Side Effect_C0595916	6.387448833353982e-08
6	Side Effect_C0029089	6.386454391166656e-08
6	Side Effect_C0151580	6.36908370174472e-08
6	Side Effect_C0003079	6.367840940929087e-08
6	Side Effect_C0234655	6.365875026405362e-08
6	Side Effect_C0442886	6.361422063666555e-08
6	Side Effect_C0151595	6.361096192153223e-08
6	Side Effect_C0239150	6.347304322158007e-08
6	Side Effect_C0007867	6.339491915731365e-08
6	Side Effect_C0151477	6.332230494941319e-08
6	Side Effect_C0034951	6.319410003052113e-08
6	Side Effect_C0034735	6.318639087294761e-08
6	Side Effect_C0151577	6.28882660810462e-08
6	Side Effect_C0024205	6.286073256043702e-08
6	Side Effect_C0016385	6.284991653804963e-08
6	Side Effect_C0034642	6.283431979340855e-08
6	Side Effect_C0011581	6.28038420888683e-08
6	Side Effect_C0034734	6.262883026688414e-08
6	Side Effect_C1306889	6.261219034871229e-08
6	Side Effect_C0007860	6.255873308406802e-08
6	Side Effect_C0520886	6.247215638579364e-08
6	Side Effect_C0020624	6.238427797908329e-08
6	Side Effect_C0014118	6.238163808680787e-08
6	Side Effect_C0023532	6.235999467639525e-08
6	Side Effect_C0151765	6.230181804985443e-08
6	Side Effect_C0151767	6.209072119117605e-08
6	Side Effect_C0239454	6.206888391520373e-08
6	Side Effect_C0027125	6.200661301359743e-08
6	Side Effect_C0241379	6.198211319770304e-08
6	Side Effect_C0151618	6.172276542403996e-08
6	Side Effect_C0008449	6.167950816771032e-08
6	Side Effect_C0521854	6.157631893193806e-08
6	Side Effect_C0151955	6.157631893193806e-08
6	Side Effect_C0235848	6.154308372401367e-08
6	Side Effect_C0152020	6.153353468483481e-08
6	Side Effect_C0233796	6.15323576321695e-08
6	Side Effect_C0151729	6.15276673827552e-08
6	Side Effect_C0242225	6.151515371415014e-08
6	Side Effect_C0023501	6.148350453024203e-08
6	Side Effect_C0151669	6.13835476686003e-08
6	Side Effect_C0085622	6.128244146636087e-08
6	Side Effect_C0312420	6.127236079651329e-08
6	Side Effect_C1692886	6.118311057579222e-08
6	Side Effect_C0007766	6.118228421146533e-08
6	Side Effect_C0030662	6.099431374150981e-08
6	Side Effect_C0267465	6.090101834701984e-08
6	Side Effect_C0151598	6.087795417014329e-08
6	Side Effect_C0036202	6.085722118340719e-08
6	Side Effect_C0234193	6.085690518688215e-08
6	Side Effect_C0242420	6.082847198494408e-08
6	Side Effect_C0018808	6.071834766838491e-08
6	Side Effect_C0553731	6.069987499388456e-08
6	Side Effect_C0267941	6.069042693812848e-08
6	Side Effect_C0235735	6.06016395871792e-08
6	Side Effect_C0265935	6.057924466599018e-08
6	Side Effect_C0017657	6.0415418517465e-08
6	Side Effect_C0029118	6.034230233226474e-08
6	Side Effect_C0005695	6.025466840359948e-08
6	Side Effect_C0151790	6.024835814561612e-08
6	Side Effect_C0162292	6.021242661478772e-08
6	Side Effect_C0085625	6.016649728999507e-08
6	Side Effect_C0151489	6.015288321466078e-08
6	Side Effect_C0152008	6.011482300909085e-08
6	Side Effect_C0877154	6.010635980830963e-08
6	Side Effect_C0030286	6.008532232763945e-08
6	Side Effect_C0024117	6.003511000270351e-08
6	Side Effect_C0233633	6.003217054590025e-08
6	Side Effect_C0022680	5.998725577685425e-08
6	Side Effect_C0311245	5.998725577685425e-08
6	Side Effect_C0151582	5.994893188121737e-08
6	Side Effect_C0026987	5.99268648019015e-08
6	Side Effect_C0027013	5.99268648019015e-08
6	Side Effect_C0006267	5.987975878483188e-08
6	Side Effect_C0877056	5.98729377851437e-08
6	Side Effect_C1704436	5.98729377851437e-08
6	Side Effect_C0239836	5.98729377851437e-08
6	Side Effect_C0151891	5.982778201864583e-08
6	Side Effect_C0023055	5.973033132371551e-08
6	Side Effect_C0151491	5.96786906465132e-08
6	Side Effect_C0039614	5.963173941706111e-08
6	Side Effect_C0235069	5.963173941706111e-08
6	Side Effect_C0240925	5.960970966769048e-08
6	Side Effect_C0302590	5.951250572936696e-08
6	Side Effect_C0007274	5.951250572936696e-08
6	Side Effect_C0007873	5.951250572936696e-08
6	Side Effect_C0007115	5.951250572936696e-08
6	Side Effect_C0038000	5.951250572936696e-08
6	Side Effect_C1279296	5.951250572936696e-08
6	Side Effect_C0549473	5.951250572936696e-08
6	Side Effect_C0151879	5.951250572936696e-08
6	Side Effect_C0006705	5.951250572936696e-08
6	Side Effect_C0085129	5.923604598477651e-08
6	Side Effect_C0521495	5.919918756549532e-08
6	Side Effect_C0012813	5.9172128644253e-08
6	Side Effect_C0242172	5.906613826999613e-08
6	Side Effect_C0855329	5.836103631929192e-08
6	Side Effect_C0581912	5.806077194942593e-08
6	Side Effect_C0349790	5.8022097442996686e-08
6	Side Effect_C0948521	5.7831016601966095e-08
6	Side Effect_C0239779	5.758822630756211e-08
6	Side Effect_C0221165	5.758219429338591e-08
6	Side Effect_C0920171	5.73770541559511e-08
6	Side Effect_C0235259	5.734577899077627e-08
6	Side Effect_C1386135	5.72494913840496e-08
6	Side Effect_C0876973	5.7003825135992105e-08
6	Side Effect_C0004331	5.6930389374305324e-08
6	Side Effect_C0233697	5.652537948752911e-08
6	Side Effect_C0423773	5.6514974295112034e-08
6	Side Effect_C0542203	5.615976067804558e-08
6	Side Effect_C0019054	5.6026992263628596e-08
6	Side Effect_C0268732	5.596811447655904e-08
6	Side Effect_C0235129	5.5785200677963646e-08
6	Side Effect_C0161479	5.577030618176398e-08
6	Side Effect_C1262113	5.552640018691005e-08
6	Side Effect_C0751466	5.527063936705982e-08
6	Side Effect_C0948294	5.4921650397517765e-08
6	Side Effect_C0271650	5.486541669577986e-08
6	Side Effect_C0376175	5.4761046238643014e-08
6	Side Effect_C0036396	5.47048720642926e-08
6	Side Effect_C0340952	5.465544945710653e-08
6	Side Effect_C0239375	5.444994060821881e-08
6	Side Effect_C0035854	5.301798222518372e-08
6	Side Effect_C0016242	5.271370591780399e-08
6	Side Effect_C0948595	5.264613605047306e-08
6	Side Effect_C0235295	5.256946361694663e-08
6	Side Effect_C0149526	5.248257106704547e-08
6	Side Effect_C0231527	5.2074368459249596e-08
6	Side Effect_C0849918	5.188605025048805e-08
6	Side Effect_C0235893	5.177936509582346e-08
6	Side Effect_C0206061	5.1617885768706877e-08
6	Side Effect_C0438716	5.138766545947268e-08
6	Side Effect_C0853714	5.1344032474082134e-08
6	Side Effect_C0036341	5.129165397116471e-08
6	Side Effect_C1096274	5.0985133988265635e-08
6	Side Effect_C0858814	5.056296595643607e-08
6	Side Effect_C0549343	5.026752333045327e-08
6	Side Effect_C0235763	5.0117315187519756e-08
6	Side Effect_C0740481	4.995173468296326e-08
6	Side Effect_C0237938	4.970607404841996e-08
6	Side Effect_C0027430	4.9475368673041993e-08
6	Side Effect_C0036830	4.9463026013232904e-08
6	Side Effect_C0549493	4.929097549832365e-08
6	Side Effect_C0080203	4.918736584616898e-08
6	Side Effect_C0270790	4.918427315445977e-08
6	Side Effect_C1280433	4.9124930352891014e-08
6	Side Effect_C0035258	4.890568064681028e-08
6	Side Effect_C0037052	4.869737160938179e-08
6	Side Effect_C0332573	4.8694774611883447e-08
6	Side Effect_C0700053	4.8490816009207124e-08
6	Side Effect_C1861172	4.8253406621574574e-08
6	Side Effect_C0241136	4.8085472721831004e-08
6	Side Effect_C0001416	4.784551580437281e-08
6	Side Effect_C0021359	4.782726014117503e-08
6	Side Effect_C0151436	4.7758416974999175e-08
6	Side Effect_C0455769	4.7356301143169384e-08
6	Side Effect_C0022667	4.7022002532365584e-08
6	Side Effect_C0007137	4.701462457435633e-08
6	Side Effect_C0235325	4.674019900777425e-08
6	Side Effect_C0232197	4.6657743218570216e-08
6	Side Effect_C0015395	4.6276232051656124e-08
6	Side Effect_C1704272	4.610872626889854e-08
6	Side Effect_C0239488	4.6107113150829446e-08
6	Side Effect_C0030469	4.58785719192133e-08
6	Side Effect_C0235857	4.5534954015885655e-08
6	Side Effect_C0311394	4.53549509915892e-08
6	Side Effect_C0030332	4.520230751057131e-08
6	Side Effect_C1262013	4.4999468424815586e-08
6	Side Effect_C0033581	4.494739187766007e-08
6	Side Effect_C0853700	4.457571321467852e-08
6	Side Effect_C0242656	4.456067030550187e-08
6	Side Effect_C0333472	4.448455471402992e-08
6	Side Effect_C1318520	4.443863181502651e-08
6	Side Effect_C0007117	4.4304228204362955e-08
6	Side Effect_C0876994	4.422051385022444e-08
6	Side Effect_C0154946	4.418094442620041e-08
6	Side Effect_C0231856	4.3772573606706106e-08
6	Side Effect_C0271051	4.373243672797719e-08
6	Side Effect_C0037011	4.359262243482543e-08
6	Side Effect_C0023903	4.355722130026627e-08
6	Side Effect_C0854097	4.332167029389126e-08
6	Side Effect_C0553548	4.32054155213777e-08
6	Side Effect_C1720798	4.319079918626706e-08
6	Side Effect_C1739363	4.303890892977587e-08
6	Side Effect_C3665346	4.2846623845047504e-08
6	Side Effect_C1096035	4.282682627635299e-08
6	Side Effect_C0034530	4.2708495883426045e-08
6	Side Effect_C0022672	4.2502677945467526e-08
6	Side Effect_C0023890	4.237124097928361e-08
6	Side Effect_C0919823	4.228745326107696e-08
