Side Effect_C0034065	2.3115837691007613e-06	Pulmonary embolism
Side Effect_C0022346	2.3070630851950905e-06	Jaundice
Side Effect_C0413252	2.305654682832218e-06	Hypothermia
Side Effect_C0020672	2.305654682832218e-06	Body temperature decreased
Side Effect_C0013985	2.289067037491252e-06	Emotional disturbance NOS
Side Effect_C0232459	2.276006954078182e-06	Digestion impaired
Side Effect_C0151636	2.2714379173575387e-06	Ventricular extrasystoles
Side Effect_C2979982	2.270088904792273e-06	Vaginal haemorrhage
Side Effect_C0018418	2.2578546578476667e-06	Gynaecomastia
Side Effect_C0004144	2.2575000507685888e-06	Atelectasis
Side Effect_C0851578	2.255305426164948e-06	Sleep disorder
Side Effect_C0086565	2.250368406950797e-06	Hepatic function abnormal
Side Effect_C0028949	2.230366940653921e-06	Oligomenorrhoea
Side Effect_C1971624	2.2275690100779678e-06	Appetite absent
Side Effect_C0015371	2.2074122326376923e-06	Extrapyramidal disorder
Side Effect_C0947912	2.1977085944127577e-06	Myasthenia
Side Effect_C0687133	2.196899087584208e-06	Drug interaction
Side Effect_C0042514	2.185180906313749e-06	Ventricular tachycardia
Side Effect_C0438142	2.183341080618082e-06	Urine analysis abnormal
Side Effect_C0020453	2.1808225841674784e-06	Hyperaesthesia
Side Effect_C0020598	2.177666334688698e-06	Hypocalcaemia
Side Effect_C0027051	2.1681930406993447e-06	Myocardial infarction
Side Effect_C0948089	2.167954174063216e-06	Acute coronary syndrome
Side Effect_C0085615	2.167064246746501e-06	Bundle branch block right
Side Effect_C0009241	2.1657891025423803e-06	Cognitive disorder
Side Effect_C0013473	2.165530411238212e-06	Eating disorder
Side Effect_C0477371	2.161864699606784e-06	Other forms of epilepsy
Side Effect_C1456784	2.157842986189751e-06	Paranoia
Side Effect_C0152128	2.150126790102833e-06	Drug withdrawal syndrome
Side Effect_C0017675	2.142045214864515e-06	Glossitis
Side Effect_C0027066	2.123798547173362e-06	Myoclonus
Side Effect_C0028643	2.121233411192576e-06	Numbness
Side Effect_C0151888	2.1211344145200643e-06	Hyporeflexia
Side Effect_C0232849	2.110504594264894e-06	Bladder pain
Side Effect_C0232487	2.1033581547062557e-06	Abdominal discomfort
Side Effect_C0235198	2.091122941820145e-06	Cerebration impaired
Side Effect_C0024305	2.0868199481718685e-06	Non-Hodgkin's lymphoma
Side Effect_C0024299	2.083662201260995e-06	Lymphoma
Side Effect_C0404521	2.078219175969385e-06	Vaginal infection
Side Effect_C0027932	2.0744999081074392e-06	Neurosis
Side Effect_C0338831	2.0734885815353847e-06	Mania
Side Effect_C0031542	2.0629264331440467e-06	Phlebitis
Side Effect_C0042267	2.0570698255724247e-06	Vaginal inflammation
Side Effect_C0852733	2.036921546303257e-06	Completed suicide
Side Effect_C0006266	2.0170607788280013e-06	Bronchospasm
Side Effect_C0151904	2.012803264768466e-06	Aspartate aminotransferase increased
Side Effect_C0000731	1.9992189257318816e-06	Abdominal distension
Side Effect_C0018926	1.987106858544353e-06	Haematemesis
Side Effect_C0031256	1.974734760380793e-06	Petechiae
Side Effect_C0151883	1.971343028960979e-06	Vesiculobullous rash
Side Effect_C0005779	1.9693617006751608e-06	Coagulopathy
Side Effect_C0016658	1.9653190805484392e-06	Fracture
Side Effect_C0016655	1.9653190805484392e-06	Multiple fractures
Side Effect_C0302295	1.964623999181934e-06	Eruption
Side Effect_C0025323	1.9598205428139386e-06	Menorrhagia
Side Effect_C0522224	1.9561313663774814e-06	Paralysis
Side Effect_C0087169	1.9515389135249142e-06	Withdrawal symptom
Side Effect_C1510410	1.9471769308558782e-06	Parosmia
Side Effect_C0267596	1.94496392290358e-06	Rectal haemorrhage
Side Effect_C0243026	1.938008722109486e-06	Sepsis
Side Effect_C0151905	1.9344377941413047e-06	Alanine aminotransferase increased
Side Effect_C0030196	1.925436238537116e-06	Pain in extremity
Side Effect_C0000768	1.9244843783202537e-06	Congenital anomaly
Side Effect_C0424605	1.9244843783202537e-06	Developmental delay
Side Effect_C0151836	1.9000737499896009e-06	Paranoid reaction
Side Effect_C0026650	1.8951236682902527e-06	Movement disorder
Side Effect_C0038454	1.8656172958288555e-06	Cerebrovascular accident
Side Effect_C0231303	1.8636203584398807e-06	Distress
Side Effect_C1260880	1.8367516656945565e-06	Rhinorrhoea
Side Effect_C0268000	1.8356603148275608e-06	Fluid retention
Side Effect_C0235431	1.826818423029076e-06	Blood creatinine increased
Side Effect_C0038661	1.825350969208219e-06	Suicide
Side Effect_C0442874	1.8118874152395127e-06	Neuropathy
Side Effect_C0027540	1.8108808370444944e-06	Necrosis
Side Effect_C0015376	1.808863103478372e-06	Extravasation
Side Effect_C0038999	1.8054858449526944e-06	Swelling
Side Effect_C1565489	1.8011981009059198e-06	Renal impairment
Side Effect_C0007760	1.798607640240787e-06	Cerebellar syndrome
Side Effect_C0042790	1.7961338392468354e-06	Disorder sight
Side Effect_C0151908	1.7875073532945302e-06	Dry skin
Side Effect_C0017979	1.7835893135832635e-06	Glycosuria
Side Effect_C0011609	1.7776810956529416e-06	Drug eruption
Side Effect_C0221100	1.775374815099374e-06	Hangover
Side Effect_C0026821	1.775359639185069e-06	Cramp muscle
Side Effect_C0677500	1.7655768865855495e-06	Stinging
Side Effect_C0002453	1.7497606047668928e-06	Amenorrhoea
Side Effect_C0007859	1.7432576628636304e-06	Neck pain
Side Effect_C0040409	1.741338097605593e-06	Tongue disorder
Side Effect_C0028961	1.739791023100388e-06	Oliguria
Side Effect_C0017181	1.73894073837959e-06	Gastrointestinal haemorrhage
Side Effect_C0022354	1.7280695539551648e-06	Jaundice cholestatic
Side Effect_C0035410	1.7266903258551952e-06	Rhabdomyolysis
Side Effect_C2364111	1.7138836459002148e-06	Ageusia
Side Effect_C0019572	1.6975488865986214e-06	Hirsutism
Side Effect_C0027726	1.6952989142175117e-06	Nephrotic syndrome
Side Effect_C0025345	1.6652905296178458e-06	Menstrual disorder
Side Effect_C0009917	1.6519087901800774e-06	Muscle contracture
Side Effect_C1457883	1.64664882309261e-06	Aggressive reaction
Side Effect_C0003537	1.6435038182316723e-06	Aphasia
Side Effect_C0235996	1.6410343286520835e-06	Hepatic enzyme increased
Side Effect_C0015732	1.6408882510193726e-06	Faecal incontinence
Side Effect_C0494475	1.6397865855883833e-06	Tonic-clonic seizures
Side Effect_C0002962	1.6309345195407438e-06	Angina pectoris
Side Effect_C0021177	1.630297997861006e-06	Libido increased
Side Effect_C0017566	1.619237663261233e-06	Gingival hyperplasia
Side Effect_C0549225	1.6173233393135034e-06	Myasthenic syndrome
Side Effect_C2981158	1.616525777930729e-06	Loss of libido
Side Effect_C0034063	1.6093274100014202e-06	Pulmonary oedema
Side Effect_C0022408	1.6050634688766324e-06	Arthropathy
Side Effect_C0010520	1.5989988694898246e-06	Cyanosis
Side Effect_C0085583	1.5841429085522011e-06	Choreoathetosis
Side Effect_C0151539	1.5804919519078688e-06	Blood urea increased
Side Effect_C1384666	1.578040701982812e-06	Hearing impaired
Side Effect_C0151610	1.578031392763268e-06	Tongue oedema
Side Effect_C0857305	1.572800506916539e-06	Thrombocytopenic purpura
Side Effect_C0521839	1.5690364936364204e-06	Influenza like illness
Side Effect_C0027720	1.567815726268515e-06	Nephrosis
Side Effect_C0005758	1.559702704835955e-06	Blister
Side Effect_C0010692	1.5574271665898396e-06	Cystitis
Side Effect_C0403632	1.556941564493016e-06	Cystitis noninfective
Side Effect_C0042510	1.5533525972430094e-06	Ventricular fibrillation
Side Effect_C0038367	1.5423708461680106e-06	Ulcerative stomatitis
Side Effect_C0001122	1.533585407051714e-06	Acidosis
Side Effect_C0220870	1.5317456058677228e-06	Lightheadedness
Side Effect_C0852911	1.5309721359550803e-06	Blood alkaline phosphatase increased
Side Effect_C0018802	1.5224215649810436e-06	Cardiac failure congestive
Side Effect_C0009319	1.5190459962314536e-06	Colitis
Side Effect_C1306571	1.5167140700366768e-06	Hepatic insufficiency
Side Effect_C0085602	1.5082012412479555e-06	Polydipsia
Side Effect_C0233795	1.4930473751724222e-06	Anterograde amnesia
Side Effect_C0020461	1.4901897117346863e-06	Hyperkalaemia
Side Effect_C0011616	1.4888159041114692e-06	Dermatitis contact
Side Effect_C0026946	1.4855384376141391e-06	Fungal infection
Side Effect_C0435002	1.484429353890763e-06	Ligament sprain
Side Effect_C0243065	1.4698782124179524e-06	Aplasia
Side Effect_C0003864	1.455388380565497e-06	Arthritis
Side Effect_C0549373	1.4496439229826626e-06	Laryngeal pain
Side Effect_C0858635	1.4481383599922918e-06	Pharyngolaryngeal pain
Side Effect_C1142412	1.4479608455981491e-06	Vasodilation procedure
Side Effect_C0042401	1.4479608455981491e-06	Vasodilation
Side Effect_C0016412	1.4459570142263752e-06	Folate deficiency
Side Effect_C0314719	1.4337094015209825e-06	Dry eye
Side Effect_C0013146	1.429790621170541e-06	Drug abuse
Side Effect_C1527344	1.4236196101347873e-06	Dysphonia
Side Effect_C0085606	1.4186274567844422e-06	Micturition urgency
Side Effect_C0522172	1.412902344640236e-06	Feeling drunk
Side Effect_C0037317	1.412734829378914e-06	Sleep disturbance
Side Effect_C0027092	1.4112289435965886e-06	Myopia
Side Effect_C0019079	1.407796566217808e-06	Haemoptysis
Side Effect_C1258215	1.404349689076293e-06	Ileus
Side Effect_C0022650	1.4014152901731742e-06	Calculus of kidney
Side Effect_C0014130	1.3994653831515577e-06	Endocrine disorder
Side Effect_C0151773	1.398304388054286e-06	Bone marrow depression
Side Effect_C0027813	1.3954945718991694e-06	Neuritis
Side Effect_C0152198	1.3952987646444472e-06	Accommodation disorder
Side Effect_C0427108	1.3896288410418713e-06	Unsteadiness
Side Effect_C0034880	1.3889090481524225e-06	Hyperacusis
Side Effect_C0151838	1.3711556936699698e-06	Circumoral paresthesia
Side Effect_C0030920	1.360815427755149e-06	Peptic ulcer
Side Effect_C0332575	1.354034343033994e-06	Redness
Side Effect_C0018991	1.351738310121703e-06	Hemiplegia
Side Effect_C0151603	1.351610959653324e-06	Generalised oedema
Side Effect_C0750394	1.3404666725944148e-06	White blood cell count decreased
Side Effect_C0004239	1.3372923869867847e-06	Atrial flutter
Side Effect_C0086769	1.3371810124178717e-06	Panic attack
Side Effect_C0085624	1.336963100498748e-06	Burning sensation
Side Effect_C0032290	1.336248866866064e-06	Pneumonia aspiration
Side Effect_C0877359	1.3269231054394216e-06	Raised liver function tests
Side Effect_C0002878	1.3258492463929818e-06	Haemolytic anaemia
Side Effect_C1320474	1.3197339397765192e-06	Nuchal rigidity
