OR2W3	UMLS:C1514225	0
TSPYL4	UMLS:C0278882	0
ARIH2P1	UMLS:C0549493	0
ANKRD29	UMLS:C0457506	0
DFNB38	UMLS:C1835865	0
AGAP2	UMLS:C0153425	0
FCRLA	UMLS:C1845243	0
GLC1P	UMLS:C0559506	0
SULT4A1	UMLS:C1458156	0
PPP1R18	UMLS:C2930970	0
TCF15	UMLS:C0344772	0
MUC22	UMLS:C0236811	0
HOXB7	UMLS:C0154061	0
RPL35AP7	UMLS:C1335381	0
ZFP36L1	UMLS:C0265221	0
RA27	UMLS:C0858906	0
NSF	UMLS:C2678045	0
BOLA3	UMLS:C3150657	0
NIT2	UMLS:C2931786	0
ATCAY	UMLS:C1839792	0
CACNG1	UMLS:C0740479	0
GRIK5	UMLS:C0033324	0
NBLST5	UMLS:C3149631	0
MAP3K3	UMLS:C2986622	0
PNMA1	UMLS:C2348101	0
PPP1R8	UMLS:C3489725	0
SCZD13	UMLS:C0206769	0
TBC1D27	UMLS:C0750194	0
ZNF750	UMLS:C2700425	0
KAZA1	UMLS:C0268181	0
LMBR1	UMLS:C1861861	0
CCM2	UMLS:C0085083	0
ARHGAP24	UMLS:C1853392	0
PON2	UMLS:C1839988	0
DEFB126	UMLS:C0917804	0
CMSS1	UMLS:C0020517	0
DYRK1A	UMLS:C0026650	0
AP5B1	UMLS:C0268646	0
MIR181B2	UMLS:C0023510	0
TMF1	UMLS:C0795820	0
AGO1	UMLS:C0033845	0
RFWD2	UMLS:C0243000	0
CES1	UMLS:C0741270	0
DHRS4	UMLS:C1835817	0
ABTB2	UMLS:C0554985	0
DUSP12	UMLS:C2362320	0
MEF2BNB-MEF2B	UMLS:C0037116	0
OR2L13	UMLS:C1141890	0
KIAA0101	UMLS:C0431124	0
OR7E55P	UMLS:C0012734	0
RNU7-2P	UMLS:C2932715	0
CYP1A2	UMLS:C2745963	0
RNU12-2P	UMLS:C0751895	0
RNU4-5P	UMLS:C0238158	0
CD34	UMLS:C0019623	0
NARG2	UMLS:C0264732	0
AZGP1	UMLS:C3151406	0
PLA2G4D	UMLS:C3149378	0
SEC23B	UMLS:C0152257	0
IRS2	UMLS:C1846823	0
MST1	UMLS:C1856058	0
BED	UMLS:C0026633	0
CDK5RAP3	UMLS:C0346183	0
ACSS2	UMLS:C0393702	0
HLA-H	UMLS:C2677087	0
ETNPPL	UMLS:C2678492	0
GABBR2	UMLS:C1858278	0
MT2A	UMLS:C1832600	0
ATF6B	UMLS:C1845530	0
ATXN2L	UMLS:C0276535	0
MPDZ	UMLS:C0233622	0
ANIB1	UMLS:C1848793	0
CFTR	UMLS:C0349530	0
LIN28A	UMLS:C1846452	0
NLK	UMLS:C0265313	0
MYL12A	UMLS:C0545080	0
C16orf62	UMLS:C0265341	0
BTF3P11	UMLS:C0020473	0
SLC9A9	UMLS:C1969623	0
CACNB2	UMLS:C1970179	0
NR0B1	UMLS:C0006852	0
RBBP8	UMLS:C1334683	0
GNAT3	UMLS:C0242510	0
ATRN	UMLS:C1868397	0
C1orf110	UMLS:C0281267	0
CASC1	UMLS:C0012754	0
LYPLAL1	UMLS:C1858378	0
BSN	UMLS:C0003492	0
KTCN3	UMLS:C0025269	0
RAD23B	UMLS:C0002792	0
ACVRL1	UMLS:C1836258	0
MICD	UMLS:C0018204	0
TSPEAR	UMLS:C1141926	0
JAWAD	UMLS:C0279680	0
NDEL1	UMLS:C2680445	0
DMWD	UMLS:C0302361	0
PLD4	UMLS:C0266362	0
WNT7B	UMLS:C0022661	0
SLA	UMLS:C0264716	0
MRPL1	UMLS:C0008058	0
ANXA8	UMLS:C0341335	0
MAGI3	UMLS:C0021367	0
SLC26A1	UMLS:C0243066	0
TJP2	UMLS:C2751315	0
TMBIM4	UMLS:C0035921	0
ESR1	UMLS:C0278704	0
PCDHGA2	UMLS:C0280201	0
ZNF816	UMLS:C0392553	0
ZNF41	UMLS:C0031903	0
TRNE	UMLS:C2936349	0
WM2	UMLS:C0398650	0
HDLCQ6	UMLS:C0024137	0
TNFAIP2	UMLS:C0334299	0
RAD51C	UMLS:C1853120	0
SRSF9	UMLS:C0270202	0
RBMY2DP	UMLS:C0268790	0
FSHB	UMLS:C0024408	0
FGF14	UMLS:C0282527	0
CD53	UMLS:C0265252	0
ST3	UMLS:C0024137	0
CHMP2A	UMLS:C0263940	0
IFI44L	UMLS:C1858726	0
SLC6A18	UMLS:C0334276	0
FSHMD1B	UMLS:C1846038	0
CASC1	UMLS:C3150924	0
LAD1	UMLS:C0346011	0
HOXB1	UMLS:C0007795	0
MDFI	UMLS:C2678497	0
CHCHD4	UMLS:C0728829	0
STBMS1	UMLS:C0001339	0
GDF3	UMLS:C1858477	0
IL3	UMLS:C0948380	0
SERPINA4	UMLS:C1274887	0
LPCAT4	UMLS:C2608083	0
SLC1A4	UMLS:C1843816	0
WDR45	UMLS:C0152915	0
DCUN1D1	UMLS:C1858556	0
FAM20C	UMLS:C0037928	0
EGR3	UMLS:C0008928	0
PREB	UMLS:C1842382	0
PIH	UMLS:C2675915	0
RBMY1HP	UMLS:C1868672	0
GLC1N	UMLS:C0023532	0
ETL4	UMLS:C3280612	0
URM1	UMLS:C1849139	0
C1orf56	UMLS:C0039254	0
MIR744	UMLS:C0206736	0
MT1XP1	UMLS:C1424692	0
CD274	UMLS:C0149519	0
SEC23A	UMLS:C0032914	0
KCNK9	UMLS:C1864652	0
ALG10	UMLS:C0334488	0
PRKCD	UMLS:C0221757	0
ELOVL6	UMLS:C0393799	0
TRAF6	UMLS:C0262376	0
COL4A4	UMLS:C0472772	0
GATA5	UMLS:C0007129	0
DONSON	UMLS:C2751053	0
TNFRSF10C	UMLS:C0242707	0
MARCKS	UMLS:C0010276	0
TNP1	UMLS:C2751308	0
MTRF1	UMLS:C1334282	0
TXNRD3	UMLS:C0265259	0
STAC	UMLS:C0343713	0
AAGAB	UMLS:C0264162	0
SLC13A4	UMLS:C1533847	0
RNU7-17P	UMLS:C1306068	0
GGA1	UMLS:C1846046	0
RPS6KA3	UMLS:C1334753	0
NTS	UMLS:C0032533	0
ADO	UMLS:C1521897	0
ATP10B	UMLS:C0021141	0
MBD3	UMLS:C3150914	0
OR3A1	UMLS:C1855648	0
MIR381	UMLS:C1866078	0
TXNIP	UMLS:C0574083	0
INTS10	UMLS:C0206703	0
MMP11	UMLS:C0403809	0
C22orf31	UMLS:C2931009	0
TNNI3K	UMLS:C0205696	0
ANKRD17	UMLS:C0276259	0
FBP1	UMLS:C0752335	0
CPEB4	UMLS:C0003615	0
NUP155	UMLS:C0031029	0
SPTA1	UMLS:C0410438	0
IDDM9	UMLS:C0265482	0
MEOX2	UMLS:C1865286	0
MIR130A	UMLS:C0264515	0
JRK	UMLS:C2676771	0
AGBL1	UMLS:C1844862	0
LINC01152	UMLS:C1862555	0
TPP2	UMLS:C1837341	0
LINC00032	UMLS:C1306889	0
ZNF562	UMLS:C0810006	0
CER1	UMLS:C0015802	0
RHOH	UMLS:C0003550	0
ACLS	UMLS:C1865782	0
GLT6D1	UMLS:C0085702	0
NUDT1	UMLS:C0751214	0
TRNN	UMLS:C0206718	0
SMG6	UMLS:C2699510	0
RFXAP	UMLS:C1845517	0
SGCA	UMLS:C0598428	0
HOOK1	UMLS:C0268123	0
RUNX1	UMLS:C1855346	0
ZBTB7A	UMLS:C0034735	0
RTN3	UMLS:C1848552	0
IFITM3	UMLS:C0023827	0
CDC45	UMLS:C1849139	0
RP24	UMLS:C0426070	0
SPG46	UMLS:C1863370	0
ZBTB12	UMLS:C2713546	0
TAS2R64P	UMLS:C0342376	0
MYT1L	UMLS:C0234379	0
FLJ45139	UMLS:C0007125	0
IPO11	UMLS:C0275524	0
LACE1	UMLS:C0027809	0
SNORD13P3	UMLS:C2931752	0
ZDHHC14	UMLS:C0027149	0
CMTX2	UMLS:C1838348	0
PRMT5	UMLS:C0013384	0
SHFM1	UMLS:C1843891	0
PCDH20	UMLS:C0338375	0
RPL10P13	UMLS:C1257960	0
UBE2Z	UMLS:C2827362	0
CHAF1A	UMLS:C3492932	0
COPG2IT1	UMLS:C0026961	0
RAB10	UMLS:C2750466	0
HAUS6	UMLS:C0015530	0
SNORA47	UMLS:C0427055	0
BRSK1	UMLS:C0268165	0
KIAA1598	UMLS:C0858617	0
ANIB10	UMLS:C3150803	0
CEACAM7	UMLS:C2751825	0
OR2G3	UMLS:C1167709	0
RCC2	UMLS:C1836050	0
MCCC1	UMLS:C2750825	0
PLXNA1	UMLS:C1384514	0
FIQTL1	UMLS:C0275982	0
KRT37	UMLS:C0342750	0
CFD	UMLS:C0009086	0
EFTUD1	UMLS:C2717906	0
TRAPPC3L	UMLS:C0267187	0
SLC52A2	UMLS:C1956257	0
GLC1N	UMLS:C0221059	0
RPL7AP9	UMLS:C0334492	0
CELSR1	UMLS:C2931785	0
CETP	UMLS:C0339864	0
GPX4	UMLS:C1334229	0
MYP7	UMLS:C0031212	0
SIN3A	UMLS:C0266316	0
THAS	UMLS:C1864846	0
MIR151A	UMLS:C0042166	0
MCRS1	UMLS:C0022410	0
COPE	UMLS:C0020627	0
ITGB1	UMLS:C1510475	0
UBIAD1	UMLS:C1853276	0
NGB	UMLS:C0238217	0
RAD51AP1	UMLS:C0162281	0
MBS2	UMLS:C0006144	0
LSAMP	UMLS:C0268323	0
PRDM14	UMLS:C1384353	0
MAGEE1	UMLS:C0038525	0
INTS6P1	UMLS:C1845078	0
BIRC2	UMLS:C1832322	0
CT47A11	UMLS:C0002881	0
COTL1	UMLS:C0751279	0
RBMXL2	UMLS:C0878676	0
CENPW	UMLS:C0026998	0
ADAMTS20	UMLS:C0149896	0
PDCD10	UMLS:C0270857	0
AIMP2	UMLS:C1142132	0
GAGE2C	UMLS:C2751052	0
CYP2B7P	UMLS:C2752061	0
GLT1D1	UMLS:C0206669	0
FNIP2	UMLS:C1318550	0
NFKBIA	UMLS:C1855861	0
CTRC	UMLS:C1843232	0
METTL25	UMLS:C0032460	0
AOMS1	UMLS:C0599973	0
FRZB	UMLS:C1861915	0
GALK1	UMLS:C1835819	0
LPAR1	UMLS:C0338657	0
MAP1LC3B2	UMLS:C0752244	0
TRDJ1	UMLS:C1862264	0
AP5M1	UMLS:C0600113	0
MCKD1	UMLS:C0162679	0
PNPLA3	UMLS:C1850718	0
CMC1	UMLS:C1867441	0
FECD3	UMLS:C2675186	0
DNASE1L3	UMLS:C2931048	0
ADIPQTL3	UMLS:C1838568	0
SRA1	UMLS:C1510475	0
FKBP3	UMLS:C0598176	0
TMC2	UMLS:C1848599	0
SLC22A15	UMLS:C1302746	0
NDUFB6	UMLS:C3273019	0
MC4R	UMLS:C3280781	0
ZKSCAN7	UMLS:C1720470	0
UBE2B	UMLS:C0220710	0
KIF3A	UMLS:C1412332	0
ZNF146	UMLS:C1112261	0
MSC	UMLS:C1847843	0
WAPAL	UMLS:C2678503	0
GNAT2	UMLS:C1843015	0
EPN1	UMLS:C0007787	0
ITM2A	UMLS:C0027497	0
FASLG	UMLS:C0027412	0
P2RX6	UMLS:C0685108	0
ART2P	UMLS:C0856554	0
FAM27L	UMLS:C1608393	0
IDS	UMLS:C0008479	0
CDNF	UMLS:C0685775	0
SNORD50B	UMLS:C0019357	0
RAPGEF1	UMLS:C0007621	0
CDC7	UMLS:C1853441	0
SP8	UMLS:C3151058	0
UBQLN1P1	UMLS:C1834741	0
TAL1	UMLS:C2676782	0
CCAT1	UMLS:C0011881	0
CCDC40	UMLS:C0600066	0
CMM	UMLS:C0342278	0
DHCR24	UMLS:C0154084	0
IMPDH2	UMLS:C0743125	0
MARK3	UMLS:C0155686	0
HMNJ	UMLS:C0018500	0
MMP3	UMLS:C0086209	0
WWC1	UMLS:C0238790	0
GMDS	UMLS:C2020625	0
TSPY4	UMLS:C0346010	0
TAAR8	UMLS:C0079747	0
UBASH3A	UMLS:C2350350	0
RPS19	UMLS:C0751623	0
CLCP1	UMLS:C0264611	0
HOXD4	UMLS:C0555206	0
ZPBP	UMLS:C2350236	0
HMG20B	UMLS:C1257877	0
ACRPS	UMLS:C2745900	0
CYP4F2	UMLS:C1320640	0
CCDC137	UMLS:C1291329	0
SLC4A5	UMLS:C1858656	0
NPTN	UMLS:C0005403	0
HSD3B2	UMLS:C1336746	0
NEUROG2	UMLS:C0006023	0
TIAF1	UMLS:C2751324	0
MRPL11P2	UMLS:C0393814	0
PLAC1	UMLS:C0033845	0
SPIRE1	UMLS:C1274377	0
IGKV1-39	UMLS:C0014236	0
RPL34P22	UMLS:C0496836	0
GTF2A2	UMLS:C0026987	0
RAD51AP1	UMLS:C0268287	0
CTXN3	UMLS:C0238399	0
PRB3	UMLS:C0016053	0
PARVA	UMLS:C1334953	0
ARVD4	UMLS:C0020438	0
GAMT	UMLS:C0023492	0
SCZD7	UMLS:C1838625	0
DNMT1	UMLS:C3178974	0
CUL9	UMLS:C0392707	0
NEU3	UMLS:C0233794	0
LTC4S	UMLS:C2677888	0
COG3	UMLS:C0700323	0
RAPGEF4	UMLS:C0019025	0
HDGFL1	UMLS:C0014804	0
HIST1H3J	UMLS:C1849699	0
ARSE	UMLS:C0404484	0
MYP16	UMLS:C0699949	0
PSMC3	UMLS:C0010246	0
TBC1D32	UMLS:C1706416	0
CVMRF	UMLS:C2931859	0
HGD	UMLS:C0149642	0
HTOR	UMLS:C0023348	0
UVM1	UMLS:C0036689	0
TNFSF12	UMLS:C1853230	0
TTC23L	UMLS:C0175695	0
TK1	UMLS:C0856281	0
ARHGEF10L	UMLS:C0856554	0
KHDRBS2	UMLS:C2242826	0
PIGV	UMLS:C2676507	0
PPA1	UMLS:C0677607	0
TBCD	UMLS:C0023464	0
SDC4	UMLS:C0398621	0
LOC100129203	UMLS:C0085315	0
ZNF260	UMLS:C1834304	0
RBFOX2	UMLS:C0011053	0
GFRA4	UMLS:C1835980	0
ZKSCAN4	UMLS:C0017920	0
RPS17	UMLS:C0240805	0
APOF	UMLS:C0270726	0
AK3	UMLS:C1848213	0
FABP9	UMLS:C0001576	0
FBXL3	UMLS:C0233656	0
PLAG1	UMLS:C0398746	0
PIGM	UMLS:C0221263	0
DMC1	UMLS:C1858763	0
DPP3	UMLS:C0314657	0
RPPH1	UMLS:C1858160	0
HOGA1	UMLS:C2673195	0
TRPM7	UMLS:C1838657	0
MYLK4	UMLS:C0162871	0
ADAM24P	UMLS:C0008728	0
ARF1P1	UMLS:C1335976	0
EBAG9	UMLS:C0042138	0
PYCARD	UMLS:C0017661	0
MRPS35P1	UMLS:C1458155	0
ZNF217	UMLS:C0850497	0
KIF21B	UMLS:C3280616	0
STATH	UMLS:C0022118	0
FIBP	UMLS:C0235522	0
ABL2	UMLS:C1843884	0
RGS7BP	UMLS:C0312422	0
LOC222344	UMLS:C0271560	0
CASQ1	UMLS:C0033822	0
FGB	UMLS:C0267750	0
MFSD6L	UMLS:C0012691	0
NIPA2	UMLS:C0264573	0
RNF170	UMLS:C0040336	0
LSM6	UMLS:C1266158	0
FEZ1	UMLS:C2931299	0
COX20	UMLS:C0349412	0
NIPSNAP3B	UMLS:C3279708	0
IMPAD1	UMLS:C0162532	0
ANAPC1	UMLS:C1839884	0
KIR3DS1	UMLS:C0342623	0
CD8A	UMLS:C1719315	0
MGST3	UMLS:C1318544	0
CHORDC1	UMLS:C0269062	0
KLHL5	UMLS:C0009088	0
DEFB103B	UMLS:C0001627	0
VTA1	UMLS:C1845530	0
BCC3	UMLS:C3151434	0
RPL7P21	UMLS:C1609433	0
IGSF21	UMLS:C1857809	0
TRNY	UMLS:C0342649	0
PLAC8	UMLS:C1842564	0
KDELR2	UMLS:C0024025	0
APOBEC3G	UMLS:C0376620	0
PKHD1L1	UMLS:C0406735	0
NOL4	UMLS:C1841691	0
RPS9P3	UMLS:C1860213	0
SNTA1	UMLS:C0021828	0
PPM1E	UMLS:C1854021	0
PTPRO	UMLS:C0242656	0
ZNF154	UMLS:C0494475	0
FXYD2	UMLS:C0917800	0
TMEFF2	UMLS:C0011608	0
IL17RA	UMLS:C2676723	0
PIEZO1	UMLS:C1844933	0
MYP16	UMLS:C0008525	0
ZNF592	UMLS:C2750481	0
VPS26A	UMLS:C0343057	0
VPS4B	UMLS:C1527424	0
ARMS2	UMLS:C0236964	0
ADH5P2	UMLS:C0815107	0
MRPL19	UMLS:C0855071	0
PDE1A	UMLS:C1853761	0
GSC	UMLS:C3151192	0
NRCAM	UMLS:C1568247	0
PCYT1A	UMLS:C1834870	0
GNRHR2	UMLS:C0238027	0
KIF20B	UMLS:C2930839	0
CPSF4	UMLS:C0238448	0
SLC16A13	UMLS:C0858320	0
ASD1	UMLS:C0033324	0
MUC22	UMLS:C1142253	0
SRP19	UMLS:C0334524	0
SAPCD2	UMLS:C2986536	0
ALPPL2	UMLS:C1720863	0
S100A5	UMLS:C0521533	0
HCN1	UMLS:C0032241	0
HSPA1A	UMLS:C0339534	0
BNIP3L	UMLS:C3160731	0
FBXL4	UMLS:C2751322	0
EPHA4	UMLS:C0011859	0
SLC17A5	UMLS:C1843075	0
ASRT8	UMLS:C1268937	0
PLAA	UMLS:C0393808	0
ALRH	UMLS:C1835398	0
IDDMX	UMLS:C1257965	0
USPL1	UMLS:C0282528	0
HULC	UMLS:C1268936	0
RHOJ	UMLS:C1854594	0
TENM4	UMLS:C2717837	0
FARS2	UMLS:C2827407	0
PRDM1	UMLS:C0000786	0
POLD3	UMLS:C0013902	0
CABP2	UMLS:C0007107	0
NADK	UMLS:C1858717	0
KRT25	UMLS:C0008780	0
CAMK2B	UMLS:C2063326	0
BEST2	UMLS:C1864670	0
NTHL1	UMLS:C1850169	0
DMD	UMLS:C0342613	0
SLC22A4	UMLS:C1720775	0
HERC1	UMLS:C0741884	0
ENTPD4	UMLS:C2986622	0
FTH1	UMLS:C0264652	0
METAP1	UMLS:C0266039	0
ELF4	UMLS:C0003756	0
APLNR	UMLS:C3280799	0
C12orf56	UMLS:C3151079	0
IPO5	UMLS:C0744471	0
NPAP1	UMLS:C0035334	0
ALOX15B	UMLS:C0268494	0
AK2	UMLS:C1836876	0
CTAA1	UMLS:C1271219	0
C12orf10	UMLS:C1969106	0
LOC100129203	UMLS:C0011875	0
NACC2	UMLS:C0040427	0
C1R	UMLS:C1112746	0
OFC4	UMLS:C0221055	0
IVNS1ABP	UMLS:C1321546	0
CRCS7	UMLS:C3151057	0
KLHL42	UMLS:C0025164	0
RPL21P99	UMLS:C1848805	0
USP17L28	UMLS:C1835813	0
ATP6V1H	UMLS:C0016202	0
HTRA1	UMLS:C0085311	0
UROC1	UMLS:C0431718	0
AGER	UMLS:C0154653	0
CYP2C19	UMLS:C0018609	0
SYNE2	UMLS:C0155773	0
TMEM98	UMLS:C0863194	0
SIX5	UMLS:C0339901	0
MRX1	UMLS:C1394891	0
SEC61G	UMLS:C1275128	0
OXT	UMLS:C0022081	0
MIR920	UMLS:C0751007	0
TSN	UMLS:C0240035	0
BMP10	UMLS:C2750087	0
CTNS	UMLS:C1333112	0
PCBP4	UMLS:C0006444	0
AMPD2	UMLS:C0740898	0
BTF3P11	UMLS:C0345050	0
TSPYL5	UMLS:C0003862	0
BW22	UMLS:C2750069	0
ODF3B	UMLS:C0039254	0
ANAPC7	UMLS:C0036310	0
PXT1	UMLS:C0019112	0
E2F6	UMLS:C0024591	0
RPL19	UMLS:C1851112	0
CHGB	UMLS:C0745744	0
ZSWIM2	UMLS:C1559072	0
RPS7P7	UMLS:C1095979	0
PLCXD2	UMLS:C0038506	0
SLC8A2	UMLS:C1842398	0
OPN4	UMLS:C1997217	0
SLC7A3	UMLS:C0153392	0
TST	UMLS:C1866174	0
KLK15	UMLS:C0239816	0
FAR2	UMLS:C0878654	0
ENOX2	UMLS:C0007758	0
LDOC1L	UMLS:C0281242	0
CCDC65	UMLS:C1835178	0
CBR3	UMLS:C0349604	0
HLA-DPB1	UMLS:C1847800	0
SPG46	UMLS:C2750088	0
DUSP28	UMLS:C0231918	0
DCT	UMLS:C0004093	0
FANCC	UMLS:C1519787	0
SLC28A2	UMLS:C0015423	0
IARS	UMLS:C3472608	0
KCNN1	UMLS:C1969657	0
CDK13	UMLS:C0038273	0
LCOR	UMLS:C0017922	0
ISOC2	UMLS:C0280451	0
NUCB1	UMLS:C0497397	0
KIF23	UMLS:C1112486	0
RPL7P27	UMLS:C0003467	0
SLC6A8	UMLS:C0522274	0
KIAA1715	UMLS:C0043202	0
MBNL2	UMLS:C0581882	0
KLK10	UMLS:C1863236	0
CTHRC1	UMLS:C0267771	0
NOP14	UMLS:C1833136	0
UNG	UMLS:C1301363	0
CYP2C19	UMLS:C0750197	0
SF3B2	UMLS:C1855535	0
XRCC1	UMLS:C0206754	0
CDK4PS	UMLS:C1861171	0
DFNA27	UMLS:C1412332	0
KPNA3	UMLS:C0007682	0
SLC4A8	UMLS:C0220993	0
RPS15AP3	UMLS:C0279606	0
SLC10A6	UMLS:C0432268	0
TMPRSS13	UMLS:C0042373	0
PRCC	UMLS:C3150879	0
TRGC2	UMLS:C1096717	0
PLCG1	UMLS:C0038368	0
PEX5	UMLS:C0349535	0
PLA2G12B	UMLS:C1849508	0
COPD	UMLS:C2750451	0
ATP8A1	UMLS:C1955871	0
CDK19	UMLS:C0233475	0
CDC14C	UMLS:C1848144	0
PROX2	UMLS:C1849387	0
MIR650	UMLS:C0017181	0
IGHV4-28	UMLS:C0038395	0
DIABLO	UMLS:C1832274	0
MIR181C	UMLS:C0701824	0
MICU2	UMLS:C0271900	0
UBE2C	UMLS:C0398739	0
PEX14	UMLS:C0349571	0
SRR	UMLS:C0238486	0
BDKRB1	UMLS:C1844776	0
GPR22	UMLS:C0018889	0
GCH1	UMLS:C0487852	0
SH2D4A	UMLS:C1301700	0
HSPD1P15	UMLS:C0278513	0
CEP135	UMLS:C0004093	0
TK2	UMLS:C2677105	0
PCDHB11	UMLS:C2750234	0
TRGC2	UMLS:C0038443	0
MERTK	UMLS:C1848934	0
MCKD1	UMLS:C0086447	0
SNW1	UMLS:C0426396	0
DLX4	UMLS:C0856536	0
CHAT	UMLS:C0154628	0
ARF6	UMLS:C0038160	0
LDB2	UMLS:C1840347	0
WAGRO	UMLS:C1512433	0
NOL7	UMLS:C3489734	0
NNT	UMLS:C1843183	0
MSRB2	UMLS:C1859966	0
NME1-NME2	UMLS:C0270851	0
BDP1P	UMLS:C0740340	0
FBXW7	UMLS:C0263555	0
PRR4	UMLS:C0340068	0
ERN2	UMLS:C3151201	0
DUSP10	UMLS:C1833564	0
USH1C	UMLS:C0235952	0
PWWP2B	UMLS:C0265220	0
IL13RA2	UMLS:C2931888	0
BNIPL	UMLS:C0275553	0
MIR196A2	UMLS:C0278689	0
OPTC	UMLS:C2676369	0
SNORD1C	UMLS:C0232197	0
ITPRIPL2	UMLS:C2675519	0
SLC9A4	UMLS:C0009326	0
SLC45A4	UMLS:C1847835	0
ND4L	UMLS:C1970479	0
KIAA1598	UMLS:C0396060	0
CUL4A	UMLS:C0031269	0
BTAF1	UMLS:C0349081	0
KRT18P48	UMLS:C1970237	0
USPL1	UMLS:C0019829	0
CASP12	UMLS:C1332079	0
FAM92B	UMLS:C0011268	0
STARD13	UMLS:C0796226	0
SND1	UMLS:C1852372	0
IBD18	UMLS:C1864125	0
PSMC2	UMLS:C0749870	0
TMEM45B	UMLS:C0342879	0
FAM47E	UMLS:C2750457	0
TYMS	UMLS:C0027127	0
RPN2	UMLS:C0341742	0
EBF3	UMLS:C0341038	0
ATAT1	UMLS:C0007107	0
LARS	UMLS:C0277565	0
PKD1L2	UMLS:C0009376	0
MYO1A	UMLS:C2350530	0
MORN2	UMLS:C0152081	0
FAM58A	UMLS:C1837008	0
THAP1	UMLS:C1863307	0
SPNS3	UMLS:C0344955	0
ARHGEF7	UMLS:C0028768	0
RABEP2	UMLS:C0024894	0
TCEANC2	UMLS:C1839736	0
SNX25	UMLS:C0263637	0
LINC00322	UMLS:C0678199	0
SPG21	UMLS:C3266863	0
NPAT	UMLS:C1415038	0
FLAD1	UMLS:C0948380	0
SLC16A8	UMLS:C0037019	0
EZH2	UMLS:C1636149	0
CALCR	UMLS:C1292772	0
DVL1	UMLS:C0009269	0
MTA3	UMLS:C0038868	0
TSGA10	UMLS:C0267750	0
GGCT	UMLS:C1868019	0
PPIP5K2	UMLS:C1838603	0
NIPBL	UMLS:C0020532	0
RPS6P22	UMLS:C0025312	0
OSBPL3	UMLS:C0010314	0
BMP1	UMLS:C0008055	0
CCL3	UMLS:C1879643	0
PTPRC	UMLS:C0334595	0
MDP1	UMLS:C0158981	0
FXYD1	UMLS:C0006285	0
VWCE	UMLS:C0677660	0
SAT2	UMLS:C0003873	0
OR2L13	UMLS:C0279609	0
HEIH	UMLS:C0375024	0
ANIB8	UMLS:C0272157	0
FLVCR2	UMLS:C0393568	0
