Gene_161502	1.8580613725666823e-05	C15orf26
Gene_26112	1.857108460697303e-05	CCDC69
Gene_400073	1.8524970674114052e-05	C12orf76
Gene_4988	1.849001950131461e-05	OPRM1
Gene_9508	1.8486136765189352e-05	ADAMTS3
Gene_148741	1.8471455444028973e-05	ANKRD35
Gene_1559	1.846161374435839e-05	CYP2C9
Gene_339778	1.844158086648401e-05	C2orf70
Gene_359948	1.837097374396704e-05	IRF2BP2
Gene_9435	1.83517010410198e-05	CHST2
Gene_4065	1.830922645456073e-05	LY75
Gene_400961	1.82791146029152e-05	PAIP2B
Gene_1549	1.8272002445485e-05	CYP2A7
Gene_206412	1.824750590421873e-05	C6orf163
Gene_51528	1.822789503561742e-05	JKAMP
Gene_79937	1.8208517910939652e-05	CNTNAP3
Gene_388753	1.820127431266245e-05	COA6
Gene_84239	1.817851600008316e-05	ATP13A4
Gene_118430	1.8166901107205484e-05	MUCL1
Gene_158584	1.8164098869125253e-05	FAAH2
Gene_1557	1.8158287735136757e-05	CYP2C19
Gene_497661	1.814868162477708e-05	C18orf32
Gene_1544	1.806933343317901e-05	CYP1A2
Gene_254050	1.80590862362738e-05	LRRC43
Gene_140876	1.8058154520900973e-05	FAM65C
Gene_10797	1.8053243765842047e-05	MTHFD2
Gene_9762	1.804761184949513e-05	LZTS3
Gene_25849	1.803517344014657e-05	PARM1
Gene_114827	1.801126529690075e-05	FHAD1
Gene_54102	1.799858061214555e-05	CLIC6
Gene_84129	1.799291402275425e-05	ACAD11
Gene_161394	1.7989983446801595e-05	SAMD15
Gene_1571	1.7988032548580907e-05	CYP2E1
Gene_401115	1.7983316038946065e-05	C4orf48
Gene_10462	1.7976033510839518e-05	CLEC10A
Gene_4057	1.7954912068286955e-05	LTF
Gene_9413	1.7953584351138603e-05	FAM189A2
Gene_153562	1.79517060992181e-05	MARVELD2
Gene_9583	1.794655656237179e-05	ENTPD4
Gene_387882	1.7946329179666653e-05	C12orf75
Gene_84918	1.7937767166172807e-05	LRP11
Gene_4246	1.7933573374356745e-05	SCGB2A1
Gene_285533	1.793154282588149e-05	RNF175
Gene_645745	1.7930804653940615e-05	MT1HL1
Gene_441478	1.7918603892510437e-05	NRARP
Gene_23245	1.791139553203886e-05	ASTN2
Gene_131544	1.7805162379800235e-05	CRYBG3
Gene_79191	1.7740355008471387e-05	IRX3
Gene_89932	1.7734220579362484e-05	PAPLN
Gene_83875	1.7728896124217295e-05	BCO2
Gene_9737	1.770680040618351e-05	GPRASP1
Gene_1728	1.770445575514125e-05	NQO1
Gene_51092	1.768849800973477e-05	SIDT2
Gene_127707	1.768758888187007e-05	KLHDC7A
Gene_728689	1.767172032871592e-05	EIF3CL
Gene_90161	1.766565786594333e-05	HS6ST2
Gene_339512	1.7643739342674333e-05	C1orf110
Gene_84803	1.7638324885407435e-05	AGPAT9
Gene_170689	1.7637451409810425e-05	ADAMTS15
Gene_124540	1.7630639987385694e-05	MSI2
Gene_255231	1.761596344486011e-05	MCOLN2
Gene_57563	1.761451293337485e-05	KLHL8
Gene_8456	1.7613078228436294e-05	FOXN1
Gene_10261	1.761047944165457e-05	IGSF6
Gene_124454	1.761035493145431e-05	EARS2
Gene_60494	1.7608723423399474e-05	CCDC81
Gene_5348	1.760029082718112e-05	FXYD1
Gene_3120	1.7592614476243577e-05	HLA-DQB2
Gene_124817	1.758187070866675e-05	CNTD1
Gene_5058	1.757811251045083e-05	PAK1
Gene_8702	1.7550532247586197e-05	B4GALT4
Gene_51621	1.754511828048825e-05	KLF13
Gene_10517	1.7542780602062687e-05	FBXW10
Gene_2272	1.753929916289075e-05	FHIT
Gene_54492	1.7513643175863974e-05	NEURL1B
Gene_254170	1.7513632083779472e-05	FBXO33
Gene_200634	1.7508355514098486e-05	KRTCAP3
Gene_79774	1.7504458160852844e-05	GRTP1
Gene_10163	1.7500867127912743e-05	WASF2
Gene_200845	1.7498879463927892e-05	KCTD6
Gene_54839	1.7493894681395653e-05	LRRC49
Gene_114880	1.7492612119940203e-05	OSBPL6
Gene_51166	1.7478770964278168e-05	AADAT
Gene_54996	1.747094402992875e-05	MARC2
Gene_253012	1.7463524911139188e-05	HEPACAM2
Gene_26084	1.7451553532094712e-05	ARHGEF26
Gene_55749	1.7378314507978446e-05	CCAR1
Gene_55600	1.7370796172752185e-05	ITLN1
Gene_28957	1.7368648162171952e-05	MRPS28
Gene_57834	1.736623121090044e-05	CYP4F11
Gene_3757	1.7346427072075e-05	KCNH2
Gene_114781	1.7345272522752765e-05	BTBD9
Gene_57016	1.7320214409315352e-05	AKR1B10
Gene_375791	1.731468546276189e-05	CYSRT1
Gene_146223	1.7295689226652946e-05	CMTM4
Gene_23322	1.729512795183314e-05	RPGRIP1L
Gene_203111	1.7293226671275942e-05	ERICH5
Gene_3621	1.7281494277303887e-05	ING1
Gene_5251	1.7276634724754664e-05	PHEX
Gene_1767	1.726656091788849e-05	DNAH5
Gene_57179	1.726562151263732e-05	KIAA1191
Gene_92737	1.726480258320502e-05	DNER
Gene_54845	1.7262025360766728e-05	ESRP1
Gene_84886	1.7261650992013086e-05	C1orf198
Gene_2915	1.7260996572429177e-05	GRM5
Gene_64753	1.7249409992925535e-05	CCDC136
Gene_1139	1.724343754522879e-05	CHRNA7
Gene_51126	1.7240863501879573e-05	NAA20
Gene_6376	1.7228528341347392e-05	CX3CL1
Gene_147495	1.7224694146628486e-05	APCDD1
Gene_80022	1.7212415819474008e-05	MYO15B
Gene_50937	1.7207976401705e-05	CDON
Gene_127795	1.7202880668500445e-05	C1orf87
Gene_9873	1.7201656864494397e-05	FCHSD2
Gene_260293	1.7201267680126366e-05	CYP4X1
Gene_163351	1.718349539673987e-05	GBP6
Gene_64283	1.7177424682128787e-05	ARHGEF28
Gene_84513	1.717586682320527e-05	PPAPDC1B
Gene_57157	1.7162264329476496e-05	PHTF2
Gene_2055	1.7160633416358063e-05	CLN8
Gene_255239	1.7154903346595242e-05	ANKK1
Gene_51053	1.7151667121330192e-05	GMNN
Gene_158471	1.7142644869978038e-05	PRUNE2
Gene_6443	1.7142365699348868e-05	SGCB
Gene_57189	1.7121843059957997e-05	KIAA1147
Gene_54617	1.7118707441308386e-05	INO80
Gene_201475	1.711478070298551e-05	RAB12
Gene_157638	1.710032416178174e-05	FAM84B
Gene_307	1.70970575663409e-05	ANXA4
Gene_80206	1.7095406168612417e-05	FHOD3
Gene_93082	1.7088758636397846e-05	NEURL3
Gene_257062	1.7087051531926767e-05	CATSPERD
Gene_723790	1.707830890829473e-05	HIST2H2AA4
Gene_220002	1.7067749681470634e-05	CYB561A3
Gene_116224	1.706606218572281e-05	FAM122A
Gene_2539	1.7055596790657323e-05	G6PD
Gene_55144	1.7042404209855485e-05	LRRC8D
Gene_57655	1.703345949121469e-05	GRAMD1A
Gene_138065	1.702839155871523e-05	RNF183
Gene_2878	1.7024393822914457e-05	GPX3
Gene_6192	1.7024000209699704e-05	RPS4Y1
Gene_56654	1.7020249301590934e-05	NPDC1
Gene_56676	1.7003836194342863e-05	ASCL3
Gene_57406	1.699133429469538e-05	ABHD6
Gene_994	1.699120777181793e-05	CDC25B
Gene_4774	1.6990256942493234e-05	NFIA
Gene_121506	1.6982402359815856e-05	ERP27
Gene_39	1.6979351586057527e-05	ACAT2
Gene_29841	1.6968776452024235e-05	GRHL1
Gene_84662	1.6964570456641653e-05	GLIS2
Gene_387119	1.696284454192193e-05	CEP85L
Gene_653519	1.69610727612954e-05	GPR89A
Gene_54682	1.695753752282548e-05	MANSC1
Gene_79884	1.6954271181696873e-05	MAP9
