Pharmacologic Class_N0000175975	6.322482857129929e-07	General Anesthesia
Pharmacologic Class_N0000007620	6.121881965408138e-07	Ergot Alkaloids
Pharmacologic Class_N0000007522	6.027556642459694e-07	Allylamine
Pharmacologic Class_N0000008217	5.710915412054784e-07	Azoles
Pharmacologic Class_N0000175730	5.594969131575209e-07	Centrally-mediated Muscle Relaxation
Pharmacologic Class_N0000190114	5.52675309066013e-07	Cytochrome P450 3A Inhibitors
Pharmacologic Class_N0000175764	5.524417872931448e-07	Serotonin 1d Receptor Agonists
Pharmacologic Class_N0000175763	5.524417872931448e-07	Serotonin 1b Receptor Agonists
Pharmacologic Class_N0000000100	5.474451701139518e-07	Estrogen Receptor Agonists
Pharmacologic Class_N0000009922	5.387106445172295e-07	Adrenergic beta2-Agonists
Pharmacologic Class_N0000000111	5.329872628273691e-07	Folic Acid Metabolism Inhibitors
Pharmacologic Class_N0000008836	4.922748360970285e-07	Decreased Prostaglandin Production
Pharmacologic Class_N0000000151	4.555636036446785e-07	Histamine H2 Receptor Antagonists
Pharmacologic Class_N0000175359	4.5363801906735626e-07	Increased Diuresis
Pharmacologic Class_N0000175628	4.403289819733533e-07	Decreased Histamine Release
Pharmacologic Class_N0000007618	4.378205174207937e-07	Ergolines
Pharmacologic Class_N0000000070	4.290446768860577e-07	Angiotensin 2 Receptor Antagonists
Pharmacologic Class_N0000007707	4.063773166783252e-07	Diphosphonates
Pharmacologic Class_N0000175862	4.056366279981422e-07	Magnetic Resonance Contrast Activity
Pharmacologic Class_N0000008048	3.922225563010797e-07	Sulfonamides
Pharmacologic Class_N0000187064	3.916018704470514e-07	Cytochrome P450 2B6 Inducers
Pharmacologic Class_N0000010258	3.841001400706172e-07	X-Ray Contrast Activity
Pharmacologic Class_N0000185507	3.814987095698657e-07	Cytochrome P450 2C9 Inducers
Pharmacologic Class_N0000185607	3.6401217772834097e-07	Cytochrome P450 2C19 Inducers
Pharmacologic Class_N0000008832	3.616124252219467e-07	Decreased Platelet Aggregation
Pharmacologic Class_N0000009909	3.49550166745691e-07	Vasodilation
Pharmacologic Class_N0000007706	3.285946595623073e-07	Prostaglandins
Pharmacologic Class_N0000175686	3.167453416043751e-07	Competitive Opioid Antagonists
Pharmacologic Class_N0000007556	3.147739725126709e-07	Dihydropyridines
Pharmacologic Class_N0000020060	3.09822331633708e-07	DNA Polymerase Inhibitors
Pharmacologic Class_N0000000144	3.063799250020592e-07	Iron Chelating Activity
Pharmacologic Class_N0000009871	3.046957536007002e-07	Stimulation Large Intestine Fluid/Electrolyte Secretion
Pharmacologic Class_N0000178477	3.033426312263683e-07	Decreased Blood Pressure
Pharmacologic Class_N0000009371	2.9936566386424974e-07	Increased Large Intestinal Motility
Pharmacologic Class_N0000009947	2.954479984590368e-07	Nucleoside Reverse Transcriptase Inhibitors
Pharmacologic Class_N0000175448	2.942524855367211e-07	Potassium Channel Antagonists
Pharmacologic Class_N0000011280	2.7715198150759736e-07	Prostaglandins I
Pharmacologic Class_N0000011402	2.765468710861216e-07	Estradiol Congeners
Pharmacologic Class_N0000008241	2.743824804071303e-07	Androstanes
Pharmacologic Class_N0000000146	2.743824804071303e-07	Androgen Receptor Agonists
Pharmacologic Class_N0000175912	2.738345060002771e-07	Dipeptidyl Peptidase 4 Inhibitors
Pharmacologic Class_N0000175830	2.688166967282727e-07	Inhibit Ovum Fertilization
Pharmacologic Class_N0000000196	2.6792403191453744e-07	GABA A Agonists
Pharmacologic Class_N0000175976	2.649016570967195e-07	Local Anesthesia
Pharmacologic Class_N0000011281	2.596441829097447e-07	Penicillins
Pharmacologic Class_N0000011161	2.553426018984693e-07	Cephalosporins
Pharmacologic Class_N0000006277	2.43502019418489e-07	Vitamin D
Pharmacologic Class_N0000000209	2.410942689545653e-07	Adrenergic alpha-Agonists
Pharmacologic Class_N0000006996	2.405010789671176e-07	Cholecalciferol
Pharmacologic Class_N0000187061	2.3746833254238985e-07	Organic Cation Transporter 2 Inhibitors
Pharmacologic Class_N0000011310	2.334118236524181e-07	Aldosterone Antagonists
Pharmacologic Class_N0000008478	2.3306361649626002e-07	Decreased Cell Wall Integrity
Pharmacologic Class_N0000000083	2.258985089704843e-07	Leukotriene Receptor Antagonists
Pharmacologic Class_N0000009948	2.2074063163183323e-07	Non-Nucleoside Reverse Transcriptase Inhibitors
Pharmacologic Class_N0000175460	2.2074063163183323e-07	Non-Nucleoside Analog
Pharmacologic Class_N0000175728	2.196821648871886e-07	Central Nervous System Depression
Pharmacologic Class_N0000182147	2.171046529483733e-07	Sigma-1 Receptor Agonists
Pharmacologic Class_N0000181819	2.171046529483733e-07	Uncompetitive NMDA Receptor Antagonists
Pharmacologic Class_N0000007681	2.1638309954193335e-07	Amides
Pharmacologic Class_N0000182138	2.116559214580082e-07	Cytochrome P450 1A2 Inhibitors
Pharmacologic Class_N0000005934	2.109931587813545e-07	Progesterone
Pharmacologic Class_N0000000191	2.081314731496145e-07	Dihydrofolate Reductase Inhibitors
Pharmacologic Class_N0000008841	2.062769985384832e-07	Decreased Protein Synthesis
Pharmacologic Class_N0000190113	2.0392303903457266e-07	Breast Cancer Resistance Protein Inhibitors
Pharmacologic Class_N0000187063	2.0379024838804805e-07	Cytochrome P450 2C8 Inducers
Pharmacologic Class_N0000190107	2.0003351554877916e-07	Organic Anion Transporting Polypeptide 1B1 Inhibitors
Pharmacologic Class_N0000007715	1.9903118387053574e-07	Catecholamines
Pharmacologic Class_N0000020000	1.9245721457903614e-07	Receptor Tyrosine Kinase Inhibitors
Pharmacologic Class_N0000182139	1.9245721457903614e-07	Cytochrome P450 2B6 Inhibitors
Pharmacologic Class_N0000191265	1.9245721457903614e-07	Organic Cation Transporter 1 Inhibitors
Pharmacologic Class_N0000190108	1.9036823130394837e-07	Organic Anion Transporting Polypeptide 1B3 Inhibitors
Pharmacologic Class_N0000175632	1.8837592757836317e-07	Decreased Fibrinolysis
Pharmacologic Class_N0000175542	1.8829988003633917e-07	M2 Protein Inhibitors
Pharmacologic Class_N0000000166	1.863204531962932e-07	alpha Glucosidase Inhibitors
Pharmacologic Class_N0000009801	1.8497807289782245e-07	Photosensitizing Activity
Pharmacologic Class_N0000010217	1.8497807289782245e-07	Photoabsorption
Pharmacologic Class_N0000190111	1.8405922051646905e-07	Organic Anion Transporter 3 Inhibitors
Pharmacologic Class_N0000190110	1.8405922051646905e-07	Organic Anion Transporter 1 Inhibitors
Pharmacologic Class_N0000185504	1.8383842392068893e-07	Cytochrome P450 2C9 Inhibitors
Pharmacologic Class_N0000175436	1.80229964044559e-07	Neuraminidase Inhibitors
Pharmacologic Class_N0000008663	1.801222656175287e-07	Decreased Immunologically Active Molecule Activity
Pharmacologic Class_N0000175508	1.7448644399274324e-07	Lipopeptides
Pharmacologic Class_N0000008118	1.6907220650058776e-07	Xanthines
Pharmacologic Class_N0000007911	1.6754335191449985e-07	Rifamycins
Pharmacologic Class_N0000009724	1.6647170909382606e-07	Inhibition Gastric Acid Secretion
Pharmacologic Class_N0000190482	1.6532231959158914e-07	Phenylalanine Hydroxylase Activators
Pharmacologic Class_N0000175964	1.6458883576544496e-07	Vitamin K Inhibitors
Pharmacologic Class_N0000175654	1.628687257834395e-07	Gonadotropin Releasing Hormone Receptor Agonists
Pharmacologic Class_N0000175788	1.628059182071661e-07	Adenosine Receptor Agonists
Pharmacologic Class_N0000009034	1.5813807920565413e-07	Emesis Suppression
Pharmacologic Class_N0000006999	1.563762531918748e-07	Urea
Pharmacologic Class_N0000000206	1.5589519396718504e-07	Xanthine Oxidase Inhibitors
Pharmacologic Class_N0000175445	1.557777782813564e-07	Chemokine Co-receptor 5 Antagonists
Pharmacologic Class_N0000000235	1.546432931769063e-07	Carbonic Anhydrase Inhibitors
Pharmacologic Class_N0000166489	1.535495917301987e-07	Quaternary Ammonium Compounds
Pharmacologic Class_N0000006269	1.5275705783701444e-07	Vitamin A
Pharmacologic Class_N0000191266	1.5166670949242965e-07	Cytochrome P450 1A2 Inducers
Pharmacologic Class_N0000000150	1.515343331611536e-07	Protein Synthesis Inhibitors
Pharmacologic Class_N0000008577	1.515343331611536e-07	Decreased DNA Replication
Pharmacologic Class_N0000008853	1.515343331611536e-07	Decreased RNA Replication
Pharmacologic Class_N0000007621	1.4868220264685865e-07	Ergotamines
Pharmacologic Class_N0000007663	1.473132720477487e-07	Nitroimidazoles
Pharmacologic Class_N0000000243	1.4703345399266445e-07	Androgen Receptor Antagonists
Pharmacologic Class_N0000175479	1.4537960372736822e-07	Amphenicols
Pharmacologic Class_N0000009079	1.415495790437789e-07	Increased Acetylcholine Activity
Pharmacologic Class_N0000000160	1.3773766621055886e-07	Cyclooxygenase Inhibitors
Pharmacologic Class_N0000007529	1.371583032067776e-07	Macrolides
Pharmacologic Class_N0000007853	1.3640548109522734e-07	Aminoglycosides
Pharmacologic Class_N0000175917	1.3069010232368066e-07	Thyroid Hormone Synthesis Inhibitors
Pharmacologic Class_N0000175370	1.3018928895020978e-07	Cholinergic Antagonists
Pharmacologic Class_N0000009916	1.2832835555023101e-07	Lipase Inhibitors
Pharmacologic Class_N0000175624	1.2685898801827608e-07	mTOR Inhibitors
Pharmacologic Class_N0000175550	1.2685898801827608e-07	Decreased Immunologic Activity
Pharmacologic Class_N0000000114	1.2128512870104817e-07	Dopamine Uptake Inhibitors
Pharmacologic Class_N0000008010	1.1980366946815346e-07	Cannabinoids
Pharmacologic Class_N0000000250	1.1843202806944101e-07	Melatonin Receptor Agonists
Pharmacologic Class_N0000009267	1.175804369281184e-07	Increased Cytokine Activity
Pharmacologic Class_N0000009269	1.175804369281184e-07	Increased Cytokine Production
Pharmacologic Class_N0000008553	1.1710563092429832e-07	Decreased Cholesterol Absorption
Pharmacologic Class_N0000010262	1.1698892203948544e-07	Neurokinin 1 Antagonists
Pharmacologic Class_N0000166469	1.15536457871245e-07	Thiazides
Pharmacologic Class_N0000175732	1.1203624154120976e-07	Neuromuscular Nondepolarizing Blockade
Pharmacologic Class_N0000020081	1.1071197641727657e-07	Increased Calcium-sensing Receptor Sensitivity
Pharmacologic Class_N0000175379	1.0885741397399585e-07	Arteriolar Vasodilation
Pharmacologic Class_N0000009982	1.0815916982853577e-07	Decreased Sebaceous Gland Activity
Pharmacologic Class_N0000007893	1.0804881749519557e-07	Glycosaminoglycans
Pharmacologic Class_N0000009065	1.080161725479276e-07	Hematologic Activity Alteration
Pharmacologic Class_N0000184148	1.0730191622911087e-07	Smoothened Receptor Antagonists
Pharmacologic Class_N0000006801	1.0667462263436419e-07	Bile Acids and Salts
Pharmacologic Class_N0000007632	1.0638390095715926e-07	Thyroxine
Pharmacologic Class_N0000000115	1.0567906150570655e-07	Progestational Hormone Receptor Antagonists
Pharmacologic Class_N0000007909	1.0415294593283728e-07	Psoralens
Pharmacologic Class_N0000020026	1.0359005834806524e-07	Phosphodiesterase 5 Inhibitors
Pharmacologic Class_N0000007672	1.0208698947848573e-07	Polyenes
Pharmacologic Class_N0000175533	1.0073431168594169e-07	Dyes
Pharmacologic Class_N0000175650	9.723560483658906e-08	Decreased Sympathetic Activity
Pharmacologic Class_N0000191624	9.612134804541565e-08	Cytochrome P450 1A Inducers
Pharmacologic Class_N0000007641	9.564529367037628e-08	Nicotinic Acids
Pharmacologic Class_N0000008016	9.561754831263897e-08	Barbiturates
Pharmacologic Class_N0000007948	9.532074383083908e-08	Tetracyclines
Pharmacologic Class_N0000006165	9.47181714039202e-08	Triiodothyronine
