Anatomy_UBERON:0002405	1.0871888474654794e-05	immune system
Anatomy_UBERON:0001231	1.082828822660386e-05	nephron tubule
Anatomy_UBERON:0002097	9.93929157908757e-06	skin of body
Anatomy_UBERON:0002130	9.440252476759635e-06	cerebellar nuclear complex
Anatomy_UBERON:0000966	9.121257238077168e-06	retina
Anatomy_UBERON:0001911	8.879869542927058e-06	mammary gland
Anatomy_UBERON:0000013	8.808514182752451e-06	sympathetic nervous system
Anatomy_UBERON:0001088	8.740998974388812e-06	urine
Anatomy_UBERON:0000483	8.556985222384782e-06	epithelium
Anatomy_UBERON:0001759	8.150635071070788e-06	vagus nerve
Anatomy_UBERON:0002384	7.973019416208333e-06	connective tissue
Anatomy_UBERON:0000020	7.776887873770983e-06	sense organ
Anatomy_UBERON:0000165	7.671242587666045e-06	mouth
Anatomy_UBERON:0002028	7.651966130704935e-06	hindbrain
Anatomy_UBERON:0002275	7.351076701498701e-06	reticular formation
Anatomy_UBERON:0000922	6.928529421864316e-06	embryo
Anatomy_UBERON:0000010	6.846618667437839e-06	peripheral nervous system
Anatomy_UBERON:0002286	6.7106423345616085e-06	third ventricle
Anatomy_UBERON:0001577	6.644172392105553e-06	facial muscle
Anatomy_UBERON:0001910	6.206381932824231e-06	medial forebrain bundle
Anatomy_UBERON:0001905	5.756144894654476e-06	pineal body
Anatomy_UBERON:0001988	5.14272068502463e-06	feces
Anatomy_UBERON:0001908	5.11725089914763e-06	optic tract
Anatomy_UBERON:0002365	5.068089045947473e-06	exocrine gland
Anatomy_UBERON:0000949	4.946489259075603e-06	endocrine system
Anatomy_UBERON:0002378	4.900492480692956e-06	muscle of abdomen
Anatomy_UBERON:0000045	4.592412156310848e-06	ganglion
Anatomy_UBERON:0002110	4.505204525226032e-06	gall bladder
Anatomy_UBERON:0002398	4.389948271109128e-06	manus
Anatomy_UBERON:0001182	4.322859609749433e-06	superior mesenteric artery
Anatomy_UBERON:0000974	4.274856278597843e-06	neck
Anatomy_UBERON:0001895	4.252897581460045e-06	metencephalon
Anatomy_UBERON:0002017	4.0266592600112765e-06	portal vein
Anatomy_UBERON:0001460	3.932646547769555e-06	arm
Anatomy_UBERON:0002707	3.927513759314519e-06	corticospinal tract
Anatomy_UBERON:0002394	3.835983307863399e-06	bile duct
Anatomy_UBERON:0002294	3.7696016309662737e-06	biliary system
Anatomy_UBERON:0002073	3.75271278652813e-06	hair follicle
Anatomy_UBERON:0002387	3.576905628969083e-06	pes
Anatomy_UBERON:0001633	3.47628941078763e-06	basilar artery
Anatomy_UBERON:0002673	3.4195349080592792e-06	vestibular nuclear complex
Anatomy_UBERON:0001981	3.2711272813324287e-06	blood vessel
Anatomy_UBERON:0001986	3.21257827910837e-06	endothelium
Anatomy_UBERON:0002103	3.0550749146109077e-06	hindlimb
Anatomy_UBERON:0000978	3.00432326716606e-06	leg
Anatomy_UBERON:0000026	2.814485732209779e-06	appendage
Anatomy_UBERON:0002413	2.782167433240581e-06	cervical vertebra
Anatomy_UBERON:0002005	2.759455909476866e-06	enteric nervous system
Anatomy_UBERON:0001771	2.712042427026333e-06	pupil
Anatomy_UBERON:0001365	2.7045824474979244e-06	sacro-iliac joint
Anatomy_UBERON:0001690	2.6683540170576504e-06	ear
Anatomy_UBERON:0002418	2.586244653526876e-06	cartilage tissue
Anatomy_UBERON:0002414	2.5655749638527152e-06	lumbar vertebra
Anatomy_UBERON:0002439	2.497596631941306e-06	myenteric nerve plexus
Anatomy_UBERON:0001723	2.4964424081197336e-06	tongue
Anatomy_UBERON:0001130	2.482591918886787e-06	vertebral column
Anatomy_UBERON:0002356	2.479457366897229e-06	perineum
Anatomy_UBERON:0000482	2.375296703797624e-06	basal lamina of epithelium
Anatomy_UBERON:0001720	2.227387503196369e-06	cochlear nucleus
Anatomy_UBERON:0001637	2.2131028634440244e-06	artery
Anatomy_UBERON:0001640	2.151654592543897e-06	celiac artery
Anatomy_UBERON:0002606	2.0426308284058653e-06	neuropil
Anatomy_UBERON:0001174	2.0412747323858088e-06	common bile duct
Anatomy_UBERON:0001643	2.034432617384853e-06	oculomotor nerve
Anatomy_UBERON:0001194	2.0177064310760067e-06	splenic artery
Anatomy_UBERON:0001175	1.944721124385726e-06	common hepatic duct
Anatomy_UBERON:0001827	1.939302851950586e-06	secretion of lacrimal gland
Anatomy_UBERON:0001064	1.912794710793182e-06	ventral pancreatic duct
Anatomy_UBERON:0002347	1.8914972009811083e-06	thoracic vertebra
Anatomy_UBERON:0002481	1.8600013367311448e-06	bone tissue
Anatomy_UBERON:0002523	1.8108668774965565e-06	tunica intima
Anatomy_UBERON:0001398	1.802500311751539e-06	brachial artery
Anatomy_UBERON:0002522	1.7932582541629778e-06	tunica media
Anatomy_UBERON:0001183	1.7424674277060203e-06	inferior mesenteric artery
Anatomy_UBERON:0001067	1.7210033715537988e-06	vertebral arch joint
Anatomy_UBERON:0002010	1.6933376339192078e-06	celiac nerve plexus
Anatomy_UBERON:0002066	1.660184290348708e-06	umbilical vein
Anatomy_UBERON:0001003	1.58442887488513e-06	skin epidermis
Anatomy_UBERON:0000989	1.5731192335158516e-06	penis
Anatomy_UBERON:0001467	1.56671888025933e-06	shoulder
Anatomy_UBERON:0003129	1.5418035727099674e-06	skull
Anatomy_UBERON:0001708	1.481101694539879e-06	jaw skeleton
Anatomy_UBERON:0001980	1.4759706122729738e-06	arteriole
Anatomy_UBERON:0001530	1.4676912708858576e-06	common carotid artery plus branches
Anatomy_UBERON:0002363	1.416767242980664e-06	dura mater
Anatomy_UBERON:0002102	1.390984247972299e-06	forelimb
Anatomy_UBERON:0000993	1.3871042474923848e-06	oviduct
Anatomy_UBERON:0001620	1.3685827555869688e-06	central retinal artery
Anatomy_UBERON:0001103	1.3320816134512194e-06	diaphragm
Anatomy_UBERON:0002386	1.315506808328704e-06	forelimb zeugopod
Anatomy_UBERON:0000004	1.30153661174962e-06	nose
Anatomy_UBERON:0001705	1.2826742399780675e-06	nail
Anatomy_UBERON:0000941	1.265910612706123e-06	cranial nerve II
Anatomy_UBERON:0002360	1.2433775646301165e-06	meninx
Anatomy_UBERON:0001461	1.2428534487847651e-06	elbow
Anatomy_UBERON:0002012	1.236055913989138e-06	pulmonary artery
Anatomy_UBERON:0001638	1.233782233023672e-06	vein
Anatomy_UBERON:0001785	1.2302594529492084e-06	cranial nerve
Anatomy_UBERON:0001814	1.216194615619827e-06	brachial nerve plexus
Anatomy_UBERON:0001488	1.186311442189768e-06	ankle joint
Anatomy_UBERON:0001597	1.1801598443741043e-06	masseter muscle
Anatomy_UBERON:0004452	1.1663200778309512e-06	carpal region
Anatomy_UBERON:0002512	1.161001976015561e-06	corpus luteum
Anatomy_UBERON:0002018	1.1545243046269973e-06	synovial membrane of synovial joint
Anatomy_UBERON:0001673	1.1533772479445669e-06	central retinal vein
Anatomy_UBERON:0000211	1.1396289783596935e-06	ligament
Anatomy_UBERON:0000975	1.1337155913802712e-06	sternum
Anatomy_UBERON:0000982	1.1261031899917618e-06	skeletal joint
Anatomy_UBERON:0001470	1.1215968127905668e-06	glenohumeral joint
Anatomy_UBERON:0001676	1.1125141555624817e-06	occipital bone
Anatomy_UBERON:0001490	1.0940005309822442e-06	elbow joint
Anatomy_UBERON:0001914	1.090509095424595e-06	colostrum
Anatomy_UBERON:0001886	1.0838709424790977e-06	choroid plexus
Anatomy_UBERON:0001825	1.0770584234183384e-06	paranasal sinus
