Disease_DOID:1245	8.350595364761451e-06	vulva cancer
Disease_DOID:3121	7.812652131556566e-06	gallbladder cancer
Disease_DOID:11615	7.53555838536809e-06	penile cancer
Disease_DOID:175	7.330967174463811e-06	vascular cancer
Disease_DOID:1964	6.761329492070298e-06	fallopian tube cancer
Disease_DOID:11239	6.2365586689857085e-06	appendix cancer
Disease_DOID:14004	5.599540672938802e-06	thoracic aortic aneurysm
Disease_DOID:1790	5.435798100848604e-06	malignant mesothelioma
Disease_DOID:11819	3.831525111279015e-06	ureter cancer
Disease_DOID:585	3.4860966802311267e-06	nephrolithiasis
Disease_DOID:12185	2.206172449888732e-06	otosclerosis
Disease_DOID:0060073	1.1574372327733155e-06	lymphatic system cancer
Disease_DOID:10811	4.4192162058031625e-08	nasal cavity cancer
Disease_DOID:5099	3.71600563476858e-08	middle ear cancer
Disease_DOID:9917	0.0	pleural cancer
