Gene_161502	1.8580613725666823e-05	C15orf26
Gene_26112	1.857108460697303e-05	CCDC69
Gene_400073	1.8524970674114052e-05	C12orf76
Gene_4988	1.849001950131461e-05	OPRM1
Gene_9508	1.8486136765189352e-05	ADAMTS3
Gene_148741	1.8471455444028973e-05	ANKRD35
Gene_1559	1.846161374435839e-05	CYP2C9
Gene_339778	1.844158086648401e-05	C2orf70
Gene_359948	1.837097374396704e-05	IRF2BP2
Gene_9435	1.83517010410198e-05	CHST2
Gene_4065	1.830922645456073e-05	LY75
Gene_400961	1.82791146029152e-05	PAIP2B
Gene_1549	1.8272002445485e-05	CYP2A7
Gene_206412	1.824750590421873e-05	C6orf163
Gene_51528	1.822789503561742e-05	JKAMP
Gene_79937	1.8208517910939652e-05	CNTNAP3
Gene_388753	1.820127431266245e-05	COA6
Gene_84239	1.817851600008316e-05	ATP13A4
Gene_118430	1.8166901107205484e-05	MUCL1
Gene_158584	1.8164098869125253e-05	FAAH2
Gene_1557	1.8158287735136757e-05	CYP2C19
Gene_497661	1.814868162477708e-05	C18orf32
Gene_1544	1.806933343317901e-05	CYP1A2
Gene_254050	1.80590862362738e-05	LRRC43
Gene_140876	1.8058154520900973e-05	FAM65C
Gene_10797	1.8053243765842047e-05	MTHFD2
Gene_9762	1.804761184949513e-05	LZTS3
Gene_25849	1.803517344014657e-05	PARM1
Gene_114827	1.801126529690075e-05	FHAD1
Gene_54102	1.799858061214555e-05	CLIC6
Gene_84129	1.799291402275425e-05	ACAD11
Gene_161394	1.7989983446801595e-05	SAMD15
Gene_1571	1.7988032548580907e-05	CYP2E1
Gene_401115	1.7983316038946065e-05	C4orf48
Gene_10462	1.7976033510839518e-05	CLEC10A
Gene_4057	1.7954912068286955e-05	LTF
Gene_9413	1.7953584351138603e-05	FAM189A2
Gene_153562	1.79517060992181e-05	MARVELD2
Gene_9583	1.794655656237179e-05	ENTPD4
Gene_387882	1.7946329179666653e-05	C12orf75
Gene_84918	1.7937767166172807e-05	LRP11
Gene_4246	1.7933573374356745e-05	SCGB2A1
Gene_285533	1.793154282588149e-05	RNF175
Gene_645745	1.7930804653940615e-05	MT1HL1
Gene_441478	1.7918603892510437e-05	NRARP
Gene_23245	1.791139553203886e-05	ASTN2
Gene_131544	1.7805162379800235e-05	CRYBG3
Gene_79191	1.7740355008471387e-05	IRX3
Gene_89932	1.7734220579362484e-05	PAPLN
Gene_83875	1.7728896124217295e-05	BCO2
Gene_9737	1.770680040618351e-05	GPRASP1
Gene_1728	1.770445575514125e-05	NQO1
Gene_51092	1.768849800973477e-05	SIDT2
Gene_127707	1.768758888187007e-05	KLHDC7A
Gene_728689	1.767172032871592e-05	EIF3CL
Gene_90161	1.766565786594333e-05	HS6ST2
Gene_339512	1.7643739342674333e-05	C1orf110
Gene_84803	1.7638324885407435e-05	AGPAT9
Gene_170689	1.7637451409810425e-05	ADAMTS15
Gene_124540	1.7630639987385694e-05	MSI2
Gene_255231	1.761596344486011e-05	MCOLN2
Gene_57563	1.761451293337485e-05	KLHL8
Gene_8456	1.7613078228436294e-05	FOXN1
Gene_10261	1.761047944165457e-05	IGSF6
Gene_124454	1.761035493145431e-05	EARS2
Gene_60494	1.7608723423399474e-05	CCDC81
Gene_5348	1.760029082718112e-05	FXYD1
Gene_3120	1.7592614476243577e-05	HLA-DQB2
Gene_124817	1.758187070866675e-05	CNTD1
Gene_5058	1.757811251045083e-05	PAK1
Gene_8702	1.7550532247586197e-05	B4GALT4
Gene_51621	1.754511828048825e-05	KLF13
Gene_10517	1.7542780602062687e-05	FBXW10
Gene_2272	1.753929916289075e-05	FHIT
Gene_54492	1.7513643175863974e-05	NEURL1B
Gene_254170	1.7513632083779472e-05	FBXO33
Gene_200634	1.7508355514098486e-05	KRTCAP3
Gene_79774	1.7504458160852844e-05	GRTP1
Gene_10163	1.7500867127912743e-05	WASF2
Gene_200845	1.7498879463927892e-05	KCTD6
Gene_54839	1.7493894681395653e-05	LRRC49
Gene_114880	1.7492612119940203e-05	OSBPL6
Gene_51166	1.7478770964278168e-05	AADAT
Gene_54996	1.747094402992875e-05	MARC2
Gene_253012	1.7463524911139188e-05	HEPACAM2
Gene_26084	1.7451553532094712e-05	ARHGEF26
Gene_55749	1.7378314507978446e-05	CCAR1
Gene_55600	1.7370796172752185e-05	ITLN1
Gene_28957	1.7368648162171952e-05	MRPS28
Gene_57834	1.736623121090044e-05	CYP4F11
Gene_3757	1.7346427072075e-05	KCNH2
Gene_114781	1.7345272522752765e-05	BTBD9
Gene_57016	1.7320214409315352e-05	AKR1B10
Gene_375791	1.731468546276189e-05	CYSRT1
Gene_146223	1.7295689226652946e-05	CMTM4
Gene_23322	1.729512795183314e-05	RPGRIP1L
Gene_203111	1.7293226671275942e-05	ERICH5
Gene_3621	1.7281494277303887e-05	ING1
Gene_5251	1.7276634724754664e-05	PHEX
Gene_1767	1.726656091788849e-05	DNAH5
Gene_57179	1.726562151263732e-05	KIAA1191
Gene_92737	1.726480258320502e-05	DNER
Gene_54845	1.7262025360766728e-05	ESRP1
Gene_84886	1.7261650992013086e-05	C1orf198
Gene_2915	1.7260996572429177e-05	GRM5
Gene_64753	1.7249409992925535e-05	CCDC136
Gene_1139	1.724343754522879e-05	CHRNA7
Gene_51126	1.7240863501879573e-05	NAA20
Gene_6376	1.7228528341347392e-05	CX3CL1
Gene_147495	1.7224694146628486e-05	APCDD1
Gene_80022	1.7212415819474008e-05	MYO15B
Gene_50937	1.7207976401705e-05	CDON
Gene_127795	1.7202880668500445e-05	C1orf87
Gene_9873	1.7201656864494397e-05	FCHSD2
Gene_260293	1.7201267680126366e-05	CYP4X1
Gene_163351	1.718349539673987e-05	GBP6
Gene_64283	1.7177424682128787e-05	ARHGEF28
Gene_84513	1.717586682320527e-05	PPAPDC1B
Gene_57157	1.7162264329476496e-05	PHTF2
Gene_2055	1.7160633416358063e-05	CLN8
Gene_255239	1.7154903346595242e-05	ANKK1
Gene_51053	1.7151667121330192e-05	GMNN
Gene_158471	1.7142644869978038e-05	PRUNE2
Gene_6443	1.7142365699348868e-05	SGCB
Gene_57189	1.7121843059957997e-05	KIAA1147
Gene_54617	1.7118707441308386e-05	INO80
Gene_201475	1.711478070298551e-05	RAB12
Gene_157638	1.710032416178174e-05	FAM84B
Gene_307	1.70970575663409e-05	ANXA4
Gene_80206	1.7095406168612417e-05	FHOD3
Gene_93082	1.7088758636397846e-05	NEURL3
Gene_257062	1.7087051531926767e-05	CATSPERD
Gene_723790	1.707830890829473e-05	HIST2H2AA4
Gene_220002	1.7067749681470634e-05	CYB561A3
Gene_116224	1.706606218572281e-05	FAM122A
Gene_2539	1.7055596790657323e-05	G6PD
Gene_55144	1.7042404209855485e-05	LRRC8D
Gene_57655	1.703345949121469e-05	GRAMD1A
Gene_138065	1.702839155871523e-05	RNF183
Gene_2878	1.7024393822914457e-05	GPX3
Gene_6192	1.7024000209699704e-05	RPS4Y1
Gene_56654	1.7020249301590934e-05	NPDC1
Gene_56676	1.7003836194342863e-05	ASCL3
Gene_57406	1.699133429469538e-05	ABHD6
Gene_994	1.699120777181793e-05	CDC25B
Gene_4774	1.6990256942493234e-05	NFIA
Gene_121506	1.6982402359815856e-05	ERP27
Gene_39	1.6979351586057527e-05	ACAT2
Gene_29841	1.6968776452024235e-05	GRHL1
Gene_84662	1.6964570456641653e-05	GLIS2
Gene_387119	1.696284454192193e-05	CEP85L
Gene_653519	1.69610727612954e-05	GPR89A
Gene_54682	1.695753752282548e-05	MANSC1
Gene_79884	1.6954271181696873e-05	MAP9
Gene_79870	1.6946424443332938e-05	BAALC
Gene_91272	1.6942074860624134e-05	BOD1
Gene_25975	1.692473117153753e-05	EGFL6
Gene_57553	1.691529260877662e-05	MICAL3
Gene_1555	1.6903888386893666e-05	CYP2B6
Gene_960	1.6901860364483304e-05	CD44
Gene_9071	1.6897424427905684e-05	CLDN10
Gene_79192	1.689527570499798e-05	IRX1
Gene_23194	1.687371082164747e-05	FBXL7
Gene_9424	1.68689198850373e-05	KCNK6
Gene_26049	1.685799079943772e-05	FAM169A
Gene_280	1.6857011359165085e-05	AMY2B
Gene_53832	1.6848817723937447e-05	IL20RA
Gene_11000	1.6845736823805873e-05	SLC27A3
Gene_54749	1.684566251766586e-05	EPDR1
Gene_1298	1.6838638148751707e-05	COL9A2
Gene_91663	1.6836037309805923e-05	MYADM
Gene_266977	1.683468634391247e-05	ADGRF1
Gene_114902	1.683211232738034e-05	C1QTNF5
Gene_493861	1.683177162530241e-05	EID3
Gene_9073	1.6831003810636328e-05	CLDN8
Gene_8648	1.6825206286850668e-05	NCOA1
Gene_9469	1.682481506076727e-05	CHST3
Gene_54766	1.6824722717832466e-05	BTG4
Gene_53354	1.6813264919296234e-05	PANK1
Gene_11153	1.6810916099367338e-05	FICD
Gene_51122	1.6797536449621807e-05	COMMD2
Gene_55605	1.6794787009399767e-05	KIF21A
Gene_26256	1.6784869290289946e-05	CABYR
Gene_57221	1.6784174775430653e-05	ARFGEF3
Gene_79152	1.6779202241471067e-05	FA2H
Gene_50617	1.6774483274139415e-05	ATP6V0A4
Gene_83987	1.6750922112265567e-05	CCDC8
Gene_9023	1.6745124558057343e-05	CH25H
Gene_134265	1.67413551995502e-05	AFAP1L1
Gene_218	1.6731747033877313e-05	ALDH3A1
Gene_152503	1.6728919620341774e-05	SH3D19
Gene_56924	1.6727385145893193e-05	PAK6
Gene_8507	1.6720235372467087e-05	ENC1
Gene_64172	1.670686106210097e-05	OSGEPL1
Gene_79745	1.6701166534017264e-05	CLIP4
Gene_1075	1.669967469357201e-05	CTSC
Gene_8814	1.6698210191333372e-05	CDKL1
Gene_4616	1.6690115559855343e-05	GADD45B
Gene_8399	1.6686328960820463e-05	PLA2G10
Gene_84532	1.6684679885985315e-05	ACSS1
Gene_89796	1.667726209388548e-05	NAV1
Gene_253725	1.6652441214306375e-05	FAM21C
Gene_55856	1.6641765424999098e-05	ACOT13
Gene_64282	1.6637307552603617e-05	PAPD5
Gene_64359	1.6634890672540696e-05	NXN
Gene_1548	1.663275271345423e-05	CYP2A6
Gene_56666	1.662835204501569e-05	PANX2
Gene_84131	1.6605315465233327e-05	CEP78
Gene_154664	1.660198990259078e-05	ABCA13
Gene_1955	1.6588038783139146e-05	MEGF9
Gene_1135	1.658354247709873e-05	CHRNA2
Gene_4645	1.6582584129525858e-05	MYO5B
Gene_89857	1.6579641343429832e-05	KLHL6
Gene_51302	1.6577374912638858e-05	CYP39A1
Gene_80824	1.6577307690055117e-05	DUSP16
Gene_1809	1.657384513911766e-05	DPYSL3
Gene_90390	1.6571855585151952e-05	MED30
Gene_25994	1.6550898609148537e-05	HIGD1A
Gene_200931	1.6547303770345266e-05	SLC51A
Gene_10553	1.653853770621497e-05	HTATIP2
Gene_84900	1.652662800360471e-05	RNFT2
Gene_54534	1.6525041115840792e-05	MRPL50
Gene_91750	1.6523618508874028e-05	LIN52
Gene_5218	1.6508375757760575e-05	CDK14
Gene_4496	1.650502651018721e-05	MT1H
Gene_1553	1.6492930887643035e-05	CYP2A13
Gene_2597	1.6490472039058184e-05	GAPDH
Gene_1837	1.648243748907342e-05	DTNA
Gene_56967	1.6481465941861727e-05	C14orf132
Gene_11226	1.6475156178326264e-05	GALNT6
Gene_91768	1.6471001561213102e-05	CABLES1
Gene_127281	1.6468052129847906e-05	FAM213B
Gene_100272147	1.6462620517552068e-05	CMC4
Gene_58524	1.6455023055265102e-05	DMRT3
Gene_64215	1.6447130147059105e-05	DNAJC1
Gene_873	1.644638465554201e-05	CBR1
Gene_80321	1.644563269995977e-05	CEP70
Gene_60468	1.6445500314792043e-05	BACH2
Gene_2938	1.6443898021595825e-05	GSTA1
Gene_80055	1.6442511711377152e-05	PGAP1
Gene_23566	1.644169212683162e-05	LPAR3
Gene_197370	1.6434213750792035e-05	NSMCE1
Gene_2857	1.6432565249989293e-05	GPR34
Gene_1798	1.643152647039965e-05	DPAGT1
Gene_1103	1.6430373828743917e-05	CHAT
Gene_9863	1.6426708183015355e-05	MAGI2
Gene_2810	1.6425758358707807e-05	SFN
Gene_1588	1.6423059274049914e-05	CYP19A1
Gene_9423	1.640528154599824e-05	NTN1
Gene_4038	1.6396351213091636e-05	LRP4
Gene_1902	1.6389330709197357e-05	LPAR1
Gene_8325	1.63873149431033e-05	FZD8
Gene_2992	1.6386691136617614e-05	GYG1
Gene_57530	1.6385143966601908e-05	CGN
Gene_51303	1.638233468600148e-05	FKBP11
Gene_2743	1.6381930746405032e-05	GLRB
Gene_2205	1.6381279065954886e-05	FCER1A
Gene_7994	1.6378073202867208e-05	KAT6A
Gene_51454	1.6374650569953556e-05	GULP1
Gene_28958	1.6374316969957015e-05	COA3
Gene_1366	1.637225257928598e-05	CLDN7
Gene_231	1.6372023613360445e-05	AKR1B1
Gene_55105	1.6362409160008185e-05	GPATCH2
Gene_11170	1.6360619862976414e-05	FAM107A
Gene_65998	1.6357030295458578e-05	C11orf95
Gene_1646	1.6356489760960822e-05	AKR1C2
Gene_3021	1.6350483921474372e-05	H3F3B
Gene_4494	1.6342478236450492e-05	MT1F
Gene_55763	1.6340056688862147e-05	EXOC1
Gene_54093	1.633084714489088e-05	SETD4
Gene_2557	1.6329750064149567e-05	GABRA4
Gene_85477	1.6323213182779585e-05	SCIN
Gene_84142	1.632277147849198e-05	FAM175A
Gene_11272	1.631999924882949e-05	PRR4
Gene_10980	1.6318110365649588e-05	COPS6
Gene_2235	1.6317917121177877e-05	FECH
Gene_2245	1.6317594999899014e-05	FGD1
Gene_140461	1.631633330069835e-05	ASB8
Gene_1389	1.6310471916630073e-05	CREBL2
Gene_2172	1.630445282093413e-05	FABP6
Gene_488	1.630233350339475e-05	ATP2A2
Gene_1066	1.6298745421305033e-05	CES1
Gene_23401	1.6293640721278118e-05	FRAT2
Gene_9692	1.628748345651332e-05	KIAA0391
Gene_9465	1.628319107514187e-05	AKAP7
Gene_1497	1.628168050625588e-05	CTNS
Gene_197259	1.62690613750916e-05	MLKL
Gene_10242	1.626037279617407e-05	KCNMB2
Gene_2737	1.6241676729754312e-05	GLI3
Gene_166647	1.6237101211392996e-05	ADGRA3
Gene_81579	1.622635954545658e-05	PLA2G12A
Gene_1645	1.622499537708143e-05	AKR1C1
Gene_90293	1.6219392296696055e-05	KLHL13
Gene_3455	1.6208945034874227e-05	IFNAR2
Gene_1545	1.6207982348516015e-05	CYP1B1
Gene_23231	1.6206615426383717e-05	SEL1L3
Gene_501	1.620639779777748e-05	ALDH7A1
Gene_25929	1.6204961933073275e-05	GEMIN5
Gene_22903	1.620258006580316e-05	BTBD3
Gene_10949	1.6200913296903674e-05	HNRNPA0
Gene_11057	1.619253957377036e-05	ABHD2
Gene_2224	1.618754469764311e-05	FDPS
Gene_11164	1.618215803875727e-05	NUDT5
Gene_604	1.6165521488219112e-05	BCL6
Gene_55286	1.6164918967181058e-05	C4orf19
Gene_18	1.6164255411598148e-05	ABAT
Gene_4599	1.6160544275956784e-05	MX1
Gene_148327	1.6159213775555626e-05	CREB3L4
Gene_6581	1.6158321468051428e-05	SLC22A3
Gene_2039	1.6145086659903153e-05	DMTN
Gene_112399	1.614485917443875e-05	EGLN3
Gene_2037	1.6139529845170955e-05	EPB41L2
Gene_5724	1.613938740304828e-05	PTAFR
Gene_3423	1.6124412297353776e-05	IDS
Gene_4801	1.6122155664779412e-05	NFYB
Gene_56997	1.6121072241151666e-05	ADCK3
Gene_767	1.6120716812359806e-05	CA8
Gene_23052	1.6115972117104046e-05	ENDOD1
Gene_10783	1.6113817453690025e-05	NEK6
Gene_55612	1.6113206366266784e-05	FERMT1
Gene_112611	1.611083619706326e-05	RWDD2A
Gene_51128	1.6105954573028948e-05	SAR1B
Gene_8622	1.6105087876537497e-05	PDE8B
Gene_1558	1.6100872473622237e-05	CYP2C8
Gene_4306	1.610027748214006e-05	NR3C2
Gene_54805	1.6100170553271482e-05	CNNM2
Gene_8544	1.6095054861228408e-05	PIR
Gene_9249	1.609279530103639e-05	DHRS3
Gene_1029	1.6092031130981044e-05	CDKN2A
Gene_23786	1.609058021255599e-05	BCL2L13
Gene_65983	1.6086180072489656e-05	GRAMD3
Gene_665	1.6081459071819395e-05	BNIP3L
Gene_8644	1.6068309215305704e-05	AKR1C3
Gene_4731	1.6066282402958553e-05	NDUFV3
Gene_9957	1.6063949460901443e-05	HS3ST1
Gene_4257	1.6063822208640556e-05	MGST1
Gene_6580	1.606348527553141e-05	SLC22A1
Gene_51526	1.6055674748823528e-05	OSER1
Gene_10363	1.6048528687818655e-05	HMG20A
Gene_4501	1.6044943070874717e-05	MT1X
Gene_1730	1.6041519477414434e-05	DIAPH2
Gene_874	1.6039672660506824e-05	CBR3
Gene_55584	1.60276799974418e-05	CHRNA9
Gene_26502	1.6022962660642834e-05	NARF
Gene_79733	1.6011999619966412e-05	E2F8
Gene_1317	1.6008805853101185e-05	SLC31A1
Gene_9133	1.6008460162843712e-05	CCNB2
Gene_2877	1.6007421173242127e-05	GPX2
Gene_9498	1.6003533216380398e-05	SLC4A8
Gene_4493	1.6002743802124588e-05	MT1E
Gene_718	1.600102668253714e-05	C3
Gene_2770	1.5999223337187232e-05	GNAI1
Gene_6584	1.599151193364329e-05	SLC22A5
Gene_983	1.5983851647674453e-05	CDK1
Gene_2729	1.5979141920858255e-05	GCLC
Gene_79019	1.5966875527445407e-05	CENPM
Gene_1604	1.5965357298878137e-05	CD55
Gene_51116	1.5963526684112968e-05	MRPS2
Gene_6582	1.5958928693248102e-05	SLC22A2
Gene_10058	1.5956923117246842e-05	ABCB6
Gene_2937	1.5955185400856497e-05	GSS
Gene_79956	1.5949896106522488e-05	ERMP1
Gene_4664	1.5945564001837008e-05	NAB1
Gene_2181	1.5945384302126177e-05	ACSL3
Gene_91137	1.5938820505264496e-05	SLC25A46
Gene_10434	1.5937186357661358e-05	LYPLA1
Gene_8665	1.5934652736637687e-05	EIF3F
Gene_5327	1.5934390392569505e-05	PLAT
Gene_51809	1.5928773083879144e-05	GALNT7
Gene_9244	1.5927972015044732e-05	CRLF1
Gene_2495	1.592594848045293e-05	FTH1
Gene_57493	1.591251662805856e-05	HEG1
Gene_23363	1.5912282891565675e-05	OBSL1
Gene_4051	1.5911910793650695e-05	CYP4F3
Gene_55198	1.5911593142616285e-05	APPL2
Gene_79695	1.5911315966518975e-05	GALNT12
Gene_56954	1.5908710187818873e-05	NIT2
Gene_4052	1.5905915546984835e-05	LTBP1
Gene_65985	1.5905251611111836e-05	AACS
Gene_79647	1.5895831872519534e-05	AKIRIN1
Gene_55847	1.589302155660547e-05	CISD1
Gene_3685	1.589290643842881e-05	ITGAV
Gene_5052	1.5892324239463976e-05	PRDX1
Gene_9452	1.5888450111162736e-05	ITM2A
Gene_1028	1.5883988873947446e-05	CDKN1C
Gene_54914	1.5883706797546692e-05	FOCAD
Gene_8714	1.5875679108321515e-05	ABCC3
Gene_157567	1.5865488360746622e-05	ANKRD46
Gene_64798	1.5845031746422726e-05	DEPTOR
Gene_23171	1.5843430282182718e-05	GPD1L
Gene_658	1.5840373054140643e-05	BMPR1B
Gene_57470	1.583494875304911e-05	LRRC47
Gene_2936	1.583443611576777e-05	GSR
Gene_65055	1.5831160314350985e-05	REEP1
Gene_2643	1.5830284766217886e-05	GCH1
Gene_2621	1.5829417384702745e-05	GAS6
Gene_51232	1.582935882621062e-05	CRIM1
Gene_8908	1.5828819941295844e-05	GYG2
Gene_9767	1.5818377116584024e-05	JADE3
Gene_5321	1.581637265942628e-05	PLA2G4A
Gene_29926	1.5816259321182284e-05	GMPPA
Gene_4773	1.5813230844204764e-05	NFATC2
Gene_23002	1.580969982986565e-05	DAAM1
Gene_29923	1.5801907789934942e-05	HILPDA
Gene_55915	1.5800783582600055e-05	LANCL2
Gene_8603	1.5795719185052515e-05	FAM193A
Gene_56994	1.5794735877646784e-05	CHPT1
Gene_2512	1.5787813477400648e-05	FTL
Gene_59272	1.5783261751701376e-05	ACE2
Gene_10745	1.5778728888730704e-05	PHTF1
Gene_23313	1.5777634613159923e-05	KIAA0930
Gene_5257	1.5777577419227946e-05	PHKB
Gene_115207	1.577675248466995e-05	KCTD12
Gene_2631	1.5775018196495316e-05	GBAS
Gene_51170	1.577238726262471e-05	HSD17B11
Gene_54855	1.57723848904767e-05	FAM46C
Gene_4199	1.577117620247783e-05	ME1
Gene_23139	1.5761692767324043e-05	MAST2
Gene_164832	1.5760998388046774e-05	LONRF2
Gene_8996	1.5751261694038878e-05	NOL3
Gene_51307	1.5745433433382266e-05	FAM53C
Gene_28514	1.5745326513573383e-05	DLL1
Gene_58516	1.574199262182717e-05	FAM60A
Gene_3012	1.574127703966956e-05	HIST1H2AE
Gene_2339	1.574094023703927e-05	FNTA
Gene_57037	1.5739202578857287e-05	ANKMY2
Gene_57402	1.573174400342872e-05	S100A14
Gene_9451	1.5722824691003526e-05	EIF2AK3
Gene_23493	1.5719364031610005e-05	HEY2
Gene_79096	1.5713435118306972e-05	C11orf49
Gene_92689	1.5711504652321467e-05	FAM114A1
Gene_27	1.570678832383524e-05	ABL2
Gene_5226	1.5704292778080592e-05	PGD
Gene_81788	1.5698100176325424e-05	NUAK2
Gene_54583	1.5697502712623027e-05	EGLN1
Gene_2947	1.569680397269866e-05	GSTM3
Gene_6513	1.5688816150017434e-05	SLC2A1
Gene_51706	1.5687189279426653e-05	CYB5R1
Gene_9665	1.5683115354270233e-05	KIAA0430
Gene_1635	1.5683051347276656e-05	DCTD
Gene_23354	1.5678998578877042e-05	HAUS5
Gene_91782	1.5678159708041434e-05	CHMP7
Gene_1488	1.56771570420967e-05	CTBP2
Gene_51363	1.567692877852907e-05	CHST15
Gene_6583	1.566858886723963e-05	SLC22A4
Gene_26005	1.566502678936423e-05	C2CD3
Gene_24147	1.5662481561020376e-05	FJX1
Gene_23142	1.56611852661256e-05	DCUN1D4
Gene_90355	1.565986574864376e-05	C5orf30
Gene_4907	1.565708142881029e-05	NT5E
Gene_8727	1.565674475411167e-05	CTNNAL1
Gene_10681	1.565547378068077e-05	GNB5
Gene_5265	1.5653360693250367e-05	SERPINA1
Gene_28969	1.5650631384725618e-05	BZW2
