Side Effect_C0006145	6.911633371679637e-06	Breast disorder
Side Effect_C0025323	6.90228336803111e-06	Menorrhagia
Side Effect_C0020615	6.90179353997035e-06	Hypoglycaemia
Side Effect_C0038454	6.894181880189094e-06	Cerebrovascular accident
Side Effect_C0026961	6.885157330702664e-06	Mydriasis
Side Effect_C0023380	6.869412889307903e-06	Lethargy
Side Effect_C0038325	6.86645055149115e-06	Stevens-Johnson syndrome
Side Effect_C0009782	6.847220573678879e-06	Connective tissue disorder
Side Effect_C0041969	6.8423021843462704e-06	Urethral disorder
Side Effect_C0042075	6.840191915306563e-06	Urinary tract disorder
Side Effect_C0234133	6.825737216083474e-06	Extrapyramidal symptoms
Side Effect_C0428977	6.814535341804144e-06	Bradycardia
Side Effect_C0002962	6.785775574975249e-06	Angina pectoris
Side Effect_C0014130	6.784358215353721e-06	Endocrine disorder
Side Effect_C0039971	6.7583801108160345e-06	Thirst
Side Effect_C0233477	6.741998978817847e-06	Dysphoria
Side Effect_C3263723	6.73745789444915e-06	Injury
Side Effect_C0547030	6.7355249153007145e-06	Visual disturbance
Side Effect_C0009763	6.735442020154115e-06	Conjunctivitis
Side Effect_C0338831	6.725630554311895e-06	Mania
Side Effect_C0549622	6.722202669791024e-06	Sexual dysfunction
Side Effect_C0151908	6.7194579126632645e-06	Dry skin
Side Effect_C0000731	6.680764040946372e-06	Abdominal distension
Side Effect_C1384353	6.678679925929304e-06	Infestation
Side Effect_C0851341	6.678679925929304e-06	Infestation NOS
Side Effect_C0017181	6.662438629917979e-06	Gastrointestinal haemorrhage
Side Effect_C0028084	6.656142457184888e-06	Nightmare
Side Effect_C0017152	6.652959218956624e-06	Gastritis
Side Effect_C0013595	6.647646966747264e-06	Eczema
Side Effect_C0151736	6.64360059612437e-06	Accidental injury
Side Effect_C0233407	6.634775653373091e-06	Disorientation
Side Effect_C0028734	6.634237490236115e-06	Nocturia
Side Effect_C0021177	6.634132289185342e-06	Libido increased
Side Effect_C0424000	6.616428151424826e-06	Suicidal ideation
Side Effect_C0032617	6.611472947701628e-06	Polyuria
Side Effect_C0497156	6.611142549008045e-06	Lymphadenopathy
Side Effect_C0233632	6.605902207148319e-06	Thinking abnormal
Side Effect_C0001807	6.591557409472723e-06	Aggression
Side Effect_C0022660	6.591385537651411e-06	Renal failure acute
Side Effect_C0020621	6.58777090353784e-06	Hypokalaemia
Side Effect_C0034065	6.586891299683853e-06	Pulmonary embolism
Side Effect_C1167965	6.583813658188062e-06	Urine output increased
Side Effect_C0011053	6.5813685437982575e-06	Deafness
Side Effect_C0038663	6.579774352429893e-06	Suicide attempt
Side Effect_C0085636	6.5759212665242565e-06	Photophobia
Side Effect_C0026826	6.559067023306448e-06	Hypertonia
Side Effect_C0014868	6.552391015243156e-06	Oesophagitis
Side Effect_C0026821	6.550461294169361e-06	Cramp muscle
Side Effect_C0017979	6.534894979421498e-06	Glycosuria
Side Effect_C0011849	6.5347276846602575e-06	Diabetes mellitus
Side Effect_C1456784	6.534428849761648e-06	Paranoia
Side Effect_C0023518	6.523948192709101e-06	Leukocytosis
Side Effect_C0011253	6.510788643931671e-06	Delusion
Side Effect_C0029408	6.483704804685987e-06	Osteoarthritis
Side Effect_C0042769	6.482966586670954e-06	Viral infection
Side Effect_C0020039	6.481602412694473e-06	Hostility
Side Effect_C0151636	6.475997044014196e-06	Ventricular extrasystoles
Side Effect_C0033860	6.464078151987226e-06	Psoriasis
Side Effect_C0314719	6.456814136354658e-06	Dry eye
Side Effect_C0018926	6.442430750317913e-06	Haematemesis
Side Effect_C0152128	6.434308372741437e-06	Drug withdrawal syndrome
Side Effect_C0026858	6.4332821564226135e-06	Musculoskeletal pain
Side Effect_C0028738	6.4329689197819525e-06	Nystagmus
Side Effect_C0392525	6.415105344686788e-06	Nephrolithiasis
Side Effect_C0013362	6.396043362490908e-06	Dysarthria
Side Effect_C0393760	6.378971762172851e-06	Initial insomnia
Side Effect_C0017168	6.37858474765432e-06	Gastrooesophageal reflux disease
Side Effect_C0233514	6.374006002774375e-06	Abnormal behaviour
Side Effect_C0087169	6.371749665102696e-06	Withdrawal symptom
Side Effect_C0393761	6.362358725609135e-06	Middle insomnia
Side Effect_C0152029	6.356598253620091e-06	Sinus congestion
Side Effect_C0042345	6.350522080053033e-06	Varicose vein
Side Effect_C0026946	6.33531851169656e-06	Fungal infection
Side Effect_C0344315	6.327682248206838e-06	Depressed mood
Side Effect_C0575090	6.317541021864535e-06	Balance disorder
Side Effect_C0028081	6.314108282221118e-06	Night sweats
Side Effect_C0522055	6.31215198199807e-06	Electrocardiogram abnormal
Side Effect_C0392386	6.29687285465744e-06	Platelet count decreased
Side Effect_C0010709	6.278520415344697e-06	Cyst
Side Effect_C0020461	6.275036569910414e-06	Hyperkalaemia
Side Effect_C0227791	6.272831421574925e-06	Vaginal discharge
Side Effect_C0162298	6.270993777793949e-06	Joint stiffness
Side Effect_C0520887	6.270361283705857e-06	Electrocardiogram ST segment depression
Side Effect_C0020473	6.261066362385689e-06	Hyperlipidaemia
Side Effect_C0497365	6.257719070927266e-06	Rash generalised
Side Effect_C0021843	6.2570561880253785e-06	Intestinal obstruction
Side Effect_C0036454	6.24945371523319e-06	Scotoma
Side Effect_C0029456	6.246571855191261e-06	Osteoporosis
Side Effect_C0155003	6.240462202292083e-06	Blindness transient
Side Effect_C0438142	6.231470601969149e-06	Urine analysis abnormal
Side Effect_C0007787	6.228192075850571e-06	Transient ischaemic attack
Side Effect_C0030318	6.227967040449937e-06	Panic reaction
Side Effect_C0235639	6.227773565762727e-06	Urine abnormality
Side Effect_C0476280	6.226808631807304e-06	Musculoskeletal chest pain
Side Effect_C0948349	6.225124500865717e-06	Respiratory tract congestion
Side Effect_C0001339	6.22502966870414e-06	Pancreatitis acute
Side Effect_C0035258	6.224002807529218e-06	Restless legs syndrome
Side Effect_C0040053	6.223655439339059e-06	Thrombosis
Side Effect_C0002957	6.223513692464828e-06	Anger
Side Effect_C1510410	6.222681662314053e-06	Parosmia
Side Effect_C0013182	6.208326658378273e-06	Drug hypersensitivity
Side Effect_C0018932	6.204371882439433e-06	Haematochezia
Side Effect_C0541798	6.200326449873903e-06	Terminal insomnia
Side Effect_C0919980	6.197603259391181e-06	VIIth nerve paralysis
Side Effect_C0085602	6.194047714969804e-06	Polydipsia
Side Effect_C0085096	6.186096504629594e-06	Peripheral vascular disorder
Side Effect_C1956346	6.18505958770744e-06	Coronary artery disease
Side Effect_C0152027	6.180307377831597e-06	Sensory disturbance
Side Effect_C0233459	6.179497562555827e-06	Emotional disorder
Side Effect_C0025362	6.177792884888465e-06	Mental retardation
Side Effect_C0239739	6.174916207351279e-06	Gingival pain
Side Effect_C0027121	6.172329562487341e-06	Myositis
Side Effect_C0015469	6.168550891718554e-06	Facial paralysis
Side Effect_C0037384	6.166728041159351e-06	Snoring
Side Effect_C0016242	6.165687787227462e-06	Vitreous floaters
Side Effect_C0008035	6.16519894020794e-06	Chest wall pain
Side Effect_C0235490	6.16301337297277e-06	Peripheral ischaemia
Side Effect_C0037672	6.160927014636771e-06	Somnambulism
Side Effect_C0554976	6.158689880103908e-06	Bradyphrenia
Side Effect_C0027092	6.15339397054887e-06	Myopia
Side Effect_C0028077	6.152940623328815e-06	Night blindness
Side Effect_C0151934	6.145658573277805e-06	Hypogeusia
Side Effect_C2607914	6.143719866731511e-06	Rhinitis allergic
Side Effect_C0032231	6.143644263070259e-06	Pleurisy
Side Effect_C0235259	6.142974885227555e-06	Cataract subcapsular
Side Effect_C0016385	6.142700107795033e-06	Cardiac flutter
Side Effect_C2938875	6.1408196863139496e-06	Upper-airway cough syndrome
Side Effect_C0032781	6.138894087694739e-06	Postnasal drip
Side Effect_C0278008	6.136057353989395e-06	Change of bowel habit
Side Effect_C0040213	6.135294974017577e-06	Costochondritis
Side Effect_C3665624	6.132906523616113e-06	Blood calcium decreased
Side Effect_C0014356	6.132575256778484e-06	Enterocolitis
Side Effect_C0025281	6.13145297572986e-06	Meniere's disease
Side Effect_C0455204	6.130587502482217e-06	Homicidal ideation
Side Effect_C0038002	6.130098570746831e-06	Splenomegaly
Side Effect_C0086168	6.127107923731258e-06	Dissociation
Side Effect_C0009144	6.123786321765487e-06	Tongue coated
Side Effect_C0016977	6.123679268584877e-06	Gallbladder disorder
Side Effect_C0034072	6.116321474178063e-06	Cor pulmonale
Side Effect_C0877167	6.115205862757831e-06	Psychomotor skills impaired
Side Effect_C0742906	6.112176075426852e-06	C-reactive protein increased
Side Effect_C0235756	6.111212603760431e-06	Semen abnormal
Side Effect_C2363829	6.111212603760431e-06	Semen analysis abnormal
Side Effect_C0026769	6.110950626223619e-06	Multiple sclerosis
Side Effect_C0429059	6.11086587273805e-06	Electrocardiogram T wave amplitude decreased
Side Effect_C1141893	6.11046224633516e-06	Muscle enzyme increased
Side Effect_C0877792	6.110306166198924e-06	Circadian rhythm sleep disorder
Side Effect_C0235980	6.108700289887976e-06	Scleral discolouration
Side Effect_C0877266	6.108323826694716e-06	Upper respiratory tract inflammation
Side Effect_C0152202	6.107660084550563e-06	Acquired night blindness
Side Effect_C0016770	6.107660084550563e-06	Frustration
Side Effect_C0156279	6.107660084550563e-06	Urethral syndrome
Side Effect_C0948522	6.107660084550563e-06	Ocular vascular disorder
Side Effect_C0013144	2.041143088813948e-06	Drowsiness
Side Effect_C0019158	1.8714729314287924e-06	Hepatitis
Side Effect_C0022346	1.723078758423145e-06	Jaundice
Side Effect_C0023530	1.4060506543123558e-06	Leukopenia
Side Effect_C0031117	1.344561373008933e-06	Neuropathy peripheral
Side Effect_C0002170	1.2821362831285391e-06	Alopecia
Side Effect_C0043096	1.234338442353748e-06	Weight decreased
Side Effect_C0020651	1.1644246201428671e-06	Orthostatic hypotension
Side Effect_C0085605	1.1495114406295949e-06	Hepatic failure
Side Effect_C0001824	1.0879561975957865e-06	Agranulocytosis
Side Effect_C0013384	1.0495926046296626e-06	Dyskinesia
Side Effect_C0011071	1.0356559387913324e-06	Sudden death
Side Effect_C0038990	9.755396287821752e-07	Sweating
Side Effect_C0030312	9.721672738059622e-07	Pancytopenia
Side Effect_C0011615	9.708792221884484e-07	Dermatitis atopic
Side Effect_C0442874	9.690165300412712e-07	Neuropathy
Side Effect_C0042029	9.538184008311802e-07	Urinary tract infection
Side Effect_C0018418	9.218071362321774e-07	Gynaecomastia
Side Effect_C0027813	8.720431675032365e-07	Neuritis
Side Effect_C0011606	8.689091951117428e-07	Dermatitis exfoliative
Side Effect_C0014457	8.631594342455727e-07	Eosinophilia
Side Effect_C0302295	8.619565238619366e-07	Eruption
Side Effect_C0029134	8.460277459280342e-07	Optic neuritis
Side Effect_C0151798	8.425402839679016e-07	Hepatic necrosis
Side Effect_C0234894	8.223201815904466e-07	Dermatitis acneiform
Side Effect_C0086525	8.161328004606157e-07	Lassitude
Side Effect_C0019080	8.146693330600834e-07	Haemorrhage
Side Effect_C0518015	8.101054951239936e-07	Haemoglobin
Side Effect_C0018520	7.958219812264958e-07	Breath odour
Side Effect_C0018790	7.895373981877932e-07	Cardiac arrest
Side Effect_C0152025	7.825756467105116e-07	Polyneuropathy
Side Effect_C0424295	7.792141160642795e-07	Hyperkinesia
Side Effect_C0302809	7.684539231493662e-07	Hepatitis fulminant
Side Effect_C0231230	7.631276920519106e-07	Fatigability
Side Effect_C0175167	7.619833363575253e-07	Acneiform eruption
Side Effect_C0038435	7.60331579908549e-07	Stress
Side Effect_C0392156	7.474148313450307e-07	Akathisia
Side Effect_C0349506	7.387636005338724e-07	Photosensitivity
Side Effect_C0032541	7.259195194632973e-07	Polyneuritis
Side Effect_C1112256	7.246128843854003e-07	Peripheral sensorimotor neuropathy
Side Effect_C0032285	7.140033341422093e-07	Pneumonia
Side Effect_C0002453	7.074136862318998e-07	Amenorrhoea
Side Effect_C0542571	7.072312972858981e-07	Face oedema
Side Effect_C0151904	6.994061527030604e-07	Aspartate aminotransferase increased
Side Effect_C0027849	6.961763708206544e-07	Neuroleptic malignant syndrome
Side Effect_C0575081	6.88684560703626e-07	Gait disturbance
Side Effect_C0232459	6.721753809075967e-07	Digestion impaired
Side Effect_C0031542	6.69705437786453e-07	Phlebitis
Side Effect_C0020625	6.531857074426303e-07	Hyponatraemia
Side Effect_C0018965	6.38413868426475e-07	Haematuria
Side Effect_C0151905	6.37875940428066e-07	Alanine aminotransferase increased
Side Effect_C0340865	6.360844936254276e-07	Anaphylactoid reaction
Side Effect_C0151735	6.352200956174686e-07	Injection site reaction
Side Effect_C0014518	6.294813370406566e-07	Toxic epidermal necrolysis
Side Effect_C0012569	6.281523654956957e-07	Diplopia
Side Effect_C0686347	6.167064515168589e-07	Tardive dyskinesia
Side Effect_C0023052	6.16226773608731e-07	Laryngeal oedema
Side Effect_C0027947	6.049881848898192e-07	Neutropenia
Side Effect_C0041912	6.019566916447516e-07	Upper respiratory tract infection
Side Effect_C0242422	5.90441724424945e-07	Parkinsonism
Side Effect_C0013428	5.881689457651658e-07	Dysuria
Side Effect_C0004134	5.841277841559088e-07	Ataxia
Side Effect_C0011616	5.795211258223609e-07	Dermatitis contact
Side Effect_C0023066	5.736341433713337e-07	Laryngospasm
Side Effect_C0033117	5.723684210689635e-07	Priapism
Side Effect_C2363731	5.641093026960081e-07	Oropharyngeal pain
Side Effect_C0030305	5.625623950304736e-07	Pancreatitis
Side Effect_C0042514	5.611720777264298e-07	Ventricular tachycardia
Side Effect_C0017160	5.599548472139993e-07	Gastroenteritis
Side Effect_C0030446	5.505143994281418e-07	Ileus paralytic
Side Effect_C0236071	5.357524367419803e-07	Throat tightness
Side Effect_C0152115	5.307659731493672e-07	Orofacial dyskinesia
Side Effect_C0040479	5.29552879305124e-07	Torsade de pointes
Side Effect_C0007398	5.195017857541393e-07	Catatonia
Side Effect_C0002874	5.183083553564218e-07	Aplastic anaemia
Side Effect_C0021141	5.141815547336044e-07	Inappropriate antidiuretic hormone secretion
Side Effect_C2363730	5.138804099517786e-07	Oropharyngeal discomfort
Side Effect_C0338614	5.12199680800627e-07	Psychotic episode
Side Effect_C0242429	5.118301090619091e-07	Throat sore
Side Effect_C0392676	5.106686714392478e-07	Hyperpyrexia
Side Effect_C0151878	5.093563113351813e-07	Electrocardiogram QT prolonged
Side Effect_C0011175	5.019048062719462e-07	Dehydration
Side Effect_C0040517	4.988047991299946e-07	Tourette's disorder
Side Effect_C0235660	4.974493084329052e-07	Galactorrhoea
Side Effect_C0034150	4.93014283077615e-07	Purpura
Side Effect_C0948525	4.929359517011647e-07	Musculoskeletal stiffness
Side Effect_C0042024	4.927370450553036e-07	Urinary incontinence
Side Effect_C0030196	4.874009248078006e-07	Pain in extremity
Side Effect_C0423791	4.829716903823078e-07	Rash maculo-papular
