multiplex	node	score
6	Side Effect_C0852733	1.6179545797929847e-05
6	Side Effect_C0235710	1.617605100372579e-05
6	Side Effect_C0037317	1.617552247962458e-05
6	Side Effect_C0549373	1.6162456932646524e-05
6	Side Effect_C0017574	1.6161695602243777e-05
6	Side Effect_C0858635	1.6160695882796795e-05
6	Side Effect_C0038661	1.6132768170899066e-05
6	Side Effect_C0702166	1.6132565706131926e-05
6	Side Effect_C0040460	1.6131381653831655e-05
6	Side Effect_C1527344	1.610967272862325e-05
6	Side Effect_C0235266	1.610662197555643e-05
6	Side Effect_C0152227	1.6104339184747567e-05
6	Side Effect_C0019825	1.5984250843055706e-05
6	Side Effect_C0700184	1.5984010110072405e-05
6	Side Effect_C0038363	1.5977732473954743e-05
6	Side Effect_C0162287	1.592792289109095e-05
6	Side Effect_C0040128	1.5903037940287427e-05
6	Side Effect_C0030554	1.198408456874092e-05
6	Side Effect_C0002792	1.1541196325573139e-05
6	Side Effect_C0027769	1.1346599004258317e-05
6	Side Effect_C0009676	1.1223833323070371e-05
6	Side Effect_C0233494	1.1028889997633459e-05
6	Side Effect_C0278134	1.0813700390658847e-05
6	Side Effect_C0028643	1.0805050257472572e-05
6	Side Effect_C2242996	1.0765980687789273e-05
6	Side Effect_C0021400	1.0697430480375585e-05
6	Side Effect_C0016382	1.0655557582077776e-05
6	Side Effect_C0231530	1.0597492431251532e-05
6	Side Effect_C0035455	1.0527245118068019e-05
6	Side Effect_C0027424	1.0520860790898858e-05
6	Side Effect_C0031350	1.0520313774731594e-05
6	Side Effect_C0700590	1.0463720348971927e-05
6	Side Effect_C0013390	1.0392559512753321e-05
6	Side Effect_C0006266	1.0361059213802511e-05
6	Side Effect_C0023218	1.0328266590583927e-05
6	Side Effect_C0085932	1.0263379586465672e-05
6	Side Effect_C0018801	1.0227595128251766e-05
6	Side Effect_C3665386	1.021154296806967e-05
6	Side Effect_C0233471	1.0204606354812591e-05
6	Side Effect_C0085632	1.0202002078981211e-05
6	Side Effect_C0038587	1.0170397990598979e-05
6	Side Effect_C0340464	1.0160903055240913e-05
6	Side Effect_C0013456	1.012958397660369e-05
6	Side Effect_C0040435	1.0128443170910346e-05
6	Side Effect_C0232849	1.0107845951662373e-05
6	Side Effect_C0030232	1.0105749021253135e-05
6	Side Effect_C0019521	1.0092758496787901e-05
6	Side Effect_C0010692	1.0088673069266075e-05
6	Side Effect_C0403632	1.0087914328398033e-05
6	Side Effect_C0332575	1.0065329378819573e-05
6	Side Effect_C0268000	1.0041803646161422e-05
6	Side Effect_C0085624	1.0036707872188151e-05
6	Side Effect_C0040409	1.0018605915050626e-05
6	Side Effect_C0233794	9.994773448429716e-06
6	Side Effect_C1145670	9.979092297880858e-06
6	Side Effect_C0235198	9.960390094874906e-06
6	Side Effect_C0392171	9.960216550813085e-06
6	Side Effect_C0037383	9.959168110814565e-06
6	Side Effect_C0003537	9.956609813628585e-06
6	Side Effect_C0853813	9.95495916296822e-06
6	Side Effect_C0234131	9.944289340381959e-06
6	Side Effect_C0038367	9.935957057233371e-06
6	Side Effect_C0232292	9.916481384328781e-06
6	Side Effect_C0018834	9.907555295169464e-06
6	Side Effect_C0036104	9.907521982775627e-06
6	Side Effect_C0005758	9.906095286803189e-06
6	Side Effect_C0236000	9.905630908964236e-06
6	Side Effect_C0013146	9.903867886561866e-06
6	Side Effect_C0439857	9.897508779916825e-06
6	Side Effect_C0151505	9.894088971243429e-06
6	Side Effect_C0549405	9.881046208242403e-06
6	Side Effect_C0232431	9.88041292937958e-06
6	Side Effect_C1268766	9.876074509461104e-06
6	Side Effect_C0341012	9.852128881247898e-06
6	Side Effect_C0853619	9.851761399009165e-06
6	Side Effect_C1096250	9.84660145538198e-06
6	Side Effect_C0019345	9.840531642286374e-06
6	Side Effect_C0221423	9.821835578127253e-06
6	Side Effect_C0858259	9.808741483118955e-06
6	Side Effect_C0235966	9.808131126456198e-06
6	Side Effect_C0542203	9.804053560895304e-06
6	Side Effect_C0240557	9.798870755837082e-06
6	Side Effect_C0035232	9.797082042278939e-06
6	Side Effect_C3257803	9.79597513368421e-06
6	Side Effect_C0399459	9.792612114637594e-06
6	Side Effect_C0264267	9.78739868614502e-06
6	Side Effect_C0277794	9.7844093240465e-06
6	Side Effect_C0238311	9.781471851613542e-06
6	Side Effect_C1167842	9.781471851613542e-06
6	Side Effect_C0028043	9.781471851613542e-06
6	Side Effect_C0275378	9.781471851613542e-06
6	Side Effect_C0242350	8.658539124534372e-06
6	Side Effect_C0033975	8.329494450813829e-06
6	Side Effect_C0232462	8.010360040461459e-06
6	Side Effect_C0003123	7.815704226307398e-06
6	Side Effect_C0009450	7.81409912271161e-06
6	Side Effect_C0037274	7.576829013051131e-06
6	Side Effect_C0344232	7.574387010061139e-06
6	Side Effect_C0178298	7.50048653836317e-06
6	Side Effect_C0040034	7.424161967451609e-06
6	Side Effect_C0018524	7.360240198081318e-06
6	Side Effect_C0162830	7.32591082368369e-06
6	Side Effect_C0080274	7.3253849997687846e-06
6	Side Effect_C0855242	7.314959754523309e-06
6	Side Effect_C0011570	7.289456966987042e-06
6	Side Effect_C0011124	7.278065486014192e-06
6	Side Effect_C0027051	7.257469381938602e-06
6	Side Effect_C0948089	7.256823633165148e-06
6	Side Effect_C0162429	7.247795669311008e-06
6	Side Effect_C0151827	7.217959319143818e-06
6	Side Effect_C0015397	7.184103193476429e-06
6	Side Effect_C0235309	7.176961205789921e-06
6	Side Effect_C0002871	7.167447886544073e-06
6	Side Effect_C0235146	7.14344580417174e-06
6	Side Effect_C0020456	7.143401752766659e-06
6	Side Effect_C0004096	7.095518854674584e-06
6	Side Effect_C0085593	7.089356766729917e-06
6	Side Effect_C0042373	7.082353625613626e-06
6	Side Effect_C0040264	7.027260392771275e-06
6	Side Effect_C0151766	7.00086128710474e-06
6	Side Effect_C0042023	6.9844417034610584e-06
6	Side Effect_C0267792	6.950721838994237e-06
6	Side Effect_C0015371	6.935167996884147e-06
6	Side Effect_C0014742	6.932621799428005e-06
6	Side Effect_C0006145	6.911633371679637e-06
6	Side Effect_C0025323	6.90228336803111e-06
6	Side Effect_C0020615	6.90179353997035e-06
6	Side Effect_C0038454	6.894181880189094e-06
6	Side Effect_C0026961	6.8851573307026636e-06
6	Side Effect_C0023380	6.869412889307903e-06
6	Side Effect_C0038325	6.86645055149115e-06
6	Side Effect_C0009782	6.8472205736788785e-06
6	Side Effect_C0041969	6.8423021843462704e-06
6	Side Effect_C0042075	6.840191915306563e-06
6	Side Effect_C0234133	6.825737216083474e-06
6	Side Effect_C0428977	6.814535341804144e-06
6	Side Effect_C0002962	6.785775574975249e-06
6	Side Effect_C0014130	6.784358215353721e-06
6	Side Effect_C0039971	6.7583801108160345e-06
6	Side Effect_C0233477	6.741998978817847e-06
6	Side Effect_C3263723	6.73745789444915e-06
6	Side Effect_C0547030	6.7355249153007145e-06
6	Side Effect_C0009763	6.735442020154115e-06
6	Side Effect_C0338831	6.725630554311895e-06
6	Side Effect_C0549622	6.722202669791024e-06
6	Side Effect_C0151908	6.7194579126632645e-06
6	Side Effect_C0000731	6.680764040946372e-06
6	Side Effect_C1384353	6.6786799259293044e-06
6	Side Effect_C0851341	6.6786799259293044e-06
6	Side Effect_C0017181	6.662438629917979e-06
6	Side Effect_C0028084	6.656142457184888e-06
6	Side Effect_C0017152	6.6529592189566235e-06
6	Side Effect_C0013595	6.6476469667472635e-06
6	Side Effect_C0151736	6.64360059612437e-06
6	Side Effect_C0233407	6.634775653373091e-06
6	Side Effect_C0028734	6.634237490236115e-06
6	Side Effect_C0021177	6.634132289185342e-06
6	Side Effect_C0424000	6.616428151424826e-06
6	Side Effect_C0032617	6.611472947701628e-06
6	Side Effect_C0497156	6.611142549008045e-06
6	Side Effect_C0233632	6.605902207148319e-06
6	Side Effect_C0001807	6.591557409472723e-06
6	Side Effect_C0022660	6.591385537651411e-06
6	Side Effect_C0020621	6.5877709035378395e-06
6	Side Effect_C0034065	6.586891299683853e-06
6	Side Effect_C1167965	6.583813658188062e-06
6	Side Effect_C0011053	6.5813685437982575e-06
6	Side Effect_C0038663	6.579774352429893e-06
6	Side Effect_C0085636	6.5759212665242565e-06
6	Side Effect_C0026826	6.559067023306448e-06
6	Side Effect_C0014868	6.552391015243156e-06
6	Side Effect_C0026821	6.550461294169361e-06
6	Side Effect_C0017979	6.534894979421498e-06
6	Side Effect_C0011849	6.5347276846602575e-06
6	Side Effect_C1456784	6.534428849761648e-06
6	Side Effect_C0023518	6.523948192709101e-06
6	Side Effect_C0011253	6.510788643931671e-06
6	Side Effect_C0029408	6.483704804685987e-06
6	Side Effect_C0042769	6.4829665866709544e-06
6	Side Effect_C0020039	6.481602412694473e-06
6	Side Effect_C0151636	6.475997044014196e-06
6	Side Effect_C0033860	6.464078151987226e-06
6	Side Effect_C0314719	6.456814136354658e-06
6	Side Effect_C0018926	6.442430750317913e-06
6	Side Effect_C0152128	6.434308372741437e-06
6	Side Effect_C0026858	6.4332821564226135e-06
6	Side Effect_C0028738	6.4329689197819525e-06
6	Side Effect_C0392525	6.4151053446867876e-06
6	Side Effect_C0013362	6.396043362490908e-06
6	Side Effect_C0393760	6.378971762172851e-06
6	Side Effect_C0017168	6.37858474765432e-06
6	Side Effect_C0233514	6.374006002774375e-06
6	Side Effect_C0087169	6.371749665102696e-06
6	Side Effect_C0393761	6.362358725609135e-06
6	Side Effect_C0152029	6.356598253620091e-06
6	Side Effect_C0042345	6.350522080053033e-06
6	Side Effect_C0026946	6.33531851169656e-06
6	Side Effect_C0344315	6.327682248206838e-06
6	Side Effect_C0575090	6.317541021864535e-06
6	Side Effect_C0028081	6.314108282221118e-06
6	Side Effect_C0522055	6.31215198199807e-06
6	Side Effect_C0392386	6.29687285465744e-06
6	Side Effect_C0010709	6.278520415344697e-06
6	Side Effect_C0020461	6.275036569910414e-06
6	Side Effect_C0227791	6.272831421574925e-06
6	Side Effect_C0162298	6.270993777793949e-06
6	Side Effect_C0520887	6.270361283705857e-06
6	Side Effect_C0020473	6.261066362385689e-06
6	Side Effect_C0497365	6.257719070927266e-06
6	Side Effect_C0021843	6.2570561880253785e-06
6	Side Effect_C0036454	6.24945371523319e-06
6	Side Effect_C0029456	6.2465718551912614e-06
6	Side Effect_C0155003	6.240462202292083e-06
6	Side Effect_C0438142	6.231470601969149e-06
6	Side Effect_C0007787	6.228192075850571e-06
6	Side Effect_C0030318	6.227967040449937e-06
6	Side Effect_C0235639	6.227773565762727e-06
6	Side Effect_C0476280	6.226808631807304e-06
6	Side Effect_C0948349	6.225124500865717e-06
6	Side Effect_C0001339	6.2250296687041395e-06
6	Side Effect_C0035258	6.224002807529218e-06
6	Side Effect_C0040053	6.223655439339059e-06
6	Side Effect_C0002957	6.223513692464828e-06
6	Side Effect_C1510410	6.222681662314053e-06
6	Side Effect_C0013182	6.208326658378273e-06
6	Side Effect_C0018932	6.204371882439433e-06
6	Side Effect_C0541798	6.200326449873903e-06
6	Side Effect_C0919980	6.197603259391181e-06
6	Side Effect_C0085602	6.194047714969804e-06
6	Side Effect_C0085096	6.186096504629594e-06
6	Side Effect_C1956346	6.18505958770744e-06
6	Side Effect_C0152027	6.180307377831597e-06
6	Side Effect_C0233459	6.179497562555827e-06
6	Side Effect_C0025362	6.177792884888465e-06
6	Side Effect_C0239739	6.174916207351279e-06
6	Side Effect_C0027121	6.172329562487341e-06
6	Side Effect_C0015469	6.168550891718554e-06
6	Side Effect_C0037384	6.166728041159351e-06
6	Side Effect_C0016242	6.165687787227462e-06
6	Side Effect_C0008035	6.16519894020794e-06
6	Side Effect_C0235490	6.16301337297277e-06
6	Side Effect_C0037672	6.160927014636771e-06
6	Side Effect_C0554976	6.158689880103908e-06
6	Side Effect_C0027092	6.15339397054887e-06
6	Side Effect_C0028077	6.152940623328815e-06
6	Side Effect_C0151934	6.145658573277805e-06
6	Side Effect_C2607914	6.143719866731511e-06
6	Side Effect_C0032231	6.143644263070259e-06
6	Side Effect_C0235259	6.142974885227555e-06
6	Side Effect_C0016385	6.142700107795033e-06
6	Side Effect_C2938875	6.1408196863139496e-06
6	Side Effect_C0032781	6.138894087694739e-06
6	Side Effect_C0278008	6.136057353989395e-06
6	Side Effect_C0040213	6.135294974017577e-06
6	Side Effect_C3665624	6.132906523616113e-06
6	Side Effect_C0014356	6.132575256778484e-06
6	Side Effect_C0025281	6.13145297572986e-06
6	Side Effect_C0455204	6.130587502482217e-06
6	Side Effect_C0038002	6.130098570746831e-06
6	Side Effect_C0086168	6.127107923731258e-06
6	Side Effect_C0009144	6.123786321765487e-06
6	Side Effect_C0016977	6.123679268584877e-06
6	Side Effect_C0034072	6.116321474178063e-06
6	Side Effect_C0877167	6.115205862757831e-06
6	Side Effect_C0742906	6.112176075426852e-06
6	Side Effect_C0235756	6.111212603760431e-06
6	Side Effect_C2363829	6.111212603760431e-06
6	Side Effect_C0026769	6.110950626223619e-06
6	Side Effect_C0429059	6.11086587273805e-06
6	Side Effect_C1141893	6.11046224633516e-06
6	Side Effect_C0877792	6.110306166198924e-06
6	Side Effect_C0235980	6.108700289887976e-06
6	Side Effect_C0877266	6.108323826694716e-06
6	Side Effect_C0152202	6.107660084550563e-06
6	Side Effect_C0016770	6.107660084550563e-06
6	Side Effect_C0156279	6.107660084550563e-06
6	Side Effect_C0948522	6.107660084550563e-06
6	Side Effect_C0013144	2.041143088813948e-06
6	Side Effect_C0019158	1.8714729314287924e-06
6	Side Effect_C0022346	1.723078758423145e-06
6	Side Effect_C0023530	1.4060506543123558e-06
6	Side Effect_C0031117	1.344561373008933e-06
6	Side Effect_C0002170	1.2821362831285391e-06
6	Side Effect_C0043096	1.234338442353748e-06
6	Side Effect_C0020651	1.1644246201428671e-06
6	Side Effect_C0085605	1.1495114406295947e-06
6	Side Effect_C0001824	1.0879561975957863e-06
6	Side Effect_C0013384	1.0495926046296626e-06
6	Side Effect_C0011071	1.0356559387913324e-06
6	Side Effect_C0038990	9.755396287821752e-07
6	Side Effect_C0030312	9.721672738059622e-07
6	Side Effect_C0011615	9.708792221884484e-07
6	Side Effect_C0442874	9.690165300412712e-07
6	Side Effect_C0042029	9.538184008311802e-07
6	Side Effect_C0018418	9.218071362321774e-07
6	Side Effect_C0027813	8.720431675032365e-07
6	Side Effect_C0011606	8.689091951117428e-07
6	Side Effect_C0014457	8.631594342455727e-07
6	Side Effect_C0302295	8.619565238619366e-07
6	Side Effect_C0029134	8.460277459280342e-07
6	Side Effect_C0151798	8.425402839679016e-07
6	Side Effect_C0234894	8.223201815904466e-07
6	Side Effect_C0086525	8.161328004606157e-07
6	Side Effect_C0019080	8.146693330600834e-07
6	Side Effect_C0518015	8.101054951239936e-07
6	Side Effect_C0018520	7.958219812264958e-07
6	Side Effect_C0018790	7.895373981877932e-07
6	Side Effect_C0152025	7.825756467105116e-07
6	Side Effect_C0424295	7.792141160642795e-07
6	Side Effect_C0302809	7.684539231493662e-07
6	Side Effect_C0231230	7.631276920519106e-07
6	Side Effect_C0175167	7.619833363575253e-07
6	Side Effect_C0038435	7.60331579908549e-07
6	Side Effect_C0392156	7.474148313450307e-07
6	Side Effect_C0349506	7.387636005338724e-07
6	Side Effect_C0032541	7.259195194632973e-07
6	Side Effect_C1112256	7.246128843854003e-07
6	Side Effect_C0032285	7.140033341422093e-07
6	Side Effect_C0002453	7.074136862318998e-07
6	Side Effect_C0542571	7.072312972858981e-07
6	Side Effect_C0151904	6.994061527030604e-07
6	Side Effect_C0027849	6.961763708206544e-07
6	Side Effect_C0575081	6.88684560703626e-07
6	Side Effect_C0232459	6.721753809075967e-07
6	Side Effect_C0031542	6.69705437786453e-07
6	Side Effect_C0020625	6.531857074426303e-07
6	Side Effect_C0018965	6.38413868426475e-07
6	Side Effect_C0151905	6.37875940428066e-07
6	Side Effect_C0340865	6.360844936254276e-07
6	Side Effect_C0151735	6.352200956174686e-07
6	Side Effect_C0014518	6.294813370406566e-07
6	Side Effect_C0012569	6.281523654956957e-07
6	Side Effect_C0686347	6.167064515168589e-07
6	Side Effect_C0023052	6.16226773608731e-07
6	Side Effect_C0027947	6.049881848898192e-07
6	Side Effect_C0041912	6.019566916447516e-07
6	Side Effect_C0242422	5.90441724424945e-07
6	Side Effect_C0013428	5.881689457651658e-07
6	Side Effect_C0004134	5.841277841559088e-07
6	Side Effect_C0011616	5.795211258223609e-07
6	Side Effect_C0023066	5.736341433713337e-07
6	Side Effect_C0033117	5.723684210689635e-07
6	Side Effect_C2363731	5.641093026960081e-07
6	Side Effect_C0030305	5.625623950304736e-07
6	Side Effect_C0042514	5.611720777264298e-07
6	Side Effect_C0017160	5.599548472139993e-07
6	Side Effect_C0030446	5.505143994281418e-07
6	Side Effect_C0236071	5.357524367419803e-07
6	Side Effect_C0152115	5.307659731493672e-07
6	Side Effect_C0040479	5.29552879305124e-07
6	Side Effect_C0007398	5.195017857541393e-07
6	Side Effect_C0002874	5.183083553564218e-07
6	Side Effect_C0021141	5.141815547336044e-07
6	Side Effect_C2363730	5.138804099517786e-07
6	Side Effect_C0338614	5.12199680800627e-07
6	Side Effect_C0242429	5.118301090619091e-07
6	Side Effect_C0392676	5.106686714392478e-07
6	Side Effect_C0151878	5.093563113351813e-07
6	Side Effect_C0011175	5.019048062719462e-07
6	Side Effect_C0040517	4.988047991299946e-07
6	Side Effect_C0235660	4.974493084329052e-07
6	Side Effect_C0034150	4.93014283077615e-07
6	Side Effect_C0948525	4.929359517011647e-07
6	Side Effect_C0042024	4.927370450553036e-07
6	Side Effect_C0030196	4.874009248078006e-07
6	Side Effect_C0423791	4.829716903823078e-07
6	Side Effect_C0878544	4.787394980589029e-07
6	Side Effect_C0018939	4.7564780883078176e-07
6	Side Effect_C0009319	4.751906475220638e-07
6	Side Effect_C0151564	4.7321532406345466e-07
6	Side Effect_C0085688	4.7138766198161936e-07
6	Side Effect_C0549209	4.7061473561620136e-07
6	Side Effect_C0011206	4.665552066690147e-07
6	Side Effect_C0427086	4.6557264937448166e-07
6	Side Effect_C0852911	4.613830592326225e-07
6	Side Effect_C0424448	4.5624090066246505e-07
6	Side Effect_C0040485	4.561341889019374e-07
6	Side Effect_C0026837	4.4758769186798445e-07
6	Side Effect_C0002878	4.4667575034451674e-07
6	Side Effect_C0042510	4.455034586472553e-07
6	Side Effect_C0152198	4.449082357418644e-07
6	Side Effect_C0086565	4.3928402410678437e-07
6	Side Effect_C0600228	4.370463536741066e-07
6	Side Effect_C0151849	4.360281303762382e-07
6	Side Effect_C0018802	4.359119614440811e-07
6	Side Effect_C0013491	4.358992622180518e-07
6	Side Effect_C0035309	4.3557078692123824e-07
6	Side Effect_C0007859	4.348430893783333e-07
6	Side Effect_C0241442	4.3384604895734183e-07
6	Side Effect_C1368065	4.3360582375064416e-07
6	Side Effect_C0151786	4.300307021852706e-07
6	Side Effect_C0004245	4.235795634240562e-07
6	Side Effect_C0040046	4.1703755597219546e-07
6	Side Effect_C0156404	4.144454343454634e-07
6	Side Effect_C0014549	4.087912464235274e-07
6	Side Effect_C0086439	4.0876417637772854e-07
6	Side Effect_C0220870	4.005615105689252e-07
6	Side Effect_C0038999	3.97597888508228e-07
6	Side Effect_C0037822	3.975309028050083e-07
6	Side Effect_C0235431	3.9283604559987155e-07
6	Side Effect_C0267596	3.9242801567449845e-07
6	Side Effect_C0404521	3.904275698521263e-07
6	Side Effect_C0025222	3.8930188415214324e-07
6	Side Effect_C0000833	3.866063424516813e-07
6	Side Effect_C0085637	3.800738171699942e-07
6	Side Effect_C0042267	3.7925759249813343e-07
