multiplex	node	score
2	Disease_DOID:9835	0.00010178788990885184
2	Disease_DOID:216	0.00010101369227561508
2	Disease_DOID:12930	9.906901243527504e-05
2	Disease_DOID:1936	9.857411721451915e-05
2	Disease_DOID:1686	9.846417518960359e-05
2	Disease_DOID:3083	9.841279715261047e-05
2	Disease_DOID:2174	9.72185311441168e-05
2	Disease_DOID:3393	9.491617250407228e-05
2	Disease_DOID:1909	9.435401337761644e-05
2	Disease_DOID:10871	9.064008311684647e-05
2	Disease_DOID:219	9.013661235244706e-05
2	Disease_DOID:4159	8.124178063622429e-05
2	Disease_DOID:824	7.738869156982769e-05
2	Disease_DOID:90	7.673305792248153e-05
2	Disease_DOID:11612	7.528672506423726e-05
2	Disease_DOID:3565	7.426849983218268e-05
2	Disease_DOID:13189	7.335855905032974e-05
2	Disease_DOID:8778	7.199276348404654e-05
2	Disease_DOID:2043	6.83127752303886e-05
2	Disease_DOID:0060119	6.800294794200627e-05
2	Disease_DOID:3310	5.7683105616194945e-05
2	Disease_DOID:9296	5.307734723504781e-05
2	Disease_DOID:1793	5.2833862297362014e-05
2	Disease_DOID:10534	4.916139521230479e-05
2	Disease_DOID:14268	4.583096424336707e-05
2	Disease_DOID:3571	4.550392526466603e-05
2	Disease_DOID:11476	4.529426413940917e-05
2	Disease_DOID:263	4.2125525234649834e-05
2	Disease_DOID:5041	4.147775364776963e-05
2	Disease_DOID:2394	4.002249579091931e-05
2	Disease_DOID:1324	3.9588655299719294e-05
2	Disease_DOID:9008	3.9120253549708876e-05
2	Disease_DOID:2531	3.8445052634474506e-05
2	Disease_DOID:1192	3.813574683235671e-05
2	Disease_DOID:11054	3.801289890748188e-05
2	Disease_DOID:8893	3.7500145607634535e-05
2	Disease_DOID:2986	3.672902017108078e-05
2	Disease_DOID:418	3.5017127561414875e-05
2	Disease_DOID:10021	3.471917062962683e-05
2	Disease_DOID:10283	3.168244561765642e-05
2	Disease_DOID:1993	3.0395734558960532e-05
2	Disease_DOID:4606	2.7670246034322585e-05
2	Disease_DOID:10153	2.7556117957150586e-05
2	Disease_DOID:9074	2.694925752023635e-05
2	Disease_DOID:13223	2.6097411113181944e-05
2	Disease_DOID:0050156	2.6060453497353776e-05
2	Disease_DOID:4045	2.386187326912582e-05
2	Disease_DOID:9206	2.2926241017934608e-05
2	Disease_DOID:7693	2.1941974839998277e-05
2	Disease_DOID:986	2.1475657329806587e-05
2	Disease_DOID:5612	2.1349169907748412e-05
2	Disease_DOID:12306	2.0664083746597192e-05
2	Disease_DOID:12236	1.7653424925697946e-05
2	Disease_DOID:1024	1.686094875472805e-05
2	Disease_DOID:11555	1.6592320563248072e-05
2	Disease_DOID:3953	1.5636204842289805e-05
2	Disease_DOID:8850	1.4503568216726572e-05
2	Disease_DOID:1781	1.4261038860293543e-05
2	Disease_DOID:14227	1.4238570091214443e-05
2	Disease_DOID:5408	1.4104259102047449e-05
2	Disease_DOID:2998	1.395147261964619e-05
2	Disease_DOID:1312	1.3692558112747634e-05
2	Disease_DOID:13499	1.2483828692827711e-05
2	Disease_DOID:3277	1.1946718939125274e-05
2	Disease_DOID:12361	1.1546754099781774e-05
2	Disease_DOID:5559	1.1359470414046518e-05
2	Disease_DOID:1725	1.0670761756038376e-05
2	Disease_DOID:119	1.0601451793369259e-05
2	Disease_DOID:10976	1.057659317807092e-05
2	Disease_DOID:13378	1.0302913220975193e-05
2	Disease_DOID:5875	9.866645485681627e-06
2	Disease_DOID:4362	9.457688360794851e-06
2	Disease_DOID:2596	8.621131186308388e-06
2	Disease_DOID:11920	8.35727111064089e-06
2	Disease_DOID:1245	8.350595364761451e-06
2	Disease_DOID:3121	7.812652131556566e-06
2	Disease_DOID:11615	7.5355583853680905e-06
2	Disease_DOID:175	7.330967174463811e-06
2	Disease_DOID:1964	6.761329492070298e-06
2	Disease_DOID:11239	6.2365586689857085e-06
2	Disease_DOID:14004	5.599540672938802e-06
2	Disease_DOID:1790	5.435798100848604e-06
2	Disease_DOID:11819	3.831525111279015e-06
2	Disease_DOID:585	3.4860966802311267e-06
2	Disease_DOID:12185	2.206172449888732e-06
2	Disease_DOID:0060073	1.1574372327733155e-06
2	Disease_DOID:10811	4.4192162058031625e-08
2	Disease_DOID:5099	3.71600563476858e-08
2	Disease_DOID:9917	0.0
