Symptom_D038901	0.0003711828223391	Mental Retardation, X-Linked
Symptom_D013746	0.0003711264341275	Tetany
Symptom_D020182	0.0003710954721246	Sleep Apnea, Central
Symptom_D015518	0.0003710904495112	Rett Syndrome
Symptom_D007625	0.0003710500651712	Kearns-Sayre Syndrome
Symptom_D020324	0.0003709679160832	Amnesia, Anterograde
Symptom_D019575	0.0003707648110891	Blindness, Cortical
Symptom_D001049	0.0003707308361649	Apnea
Symptom_D053608	0.0003707046340174	Stupor
Symptom_D001264	0.0003706828187299	Athetosis
Symptom_D019462	0.0003706777396236	Syncope, Vasovagal
Symptom_D020828	0.000370640927054	Pseudobulbar Palsy
Symptom_D012640	0.0003705683821341	Seizures
Symptom_D003655	0.0003705551595608	Decerebrate State
Symptom_D007706	0.0003705144418449	Menkes Kinky Hair Syndrome
Symptom_D020184	0.0003704774767675	Night Terrors
Symptom_D020919	0.0003704747832895	Sleep Disorders, Intrinsic
Symptom_D053609	0.0003703565590779	Lethargy
Symptom_D020270	0.0003703554225355	Alcohol Withdrawal Seizures
Symptom_D017246	0.0003702281197458	Ophthalmoplegia, Chronic Progressive External
Symptom_D054221	0.0003700624236742	Classical Lissencephalies and Subcortical Band Heterotopias
Symptom_D054546	0.0003700624236742	Neuroacanthocytosis
Symptom_D020921	0.0003700624236742	Sleep Arousal Disorders
Symptom_D015325	0.0003700624236742	Pyruvate Dehydrogenase Complex Deficiency Disease
Symptom_D010292	6.69584923494132e-05	Paresthesia
Symptom_D020886	6.528204003899358e-05	Somatosensory Disorders
Symptom_D020922	6.31182904988626e-05	Sleep-Wake Transition Disorders
Symptom_D018908	5.660165699991646e-05	Muscle Weakness
Symptom_D012678	5.602226173000595e-05	Sensation Disorders
Symptom_D006212	5.58203610254652e-05	Hallucinations
Symptom_D014839	5.552837766674686e-05	Vomiting
Symptom_D010146	5.551194879222878e-05	Pain
Symptom_D014786	5.533211017179448e-05	Vision Disorders
Symptom_D009325	5.5240070576732365e-05	Nausea
Symptom_D009886	5.513750714474844e-05	Ophthalmoplegia
Symptom_D004244	5.503996296962898e-05	Dizziness
Symptom_D014103	5.500672414861664e-05	Torticollis
Symptom_D006261	5.472071817801314e-05	Headache
Symptom_D000857	5.471396119071069e-05	Olfaction Disorders
Symptom_D014717	5.4585078148086655e-05	Vertigo
Symptom_D005157	5.457167817352e-05	Facial Pain
Symptom_D006423	5.430800260344941e-05	Hemianopsia
Symptom_D012607	5.421078203063379e-05	Scotoma
Symptom_D009437	5.41426259014036e-05	Neuralgia
Symptom_D006732	5.413569259470506e-05	Horner Syndrome
Symptom_D019547	5.4060280994139057e-05	Neck Pain
Symptom_D010148	5.371659979719053e-05	Pain, Intractable
Symptom_D020078	5.362756740364202e-05	Neurogenic Inflammation
Symptom_D015875	5.350911501432714e-05	Anisocoria
Symptom_D009903	5.330735616471259e-05	Optical Illusions
Symptom_D003085	5.330620047969457e-05	Colic
Symptom_D006930	5.319909245650048e-05	Hyperalgesia
Symptom_D017288	5.305773083130817e-05	Pain Threshold
Symptom_D012001	5.301979466717039e-05	Hyperacusis
Symptom_D006941	5.290998525042112e-05	Hyperesthesia
Symptom_D015878	5.287183437687255e-05	Mydriasis
Symptom_D020757	5.283165520871613e-05	Amaurosis Fugax
Symptom_D009041	5.280173908004427e-05	Motion Sickness
Symptom_D015845	5.273029099701477e-05	Tonic Pupil
Symptom_D004412	5.270698379414176e-05	Dysmenorrhea
Symptom_D014098	5.269546540231248e-05	Toothache
Symptom_D015877	5.26897781190924e-05	Miosis
Symptom_D020795	5.26897781190924e-05	Photophobia
Symptom_D000788	5.2553241799391385e-05	Angina Pectoris, Variant
Symptom_D060486	5.252670744472734e-05	Ophthalmoplegic Migraine
Symptom_D000270	5.246158934029438e-05	Adie Syndrome
Symptom_D053591	5.2451316002333e-05	Pain, Referred
Symptom_D062026	5.238668598677303e-05	Alice in Wonderland Syndrome
Symptom_D065635	5.238668598677303e-05	Benign Paroxysmal Positional Vertigo
Symptom_D007319	1.4708982043532674e-05	Sleep Initiation and Maintenance Disorders
Symptom_D012891	1.3488230453629474e-05	Sleep Apnea Syndromes
Symptom_D017109	1.3237730371020655e-05	Akathisia, Drug-Induced
Symptom_D006970	1.3076640137408004e-05	Disorders of Excessive Somnolence
Symptom_D020181	1.270505216633944e-05	Sleep Apnea, Obstructive
Symptom_D020189	1.2321579776992028e-05	Nocturnal Myoclonus Syndrome
Symptom_D009120	1.20537570125046e-05	Muscle Cramp
Symptom_D012913	1.1827391732904394e-05	Snoring
Symptom_D012148	1.174617437441856e-05	Restless Legs Syndrome
Symptom_D020187	1.1719369529877634e-05	REM Sleep Behavior Disorder
Symptom_D010591	1.159094669645271e-05	Phantom Limb
Symptom_D017827	1.1143964127304156e-05	Machado-Joseph Disease
Symptom_D020920	1.080126806344846e-05	Dyssomnias
Symptom_D013064	5.12967730370897e-06	Speech Disorders
Symptom_D010243	4.587395269655491e-06	Paralysis
Symptom_D004487	4.414731946532744e-06	Edema
Symptom_D009461	4.200894851028273e-06	Neurologic Manifestations
Symptom_D012021	3.561178372983459e-06	Reflex, Abnormal
Symptom_D011595	3.520577861791928e-06	Psychomotor Agitation
Symptom_D003147	3.4984645358558847e-06	Communication Disorders
Symptom_D010468	3.415816097120097e-06	Perceptual Disorders
Symptom_D006311	3.3711728741996466e-06	Hearing Disorders
Symptom_D006319	3.158079278287233e-06	Hearing Loss, Sensorineural
Symptom_D005132	3.154150694398179e-06	Eye Manifestations
Symptom_D001766	3.0291956866132776e-06	Blindness
Symptom_D006816	2.864821158732644e-06	Huntington Disease
Symptom_D004417	2.8396019955916708e-06	Dyspnea
Symptom_D005158	2.8327861929787814e-06	Facial Paralysis
Symptom_D001835	2.829854914735899e-06	Body Weight
Symptom_D004314	2.8213360735513497e-06	Down Syndrome
Symptom_D011782	2.814868451568891e-06	Quadriplegia
Symptom_D003638	2.797137631619674e-06	Deafness
Symptom_D020233	2.7937089125154985e-06	Gait Disorders, Neurologic
Symptom_D001416	2.740430186168634e-06	Back Pain
Symptom_D000860	2.665575711321772e-06	Anoxia
Symptom_D004172	2.6605326674901583e-06	Diplopia
Symptom_D006987	2.609659706540323e-06	Hypesthesia
Symptom_D001072	2.608539049301636e-06	Apraxias
Symptom_D002637	2.530284338634288e-06	Chest Pain
Symptom_D005221	2.502098282002446e-06	Fatigue
Symptom_D034381	2.476303146204081e-06	Hearing Loss
Symptom_D009133	2.458198617966183e-06	Muscular Atrophy
Symptom_D004410	2.4460851007882958e-06	Dyslexia
Symptom_D005183	2.4122419889644404e-06	Failure to Thrive
Symptom_D015430	2.345746792972556e-06	Weight Gain
Symptom_D015354	2.327537690621073e-06	Vision, Low
Symptom_D010264	2.311675393603411e-06	Paraplegia
Symptom_D062706	2.296242720537186e-06	Prodromal Symptoms
Symptom_D015746	2.264484655395635e-06	Abdominal Pain
Symptom_D003967	2.251847897568039e-06	Diarrhea
Symptom_D010149	2.245221522127401e-06	Pain, Postoperative
Symptom_D000381	2.2438356250626453e-06	Agraphia
Symptom_D004401	2.2343528723411687e-06	Dysarthria
Symptom_D003248	2.2241604040154293e-06	Constipation
Symptom_D003693	2.215986126031283e-06	Delirium
Symptom_D002032	2.183070423994918e-06	Bulimia
Symptom_D001724	2.176447981037576e-06	Birth Weight
Symptom_D004409	2.131027795073162e-06	Dyskinesia, Drug-Induced
Symptom_D011141	2.1192682774234214e-06	Polyuria
Symptom_D014832	2.0903308718551983e-06	Voice Disorders
Symptom_D001184	2.015058523168378e-06	Articulation Disorders
Symptom_D011507	2.010428574563333e-06	Proteinuria
Symptom_D017116	2.000367985369997e-06	Low Back Pain
Symptom_D001247	1.9577470551166708e-06	Asthenia
Symptom_D002100	1.9540243065496885e-06	Cachexia
Symptom_D020178	1.943969211936073e-06	Sleep Disorders, Circadian Rhythm
Symptom_D001308	1.922225542155532e-06	Auditory Perceptual Disorders
Symptom_D007805	1.9193355120310057e-06	Language Development Disorders
Symptom_D001750	1.892812924212001e-06	Urinary Bladder, Neurogenic
Symptom_D003371	1.786265832115051e-06	Cough
Symptom_D007926	1.7805778897206297e-06	Lesch-Nyhan Syndrome
Symptom_D019569	1.774264428053246e-06	Hemifacial Spasm
Symptom_D000006	1.7686794680520442e-06	Abdomen, Acute
Symptom_D014012	1.7531679262253687e-06	Tinnitus
Symptom_D002559	1.7467329099390828e-06	Cerebrospinal Fluid Rhinorrhea
Symptom_D014826	1.740681836156444e-06	Vocal Cord Paralysis
Symptom_D006314	1.7242443140858616e-06	Hearing Loss, Conductive
Symptom_D012877	1.7140151097542787e-06	Skin Manifestations
Symptom_D001926	1.701161661488463e-06	Brain Death
Symptom_D004411	1.6884616329218943e-06	Dyslexia, Acquired
Symptom_D012585	1.677135227403116e-06	Sciatica
Symptom_D050177	1.6653886237329362e-06	Overweight
Symptom_D006337	1.6433995840689256e-06	Heart Murmurs
Symptom_D006942	1.6343200161011374e-06	Hypergammaglobulinemia
Symptom_D006685	1.6318034525355372e-06	Hoarseness
Symptom_D020234	1.6316598607644742e-06	Gait Ataxia
Symptom_D012166	1.611420855184232e-06	Retinal Hemorrhage
Symptom_D011681	1.5685180828563817e-06	Pupil Disorders
Symptom_D002389	1.5662318189191556e-06	Catatonia
Symptom_D005335	1.5655730458352364e-06	Fever of Unknown Origin
Symptom_D014549	1.5329941612510757e-06	Urinary Incontinence
